segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2846:0']	@/_/_reg @#/_/reg 'bigs ma'i bsgrub thabs/	@/_/_reg @#/_/reg 'bigs ma'i bsgrub thabs/	The Means of Accomplishment of the Spear-like Touch
['BO_T17_MW1PD95844_2846:1']	@##/_/rgya gar skad du/_b+ha ya shu la stam b+ha san tsha na /_bod skad du/	@##/_/rgya gar skad du/_b+ha ya shu la stam b+ha san tsha na /_bod skad du/	In Sanskrit: Bhayashulasthamvasana
['BO_T17_MW1PD95844_2846:2']	dgra bgegs la reg 'bigs ma'i phyag che mthar thug du bsgrub thabs/_zhal la khro gnyer	dgra bgegs la reg 'bigs ma'i phyag che mthar thug du bsgrub thabs/_zhal la khro gnyer	In Tibetan: The Ultimate Great Weapon of the Spear-like Touch for Enemies and Obstacles🔽Homage to the wrathful-looking face!🔽I bow to Tara, the spear-like touch for enemies and obstacles,🔽with a wrathful frown,
['BO_T17_MW1PD95844_2846:3']	ma la phyag 'tshhal lo/_/dgra bgegs la re 'bigs mdung can ar+ya d+he bas sgrol ma khro	ma la phyag 'tshhal lo/_/dgra bgegs la re 'bigs mdung can ar+ya d+he bas sgrol ma khro	as taught by Arya Deva.
['BO_T17_MW1PD95844_2846:4']	gnyer mtshhan can la 'dud/_/gdug pa bstan pa spyi gang zag spyi bla ma'i bdag rang gi thar pa la	gnyer mtshhan can la 'dud/_/gdug pa bstan pa spyi gang zag spyi bla ma'i bdag rang gi thar pa la	The obstacles to the teachings in general, to individuals in general, to the guru, to oneself,🔽and to liberation
['BO_T17_MW1PD95844_2846:5']	bar du gcod pa'o/_/thams cad gzhom phyir de sgrub yang dag bri/_/sngon pa thog med mar	bar du gcod pa'o/_/thams cad gzhom phyir de sgrub yang dag bri/_/sngon pa thog med mar	are all to be destroyed, so I will write this perfect means of accomplishment.🔽Thinking of the benefit and happiness of all beings,🔽who have been my mothers since beginningless time,🔽I will generate supreme loving thoughts for those with evil minds,🔽the most harmful of sentient beings,
['BO_T17_MW1PD95844_2846:6']	ma byas gyur kun la phan zhing bde bar bsam/_/sems can gyi nang nas gdug ldan snying med med pa_gnod sems mas can la mchog tu byams blo bskyed/_/bde la dgod	ma byas gyur kun la phan zhing bde bar bsam/_/sems can gyi nang nas gdug ldan snying med med pa_gnod sems mas can la mchog tu byams blo bskyed/_/bde la dgod	and establish them in happiness.
['BO_T17_MW1PD95844_2846:7']	phyir mchog bsngags gnas skabs su khro mo nyid bskyed gsang 'dus nas bya/_/chos rnams stong	phyir mchog bsngags gnas skabs su khro mo nyid bskyed gsang 'dus nas bya/_/chos rnams stong	In the end, praise the supreme and generate the wrathful one in the context of Guhyasamaja.
['BO_T17_MW1PD95844_2846:8']	nyid dngos bden pa'i bral spros med mi rtog don dam bsam/_/lha'i snang tsham du kun	nyid dngos bden pa'i bral spros med mi rtog don dam bsam/_/lha'i snang tsham du kun	Contemplate the ultimate, free from elaborations, nonconceptual, and empty of true existence.
['BO_T17_MW1PD95844_2846:9']	rdzob bden pa sa bon pam las gdan du pad+ma pad+ma'i rtshe mo mdung mtshhan ste/_/pad ma kun la tshher	rdzob bden pa sa bon pam las gdan du pad+ma pad+ma'i rtshe mo mdung mtshhan ste/_/pad ma kun la tshher	The appearance of the deity is the relative truth. From the seed syllable pam, the lotus seat arises, marked with a lotus and a spear.🔽The lotus is surrounded by a garland of flames.
