segmentnr	original	analyzed	translated
['BO_K10_D0152_H0153:98b-14']	byas pa gzo ba dang / byas pa shes pa'o //	byas pa gzo ba dang / byas pa shes pa'o //	being grateful and being appreciative.
['BO_K10_D0152_H0153:98b-15']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two dharmas that are difficult to do:
['BO_K10_D0152_H0153:98b-16']	'dod pa'i 'dod chags spong ba dang / dge ba'i chos la 'dun pa mi 'dor ba'o //	'dod pa'i 'dod chags spong ba dang / dge ba'i chos la 'dun pa mi 'dor ba'o //	abandoning the desire for desire and not abandoning the aspiration for virtuous dharmas.
['BO_K10_D0152_H0153:98b-17']	gces spras byed pa'i chos gnyis te /	gces spras byed pa'i chos gnyis te /	There are two dharmas that are to be cherished:
['BO_K10_D0152_H0153:98b-18']	sdig pa thams cad 'chags pa dang / sdig pa thams cad mi byed pa'o //	sdig pa thams cad 'chags pa dang / sdig pa thams cad mi byed pa'o //	confessing all evil and not committing any evil.
['BO_K10_D0152_H0153:98b-19']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two dharmas that are difficult to do:
['BO_K10_D0152_H0153:98b-20']	'gyod pa med pa dang / kun nas ldang ba med pa'o //	'gyod pa med pa dang / kun nas ldang ba med pa'o //	being without regret and being without agitation.
['BO_K10_D0152_H0153:98b-21', 'BO_K10_D0152_H0153:99a-0']	gces spras byed pa'i chos gnyis te /🔽gzhan gyi bsod nams kyi rjes su yi rang ba dang / rang @99a *//	gces spras byed pa'i chos gnyis te / gzhan gyi bsod nams kyi rjes su yi rang ba dang / rang @99a *//	There are two dharmas that are to be cherished:
['BO_K10_D0152_H0153:99a-1']	gi bsod nams kyis mi ngoms pa'o //	gi bsod nams kyis mi ngoms pa'o //	rejoicing in the merit of others and being insatiable with one’s own merit.
['BO_K10_D0152_H0153:99a-2']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two dharmas that are difficult to do:
['BO_K10_D0152_H0153:99a-3']	sdig pa thams cad zad pa shes pa dang / bsod nams bsags pa zhes bya'o //	sdig pa thams cad zad pa shes pa dang / bsod nams bsags pa zhes bya'o //	knowing that all evil is exhausted and being called “one who has accumulated merit.”
['BO_K10_D0152_H0153:99a-4']	gces spras byed pa'i chos gnyis te /	gces spras byed pa'i chos gnyis te /	There are two dharmas that are to be cherished:
['BO_K10_D0152_H0153:99a-5']	sangs rgyas thams cad la gsol ba 'debs pa dang / chos thams cad yongs su 'dzin pa'o //	sangs rgyas thams cad la gsol ba 'debs pa dang / chos thams cad yongs su 'dzin pa'o //	praying to all the buddhas and upholding all the dharmas.
['BO_K10_D0152_H0153:99a-6']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two teachings that are difficult to practice:
['BO_K10_D0152_H0153:99a-7']	chos kyi dbyings 'dres pa med pa dang / tshig rab tu dbye ba thams cad bstan pa shes pa'o //	chos kyi dbyings 'dres pa med pa dang / tshig rab tu dbye ba thams cad bstan pa shes pa'o //	the unmixed ultimate realm and the knowledge of the teaching of all the divisions of words.🔽There are two teachings that are to be cherished:
['BO_K10_D0152_H0153:99a-8']	gces spras byed pa'i chos gnyis te; yongs su bsngo ba la mkhas pa dang / sems can thams cad dang thun mong du yongs su bsngo ba'o //	gces spras byed pa'i chos gnyis te; yongs su bsngo ba la mkhas pa dang / sems can thams cad dang thun mong du yongs su bsngo ba'o //	the skill in dedication and the dedication shared by all sentient beings.
['BO_K10_D0152_H0153:99a-9']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two teachings that are difficult to practice:
['BO_K10_D0152_H0153:99a-10']	mtshan ma med pa 'dres par byed pa dang / mtshan ma thams cad rnam par 'jig pa'o //	mtshan ma med pa 'dres par byed pa dang / mtshan ma thams cad rnam par 'jig pa'o //	the mixing of the signless and the destruction of all signs.
['BO_K10_D0152_H0153:99a-11']	gces spras byed pa'i chos gnyis te /	gces spras byed pa'i chos gnyis te /	There are two teachings that are to be cherished:
['BO_K10_D0152_H0153:99a-12']	stong pa nyid la rtog pa dang / sems can la'ang lta ba'o //	stong pa nyid la rtog pa dang / sems can la'ang lta ba'o //	the investigation of emptiness and the view of sentient beings.
['BO_K10_D0152_H0153:99a-13']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two teachings that are difficult to practice:
['BO_K10_D0152_H0153:99a-14']	shes rab kyis lta ba med pa dang / thabs kyis lta ba dang bcas pa'o //	shes rab kyis lta ba med pa dang / thabs kyis lta ba dang bcas pa'o //	the non-view of wisdom and the view of means.
['BO_K10_D0152_H0153:99a-15']	gces spras byed pa'i chos gnyis te /	gces spras byed pa'i chos gnyis te /	There are two teachings that are to be cherished:
['BO_K10_D0152_H0153:99a-16']	dge ba'i rtsa ba 'dod pa dang / dge ba'i rtsa ba thams cad la sems can thams cad sbyor ba'o //	dge ba'i rtsa ba 'dod pa dang / dge ba'i rtsa ba thams cad la sems can thams cad sbyor ba'o //	the desire for the roots of virtue and the application of all sentient beings to all the roots of virtue.
['BO_K10_D0152_H0153:99a-17']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two dharmas that are difficult to do:
['BO_K10_D0152_H0153:99b-0']	smon pa med pa sgom pa dang / bsam bzhin du skye @99b ba shes pa'o //	smon pa med pa sgom pa dang / bsam bzhin du skye @99b ba shes pa'o //	meditating on the wishless and knowing how to be born intentionally.
['BO_K10_D0152_H0153:99b-1']	gces spras byed pa'i chos gnyis te /	gces spras byed pa'i chos gnyis te /	There are two dharmas that are cherished:
['BO_K10_D0152_H0153:99b-2']	de la ma chags pa dang / mi g-yo ba'o //	de la ma chags pa dang / mi g-yo ba'o //	non-attachment and non-wavering.
['BO_K10_D0152_H0153:99b-3']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two dharmas that are difficult to do:
['BO_K10_D0152_H0153:99b-4']	nga rgyal med pa dang / nges pa'o //	nga rgyal med pa dang / nges pa'o //	non-arrogance and certainty.
['BO_K10_D0152_H0153:99b-5']	gces spras byed pa'i chos gnyis te /	gces spras byed pa'i chos gnyis te /	There are two dharmas that are cherished:
['BO_K10_D0152_H0153:99b-6']	dgon pa la gnas pa dang / dgon pa'i yon tan myong ba'o //	dgon pa la gnas pa dang / dgon pa'i yon tan myong ba'o //	dwelling in solitude and experiencing the qualities of solitude.
['BO_K10_D0152_H0153:99b-7']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two dharmas that are difficult to do:
['BO_K10_D0152_H0153:99b-8']	nyon mongs pa med par gnas pa dang / sems can thams cad yongs su skyob pa'o //	nyon mongs pa med par gnas pa dang / sems can thams cad yongs su skyob pa'o //	dwelling without afflictions and protecting all sentient beings.
['BO_K10_D0152_H0153:99b-9']	gces spras byed pa'i chos gnyis te /	gces spras byed pa'i chos gnyis te /	There are two dharmas that are cherished:
['BO_K10_D0152_H0153:99b-10']	'dod pa chung ba dang / chog shes pa'o //	'dod pa chung ba dang / chog shes pa'o //	few desires and contentment.
['BO_K10_D0152_H0153:99b-11']	dka' ba byed pa'i chos gnyis te /	dka' ba byed pa'i chos gnyis te /	There are two dharmas that are difficult to do:
['BO_K10_D0152_H0153:99b-12']	rang gi nyon mongs pa tshol pa dang / sems can thams cad kyi nyon mongs pa spong ba tshol ba'o //	rang gi nyon mongs pa tshol pa dang / sems can thams cad kyi nyon mongs pa spong ba tshol ba'o //	seeking one's own afflictions and seeking to abandon the afflictions of all sentient beings.
['BO_K10_D0152_H0153:99b-13']	gces spras byed pa'i chos gnyis te /	gces spras byed pa'i chos gnyis te /	There are two dharmas that are cherished:
['BO_K10_D0152_H0153:99b-14']	nges par sems pa dang / so sor rtog pa'o //	nges par sems pa dang / so sor rtog pa'o //	1) being certain about the mind, and 2) discerning wisdom.
