segmentnr	original	analyzed	translated
['BO_T02_D2503-1:183a-9']	sems can smin pa dang grol ba'i 'dod chags mkhyen pa'i phyir ro //	sems can smin pa dang grol ba'i 'dod chags mkhyen pa'i phyir ro //	because of knowing the desire for the maturation and liberation of sentient beings.
['BO_T02_D2503-1:183a-10', 'BO_T02_D2503-1:183a-11']	theg chen zhes bya ba ni rdo rje legs pa'i sgo nas so //🔽don kun zhes bya ba ni rdo rje rin chen gyi sgo nas so //	theg chen zhes bya ba ni rdo rje legs pa'i sgo nas so // don kun zhes bya ba ni rdo rje rin chen gyi sgo nas so //	The “Great Vehicle” is from the perspective of Vajra-bhadra.🔽“ All objects” is from the perspective of Vajra-ratna.
['BO_T02_D2503-1:183a-12']	kun gyi de nyid don zhes bya ba ni rdo rje gzi brjid kyi sgo nas te /	kun gyi de nyid don zhes bya ba ni rdo rje gzi brjid kyi sgo nas te /	“ The reality of all” is from the perspective of Vajra-tejah.
['BO_T02_D2503-1:183a-13']	thams cad bsal bar byed pa yin pa'i phyir ro //	thams cad bsal bar byed pa yin pa'i phyir ro //	Because it removes everything.
['BO_T02_D2503-1:183a-14']	sems can don chen zhes bya ba ni rdo rje dpal gyi sgo nas so //	sems can don chen zhes bya ba ni rdo rje dpal gyi sgo nas so //	“ The great purpose of sentient beings” is from the perspective of Vajra-śrī.
['BO_T02_D2503-1:183a-15']	kun rig pa zhes bya ba ni rdo rje bzhad pa'i sgo nas so //	kun rig pa zhes bya ba ni rdo rje bzhad pa'i sgo nas so //	“ Omniscience” is from the perspective of Vajra-hasya.
['BO_T02_D2503-1:183a-16']	kun mkhyen zhes bya ba ni rdo rje chos kyi sgo nas te /	kun mkhyen zhes bya ba ni rdo rje chos kyi sgo nas te /	“ Omniscient” is from the perspective of Vajra-dharma.
['BO_T02_D2503-1:183a-17']	'dod chags thams cad kyi de kho na nyid mkhyen pas na kun mkhyen zhes bya ba gsungs so //	'dod chags thams cad kyi de kho na nyid mkhyen pas na kun mkhyen zhes bya ba gsungs so //	Because of knowing the reality of all desires, it is called “omniscient.”
['BO_T02_D2503-1:183a-18']	kun mdzad ces bya ba ni rdo rje rnon pa'i sgo nas te /	kun mdzad ces bya ba ni rdo rje rnon pa'i sgo nas te /	“ Accomplishing all” is from the perspective of Vajra-tiksna.
['BO_T02_D2503-1:183a-19']	shes rab kyis thams cad kyi don mdzad pa yin pa'i phyir ro //	shes rab kyis thams cad kyi don mdzad pa yin pa'i phyir ro //	Because of accomplishing the purpose of all through wisdom.
['BO_T02_D2503-1:183a-20']	thams cad ces bya ba ni rdo rje rgyu'i sgo nas te /	thams cad ces bya ba ni rdo rje rgyu'i sgo nas te /	All is from the perspective of the vajra lineage,
['BO_T02_D2503-1:183a-21']	dkyil 'khor gyi 'khor los rgyud thams cad kyi don bsdus pa'i phyir ro //	dkyil 'khor gyi 'khor los rgyud thams cad kyi don bsdus pa'i phyir ro //	because the maṇḍala wheel includes the meaning of all tantras.
['BO_T02_D2503-1:183a-22']	kun gzigs zhes bya ba ni rdo rje smra ba'i sgo nas te /	kun gzigs zhes bya ba ni rdo rje smra ba'i sgo nas te /	All-seeing is from the perspective of the vajra speech lineage,
['BO_T02_D2503-1:183a-23']	chos nyid spros pa med pas sems can thams cad kyi don ston par mdzad ba'i phyir ro //	chos nyid spros pa med pas sems can thams cad kyi don ston par mdzad ba'i phyir ro //	because the nature of phenomena is free from elaborations, yet one teaches the meaning for all sentient beings.
['BO_T02_D2503-1:183a-24']	rdo rje bdag rab rdo rje mchog / ces bya ba ni rdo rje las kyi sgo nas so //	rdo rje bdag rab rdo rje mchog / ces bya ba ni rdo rje las kyi sgo nas so //	Vajra self, supreme vajra is from the perspective of the vajra action lineage,
