segmentnr	original	analyzed	folio	translated
['BO_T08_D4120-2:1b-0']	@1b # // bam po sum cu drug pa /	@1b # // bam po sum cu drug pa /	1b	Chapter 1🔽
['BO_T08_D4120-2:1b-1']	ltung byed gzhan byed pa'i tshul gzhan brjod par bya ste /	ltung byed gzhan byed pa'i tshul gzhan brjod par bya ste /	1b	The other way of committing the offense is now described.
['BO_T08_D4120-2:1b-2']	rgyal po'i pho brang gi gnas la yang ngo zhes bya ba ni /	rgyal po'i pho brang gi gnas la yang ngo zhes bya ba ni /	1b	Also in the royal palace.
['BO_T08_D4120-2:1b-3']	'brel pa nyid la zhes bya bar sbyar te /	'brel pa nyid la zhes bya bar sbyar te /	1b	The term “also” is to be connected with “in relation to.”
['BO_T08_D4120-2:1b-4']	gal te dge slong nub mo rgyal po'i pho brang gi gnas su lus kyis 'brel par gyur cing der 'du shes par yang ma gyur na de'i tshe kha na mtho ba 'dir 'gyur ro //	gal te dge slong nub mo rgyal po'i pho brang gi gnas su lus kyis 'brel par gyur cing der 'du shes par yang ma gyur na de'i tshe kha na mtho ba 'dir 'gyur ro //	1b	If a monk, during the night, comes into contact with the royal palace, but does not perceive it as such, then he commits an offense.
['BO_T08_D4120-2:1b-5']	'dir gzhung ni dge slong nam ma langs pa la nam ma langs par 'du shes bzhin du rgyal po'i pho brang gi sgo'i gtan pa las 'da' bar byed na ltung byed do zhes gsungs pa yin no //	'dir gzhung ni dge slong nam ma langs pa la nam ma langs par 'du shes bzhin du rgyal po'i pho brang gi sgo'i gtan pa las 'da' bar byed na ltung byed do zhes gsungs pa yin no //	1b	The text states: “If a monk, before dawn, crosses the threshold of the royal palace, thinking that it is not yet dawn, he commits an offense entailing suspension.”
['BO_T08_D4120-2:1b-6']	grong khyer dang ni nyes byas so zhes bya ba ni /	grong khyer dang ni nyes byas so zhes bya ba ni /	1b	In the city, it is an offense of wrong conduct.
['BO_T08_D4120-2:1b-7']	grong khyer gyi gnas dang 'brel pa nyid la ni sbyor ba las byung ba'i nyes byas su 'gyur ba'o //	grong khyer gyi gnas dang 'brel pa nyid la ni sbyor ba las byung ba'i nyes byas su 'gyur ba'o //	1b	In relation to the city, it is an offense of wrong conduct that is a downfall due to a transgression of an edict.
['BO_T08_D4120-2:1b-8']	ci grong khyer dang 'brel pa nyid la bye brag med par nyes byas 'dir 'gyur ram zhe na de'i phyir /	ci grong khyer dang 'brel pa nyid la bye brag med par nyes byas 'dir 'gyur ram zhe na de'i phyir /	1b	If one enters a city, is this a downfall regardless of the circumstances?
['BO_T08_D4120-2:1b-9', 'BO_T08_D4120-2:2a-0']	gal te de'i don nyid yin na'o zhes bya ba smras te /🔽'brel pa gnyis po btsun mo'i 'khor dang rgyal po'i pho brang du 'jug pa zhes bya ba gang yin pa de gnyis las gal te gcig dang 'brel par bya ba'i don gyi phyir grong khyer de dag dang 'brel par @2a * //	gal te de'i don nyid yin na'o zhes bya ba smras te / 'brel pa gnyis po btsun mo'i 'khor dang rgyal po'i pho brang du 'jug pa zhes bya ba gang yin pa de gnyis las gal te gcig dang 'brel par bya ba'i don gyi phyir grong khyer de dag dang 'brel par @2a * //	1b	If the purpose is that, then it is.
['BO_T08_D4120-2:2a-1']	gyur na de'i tshe nyes byas su 'gyur ro //	gyur na de'i tshe nyes byas su 'gyur ro //	2a	If one enters a city for the purpose of entering either of the two situations of entering the harem or the royal palace, then at that time there is a downfall.
['BO_T08_D4120-2:2a-2', 'BO_T08_D4120-2:2a-3']	'di skad bstan te /🔽gal te btsun mo'i 'khor gyi nang du 'jug pa'i phyir ram /	'di skad bstan te / gal te btsun mo'i 'khor gyi nang du 'jug pa'i phyir ram /	2a	This is taught:
