segmentnr	original	analyzed	folio	translated
['BO_K01_D0006_H0006:297a-18']	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	297a	The Blessed One was staying in the Jeta Grove, Anāthapiṇḍada’s park.
['BO_K01_D0006_H0006:297a-19']	bram ze dang / khyim bdag dad pa can dag gis /	bram ze dang / khyim bdag dad pa can dag gis /	297a	Faithful brahmins and householders
['BO_K01_D0006_H0006:297a-20']	dge slong rnams la dri phul ba dang / dge slong rnams kyis ma blangs nas de dag gis smras pa /	dge slong rnams la dri phul ba dang / dge slong rnams kyis ma blangs nas de dag gis smras pa /	297a	offered perfumes to the monks, but the monks did not accept them. They said,🔽“Noble ones, when the Blessed Buddha had not yet appeared in the world, we offered perfumes to the Nirgranthas.
['BO_K01_D0006_H0006:297a-21', 'BO_K01_D0006_H0006:297a-22']	'phags pa / gang gi tshe sangs rgyas bcom ldan 'das 'jig rten du ma byung ba zhes bya ba nas bcom ldan 'das kyis bka' stsal pa /🔽de lta bas na /	'phags pa / gang gi tshe sangs rgyas bcom ldan 'das 'jig rten du ma byung ba zhes bya ba nas bcom ldan 'das kyis bka' stsal pa / de lta bas na /	297a	Now that the Blessed One has appeared in the world, we have no one else to offer them to.
['BO_K01_D0006_H0006:297a-23']	gnang gi / dri blang bar bya'o //	gnang gi / dri blang bar bya'o //	297a	Please accept our perfumes.”
['BO_K01_D0006_H0006:297a-24']	zhes bya ba'i bar snga ma bzhin no //	zhes bya ba'i bar snga ma bzhin no //	297a	The Blessed One said,🔽“Monks, I allow you to accept perfumes.”🔽After they accepted them, they threw them in front of the donors,
['BO_K01_D0006_H0006:297b-0']	de rnams kyis blangs @297b nas de dag nyid kyi mdun du bor ba dang de dag gis /	de rnams kyis blangs @297b nas de dag nyid kyi mdun du bor ba dang de dag gis /	297b	who said,
['BO_K01_D0006_H0006:297b-1']	'phags pa dag /	'phags pa dag /	297b	“Noble ones,
['BO_K01_D0006_H0006:297b-2']	bdag cag gis ri ba'i rin gyis nyos pa yin na /	bdag cag gis ri ba'i rin gyis nyos pa yin na /	297b	we bought these perfumes at great expense.🔽Why do you accept them and then throw them away?”
['BO_K01_D0006_H0006:297b-3']	khyod kyis blangs te 'dor ram zhes 'phya bar byed do //	khyod kyis blangs te 'dor ram zhes 'phya bar byed do //	297b	They ridiculed them.
['BO_K01_D0006_H0006:297b-4']	skabs de / bcom ldan 'das la dge slong dag gis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	skabs de / bcom ldan 'das la dge slong dag gis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	297b	At that time, the monks asked the Blessed One about it, and the Blessed One said:
['BO_K01_D0006_H0006:297b-5']	dor bar mi bya'o //	dor bar mi bya'o //	297b	“You should not throw them away.🔽” They offered them to the stūpas of the hair and nails, and the monks said,
['BO_K01_D0006_H0006:297b-6']	de dag gis dbu skra dang / sen mo'i mchod rten la phul ba dang / de dag gis smras pa; 'phags pa dag /	de dag gis dbu skra dang / sen mo'i mchod rten la phul ba dang / de dag gis smras pa; 'phags pa dag /	297b	“Noble ones,
['BO_K01_D0006_H0006:297b-7']	bdag cag gis de bzhin gshegs pa'i dbu skra dang / sen mo'i mchod rten ma mthong ngam /	bdag cag gis de bzhin gshegs pa'i dbu skra dang / sen mo'i mchod rten ma mthong ngam /	297b	we have not seen the stūpas of the Tathāgata’s hair and nails.
['BO_K01_D0006_H0006:297b-8', 'BO_K01_D0006_H0006:297b-9']	bdag cag gis khyed la phul gyi /🔽de bzhin gshegs pa'i dbu skra dang / sen mo'i mchod rten la ni /	bdag cag gis khyed la phul gyi / de bzhin gshegs pa'i dbu skra dang / sen mo'i mchod rten la ni /	297b	We offer them to you.🔽”🔽“We have already offered them to the stūpas of the Tathāgata’s hair and nails.
['BO_K01_D0006_H0006:297b-10']	bdag cag gis dang po nyid du phul lags so //	bdag cag gis dang po nyid du phul lags so //	297b	We have offered it first of all.🔽
['BO_K01_D0006_H0006:297b-11']	dge slong dag gis blangs nas gnas khang gi sgor bzhag pa dang / bram ze dang / khyim bdag dad pa can dag gis mthong nas dri gtsang khang yin no //	dge slong dag gis blangs nas gnas khang gi sgor bzhag pa dang / bram ze dang / khyim bdag dad pa can dag gis mthong nas dri gtsang khang yin no //	297b	The monks took them and placed them at the door of their living quarters, and faithful brahmins and householders saw them and thought, “This is the fragrant chamber.
['BO_K01_D0006_H0006:297b-12']	snyam ste zhabs la gtugs nas bcom ldan 'das kyis bka' stsal pa /	snyam ste zhabs la gtugs nas bcom ldan 'das kyis bka' stsal pa /	297b	” They bowed down at their feet, and the Blessed One said,
['BO_K01_D0006_H0006:297b-13']	gnas khang gi sgor mi gzhag gi /	gnas khang gi sgor mi gzhag gi /	297b	“You should not place them at the door of your living quarters.
['BO_K01_D0006_H0006:297b-14']	'on kyang nang du gzhag par bya'o //	'on kyang nang du gzhag par bya'o //	297b	“But it should be placed inside.”
['BO_K01_D0006_H0006:297b-15']	dge slong dag gis sgo'i drang thad du bzhag nas nyes dmigs de nyid du gyur te bcom ldan 'das kyis bka' stsal pa /	dge slong dag gis sgo'i drang thad du bzhag nas nyes dmigs de nyid du gyur te bcom ldan 'das kyis bka' stsal pa /	297b	The monks placed it in front of the door, and the same problem occurred. The Blessed One said,
['BO_K01_D0006_H0006:297b-16']	sgo'i drang thad du gzhag par mi bya'i /	sgo'i drang thad du gzhag par mi bya'i /	297b	“Do not place it in front of the door.
['BO_K01_D0006_H0006:297b-17']	'on kyang dri zhim po thams cad ni /	'on kyang dri zhim po thams cad ni /	297b	All fragrant substances
['BO_K01_D0006_H0006:297b-18']	mig la phan pas /	mig la phan pas /	297b	are good for the eyes.
['BO_K01_D0006_H0006:297b-19']	sngas kyi thad kar dri'i lag ris bya zhing /	sngas kyi thad kar dri'i lag ris bya zhing /	297b	Therefore, make a fragrant paste on your pillow
['BO_K01_D0006_H0006:297b-20']	de nas dus dus su bsnam par bya'o //	de nas dus dus su bsnam par bya'o //	297b	and smell it from time to time.”
['BO_K01_D0006_H0006:298a-0']	gzhan dad pa can dag gis dge slong dag khyim du spyan drangs te mchod ston gsol nas de rnams @298a *//	gzhan dad pa can dag gis dge slong dag khyim du spyan drangs te mchod ston gsol nas de rnams @298a *//	298a	Other faithful people invited the monks to their homes, offered them a feast,🔽and anointed their feet with fragrant paste.
['BO_K01_D0006_H0006:298a-1']	de dag gi rkang pa la dri'i lag ris skud pa dang / dge slong dag gis ma blangs nas de dag gis smras pa /	de dag gi rkang pa la dri'i lag ris skud pa dang / dge slong dag gis ma blangs nas de dag gis smras pa /	298a	When the monks did not accept it, they said,🔽“Noble ones, please accept this.
['BO_K01_D0006_H0006:298a-2', 'BO_K01_D0006_H0006:298a-3']	'phags pa / gang dag bram ze la mngon par dad pa de dag gis de dag la dang po dri dang / phreng ba dag phul nas de dag gis blangs te mgo dang / lus la nye bar sbyor bar bgyid na /🔽bdag cag ni /	'phags pa / gang dag bram ze la mngon par dad pa de dag gis de dag la dang po dri dang / phreng ba dag phul nas de dag gis blangs te mgo dang / lus la nye bar sbyor bar bgyid na / bdag cag ni /	298a	“Noble ones, those who have faith in brahmins first offer them perfumes and garlands. They accept them and apply them to their heads and bodies.🔽“We have faith in you,
['BO_K01_D0006_H0006:298a-4']	khyed la mngon par dad de zhabs dag la 'bul ba 'gal ba ci zhig mchis /	khyed la mngon par dad de zhabs dag la 'bul ba 'gal ba ci zhig mchis /	298a	so what is wrong with offering our feet to you?
['BO_K01_D0006_H0006:298a-5']	bzhes su gsol /	bzhes su gsol /	298a	Please accept them.”
['BO_K01_D0006_H0006:298a-6']	skabs de / bcom ldan 'das la dge slong dag gis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	skabs de / bcom ldan 'das la dge slong dag gis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	298a	When the monks asked the Blessed One about it, the Blessed One said,
['BO_K01_D0006_H0006:298a-7']	rkang pa dag la 'bul ba bdag gir bya'o //	rkang pa dag la 'bul ba bdag gir bya'o //	298a	“Accept the offering of feet.
['BO_K01_D0006_H0006:298a-8']	dge slong dag gis blangs te de dag nyid kyi mdun du bor ba dang / de dag gis smras pa /	dge slong dag gis blangs te de dag nyid kyi mdun du bor ba dang / de dag gis smras pa /	298a	“The monks accepted it and threw it in front of them, who said,
['BO_K01_D0006_H0006:298a-9']	ae ma 'phags pa /	ae ma 'phags pa /	298a	“Oh, noble ones,
['BO_K01_D0006_H0006:298a-10']	khyed cag gtsug lag khang du gshegs te ci bder mdzod cig /	khyed cag gtsug lag khang du gshegs te ci bder mdzod cig /	298a	please go to the monastery and do as you please.
['BO_K01_D0006_H0006:298a-11']	ji ltar bdag cag dad pa skyes pa de ltar ma dad pa'ang skyes so //	ji ltar bdag cag dad pa skyes pa de ltar ma dad pa'ang skyes so //	298a	Just as we have developed faith, so too has our lack of faith developed.”
['BO_K01_D0006_H0006:298a-12']	skabs de / bcom ldan 'das la dge slong dag gis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	skabs de / bcom ldan 'das la dge slong dag gis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	298a	The monks asked the Blessed One about it, and the Blessed One said,
['BO_K01_D0006_H0006:298a-13', 'BO_K01_D0006_H0006:298a-14']	de dag nyid kyi mdun du dor bar mi bya'o //🔽sangs rgyas bcom ldan 'das mnyan yod na /	de dag nyid kyi mdun du dor bar mi bya'o // sangs rgyas bcom ldan 'das mnyan yod na /	298a	“You should not discard them in front of them.
['BO_K01_D0006_H0006:298a-15']	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	298a	The Blessed Buddha was staying at Jetavana, Anāthapiṇḍada’s Park near Śrāvastī.
['BO_K01_D0006_H0006:298a-16', 'BO_K01_D0006_H0006:298a-17']	dge slong dag lhung bzed bab col du 'jog par byed pas /🔽de dag ma rungs par gyur nas skabs de /	dge slong dag lhung bzed bab col du 'jog par byed pas / de dag ma rungs par gyur nas skabs de /	298a	The monks were carelessly placing their alms bowls,
['BO_K01_D0006_H0006:298a-18']	bcom ldan 'das la dge slong dag gis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das la dge slong dag gis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	298a	and they became damaged. The monks asked the Blessed One about it, and the Blessed One said,
['BO_K01_D0006_H0006:298b-0']	lhung bzed @298b pa bcol du gzhag par mi bya'i /	lhung bzed @298b pa bcol du gzhag par mi bya'i /	298b	“You should not place your alms bowls carelessly.
['BO_K01_D0006_H0006:298b-1']	'on kyang lhung bzed gzhag pa'i bu ga byas la der gzhag par bya'o //	'on kyang lhung bzed gzhag pa'i bu ga byas la der gzhag par bya'o //	298b	You should make a hole to place your alms bowls in and place them there.
['BO_K01_D0006_H0006:298b-2']	dge slong dag rtsig pa rko bar byed nas bcom ldan 'das kyis bka' stsal pa /	dge slong dag rtsig pa rko bar byed nas bcom ldan 'das kyis bka' stsal pa /	298b	The monks were digging into the walls, and the Blessed One said,
['BO_K01_D0006_H0006:298b-3']	rtsig pa brko bar mi bya'i /	rtsig pa brko bar mi bya'i /	298b	“You should not dig into the walls.
['BO_K01_D0006_H0006:298b-4']	'on kyang gang gi tshe gtsug lag khang rtsig pa de kho na'i lhung bzed kyi bu ga bya ste /	'on kyang gang gi tshe gtsug lag khang rtsig pa de kho na'i lhung bzed kyi bu ga bya ste /	298b	But when a temple is built, a hole for the begging bowl should be made.
['BO_K01_D0006_H0006:298b-5']	de bzhin du 'khor gyi khang ba la'ang bya'o //	de bzhin du 'khor gyi khang ba la'ang bya'o //	298b	The same should be done for the assembly hall.
['BO_K01_D0006_H0006:298b-6']	bcom ldan 'das kyis lhung bzed gzhag pa'i bu gar lhung bzed gzhag par bya'o //	bcom ldan 'das kyis lhung bzed gzhag pa'i bu gar lhung bzed gzhag par bya'o //	298b	The Blessed One said, “The begging bowl should be placed in a hole for the begging bowl.”
['BO_K01_D0006_H0006:298b-7', 'BO_K01_D0006_H0006:298b-8']	zhes gsungs pa dang / dge slong dgon pa pa dag la lhung bzed gzhag pa'i bu ga med nas bcom ldan 'das kyis bka' stsal pa /🔽de dag gis lcug ma'am /	zhes gsungs pa dang / dge slong dgon pa pa dag la lhung bzed gzhag pa'i bu ga med nas bcom ldan 'das kyis bka' stsal pa / de dag gis lcug ma'am /	298b	When forest monks did not have a hole for the begging bowl, the Blessed One said,
['BO_K01_D0006_H0006:298b-9', 'BO_K01_D0006_H0006:298b-10']	srad bu'i skon bu byas te /🔽de la ba lang gi lci ba'am /	srad bu'i skon bu byas te / de la ba lang gi lci ba'am /	298b	“They should make a container of bamboo or string.
['BO_K01_D0006_H0006:298b-11']	'jim pas bskus la der gzhag par bya'o //	'jim pas bskus la der gzhag par bya'o //	298b	They should smear it with cow dung or clay and place the begging bowl there.”
['BO_K01_D0006_H0006:298b-12']	rdul khyer nas bcom ldan 'das kyis bka' stsal pa /	rdul khyer nas bcom ldan 'das kyis bka' stsal pa /	298b	When the begging bowl was carried off, the Blessed One said,
['BO_K01_D0006_H0006:298b-13']	de la de dang 'dra ba'i kha gab bya'o //	de la de dang 'dra ba'i kha gab bya'o //	298b	“A lid should be made for it.”
['BO_K01_D0006_H0006:298b-14']	dge slong dag gis de sa la bzhag nas bcom ldan 'das kyis bka' stsal pa /	dge slong dag gis de sa la bzhag nas bcom ldan 'das kyis bka' stsal pa /	298b	When the monks placed the begging bowl on the ground, the Blessed One said,
['BO_K01_D0006_H0006:298b-15']	sa la mi gzhag gi /	sa la mi gzhag gi /	298b	“It should not be placed on the ground.
['BO_K01_D0006_H0006:298b-16']	'on kyang gdang thag gam /	'on kyang gdang thag gam /	298b	But a rope should be tied to it.
