segmentnr	original	analyzed	translated
['BO_K12_D0632_H0612:25b-0']	@25b rgya gar skad du /	@25b rgya gar skad du /	In Sanskrit:
['BO_K12_D0632_H0612:25b-1']	a'arya badzra kro dha r'a dz'a kawa la ghu ta ntra n'a ma /	a'arya badzra kro dha r'a dz'a kawa la ghu ta ntra n'a ma /	Ārya-vajra-krodha-rāja-kalpa-ghūta-tantra-nāma.
['BO_K12_D0632_H0612:25b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0632_H0612:25b-3']	'phags pa rdo rje khro bo'i rtog pa bsdus pa'i rgyud ces bya ba /	'phags pa rdo rje khro bo'i rtog pa bsdus pa'i rgyud ces bya ba /	The Ārya-vajra-krodha-rāja-kalpa-ghūta-tantra-nāma.
['BO_K12_D0632_H0612:26a-0']	@26a *// dpal 'jam pa'i dbyangs la phyag 'tshal lo //	@26a *// dpal 'jam pa'i dbyangs la phyag 'tshal lo //	Homage to glorious Mañjughoṣa.
['BO_K12_D0632_H0612:26a-1']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K12_D0632_H0612:26a-2']	bcom ldan 'das gzhan 'phrul dbang byed kyi nam mkha'i rlung gi dkyil 'khor rdo rje snying por byin gyis brlabs pa'i steng du rin po che sna bdun las grub pa lha'i gzhal med khang bye ba phrag brgyad cus bskor ba'i dbus su dpag tshad 'bum phrag khyab pa'i	bcom ldan 'das gzhan 'phrul dbang byed kyi nam mkha'i rlung gi dkyil 'khor rdo rje snying por byin gyis brlabs pa'i steng du rin po che sna bdun las grub pa lha'i gzhal med khang bye ba phrag brgyad cus bskor ba'i dbus su dpag tshad 'bum phrag khyab pa'i	The Blessed One, in the sky above the wind-mandala of the Paranirmita-vaśavartin heaven, blessed the vajra essence, above which was a celestial palace of the seven precious substances, surrounded by eight million celestial palaces. In the center, extending for a hundred thousand leagues,
['BO_K12_D0632_H0612:26a-3']	khang pa brtsegs ma shin tu mtho ba /	khang pa brtsegs ma shin tu mtho ba /	was a very tall multi-storied building.
['BO_K12_D0632_H0612:26a-4']	kun kyang rin po che du ma'i khri padma dang seng+ges mtho ba /	kun kyang rin po che du ma'i khri padma dang seng+ges mtho ba /	All of them had thrones of many precious substances, elevated by lotuses and lions.
['BO_K12_D0632_H0612:26a-5']	dpu rtse rin po che zur mang gi mchod rten padma dang / 'khor lo dang / gdugs mtho bar drangs pa la dar gyi dpyangs lding ba /	dpu rtse rin po che zur mang gi mchod rten padma dang / 'khor lo dang / gdugs mtho bar drangs pa la dar gyi dpyangs lding ba /	Silk tassels hang from them.
['BO_K12_D0632_H0612:26a-6', 'BO_K12_D0632_H0612:26a-7']	de'i grib ma sa gzhi la bkod pa na byang chub sems dpa'i tshogs rnams lha'i bzhon pa las babs nas nang du gshegs pa /🔽sna tshogs pa'i dril bu dang / ba dan dang / rin po che'i me tog gi phreng ba dang / dra ba dang / dra ba phyed pa dang / rnga yab dang / zla ba phyed pa dang / rdo rje phyed pa dang / chu 'phyang shar bu la sogs pa du mas mdzes pa /	de'i grib ma sa gzhi la bkod pa na byang chub sems dpa'i tshogs rnams lha'i bzhon pa las babs nas nang du gshegs pa / sna tshogs pa'i dril bu dang / ba dan dang / rin po che'i me tog gi phreng ba dang / dra ba dang / dra ba phyed pa dang / rnga yab dang / zla ba phyed pa dang / rdo rje phyed pa dang / chu 'phyang shar bu la sogs pa du mas mdzes pa /	When their shadows fall on the ground, the assembly of bodhisattvas descend from their celestial vehicles and enter inside.🔽It is beautified by various bells, banners, jeweled flower garlands, nets, half-nets, yak-tail fans, half-moons, half-vajras, and hanging tassels.
['BO_K12_D0632_H0612:26a-8']	sgo khyud khyams dang / sgo glegs dang / rin po che'i me long dang / gdugs la sogs pa du mas khyab pa /	sgo khyud khyams dang / sgo glegs dang / rin po che'i me long dang / gdugs la sogs pa du mas khyab pa /	It is filled with gateways, porticos, doors, jeweled mirrors, parasols, and so forth.
['BO_K12_D0632_H0612:26b-0']	rin po che'i pha gu brtsegs te mdzes par byas ba du ma de thams cad kyi dbus su 'khor gyi @26b dkyil 'khor chen po dang lhan cig tu bzhugs so //	rin po che'i pha gu brtsegs te mdzes par byas ba du ma de thams cad kyi dbus su 'khor gyi @26b dkyil 'khor chen po dang lhan cig tu bzhugs so //	In the middle of all of them, together with the great assembly of the retinue, he was dwelling.
['BO_K12_D0632_H0612:26b-1']	de yang 'di lta ste /	de yang 'di lta ste /	And it was like this:
['BO_K12_D0632_H0612:26b-2']	byang chub sems dpa'i tshogs ni /	byang chub sems dpa'i tshogs ni /	The assembly of bodhisattvas
['BO_K12_D0632_H0612:26b-3']	'phags pa spyan ras gzigs kyi dbang phyug dang / 'jam dpal dang / kun tu bzang bo dang / byams pa dang / sgrib pa thams cad rnam par sel ba dang / zhi ba'i blo gros dang / sna tshogs bkram pa dang / mkha' 'od me tog 'chang dang /	'phags pa spyan ras gzigs kyi dbang phyug dang / 'jam dpal dang / kun tu bzang bo dang / byams pa dang / sgrib pa thams cad rnam par sel ba dang / zhi ba'i blo gros dang / sna tshogs bkram pa dang / mkha' 'od me tog 'chang dang /	was headed by the bodhisattva mahāsattvas Avalokiteśvara, Mañjuśrī, Samantabhadra, Maitreya, Sarva­nīvaraṇa­viṣkambhin, Śāntamati, Viśālanetra, Gagana­prabhāsa­kusumadhara,
['BO_K12_D0632_H0612:26b-4']	nam mkha'i snying po dang / gzugs mdzes dag pa dang / sa'i snying po dang / phyag na rdo rje la sogs pa byang chub sems dpa' sems dpa' chen po bye ba phrag bdun dang / sh'a ri'i bu dang / moo dgal dang rta thul dang /	nam mkha'i snying po dang / gzugs mdzes dag pa dang / sa'i snying po dang / phyag na rdo rje la sogs pa byang chub sems dpa' sems dpa' chen po bye ba phrag bdun dang / sh'a ri'i bu dang / moo dgal dang rta thul dang /	Ākāśagarbha, Su­rūpa­śuddha, Kṣitigarbha, Vajrapāṇi, and so forth, together with seven hundred million bodhisattva mahāsattvas, Śāriputra, Maudgalyāyana, Aśvajit,
['BO_K12_D0632_H0612:26b-5']	'od srung la sogs pa bye ba phrag bzhi dang / grags chen snyan pa chen po brgya byin dang / tshangs pa dang / khyab 'jug dang / dbang phyug dang / lus ngan pa dang / gshin rje dang / dga' rab dbang phyug la sogs pa lha'i rigs sum brgya dang lhan cig tu chos kyi rnam grangs gsang sngags zhes bya ba la 'jug pa gang zhig byang chub sems dpa' dang /	'od srung la sogs pa bye ba phrag bzhi dang / grags chen snyan pa chen po brgya byin dang / tshangs pa dang / khyab 'jug dang / dbang phyug dang / lus ngan pa dang / gshin rje dang / dga' rab dbang phyug la sogs pa lha'i rigs sum brgya dang lhan cig tu chos kyi rnam grangs gsang sngags zhes bya ba la 'jug pa gang zhig byang chub sems dpa' dang /	He was accompanied by four hundred million people, such as Kashyapa, and by three hundred different types of gods, such as Indra, Brahma, Vishnu, Ishvara, Kubera, Yama, and Shiva, who were all of great fame and renown.
['BO_K12_D0632_H0612:27a-0']	nyan thos dang / 'jig rten skyong ba la sogs pa rnam pa du ma dang ldan pa'i 'khor rnams la dgongs pa tha dad kyi bsam pa dang mthun pa'i bkod pa chen po bskyed pa dang / cho 'phrul du ma bsgyur ba dang / 'od zer du ma 'gyed cing @27a *//	nyan thos dang / 'jig rten skyong ba la sogs pa rnam pa du ma dang ldan pa'i 'khor rnams la dgongs pa tha dad kyi bsam pa dang mthun pa'i bkod pa chen po bskyed pa dang / cho 'phrul du ma bsgyur ba dang / 'od zer du ma 'gyed cing @27a *//	He was also accompanied by a retinue of bodhisattvas, shravakas, and world protectors. He generated a great array that was in accordance with the different intentions and thoughts of the retinue, performed many miracles, emanated many light rays, and taught the Dharma.
['BO_K12_D0632_H0612:27a-1']	thabs cig tu bzhugs so //	thabs cig tu bzhugs so //	He was seated together with them.
['BO_K12_D0632_H0612:27a-2']	de nas bcom ldan 'das kyis 'dzum bzhin du 'khor la gzigs nas ljags kyi dbang po bkram ste byang chub sems dpa' sems dpa' chen po phyag na rdo rje la bka' stsal pa /	de nas bcom ldan 'das kyis 'dzum bzhin du 'khor la gzigs nas ljags kyi dbang po bkram ste byang chub sems dpa' sems dpa' chen po phyag na rdo rje la bka' stsal pa /	Then the Blessed One, smiling, looked at the retinue and extended his tongue, and spoke to the bodhisattva mahāsattva Vajrapāṇi:
['BO_K12_D0632_H0612:27a-3']	yi ge ming tshig dag gi sgos //	yi ge ming tshig dag gi sgos //	With the doors of letters, names, and phrases,
['BO_K12_D0632_H0612:27a-4']	sngags dbyibs chos su byin brlabs kyis //	sngags dbyibs chos su byin brlabs kyis //	By the consecration of the mantra shapes and dharmas,
['BO_K12_D0632_H0612:27a-5']	yi ge sgra tsam phyed dam gcig /	yi ge sgra tsam phyed dam gcig /	The mere sound of the letters, half or one,🔽Directly following, long or short,
