segmentnr	original	analyzed	translated
['BO_K10_D0136_H0137:236b-6']	bgrang ba'am / dpe'am /	bgrang ba'am / dpe'am /	or to count, or to give an example,
['BO_K10_D0136_H0137:236b-7', 'BO_K10_D0136_H0137:236b-8']	yongs su bgrang bar nus snyam mam /🔽gsol pa / bcom ldan 'das /	yongs su bgrang bar nus snyam mam / gsol pa / bcom ldan 'das /	or to make a comparison?”
['BO_K10_D0136_H0137:236b-9', 'BO_K10_D0136_H0137:236b-10']	de ni / ma lags so //🔽bka' stsal pa /	de ni / ma lags so // bka' stsal pa /	He replied, “Bhagavān, it is not possible.”
['BO_K10_D0136_H0137:236b-11']	dge slong dag /	dge slong dag /	The Bhagavān said, “Bhikṣus,
['BO_K10_D0136_H0137:236b-12']	'di lta ste /	'di lta ste /	it is like this:
['BO_K10_D0136_H0137:236b-13']	dper na / gling bzhi pa chen po'i 'jig rten gyi khams de lta bu'i bye ba phrag 'bum rdul phra rab kyi rdul gyis yongs su gang bar gyur na /	dper na / gling bzhi pa chen po'i 'jig rten gyi khams de lta bu'i bye ba phrag 'bum rdul phra rab kyi rdul gyis yongs su gang bar gyur na /	if this world realm of a billion worlds were filled with mustard seeds,
['BO_K10_D0136_H0137:236b-14', 'BO_K10_D0136_H0137:236b-15']	dge slong dag /🔽ngas sha'i spyan tha mal pas shar phyogs su rdul phra rab kyi rdul de dag ji snyed pa de snyed kyi sangs rgyas bcom ldan 'das dag gzigs te; dper na /	dge slong dag / ngas sha'i spyan tha mal pas shar phyogs su rdul phra rab kyi rdul de dag ji snyed pa de snyed kyi sangs rgyas bcom ldan 'das dag gzigs te; dper na /	bhikṣus,🔽with my ordinary fleshly eyes I see as many bhagavān buddhas in the eastern direction as there are smallest particles in those mustard seeds.
['BO_K10_D0136_H0137:236b-16']	gnya'i shing gang tsam na 'dug pa /	gnya'i shing gang tsam na 'dug pa /	They are like mustard seeds.
['BO_K10_D0136_H0137:236b-17']	rnam par mi rtog pa /	rnam par mi rtog pa /	They are without conceptualization.
['BO_K10_D0136_H0137:236b-18']	sha'i mig mnyams pa /	sha'i mig mnyams pa /	They are without the ordinary fleshly eye.
['BO_K10_D0136_H0137:236b-19']	rgyang ring por mi lta ba'i rang gi yul bzhin no //	rgyang ring por mi lta ba'i rang gi yul bzhin no //	They are like their own field, which is not seen from afar.
['BO_K10_D0136_H0137:236b-20', 'BO_K10_D0136_H0137:236b-21']	lho phyogs su'ang de bzhin /🔽nub phyogs su'ang de bzhin /	lho phyogs su'ang de bzhin / nub phyogs su'ang de bzhin /	In the south it is the same.🔽In the west it is the same.
['BO_K10_D0136_H0137:236b-22']	byang phyogs su'ang de bzhin /	byang phyogs su'ang de bzhin /	In the north it is the same.
['BO_K10_D0136_H0137:236b-23']	phyogs mtshams rnams su'ang de bzhin /	phyogs mtshams rnams su'ang de bzhin /	In the intermediate directions it is the same.
['BO_K10_D0136_H0137:236b-24']	'og gi phyogs su'ang de bzhin /	'og gi phyogs su'ang de bzhin /	The same in the direction below,
['BO_K10_D0136_H0137:236b-25']	steng gi phyogs su'ang de bzhin no //	steng gi phyogs su'ang de bzhin no //	and the same in the direction above.
['BO_K10_D0136_H0137:236b-26']	dge slong dag /	dge slong dag /	Bhikṣus,
['BO_K10_D0136_H0137:236b-27']	ngas 'di lta ste /	ngas 'di lta ste /	I see with my buddha-eye
['BO_K10_D0136_H0137:237a-0']	dper na / gling bzhi pa chen po'i 'jig rten gyi khams 'bum lchu'i phung po nas bzung ste tshangs pa'i 'jig rten gyi mthar thug pa'i bar rdul phra rab kyi rdul gyis yongs su gang bar gyur pa'i @237a *//	dper na / gling bzhi pa chen po'i 'jig rten gyi khams 'bum lchu'i phung po nas bzung ste tshangs pa'i 'jig rten gyi mthar thug pa'i bar rdul phra rab kyi rdul gyis yongs su gang bar gyur pa'i @237a *//	that, for example, in a great trichiliocosm, from the base of the water element up to the summit of existence, if it were filled with atoms,
['BO_K10_D0136_H0137:237a-1']	rdul phra rab kyi rdul de dag ji snyed pa de snyed kyi sangs rgyas bcom ldan 'das dag shar phyogs na byang chub kyi snying po la bzhugs pa dang / bzhugs par gyur pa dag kyang gzigs te /	rdul phra rab kyi rdul de dag ji snyed pa de snyed kyi sangs rgyas bcom ldan 'das dag shar phyogs na byang chub kyi snying po la bzhugs pa dang / bzhugs par gyur pa dag kyang gzigs te /	there would be as many atoms as there are buddhas, bhagavats, seated at the site of awakening in the eastern direction, and there would be as many atoms as there are buddhas, bhagavats, seated at the site of awakening in the eastern direction, and so on up to:
['BO_K10_D0136_H0137:237a-2']	sangs rgyas bcom ldan 'das de dag thams cad kyang sh'akya thub pa zhes bya bar mtshan mthun pa sha stag yin no //	sangs rgyas bcom ldan 'das de dag thams cad kyang sh'akya thub pa zhes bya bar mtshan mthun pa sha stag yin no //	all those buddhas, bhagavats, have the same name, Śākyamuni.
['BO_K10_D0136_H0137:237a-3']	de bzhin du mar me mdzad ces bya bar mtshan mthun pa'i sangs rgyas bcom ldan 'das dang / de bzhin du thams cad zil gyis gnon ces bya bar mtshan mthun pa dang / de bzhin du padma dam pa zhes bya bar mtshan mthun pa dang /	de bzhin du mar me mdzad ces bya bar mtshan mthun pa'i sangs rgyas bcom ldan 'das dang / de bzhin du thams cad zil gyis gnon ces bya bar mtshan mthun pa dang / de bzhin du padma dam pa zhes bya bar mtshan mthun pa dang /	In the same way, he saw the blessed buddhas who had the same name as Dīpaṃkara, and likewise the ones who had the same name as Sarvabhibhū, and likewise the ones who had the same name as Padmaśrī,
