segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0210:0']	rag @#/_/bla ma'i man ngag	rag @#/_/bla ma'i man ngag	The oral instructions of the guru🔽are renowned for bringing the three realms under control without
['BO_T17_MW1PD95844_0210:1']	@##/_/nus pa ma nyams khams gsum dbang du byed par grags/_/	@##/_/nus pa ma nyams khams gsum dbang du byed par grags/_/	depleting one's strength.🔽One should recite the number of syllables of the mantra one hundred
['BO_T17_MW1PD95844_0210:2']	sngar gsungs pa'i ting nge 'dzin la gnas pas yi ge'i grangs kyis 'bum bzlas	sngar gsungs pa'i ting nge 'dzin la gnas pas yi ge'i grangs kyis 'bum bzlas	thousand times while abiding in the previously explained samādhi.🔽One should recite the mantra over flowers, ointments, incense,
['BO_T17_MW1PD95844_0210:3', 'BO_T17_MW1PD95844_0210:4']	par bya ste/_me tog dang byugs pa dang dri dang phye ma dang gos la sogs pa la🔽gang la bzlas nas byin pa des dbang du 'du bar 'gyur ro/_/brgya rtsha brgyad bzlas pa'i	par bya ste/_me tog dang byugs pa dang dri dang phye ma dang gos la sogs pa la gang la bzlas nas byin pa des dbang du 'du bar 'gyur ro/_/brgya rtsha brgyad bzlas pa'i	powders, clothes, and so on, and give them to the person one wishes to🔽control.🔽If one fumigates oneself with the incense of good🔽smelling substances, over which one has recited the mantra one hundred
['BO_T17_MW1PD95844_0210:5']	dri bzang po'i bdug spos kyis bdag la bdug na skye bo thams cad dga' bar	dri bzang po'i bdug spos kyis bdag la bdug na skye bo thams cad dga' bar	and eight times, one will be loved by everyone.🔽If one offers a homa with red flowers, and so on, of the person one
['BO_T17_MW1PD95844_0210:6']	'gyur ro/_/dbang du bya ba gang gis ming gis me tog dmar po la sogs pa'i sbyin	'gyur ro/_/dbang du bya ba gang gis ming gis me tog dmar po la sogs pa'i sbyin	wishes to control, that person will be brought under control.🔽If one gives food and drink over which one has recited the mantra,
['BO_T17_MW1PD95844_0210:7']	sreg byas na de dbang du 'gyur ro/_/bza' ba dang btung ba la mngon par	sreg byas na de dbang du 'gyur ro/_/bza' ba dang btung ba la mngon par	the person will be brought under control.🔽If one recites the mantra over a flower of the tree of the person one
['BO_T17_MW1PD95844_0210:8']	bsngags te byin na de dbang du 'gyur ro/_/skyes bu chen po ra dza dang pan+di ta dbang du	bsngags te byin na de dbang du 'gyur ro/_/skyes bu chen po ra dza dang pan+di ta dbang du	wishes to control, and offers it to that person, he or she will be brought🔽under control.
['BO_T17_MW1PD95844_0210:9']	byed pa na yungs kar la sngags te sbyin sreg byas nas/_de nas tshhes grangs	byed pa na yungs kar la sngags te sbyin sreg byas nas/_de nas tshhes grangs	When performing, having enchanted mustard seed, one should make a burnt offering.🔽
['BO_T17_MW1PD95844_0210:10']	bzang po dang rgyu skar bzang po la bcom ldan 'das ma la mchod pa byas nas gur	bzang po dang rgyu skar bzang po la bcom ldan 'das ma la mchod pa byas nas gur	When performing this, incant mustard seeds and make a fire offering. Then, on an auspicious day and an auspicious lunar mansion, make offerings to the Blessed Lady and prepare a
