segmentnr	original	analyzed	folio	translated
['BO_T11_D4221-2:139a-9', 'BO_T11_D4221-2:139a-10', 'BO_T11_D4221-2:139a-11']	don las don ni grub phyir ro //🔽rang gi mthong ba'i khyad par can gyi /🔽don smos pa gang yin pa de ni sgra dang rtog pa tsam gyis sbyar ba'i bdag nyid can gtan tshigs ma yin par bstan pa'i phyir te /	don las don ni grub phyir ro // rang gi mthong ba'i khyad par can gyi / don smos pa gang yin pa de ni sgra dang rtog pa tsam gyis sbyar ba'i bdag nyid can gtan tshigs ma yin par bstan pa'i phyir te /	139a	because the meaning is established from the fact.
['BO_T11_D4221-2:139a-12']	don gnyis las go bar byed pa nyid srid pa'i phyir ro //	don gnyis las go bar byed pa nyid srid pa'i phyir ro //	139a	The meaning that is stated as a specific observation is not a logical reason that has the nature of being connected by mere word and thought, because it is possible that the meaning is understood from the fact.
['BO_T11_D4221-2:139a-13']	gal te ma grub pa dang 'gal ba dang ma nges pa'i mtshan nyid dag kho na ma rtogs pa'i don sgrub pa la gtan tshigs ma yin pa ma yin nam /	gal te ma grub pa dang 'gal ba dang ma nges pa'i mtshan nyid dag kho na ma rtogs pa'i don sgrub pa la gtan tshigs ma yin pa ma yin nam /	139a	If it is argued that a meaning that is not established, contradictory, or indefinite is not a logical reason for proving a meaning that is not understood,
['BO_T11_D4221-2:139a-14']	gal te 'di la tshul gsum yod na ci ltar gtan tshigs ma yin par 'gyur /	gal te 'di la tshul gsum yod na ci ltar gtan tshigs ma yin par 'gyur /	139a	then if it has the three modes, how could it not be a logical reason?
['BO_T11_D4221-2:139a-15']	de ste tshul gsum med na de'i tshe rang gi don gyi rjes su dpag pa'i mtshan nyid kho nas bzlog zin pas don smos pas ci bya ste /	de ste tshul gsum med na de'i tshe rang gi don gyi rjes su dpag pa'i mtshan nyid kho nas bzlog zin pas don smos pas ci bya ste /	139a	But if it does not have the three modes, then at that time, since it has already been refuted by the definition of an inference for oneself, what is the use of stating the meaning?
['BO_T11_D4221-2:139a-16']	gzhan gyi don gyi rjes su dpag pa ni tshul gsum pa'i rtags ston pa yin pa'i phyir zhe na ma yin te /	gzhan gyi don gyi rjes su dpag pa ni tshul gsum pa'i rtags ston pa yin pa'i phyir zhe na ma yin te /	139a	It is not so, because an inference for others is the statement of a reason that has the three modes.
['BO_T11_D4221-2:139a-17']	rang gi don gyi rjes su dpag pa la yang rtog pas sgro btags pa'i tshul gsum gtan tshigs kyi mtshan nyid thob pa yin pas /	rang gi don gyi rjes su dpag pa la yang rtog pas sgro btags pa'i tshul gsum gtan tshigs kyi mtshan nyid thob pa yin pas /	139a	Also, in the case of inference for oneself, the definition of a reason is the trimodal condition that is verbally fabricated by thought.
['BO_T11_D4221-2:139a-18']	ji ltar de las ldog pa yin 'o na 'dir smos pa de bya ba ma yin te /	ji ltar de las ldog pa yin 'o na 'dir smos pa de bya ba ma yin te /	139a	If that is so, then it is not necessary to mention it here,
['BO_T11_D4221-2:139a-19']	rang gi don gyi rjes su dpag pa nyid du 'gyur bar bya ba yin pa'i phyir ro zhe na /	rang gi don gyi rjes su dpag pa nyid du 'gyur bar bya ba yin pa'i phyir ro zhe na /	139a	because it is to be made into an inference for oneself.
['BO_T11_D4221-2:139a-20']	'di la brjod pa rang gi nges pa bzhin gzhan gyi tshig kyang sgrub par byed par 'dod pa de dag ni /	'di la brjod pa rang gi nges pa bzhin gzhan gyi tshig kyang sgrub par byed par 'dod pa de dag ni /	139a	We respond to that: Those who assert that the words of others are established in the same way that one’s own convictions are established
