segmentnr	original	analyzed	folio	translated
['BO_K06_D0027_H0028:263a-0']	@263a / /rgya gar skad du /	@263a / /rgya gar skad du /	263a	In Sanskrit:
['BO_K06_D0027_H0028:263a-1']	a'arya tsandra garbha pra dzny'ap'a ra mi t'a ma h'a y'a na s'u tra /	a'arya tsandra garbha pra dzny'ap'a ra mi t'a ma h'a y'a na s'u tra /	263a	Ārya-candra-garbha-prajñāpāramitā-mahāyāna-sūtra.
['BO_K06_D0027_H0028:263a-2']	bod skad du /	bod skad du /	263a	In Tibetan:
['BO_K06_D0027_H0028:263a-3']	'phags pa zla ba'i snying po shes rab kyi pha rol tu phyin pa theg pa chen po'i mdo /	'phags pa zla ba'i snying po shes rab kyi pha rol tu phyin pa theg pa chen po'i mdo /	263a	Ārya-candra-garbha-prajñāpāramitā-mahāyāna-sūtra.
['BO_K06_D0027_H0028:263a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	263a	Homage to all the Buddhas and Bodhisattvas.
['BO_K06_D0027_H0028:263a-5']	'di skad bdag gis thos pa dus gcig na bcom ldan 'das rgyal po'i khab bya rgod phung po'i ri la dge slong gi dge 'dun chen po tshad med grangs med pa dang / byang chub sems dpa' rab tu mang po dang thabs cig tu bzhugs te /	'di skad bdag gis thos pa dus gcig na bcom ldan 'das rgyal po'i khab bya rgod phung po'i ri la dge slong gi dge 'dun chen po tshad med grangs med pa dang / byang chub sems dpa' rab tu mang po dang thabs cig tu bzhugs te /	263a	Thus have I heard. At one time, the Blessed One was dwelling on Vulture Peak in Rājagṛha, together with a great and innumerable saṅgha of monks, and with a multitude of bodhisattvas.
['BO_K06_D0027_H0028:263a-6']	de'i tshe 'khor der byang chub sems dpa' sems dpa' chen po zla ba'i snying po 'dug pa stan las langs nas bcom ldan 'das la 'di skad ces gsol to //	de'i tshe 'khor der byang chub sems dpa' sems dpa' chen po zla ba'i snying po 'dug pa stan las langs nas bcom ldan 'das la 'di skad ces gsol to //	263a	At that time, in that assembly, the bodhisattva mahāsattva Candra-garbha, having risen from his seat, addressed the Blessed One as follows:
['BO_K06_D0027_H0028:263a-7']	bcom ldan 'das /	bcom ldan 'das /	263a	Blessed One!
['BO_K06_D0027_H0028:263b-0']	byang chub sems dpa' rnams kyis shes rab kyi pha rol tu phyin pa la ji ltar bslab @263b par bgyi /	byang chub sems dpa' rnams kyis shes rab kyi pha rol tu phyin pa la ji ltar bslab @263b par bgyi /	263b	How should bodhisattvas train in the perfection of wisdom?”
['BO_K06_D0027_H0028:263b-1']	de skad ces gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	de skad ces gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	263b	The Blessed One replied:
['BO_K06_D0027_H0028:263b-2', 'BO_K06_D0027_H0028:263b-3']	zla ba'i snying po /🔽chos thams cad dngos po dang bral ba gang yin pa de ni /	zla ba'i snying po / chos thams cad dngos po dang bral ba gang yin pa de ni /	263b	“Candragarbha,
['BO_K06_D0027_H0028:263b-4']	shes rab kyi pha rol tu phyin pa'o //	shes rab kyi pha rol tu phyin pa'o //	263b	the perfection of wisdom is the absence of substantiality in all phenomena.
['BO_K06_D0027_H0028:263b-5']	'di lta ste /	'di lta ste /	263b	It is like this:
['BO_K06_D0027_H0028:263b-6']	dper na / zla ba'i dkyil 'khor ni /	dper na / zla ba'i dkyil 'khor ni /	263b	For example, the orb of the moon
['BO_K06_D0027_H0028:263b-7']	rtog pa med kyang gling bzhir 'khor bar byed cing mun pa rnams rab tu sel to //	rtog pa med kyang gling bzhir 'khor bar byed cing mun pa rnams rab tu sel to //	263b	circles the four continents without conceptualization and dispels darkness.
['BO_K06_D0027_H0028:263b-8']	de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni /	de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni /	263b	In the same way, a bodhisattva-mahāsattva practicing the perfection of wisdom
['BO_K06_D0027_H0028:263b-9']	rtog pa med kyang phyin ci log bzhi rnams la thugs rjes 'khor zhing rang bzhin gyis nyon mongs pa rnams sel bar byed kyang mi rtog pa'i phyir ro //	rtog pa med kyang phyin ci log bzhi rnams la thugs rjes 'khor zhing rang bzhin gyis nyon mongs pa rnams sel bar byed kyang mi rtog pa'i phyir ro //	263b	circles with compassion in the four errors and naturally dispels afflictions without conceptualization.”
['BO_K06_D0027_H0028:263b-10']	zla ba'i snying pos gsol pa /	zla ba'i snying pos gsol pa /	263b	Candragarbha said:
['BO_K06_D0027_H0028:263b-11']	bcom ldan 'das /	bcom ldan 'das /	263b	“Blessed One,
['BO_K06_D0027_H0028:263b-12']	byang chub sems dpa'i shes rab kyi pha rol tu phyin pa la du mchis /	byang chub sems dpa'i shes rab kyi pha rol tu phyin pa la du mchis /	263b	How many kinds of perfection of wisdom are there for bodhisattvas?
['BO_K06_D0027_H0028:263b-13']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	263b	The Blessed One replied,
['BO_K06_D0027_H0028:263b-14']	rigs kyi bu /	rigs kyi bu /	263b	“Son of noble family,
['BO_K06_D0027_H0028:263b-15']	byang chub sems dpa'i shes rab kyi pha rol tu phyin pa la rnam pa gnyis te /	byang chub sems dpa'i shes rab kyi pha rol tu phyin pa la rnam pa gnyis te /	263b	there are two kinds of perfection of wisdom for bodhisattvas:
['BO_K06_D0027_H0028:263b-16']	zag pa dang bcas pa dang / zag pa med pa'o //	zag pa dang bcas pa dang / zag pa med pa'o //	263b	with outflows and without outflows.
['BO_K06_D0027_H0028:263b-17']	rigs kyi bu /	rigs kyi bu /	263b	Son of noble family,
