segmentnr	original	analyzed	translated
['BO_T11_D4222-1:328b-3']	gnas ma mthong ba'i don bzhag nas zhes bya ba la sogs pa 'jig rten pha rol la skur pa gdab par sems pa ni 'on te gnyis med ces bya ba'o //	gnas ma mthong ba'i don bzhag nas zhes bya ba la sogs pa 'jig rten pha rol la skur pa gdab par sems pa ni 'on te gnyis med ces bya ba'o //	Having set forth the meaning of not seeing a location, etc., the thought to repudiate the next world is “But if there is no duality.”
['BO_T11_D4222-1:328b-4']	'di yang ni 'jig rten 'di yang ngo //	'di yang ni 'jig rten 'di yang ngo //	And this is the next world.
['BO_T11_D4222-1:328b-5']	'di ni mngon sum ste /	'di ni mngon sum ste /	This is direct perception.
['BO_T11_D4222-1:328b-6']	'jig rten pha rol la ltos nas rang rig pa 'ba' zhig ma yin te /	'jig rten pha rol la ltos nas rang rig pa 'ba' zhig ma yin te /	In relation to the next world, there is not only self-awareness,
['BO_T11_D4222-1:328b-7']	'on kyang 'jig rten 'di la ltos nas kyang yin zhes bya ba'i don to //	'on kyang 'jig rten 'di la ltos nas kyang yin zhes bya ba'i don to //	but also in relation to this world. This is the meaning.
['BO_T11_D4222-1:328b-8']	'jig rten gnyi ga'i 'bras bu med par smra ba la /	'jig rten gnyi ga'i 'bras bu med par smra ba la /	In regard to the statement that the result of both worlds does not exist,
['BO_T11_D4222-1:328b-9']	ches shin tu med pa can yin pa'i phyir ji ltar med pa la yang med pa nyid yin snyam du sems pa la /	ches shin tu med pa can yin pa'i phyir ji ltar med pa la yang med pa nyid yin snyam du sems pa la /	how can nonexistence be nonexistence?
['BO_T11_D4222-1:328b-10']	sems ni zhes bya ba smos te /	sems ni zhes bya ba smos te /	In response, it is said: “The mind.”
['BO_T11_D4222-1:328b-11']	thams cad las ni dor bya dang blang bya las so //	thams cad las ni dor bya dang blang bya las so //	From everything, from what is to be rejected and what is to be accepted.
['BO_T11_D4222-1:328b-12']	spang phyir ni nye bar bsdus pa'i phyir te bya ba nus pa'o //	spang phyir ni nye bar bsdus pa'i phyir te bya ba nus pa'o //	In order to abandon, in order to include, in order to be able to act.
['BO_T11_D4222-1:328b-13']	gtan tshigs de'i phyir rang rig pa'i gnas skabs bstan pa la grol ba nyid de /	gtan tshigs de'i phyir rang rig pa'i gnas skabs bstan pa la grol ba nyid de /	For that reason, in the teaching of self-awareness, there is liberation.
['BO_T11_D4222-1:328b-14']	sems thar pa thob pa kho nar 'gyur ba yin no zhes 'dod pa ni med pa ma yin te /	sems thar pa thob pa kho nar 'gyur ba yin no zhes 'dod pa ni med pa ma yin te /	But it is not the case that there is no assertion that the mind alone is liberated.
['BO_T11_D4222-1:328b-15']	skyes bu'i don gyi gtso bo la skur ba mi 'debs pa'i phyir la /	skyes bu'i don gyi gtso bo la skur ba mi 'debs pa'i phyir la /	Because it does not deny the principal aim of beings.
['BO_T11_D4222-1:328b-16', 'BO_T11_D4222-1:328b-17']	de la skur ba 'debs pa ni med par smra ba yin no zhes bya ba'i don to //🔽rang rig pa'i mngon sum 'jig rten pha rol sgrub par bya ba ma yin la /	de la skur ba 'debs pa ni med par smra ba yin no zhes bya ba'i don to // rang rig pa'i mngon sum 'jig rten pha rol sgrub par bya ba ma yin la /	The meaning is that it does not deny that the mind alone is liberated.🔽It is true that the direct perception of reflexive awareness does not establish a world beyond this one,
['BO_T11_D4222-1:328b-18', 'BO_T11_D4222-1:328b-19']	'jig rten 'di yang ma yin pa ni bden mod kyi /🔽sa la sogs pa de nyid gzhi //	'jig rten 'di yang ma yin pa ni bden mod kyi / sa la sogs pa de nyid gzhi //	nor does it establish this world.
['BO_T11_D4222-1:328b-20']	zhes zer ba'i dpe'i don du yin la /	zhes zer ba'i dpe'i don du yin la /	The meaning of the example is that earth and so on are the basis of reality.
['BO_T11_D4222-1:328b-21']	rnam par dpyad na de la rab tu grags pa'i sa la sogs pa yang de nyid ma yin la /	rnam par dpyad na de la rab tu grags pa'i sa la sogs pa yang de nyid ma yin la /	When analyzed, even the earth and so on that are well known in the world are not reality.
['BO_T11_D4222-1:328b-22']	'jig rten pha rol lta ci smos /	'jig rten pha rol lta ci smos /	What need is there to mention a world beyond this one?
['BO_T11_D4222-1:328b-23']	de dag tsam ni skyes bu'i don thar pa ma yin te /	de dag tsam ni skyes bu'i don thar pa ma yin te /	Those alone are not the aim of beings, which is liberation.
['BO_T11_D4222-1:328b-24']	rnam par rtogs pa yang 'jig rten 'di'i yul can yin te ;	rnam par rtogs pa yang 'jig rten 'di'i yul can yin te ;	Conceptual thought also has this world as its object,
['BO_T11_D4222-1:328b-25']	rang rig pa bzhin du rang bzhin yin pa'i phyir ro snyam du sems pa ni /	rang rig pa bzhin du rang bzhin yin pa'i phyir ro snyam du sems pa ni /	because it is a natural object, like reflexive awareness.
['BO_T11_D4222-1:328b-26']	'on te 'jig rten 'di la zhes bya ba ste /	'on te 'jig rten 'di la zhes bya ba ste /	Or, “in this world,”
['BO_T11_D4222-1:328b-27']	rmongs pa gzhan zhes bya ba ni rnam pa rtog pa gzhan te /	rmongs pa gzhan zhes bya ba ni rnam pa rtog pa gzhan te /	“other” means another kind of conceptualization.
['BO_T11_D4222-1:328b-28']	'jig rten pha rol pa sogs pa'i yul du ma grags pa kho na'i phyi mi 'dod pa yin zhes bya ba'i don to //	'jig rten pha rol pa sogs pa'i yul du ma grags pa kho na'i phyi mi 'dod pa yin zhes bya ba'i don to //	The meaning is that one does not accept that the object of the conceptualization of the other world is not known.
['BO_T11_D4222-1:328b-29']	'di yan zhes bya ba ni yul 'jig rten 'di'o //	'di yan zhes bya ba ni yul 'jig rten 'di'o //	“ This” refers to the object, the world.
['BO_T11_D4222-1:328b-30']	gang las zhes bya ba ni ma yin pa'o //	gang las zhes bya ba ni ma yin pa'o //	“ From where” means “not from that.”
['BO_T11_D4222-1:328b-31']	gal te rang rig pa tsam gyi ngo bo thar pa yin na 'dod pa can du mi 'gyur zhes bstan pa'o //	gal te rang rig pa tsam gyi ngo bo thar pa yin na 'dod pa can du mi 'gyur zhes bstan pa'o //	If the nature of mere reflexive awareness were liberation, it would not be accepted.
['BO_T11_D4222-1:328b-32']	de phyir nges pa gang nyid kyis //	de phyir nges pa gang nyid kyis //	Therefore, by that very certainty,
['BO_T11_D4222-1:328b-33']	'du byed kyis ni rjes su 'jug pa //	'du byed kyis ni rjes su 'jug pa //	one is led by compositional activity.
['BO_T11_D4222-1:328b-34']	sems ni de med mi 'byung ba //	sems ni de med mi 'byung ba //	The mind does not arise without that.
['BO_T11_D4222-1:328b-35']	de phyir sems la rten pa yin //	de phyir sems la rten pa yin //	Therefore, it is based on the mind.
['BO_T11_D4222-1:329a-0']	@329a * // zhes bya ba'i rigs pas gang gi tshe thog ma dang tha ma med pa'i rnam rtog ni rang gi rigs tsam las grub pa de'i tshe /	@329a * // zhes bya ba'i rigs pas gang gi tshe thog ma dang tha ma med pa'i rnam rtog ni rang gi rigs tsam las grub pa de'i tshe /	By that reasoning, when the conception of beginningless and endless samsara is established from mere continuity of its own type,
['BO_T11_D4222-1:329a-1']	'jig rten pha rol grub pa kho na yin te /	'jig rten pha rol grub pa kho na yin te /	then the other world is established.
