segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2841:1', 'BO_T17_MW1PD95844_2841:2', 'BO_T17_MW1PD95844_2841:3']	@ga     @#/_/gnod sbyin mo nag mos bsad🔽pa'i sgrub thabs/ :🔽/ @#/_/rgya gar skad du/_yak+shi ka li ma ra na sa d+ha/_bod skad du/	@ga     @#/_/gnod sbyin mo nag mos bsad pa'i sgrub thabs/ : / @#/_/rgya gar skad du/_yak+shi ka li ma ra na sa d+ha/_bod skad du/	The Means of Accomplishment of the Yakṣiṇī Kālīmara🔽In the Indian language: Yakṣī Kālīmara-sādhana
['BO_T17_MW1PD95844_2841:4']	gnod sbyin mo nag mos bsad pa'i sgrub thabs/_bcom ldan 'das rdo rje	gnod sbyin mo nag mos bsad pa'i sgrub thabs/_bcom ldan 'das rdo rje	In the Tibetan language: The Means of Accomplishment of the Yakṣiṇī Kālīmara🔽Homage to the Blessed One, Vajradhara.
['BO_T17_MW1PD95844_2841:5']	'chang la phyag 'tshhal lo/_/dang por bdag nyid rdo rje 'dzin par bsams te/	'chang la phyag 'tshhal lo/_/dang por bdag nyid rdo rje 'dzin par bsams te/	First, imagine oneself as Vajradhara.
['BO_T17_MW1PD95844_2841:6']	mdun du gnod sbyin nag mo sku mdog nag mo/_g.yas pa ral gri bsnams pa/	mdun du gnod sbyin nag mo sku mdog nag mo/_g.yas pa ral gri bsnams pa/	In front, imagine a black yakṣiṇī, black in color, holding a sword in the right hand,
['BO_T17_MW1PD95844_2841:7']	g.yon pas nad kyi rkyal pa bsnams pa/_na bza' sngon po gsol ba/_kha nas	g.yon pas nad kyi rkyal pa bsnams pa/_na bza' sngon po gsol ba/_kha nas	holding a pouch of disease in the left hand, wearing blue garments,
['BO_T17_MW1PD95844_2841:8', 'BO_T17_MW1PD95844_2841:9']	khrag dang dug gi kha chu can spyan gsum pa/_ral pas tshha ra'i rtshos po khar slebs🔽pa can cig bsams la/_mdun du khrag sna tshhogs pa dang /_snying sna tshhogs	khrag dang dug gi kha chu can spyan gsum pa/_ral pas tshha ra'i rtshos po khar slebs pa can cig bsams la/_mdun du khrag sna tshhogs pa dang /_snying sna tshhogs	with blood and poisonous saliva coming from the mouth, with three eyes, and with hair reaching down to the ears.🔽Having given a bali of various kinds of blood and various kinds of hearts in front, recite this mantra:
['BO_T17_MW1PD95844_2841:10']	pa'i gtor ma byin la sngags 'di bzlas so/_/ru ru shad shad kha kham la rtu rtu/	pa'i gtor ma byin la sngags 'di bzlas so/_/ru ru shad shad kha kham la rtu rtu/	ru ru śad śad kha kham la tu tu
['BO_T17_MW1PD95844_2841:11']	ba sha ma ma kha tam/_tshi ta tshi ta rbad rbad/_ril ril thum ril sod sod/	ba sha ma ma kha tam/_tshi ta tshi ta rbad rbad/_ril ril thum ril sod sod/	Ril ril thum ril sod sod🔽Recite at least three hundred thousand times, twenty-one times.
['BO_T17_MW1PD95844_2841:12']	sum 'bum nyi shu rtsha gcig las mi nyung bar bzlas so/_/de nas 'brub khung du	sum 'bum nyi shu rtsha gcig las mi nyung bar bzlas so/_/de nas 'brub khung du	Then, in the charnel ground pit
['BO_T17_MW1PD95844_2841:13']	dgra'i zag pas chag chag byas la/_gru gsum bsnol ma cig khrag gis bri/_de	dgra'i zag pas chag chag byas la/_gru gsum bsnol ma cig khrag gis bri/_de	sprinkle with the victim's urine, draw a three-sided crossed-vajra with blood,🔽and place the effigy of the victim in the center.
['BO_T17_MW1PD95844_2841:14']	gnod sbyin mo nag mos bsad pa'i sgrub thabs/	gnod sbyin mo nag mos bsad pa'i sgrub thabs/	The sādhana of killing by the black yakṣiṇī
['BO_T17_MW1PD95844_2841:15']	nas khyi mo dkar mo'i grod par khrag sna snyed tshhad/_phag khra mo'i khrag_/ra rgya	nas khyi mo dkar mo'i grod par khrag sna snyed tshhad/_phag khra mo'i khrag_/ra rgya	is as follows: In the stomach of a white bitch, mix blood, various grains,🔽the blood of a spotted pig, the blood of a female goat,
['BO_T17_MW1PD95844_2841:16']	mo'i khrag_/khyi mo'i khrag_/dgra bo'i ming rus ling ga dang bcas pa/_dgra	mo'i khrag_/khyi mo'i khrag_/dgra bo'i ming rus ling ga dang bcas pa/_dgra	the blood of a bitch, the name and life-force of the enemy,
