segmentnr	original	analyzed	translated
['BO_K10_D0263_H0265:353b-0']	'di la gter gyi @353b mtha' yang med //	'di la gter gyi @353b mtha' yang med //	And there is no end to the treasure.
['BO_K10_D0263_H0265:353b-1']	mi dge mdza' bo spangs pa ni //	mi dge mdza' bo spangs pa ni //	Abandoning unwholesome friends,
['BO_K10_D0263_H0265:353b-2']	mtshon pa sdug bsngal rab tu zhi //	mtshon pa sdug bsngal rab tu zhi //	The suffering of the sword is completely pacified.
['BO_K10_D0263_H0265:353b-3']	bzod pa sgom la mkhas pa ni //	bzod pa sgom la mkhas pa ni //	Skilled in cultivating patience,
['BO_K10_D0263_H0265:353b-4']	nyon mongs thams cad rab tu zhi //	nyon mongs thams cad rab tu zhi //	All afflictions are completely pacified.🔽Subduing millions of beings,
['BO_K10_D0263_H0265:353b-5']	srog chags bye ba 'dul byed pa; ;gter bzhi yang ni thob pa 'o //	srog chags bye ba 'dul byed pa; ;gter bzhi yang ni thob pa 'o //	One attains the four treasures.
['BO_K10_D0263_H0265:353b-6']	sems can sdug bsngal bde bar bkod //	sems can sdug bsngal bde bar bkod //	Placing suffering beings in bliss,
['BO_K10_D0263_H0265:353b-7']	de ni chu zla 'dra bar 'gyur //	de ni chu zla 'dra bar 'gyur //	One becomes like the moon in water.
['BO_K10_D0263_H0265:353b-8']	'gro ba'i mchog ni mya ngan 'das //	'gro ba'i mchog ni mya ngan 'das //	The supreme of beings attains nirvana.
['BO_K10_D0263_H0265:353b-9']	de nas yang byang chub sems dpa' spos shes pas bcom ldan 'das la 'di skad ces gsol to //	de nas yang byang chub sems dpa' spos shes pas bcom ldan 'das la 'di skad ces gsol to //	Then the bodhisattva Gandhahastin said to the Blessed One,
['BO_K10_D0263_H0265:353b-10', 'BO_K10_D0263_H0265:353b-11']	bcom ldan 'das /🔽rigs kyi bu pho'am /	bcom ldan 'das / rigs kyi bu pho'am /	Blessed One!🔽If a son or daughter of noble family
['BO_K10_D0263_H0265:353b-12']	rigs kyi bu mo dag mi 'jigs pa'i longs spyod so sor thob bam /	rigs kyi bu mo dag mi 'jigs pa'i longs spyod so sor thob bam /	attains the enjoyment of fearlessness,
['BO_K10_D0263_H0265:353b-13']	mi 'jigs pa'i bsod nams dang / mi zad pa'i shes rab dang / mi zad pa'i spobs pa so sor thob pa ma zhes de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' spos shes pa la 'di skad ces bka' stsal to //	mi 'jigs pa'i bsod nams dang / mi zad pa'i shes rab dang / mi zad pa'i spobs pa so sor thob pa ma zhes de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' spos shes pa la 'di skad ces bka' stsal to //	 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.
['BO_K10_D0263_H0265:353b-14']	gang rigs kyi bu pho'am /	gang rigs kyi bu pho'am /	Gandhahastin, it is so.🔽 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.🔽Gandhahastin, it is so.🔽 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.🔽Gandhahastin, it is so.
['BO_K10_D0263_H0265:353b-15', 'BO_K10_D0263_H0265:353b-16']	rigs kyi bu mo su zhig 'du byed thams cad la mi 'gro ba dang mi 'dzin pa shes pa de ltar 'du byed thams cad la bdag po dang / rgyu dang rkyen med pa /🔽mi sgrub pa /	rigs kyi bu mo su zhig 'du byed thams cad la mi 'gro ba dang mi 'dzin pa shes pa de ltar 'du byed thams cad la bdag po dang / rgyu dang rkyen med pa / mi sgrub pa /	 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.
['BO_K10_D0263_H0265:353b-17']	byed pa nye bar lta bar 'gyur ro //	byed pa nye bar lta bar 'gyur ro //	Gandhahastin, it is so.
['BO_K10_D0263_H0265:353b-18']	de la dngos po med pa'i chos yod pa de 'du byed thams cad la rtog pa /	de la dngos po med pa'i chos yod pa de 'du byed thams cad la rtog pa /	 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.
['BO_K10_D0263_H0265:353b-19']	rnam par rtog pa /	rnam par rtog pa /	Gandhahastin, it is so.🔽 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.
['BO_K10_D0263_H0265:353b-20']	mtshan mar 'dzin pa ma yin par 'gyur /	mtshan mar 'dzin pa ma yin par 'gyur /	Gandhahastin, it is so.🔽 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.
['BO_K10_D0263_H0265:353b-21', 'BO_K10_D0263_H0265:353b-22']	dpe byad bzang pos ma yin /🔽'jig rten la cung zad kyang 'dzin pa ma yin /	dpe byad bzang pos ma yin / 'jig rten la cung zad kyang 'dzin pa ma yin /	Gandhahastin, it is so.🔽 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.🔽Gandhahastin, it is so.🔽 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.🔽Gandhahastin, it is so.🔽 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.🔽Gandhahastin, it is so.
['BO_K10_D0263_H0265:353b-23']	gzugs la 'dzin pa ma yin /	gzugs la 'dzin pa ma yin /	 The Blessed One said to the bodhisattva Gandhahastin, Gandhahastin, it is so.
['BO_K10_D0263_H0265:354a-0']	de ni / sgra dang / dri dang / ro dang / reg la 'dzin pa @354a *//	de ni / sgra dang / dri dang / ro dang / reg la 'dzin pa @354a *//	It is not the grasping of sound, smell, taste, or touch.
['BO_K10_D0263_H0265:354a-1']	ma yin; 'dod pa'i yon tan lnga nye bar mi len /	ma yin; 'dod pa'i yon tan lnga nye bar mi len /	It is not the appropriation of the five sense pleasures.
['BO_K10_D0263_H0265:354a-2']	srid pa thams cad skye ba ma yin /	srid pa thams cad skye ba ma yin /	It is not the arising of any existence.
['BO_K10_D0263_H0265:354a-3']	gang chags pa dang bral ba thams cad skye ba ma yin /	gang chags pa dang bral ba thams cad skye ba ma yin /	It is not the arising of any freedom from attachment.
['BO_K10_D0263_H0265:354a-4']	de dngos po ma yin; yid la byed pa ma yin /	de dngos po ma yin; yid la byed pa ma yin /	It is not a thing, and it is not mental activity.
['BO_K10_D0263_H0265:354a-5']	gang dngos po med pa dang / yid la mi byed pa de ni /	gang dngos po med pa dang / yid la mi byed pa de ni /	That which is neither a thing nor mental activity
['BO_K10_D0263_H0265:354a-6']	chags a med pa'o //	chags a med pa'o //	is freedom from attachment.
['BO_K10_D0263_H0265:354a-7']	gang chags pa med pa de ni /	gang chags pa med pa de ni /	That which is free from attachment
['BO_K10_D0263_H0265:354a-8']	yi ge dang bral ba'o //	yi ge dang bral ba'o //	is free from syllables.🔽That which is free from syllables
['BO_K10_D0263_H0265:354a-9']	gang yi ge dang bral ba de ni; phyir mi 'ong ba'o //	gang yi ge dang bral ba de ni; phyir mi 'ong ba'o //	is non-returning.
['BO_K10_D0263_H0265:354a-10']	de khams gsum thams cad grangs med pa'i dus gsum dang bral ba'i sems so //	de khams gsum thams cad grangs med pa'i dus gsum dang bral ba'i sems so //	It is the mind of the entire three realms, free from the three times.
['BO_K10_D0263_H0265:354a-11']	gang de ltar chos ni /	gang de ltar chos ni /	That which is such a Dharma
['BO_K10_D0263_H0265:354a-12']	'ong ba'ang med /	'ong ba'ang med /	is neither coming🔽nor approaching.
['BO_K10_D0263_H0265:354a-13']	nye bar 'ong ba med pa thob pa ni; gang tshul gcig gi chos kyi tshul du rab tu shes so //	nye bar 'ong ba med pa thob pa ni; gang tshul gcig gi chos kyi tshul du rab tu shes so //	It is the attainment of the single principle of the Dharma.
['BO_K10_D0263_H0265:354a-14']	'gro ba dang 'ong ba med pa /	'gro ba dang 'ong ba med pa /	It is neither coming nor going,
['BO_K10_D0263_H0265:354a-15']	nye bar thob pa med pa /	nye bar thob pa med pa /	nor is it an attainment.
['BO_K10_D0263_H0265:354a-16', 'BO_K10_D0263_H0265:354a-17']	cung zad kyang chags par mi byed do //🔽bcings pa'ang med /	cung zad kyang chags par mi byed do // bcings pa'ang med /	He does not cling to anything at all.🔽He is neither bound nor liberated.
['BO_K10_D0263_H0265:354a-18']	grong ba'ang med; 'dug pa'ang med /	grong ba'ang med; 'dug pa'ang med /	He neither sits nor stands.
['BO_K10_D0263_H0265:354a-19']	gnas pa'ang med pa de chos thams cad so sor mi gnas pa'i sgor rab tu shes so //	gnas pa'ang med pa de chos thams cad so sor mi gnas pa'i sgor rab tu shes so //	He knows that all phenomena are gateways to non-abiding.
['BO_K10_D0263_H0265:354a-20']	gang chos thams cad so sor gnas pa'i sgor rab tu shes so //	gang chos thams cad so sor gnas pa'i sgor rab tu shes so //	He knows that all phenomena are gateways to abiding.
['BO_K10_D0263_H0265:354a-21']	'chi 'pho med pa dang / skye ba med pa gang de ltar chos nye bar thob pa la rten par rab tu shes so //	'chi 'pho med pa dang / skye ba med pa gang de ltar chos nye bar thob pa la rten par rab tu shes so //	He knows that the attainment of the Dharma is based on neither death nor birth.
['BO_K10_D0263_H0265:354a-22', 'BO_K10_D0263_H0265:354a-23']	gang chos thams cad la rten pa med pas rnam pa sna tshogs thams cad dang bral lo //🔽gang rnam pa sna tshogs thams cad dang bral bas de 'tsho ba dang / gso ba dang / gang zag dang / shed can dang / shed bdag dang bral lo //	gang chos thams cad la rten pa med pas rnam pa sna tshogs thams cad dang bral lo // gang rnam pa sna tshogs thams cad dang bral bas de 'tsho ba dang / gso ba dang / gang zag dang / shed can dang / shed bdag dang bral lo //	He is free from all kinds of conceptual elaboration because he is not based on any phenomena.🔽He is free from life, sustenance, the individual, the one who has power, and the one who possesses power because he is free from all kinds of conceptual elaboration.
['BO_K10_D0263_H0265:354b-0']	gang 'tsho ba dang / gso ba dang / gang zag @354b dang / shed can dang / shed bdag dang bral bas de gsog dang / stong pa las ma 'das pa ni /	gang 'tsho ba dang / gso ba dang / gang zag @354b dang / shed can dang / shed bdag dang bral bas de gsog dang / stong pa las ma 'das pa ni /	He is not beyond accumulation and emptiness.
['BO_K10_D0263_H0265:354b-1']	tshad med pa'i stong pa 'du byed thams cad du lta'o //	tshad med pa'i stong pa 'du byed thams cad du lta'o //	He sees the infinite emptiness in all conditioned things.
['BO_K10_D0263_H0265:354b-2']	gang rigs kyi bu /	gang rigs kyi bu /	Son of noble family,
['BO_K10_D0263_H0265:354b-3']	tshad med pa'i stong pa'i phyir de sems la shin tu sgom par byed do //	tshad med pa'i stong pa'i phyir de sems la shin tu sgom par byed do //	because of infinite emptiness, he cultivates the mind well.
['BO_K10_D0263_H0265:354b-4']	'di la zad pa med pa'i cho ga b hi so sor thob bo //	'di la zad pa med pa'i cho ga b hi so sor thob bo //	Here, he attains the inexhaustible ritual.
['BO_K10_D0263_H0265:354b-5']	de zad pa med pas mnyam par len pa'i longs spyod du 'gyur ro //	de zad pa med pas mnyam par len pa'i longs spyod du 'gyur ro //	Because of his inexhaustibility, he becomes one who enjoys taking up the equal.
['BO_K10_D0263_H0265:354b-6']	sems can yongs su smin pas bsod nams mi zad par 'gyur ro //	sems can yongs su smin pas bsod nams mi zad par 'gyur ro //	Through the ripening of beings, he becomes one of inexhaustible merit.
['BO_K10_D0263_H0265:354b-7']	spobs pa zad pa med pas chos ston par 'gyur ro //	spobs pa zad pa med pas chos ston par 'gyur ro //	Through inexhaustible eloquence, he becomes one who teaches the Dharma.
['BO_K10_D0263_H0265:354b-8']	thabs mi zad pas ye shes la mkhas par 'gyur ro //	thabs mi zad pas ye shes la mkhas par 'gyur ro //	Through inexhaustible means, he becomes one who is skilled in wisdom.
['BO_K10_D0263_H0265:354b-9']	sems can yongs su smin pa'i don gyis sems can rnam par thar pa'i sgo yongs su bsags pas yang dag pa'i mtha' mngon sum du byed do //	sems can yongs su smin pa'i don gyis sems can rnam par thar pa'i sgo yongs su bsags pas yang dag pa'i mtha' mngon sum du byed do //	Through the ripening of beings, he becomes one who manifests the limit of reality through the accumulation of the gate of liberation of beings.🔽He fully knows the selflessness of all phenomena.
['BO_K10_D0263_H0265:354b-10']	chos thams cad la bdag med par rab tu shes so; ;snying rje chen po'i go chas sems can yongs su smin pa mi 'dor ro //	chos thams cad la bdag med par rab tu shes so; ;snying rje chen po'i go chas sems can yongs su smin pa mi 'dor ro //	Through the armor of great compassion, he does not abandon the ripening of beings.
['BO_K10_D0263_H0265:354b-11']	sangs rgyas kyi zhing thams cad chu zla dang mnyam pa sems can yongs su smin pa'i don la 'jug go /	sangs rgyas kyi zhing thams cad chu zla dang mnyam pa sems can yongs su smin pa'i don la 'jug go /	He enters into the meaning of bringing sentient beings to maturity, knowing that all buddha-fields are like reflections in the water.
['BO_K10_D0263_H0265:354b-12']	chos thams cad la bdag med pas sems can gyi tshul khrims ting nge 'dzin du sgrub pa la mkhas pas sems can yongs su smin to //	chos thams cad la bdag med pas sems can gyi tshul khrims ting nge 'dzin du sgrub pa la mkhas pas sems can yongs su smin to //	He brings sentient beings to maturity by means of skill in establishing the morality and meditative stability of sentient beings, knowing that all phenomena are devoid of self.
['BO_K10_D0263_H0265:354b-13', 'BO_K10_D0263_H0265:355a-0']	'tsho bar 'gro ba dang / gso ba dang / gang zag la rtag tu gcod pa'i chu bo las rgal bar 'gyur ro //🔽dus gsum thams cad kyi lus dang / ngag dang / yid kyi 'du byed med pas sems can gyi tshe rgya mtsho las rgyas par @355a *//	'tsho bar 'gro ba dang / gso ba dang / gang zag la rtag tu gcod pa'i chu bo las rgal bar 'gyur ro // dus gsum thams cad kyi lus dang / ngag dang / yid kyi 'du byed med pas sems can gyi tshe rgya mtsho las rgyas par @355a *//	He crosses over the river of the eternalist and nihilist views, knowing that the world is like a dream.
['BO_K10_D0263_H0265:355a-1']	'gyur ba 'di ni /	'gyur ba 'di ni /	He dries up the ocean of the life-cycle of sentient beings, knowing that the formative predispositions of body, voice, and mind in the three times are non-existent.
['BO_K10_D0263_H0265:355a-2']	byang chub sems dpa' sgrib pa med pa'i ye shes ston pa zhes bya'o //	byang chub sems dpa' sgrib pa med pa'i ye shes ston pa zhes bya'o //	This is the bodhisattva’s teaching of unobstructed pristine cognition.
['BO_K10_D0263_H0265:355a-3']	byang chub sems dpa' brgya stong phrag sa ya drug cu rtsa brgyad la 'di dag 'chad pa bshad pas chos kyi rjes su bzod pa thob par 'gyur ro //	byang chub sems dpa' brgya stong phrag sa ya drug cu rtsa brgyad la 'di dag 'chad pa bshad pas chos kyi rjes su bzod pa thob par 'gyur ro //	The bodhisattvas who have been taught this by the six hundred and eighty million bodhisattvas will attain the acceptance of the Dharma.”
['BO_K10_D0263_H0265:355a-4']	rang sangs rgyas kyi theg pa la sems can brgya stong phrag bye ba brgyad cu rtsa bzhi dag bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	rang sangs rgyas kyi theg pa la sems can brgya stong phrag bye ba brgyad cu rtsa bzhi dag bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	eighty-four thousand beings generated the thought of unsurpassed, perfect enlightenment in the vehicle of the solitary buddhas.
['BO_K10_D0263_H0265:355a-5']	phyir mi dlog pa'i sar sems bskyed do //	phyir mi dlog pa'i sar sems bskyed do //	They generated the thought on the irreversible ground.
['BO_K10_D0263_H0265:355a-6']	phyir mi ldog p'i sa la so sor gnas par 'gyur ro //	phyir mi ldog p'i sa la so sor gnas par 'gyur ro //	They will remain individually on the irreversible ground.
['BO_K10_D0263_H0265:355a-7']	bcom ldan 'das kyis yang byang chub sems dpa' gnyen du lta ba de la bos so //	bcom ldan 'das kyis yang byang chub sems dpa' gnyen du lta ba de la bos so //	The Blessed One then addressed the bodhisattva Kṣemadatta:
['BO_K10_D0263_H0265:355a-8']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K10_D0263_H0265:355a-9']	de bzhin gshegs pa 'byung ba dang / mi 'byung ba la gnas a'i chos nyid dang / chos kyi dbyings dang / chos la gnas pa ni /	de bzhin gshegs pa 'byung ba dang / mi 'byung ba la gnas a'i chos nyid dang / chos kyi dbyings dang / chos la gnas pa ni /	the reality of the arising and non-arising of the Tathāgata, the realm of phenomena, and the abiding in phenomena
['BO_K10_D0263_H0265:355a-10']	'di lta ste /	'di lta ste /	is as follows:
['BO_K10_D0263_H0265:355a-11']	ma rig pa'i rkyen dang / 'du byed de'i bar du 'ba' zhig pa shin tu sdug bsngal gyi phung po chen po kun tu 'byung bar 'gyur ro //	ma rig pa'i rkyen dang / 'du byed de'i bar du 'ba' zhig pa shin tu sdug bsngal gyi phung po chen po kun tu 'byung bar 'gyur ro //	From the condition of ignorance up to the mere arising of formations, the great mass of suffering arises.
['BO_K10_D0263_H0265:355a-12']	'di lta ste /	'di lta ste /	It is as follows:
['BO_K10_D0263_H0265:355a-13']	ma rig pa 'gags pas 'du byed 'gags pa de'i bar du sdug bsngal gyi phung po 'gags par 'gyur ro //	ma rig pa 'gags pas 'du byed 'gags pa de'i bar du sdug bsngal gyi phung po 'gags par 'gyur ro //	When ignorance ceases, the conditioning factors cease, and so on until finally the cessation of suffering is reached.
['BO_K10_D0263_H0265:355a-14']	de ltar de bzhin gshegs pa'i rjes su 'byung bas /	de ltar de bzhin gshegs pa'i rjes su 'byung bas /	In this way, the Tathāgata’s followers
['BO_K10_D0263_H0265:355a-15']	sems can mngon sum du byas pa 'di dag chos kyi rkyen gyis byang chub thob bo //	sems can mngon sum du byas pa 'di dag chos kyi rkyen gyis byang chub thob bo //	attain awakening through the conditions of the Dharma.
