segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2711:0']	@ga_/sngags kyi don 'jug pa/	@ga_/sngags kyi don 'jug pa/	The Meaning of the Mantra
['BO_T17_MW1PD95844_2711:1']	@/_rgyal po za zhes bya ba zhig gsang sngags kyi theg pa bka' ma yin zer bas/_de'i	@/_rgyal po za zhes bya ba zhig gsang sngags kyi theg pa bka' ma yin zer bas/_de'i	The king called Za said that the Secret Mantra Vehicle was not the🔽word of the Buddha, so this was composed in order to refute his🔽misconception.
['BO_T17_MW1PD95844_2711:2']	log rtogs dgag pa'i ched du mdzad pa'o/_/ti pam ka ra'i sngags lugs bcu gsum	log rtogs dgag pa'i ched du mdzad pa'o/_/ti pam ka ra'i sngags lugs bcu gsum	The Thirteen Mantra Systems of Tipamkara
['BO_T17_MW1PD95844_2711:3']	bzhugs pa lags sno//_/gling gsum du sa khyad par du gyur pa 'dzam bu gling /_'gro ba	bzhugs pa lags sno//_/gling gsum du sa khyad par du gyur pa 'dzam bu gling /_'gro ba	The three continents are Jambudvipa, which is special, and the other🔽two are not.🔽Among the six classes of beings, humans are special.
['BO_T17_MW1PD95844_2711:4']	rigs drug las khyad par du gyur pa dal 'byor dang ldan pa/_sgrub pa khyad par du gyur pa mu stegs pa ma yin pa/	rigs drug las khyad par du gyur pa dal 'byor dang ldan pa/_sgrub pa khyad par du gyur pa mu stegs pa ma yin pa/	Among the special practices, we are not tirthikas.
['BO_T17_MW1PD95844_2711:5']	bud+d+ha'i theg pa la zhugs pa/_bud+d+ha'i theg pa las nyan thos dang rang sangs rgyas las khyad par du gyur pa 'phags pa'i	bud+d+ha'i theg pa la zhugs pa/_bud+d+ha'i theg pa las nyan thos dang rang sangs rgyas las khyad par du gyur pa 'phags pa'i	We have entered the Buddha vehicle.🔽Among the Buddha vehicles, the Mahayana is special.
['BO_T17_MW1PD95844_2711:6']	theg pa chen po'o/_/theg pa chen po las khyad par du gyur pa gsang sngags bla na med pa zhugs pa'i de lta bur gyur pa gcig/	theg pa chen po'o/_/theg pa chen po las khyad par du gyur pa gsang sngags bla na med pa zhugs pa'i de lta bur gyur pa gcig/	Among the Mahayana, the unsurpassed Secret Mantra is special.
['BO_T17_MW1PD95844_2711:7']	gsang sngags la 'jug par 'di bshad par bya'o/_/rgya gar skad du/_man tra ya da ra/	gsang sngags la 'jug par 'di bshad par bya'o/_/rgya gar skad du/_man tra ya da ra/	In Sanskrit, Mantrayāna.🔽In Tibetan, sngags kyi sngags zer don ’jug pa.
['BO_T17_MW1PD95844_2711:8']	bod skad du/_sngags kyi sngags zer don 'jug pa/_rje btshun kun la skyobs pa'i nus pa yod	bod skad du/_sngags kyi sngags zer don 'jug pa/_rje btshun kun la skyobs pa'i nus pa yod	Since it has the power to protect all noble beings, it is noble.🔽Since it is free from faults of body, speech, and mind, it is noble.
['BO_T17_MW1PD95844_2711:9']	cing sku gsung thugs kyi skyon mi mnga' bas na btshun pa'o/_/sgrol ma la phyag 'tshhal lo/_/'di ltar	cing sku gsung thugs kyi skyon mi mnga' bas na btshun pa'o/_/sgrol ma la phyag 'tshhal lo/_/'di ltar	Homage to Tārā.
['BO_T17_MW1PD95844_2711:10']	mtshhan nyid kyi theg pa la rang la nyams med par 'chel ba'i rtog ge pa rnams kyi rigs pa la ni/	mtshhan nyid kyi theg pa la rang la nyams med par 'chel ba'i rtog ge pa rnams kyi rigs pa la ni/	In this way, for those who are logicians in the vehicle of characteristics, who are attached to their own lack of experience,
['BO_T17_MW1PD95844_2711:11']	sngags kyi theg pa nas theg pa bzhi las khyad par bstan zhes pa'i don ci zhig_/ji ltar	sngags kyi theg pa nas theg pa bzhi las khyad par bstan zhes pa'i don ci zhig_/ji ltar	the meaning of the statement “The Mantra Vehicle is taught as being superior to the four vehicles” is what?
['BO_T17_MW1PD95844_2711:12']	sngags kyi don 'jug pa/	sngags kyi don 'jug pa/	How does the meaning of mantra engage?🔽What are the characteristics of the cause of engaging the enemy?
['BO_T17_MW1PD95844_2711:13']	dgra 'jug pa'i rgyu mtshhan du 'gyur/_rnam par nyams su len pa'i dus su ji ltar byed dri ba ni	dgra 'jug pa'i rgyu mtshhan du 'gyur/_rnam par nyams su len pa'i dus su ji ltar byed dri ba ni	How is it practiced at the time of practice?
['BO_T17_MW1PD95844_2711:14']	'og tu 'byung ngo /_/dbye ba ni du dang ldan/_ji ltar lam du khyer/_lam de'i 'bras bu	'og tu 'byung ngo /_/dbye ba ni du dang ldan/_ji ltar lam du khyer/_lam de'i 'bras bu	The questions that arise below are the divisions, how many there are, how to take it as the path, and the result of that path.
['BO_T17_MW1PD95844_2711:15']	ji lta bu zhig thob par 'gyur zhe na/_de dag rtogs pa skyes pas de lan gyi yongs su	ji lta bu zhig thob par 'gyur zhe na/_de dag rtogs pa skyes pas de lan gyi yongs su	If it is asked what kind of attainment is obtained, since the🔽realization of the result is obtained, there is a difference from the two
['BO_T17_MW1PD95844_2711:16']	bcad pa'i phyir theg pa gnyis po las khyad par yod de/_ba ni khams gsum 'khor ba las chos rnams ni blos	bcad pa'i phyir theg pa gnyis po las khyad par yod de/_ba ni khams gsum 'khor ba las chos rnams ni blos	vehicles because the result is determined by the realization.🔽Since🔽all phenomena are realized by the mind, the result is the supreme🔽place for the mind.🔽Since the result is taken as the path of the body,🔽speech, and mind, the result is practiced.
['BO_T17_MW1PD95844_2711:17']	rtags pas sku gsung thugs lam du khyer bas nyams su blangs pas rtogs pas ji ltar byung /_/lan dngos 'di	rtags pas sku gsung thugs lam du khyer bas nyams su blangs pas rtogs pas ji ltar byung /_/lan dngos 'di	The reply is taught in the🔽following words:
