segmentnr	original	analyzed	translated
['BO_T11_D4222-1:254a-6', 'BO_T11_D4222-1:254a-7', 'BO_T11_D4222-1:254a-8']	gang du 'gro ba la sogs pa yin pa der gnas par byed pas rten yin la de med na skad cig re re zhing skyed byed yin no zhes bya ba'i don to //🔽ji ltar rgyu'i dbang gi de nyid du sgro btags pa'i yul gyi lhan cig skye bcam ni rten yin gyi gzhan ni ma yin pa de bzhin du so so bar shes pa dang ldan pa'i de bzhin du skye ba tsam ni 'du ba yin te ji ltar brdar🔽byas pa de bzhin du rtogs pa'i phyir gzhan 'ga' zhig kho na ni ma yin la de ltar skye ba tsam gyis byed pa po nyid dam 'bras bu nyid gzhan ni ma yin zhing de ltar skyas ba ni rgyu'i dbang gis de ldog pas gzhan du mi 'gyur	gang du 'gro ba la sogs pa yin pa der gnas par byed pas rten yin la de med na skad cig re re zhing skyed byed yin no zhes bya ba'i don to // ji ltar rgyu'i dbang gi de nyid du sgro btags pa'i yul gyi lhan cig skye bcam ni rten yin gyi gzhan ni ma yin pa de bzhin du so so bar shes pa dang ldan pa'i de bzhin du skye ba tsam ni 'du ba yin te ji ltar brdar byas pa de bzhin du rtogs pa'i phyir gzhan 'ga' zhig kho na ni ma yin la de ltar skye ba tsam gyis byed pa po nyid dam 'bras bu nyid gzhan ni ma yin zhing de ltar skyas ba ni rgyu'i dbang gis de ldog pas gzhan du mi 'gyur	Since it is the support of whatever goes and so on, it is the support. If it did not exist, it would be the producer of each moment.🔽Just as the object that is imputed to be thatness through the power of the cause is the support of the simultaneous mind and mental factors, but not of others, in the same way, the mere arising of consciousness that possesses the individual awareness is the assembly of causes, but not any other, because it is understood in accordance with the convention.
['BO_T11_D4222-1:254a-9']	ba yang ma yin par bstan pa ni /	ba yang ma yin par bstan pa ni /	In that way, mere arising is the agent or the effect, but not any other. In that way, mere arising is taught to be undifferentiated by the power of the cause, but not to be different.
['BO_T11_D4222-1:254a-10']	'dis ni 'phrod pa 'du ba dang zhes bya ba'o //	'dis ni 'phrod pa 'du ba dang zhes bya ba'o //	This is the assembly of causes.🔽In the Autocommentary,
['BO_T11_D4222-1:254a-11']	'grel par ni /	'grel par ni /	it says:
['BO_T11_D4222-1:254a-12']	rnam par gnas pa rgyu nyid ma yin yang der gnas pa'am 'du ba can nyid du yang de nyid la 'gyur ba yin gyi de la 'am gzhan la yang zhes bya ni ma yin no //	rnam par gnas pa rgyu nyid ma yin yang der gnas pa'am 'du ba can nyid du yang de nyid la 'gyur ba yin gyi de la 'am gzhan la yang zhes bya ni ma yin no //	Although the basis is not the cause, it is the basis or the collection of the cause.
['BO_T11_D4222-1:254a-13']	'du ba can gyi rgyu ni mi rtag pa la ltos nas bshad pa /	'du ba can gyi rgyu ni mi rtag pa la ltos nas bshad pa /	The cause of the collection is explained in dependence on the impermanent.
['BO_T11_D4222-1:254a-14']	rnam gnas nyid ni rtag pa la ltos nas bshad pa yin no //	rnam gnas nyid ni rtag pa la ltos nas bshad pa yin no //	The basis itself is explained in dependence on the permanent.
['BO_T11_D4222-1:254a-15']	'dus pa yang rigs bzhin du rgyu nyid kyis rten gzhan la rnam par gnas pa ma yin nam /	'dus pa yang rigs bzhin du rgyu nyid kyis rten gzhan la rnam par gnas pa ma yin nam /	Isn’t the cause of the collection, like the class, the basis of the other, the basis itself?
['BO_T11_D4222-1:254a-16']	rten 'jig na sems mi 'jig pa'i 'du ba ci'i phyir bsal bar byed pa yin snyam du sems pa ni /	rten 'jig na sems mi 'jig pa'i 'du ba ci'i phyir bsal bar byed pa yin snyam du sems pa ni /	When the basis is destroyed, why is the collection of the mind that is not destroyed refuted?
['BO_T11_D4222-1:254a-17']	'dus pa yin yang zhes bya ba'o //	'dus pa yin yang zhes bya ba'o //	The collection is also like that.
['BO_T11_D4222-1:254a-18']	rten dang brten pa sngon du 'gro ba can gyi 'du ba ni de bkag na bkag pa kho na yin par bstan pa ni /	rten dang brten pa sngon du 'gro ba can gyi 'du ba ni de bkag na bkag pa kho na yin par bstan pa ni /	The collection that precedes the support and the supported is taught to be refuted when that is refuted.
['BO_T11_D4222-1:254a-19']	rten dang brten pa'i dngos po zhes bya ba'o //	rten dang brten pa'i dngos po zhes bya ba'o //	The entity of the support and the supported is like that.
['BO_T11_D4222-1:254a-20']	rang gi ngo bo gnyis su mthong ba sngon du 'gro ba can 'du ba'i shes pa yin na so so ba grub pa nyid du 'gyur bar bstan pa ni /	rang gi ngo bo gnyis su mthong ba sngon du 'gro ba can 'du ba'i shes pa yin na so so ba grub pa nyid du 'gyur bar bstan pa ni /	The demonstration that if the cognition of a composite is a cognition of the individual parts, the individual parts must be established as existing separately is:
['BO_T11_D4222-1:254a-21']	rigs pa sogs pa rgyu med par rnam par gnas pa zhes bya ba'o //	rigs pa sogs pa rgyu med par rnam par gnas pa zhes bya ba'o //	“without a reason, it would be permanent.”
