segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2527:0']	@ga_@#/_/da ki ma'i zhal gdams bzhugs so///	@ga_@#/_/da ki ma'i zhal gdams bzhugs so///	The Oral Instructions of Kīrti🔽Namo guru.
['BO_T17_MW1PD95844_2527:1']	@##/_/na mo gu ru/_rang lus rtsha yi 'khor lo 'di/_/brkyang ba	@##/_/na mo gu ru/_rang lus rtsha yi 'khor lo 'di/_/brkyang ba	This cakra of pain in one’s body🔽is the stretching of the contracted
['BO_T17_MW1PD95844_2527:2']	rnams ni bskum pa dang /_/bskum pa rnams ni brkyang bar bya/_/des ni ma	rnams ni bskum pa dang /_/bskum pa rnams ni brkyang bar bya/_/des ni ma	and the contraction of the stretched.🔽By that, the meditation that is not done
['BO_T17_MW1PD95844_2527:3']	byas sgoms pa ni/_/rtsha zug rlung zug 'byung bar 'gyur/_/de la dben pa'i	byas sgoms pa ni/_/rtsha zug rlung zug 'byung bar 'gyur/_/de la dben pa'i	will produce pain of the elements and pain of the vāyu.🔽In that, having arisen in an isolated place,
['BO_T17_MW1PD95844_2527:4']	gnas nyid du/_/rang nyid sar gyis langs byas la/_/lag gnyis 'khar ba	gnas nyid du/_/rang nyid sar gyis langs byas la/_/lag gnyis 'khar ba	one should hold both hands🔽to a staff.🔽The right hand is joined to the left
['BO_T17_MW1PD95844_2527:5']	cig la bzung /_/g.yas pa'i 'thil de g.yon pa yis/_/pus mo snyan gong	cig la bzung /_/g.yas pa'i 'thil de g.yon pa yis/_/pus mo snyan gong	at the knee and the ear.🔽Having extended the right knee,🔽the body is turned over
['BO_T17_MW1PD95844_2527:6']	dag tu sbyar/_/g.yas pa'i pus mo phyir bskyed de/_/lus po steng phar 'og tu	dag tu sbyar/_/g.yas pa'i pus mo phyir bskyed de/_/lus po steng phar 'og tu	and the heel of the left foot🔽is applied three times.
['BO_T17_MW1PD95844_2527:7']	ni/_/g.yon pa'i rting pa lan gsum gdab/_/de bzhin g.yas pa'ang shes	ni/_/g.yon pa'i rting pa lan gsum gdab/_/de bzhin g.yas pa'ang shes	One should understand the right one in the same way.🔽After that, having extended the two legs
['BO_T17_MW1PD95844_2527:8']	par bya/_/de yi 'og tu rkang pa gnyis/_/mnyam par bshad kyis brkyang byas	par bya/_/de yi 'og tu rkang pa gnyis/_/mnyam par bshad kyis brkyang byas	equally,🔽the heel of the right foot
['BO_T17_MW1PD95844_2527:9']	la/_/g.yas pa'i rting pa sa la ni/_/drag po lan gsum gdab par bya/_/	la/_/g.yas pa'i rting pa sa la ni/_/drag po lan gsum gdab par bya/_/	is applied three times to the ground.
['BO_T17_MW1PD95844_2527:10']	de bzhin g.yon pa'ang gsum gsum mo/_/de 'og mkhar ba bcag byas la/	de bzhin g.yon pa'ang gsum gsum mo/_/de 'og mkhar ba bcag byas la/	Likewise, do the same three times on the left.🔽Then, with the hands crossed, cover the chest with the fingers.
['BO_T17_MW1PD95844_2527:11']	lag gnyis sor mnol brang la dgab/_/'theb chen gnyis kyis nu ma dang /_/	lag gnyis sor mnol brang la dgab/_/'theb chen gnyis kyis nu ma dang /_/	With the two thumbs press the breasts🔽and, with the two hands, press the armpits.
['BO_T17_MW1PD95844_2527:12']	'chan 'og gnyis nas tshhur btshir te/_/rang gi sku stod g.yas g.yon du/	'chan 'og gnyis nas tshhur btshir te/_/rang gi sku stod g.yas g.yon du/	To the right and left of the upper part of the body,🔽do the fierce🔽three times.
['BO_T17_MW1PD95844_2527:13']	drag po lan gsum bcu bar bya/_/de 'og rang gi mgo bo ni/_/phyogs bzhir	drag po lan gsum bcu bar bya/_/de 'og rang gi mgo bo ni/_/phyogs bzhir	Then, with the head in the four directions,🔽do the child’s wheel.
['BO_T17_MW1PD95844_2527:14']	bu chung 'khrul 'khor bya/_/de yang gsum gsum byed par 'dod/_/de 'og	bu chung 'khrul 'khor bya/_/de yang gsum gsum byed par 'dod/_/de 'og	Also, it is asserted that one should do this three times.🔽Then,🔽with the heels and the three hands on the ground,🔽without separating from the seat,
['BO_T17_MW1PD95844_2527:15']	steng 'phar 'og tu ni/_/rting pa lag gsum sa la rdab/_/stan dang ma bral	steng 'phar 'og tu ni/_/rting pa lag gsum sa la rdab/_/stan dang ma bral	press down.
['BO_T17_MW1PD95844_2527:16']	gnad du che/_//de yang mkha' 'gro'i zhal gdams so//_spyi_/_/	gnad du che/_//de yang mkha' 'gro'i zhal gdams so//_spyi_/_/	This is also the intimate instruction of the ḍākinī.
