segmentnr	original	analyzed	translated
['BO_K10_D0287-4_H0289-4:68b-6']	theg pa chen po'i chos yin te /	theg pa chen po'i chos yin te /	This is the Dharma of the Great Vehicle.
['BO_K10_D0287-4_H0289-4:68b-7']	'dir ngan song gis 'jigs pa'i lha dang mi rnams thams cad kyi yang bag med pa rnams brlag par byed pa dang bag med pa rnam par 'joms par byed pa yin pas /	'dir ngan song gis 'jigs pa'i lha dang mi rnams thams cad kyi yang bag med pa rnams brlag par byed pa dang bag med pa rnam par 'joms par byed pa yin pas /	Here, gods and humans who are afraid of the lower realms will destroy all carelessness and overcome carelessness.
['BO_K10_D0287-4_H0289-4:68b-8']	dge slong dag gam de dag dang mtshungs par gyur pa gzhan rnams kyang rung ste /	dge slong dag gam de dag dang mtshungs par gyur pa gzhan rnams kyang rung ste /	Monks or others who are similar to them
['BO_K10_D0287-4_H0289-4:68b-9']	thabs ma yin pa la 'jigs pa rnams ni /	thabs ma yin pa la 'jigs pa rnams ni /	are afraid of what is not the method.
['BO_K10_D0287-4_H0289-4:68b-10']	mi dge ba rtsom par mi byed do //	mi dge ba rtsom par mi byed do //	They do not engage in nonvirtue.
['BO_K10_D0287-4_H0289-4:68b-11']	gzhan dag rnams byed pa na'ang rjes su yi rang bar mi byed do //	gzhan dag rnams byed pa na'ang rjes su yi rang bar mi byed do //	Even when others do it, they do not rejoice in it.
['BO_K10_D0287-4_H0289-4:68b-12']	mi dge ba'i las 'di dag rnams kyis ni /	mi dge ba'i las 'di dag rnams kyis ni /	By these nonvirtuous actions,
['BO_K10_D0287-4_H0289-4:68b-13']	ji lta ba bzhin du dmyal ba dang yi dvags dang dud 'gro rnams su sems can rnams skye ba yin no //	ji lta ba bzhin du dmyal ba dang yi dvags dang dud 'gro rnams su sems can rnams skye ba yin no //	sentient beings are born in the hells, as pretas, and as animals.
['BO_K10_D0287-4_H0289-4:68b-14']	zhes shes pa yang yin pas /	zhes shes pa yang yin pas /	Knowing this,
['BO_K10_D0287-4_H0289-4:68b-15']	bdag gis mi dge ba'i chos de byas pa ma yin te /	bdag gis mi dge ba'i chos de byas pa ma yin te /	I have not done that nonvirtuous action.
['BO_K10_D0287-4_H0289-4:68b-16']	gang gi phyir sdig pa'i 'bras bu des kyang thabs ma yin pa rnams su ltung bar 'gyur ro //	gang gi phyir sdig pa'i 'bras bu des kyang thabs ma yin pa rnams su ltung bar 'gyur ro //	Because by that result of evil, one falls into what is not the method.
['BO_K10_D0287-4_H0289-4:68b-17']	mi dge ba chung ngu'ang bste cing bsgoms la lan mang du byas par gyur pa'i rgyu gang gis srog chags rnams dmyal ba dang yi dvags dang dud 'gro rnams su skye bar 'gyur ro //	mi dge ba chung ngu'ang bste cing bsgoms la lan mang du byas par gyur pa'i rgyu gang gis srog chags rnams dmyal ba dang yi dvags dang dud 'gro rnams su skye bar 'gyur ro //	a hungry ghost, or in hell.
['BO_K10_D0287-4_H0289-4:69a-0']	de'i phyir na dge sbyong dang bram ze dang gzhan yang @69a *//	de'i phyir na dge sbyong dang bram ze dang gzhan yang @69a *//	Therefore, monks, brahmins, and others
['BO_K10_D0287-4_H0289-4:69a-1']	de'i rigs can rnams kyis 'di ltar bslab par bya ste /	de'i rigs can rnams kyis 'di ltar bslab par bya ste /	should train in this way:🔽“I will always fear nonvirtue,
['BO_K10_D0287-4_H0289-4:69a-2']	ngan song rnams kyis 'jigs pa rnams kyis rtag tu'ang mi dge ba'i chos rnams 'jigs par bya'o //	ngan song rnams kyis 'jigs pa rnams kyis rtag tu'ang mi dge ba'i chos rnams 'jigs par bya'o //	fearing the lower realms.”
['BO_K10_D0287-4_H0289-4:69a-3']	gang gi phyir mi dge ba'i las mtha' dag gi 'bras bu rnam par smin pa rnams ni /	gang gi phyir mi dge ba'i las mtha' dag gi 'bras bu rnam par smin pa rnams ni /	Because the results of all nonvirtuous actions
['BO_K10_D0287-4_H0289-4:69a-4']	dmyal ba dang yi dvags dang dud 'gro rnams su nye bar longs spyod par byed pa yin pas /	dmyal ba dang yi dvags dang dud 'gro rnams su nye bar longs spyod par byed pa yin pas /	are experienced in the hells, as hungry ghosts, and as animals.🔽Therefore, the gods who are of little intelligence and who wander carelessly
['BO_K10_D0287-4_H0289-4:69a-5']	bag med pa rnams bag med par rgyu bar byed pa'i lha blo dman pa rnams kyis de ltar ngan song la 'jigs par bya'o //	bag med pa rnams bag med par rgyu bar byed pa'i lha blo dman pa rnams kyis de ltar ngan song la 'jigs par bya'o //	should fear the lower realms.
['BO_K10_D0287-4_H0289-4:69a-6']	ngan song rnams la 'jigs pa'i phyir bag med pa kun tu bsten par mi byed do //	ngan song rnams la 'jigs pa'i phyir bag med pa kun tu bsten par mi byed do //	And because he is afraid of the lower realms, he does not indulge in carelessness.
['BO_K10_D0287-4_H0289-4:69a-7']	lus dang ngag dang yid kyi mi dge ba'i las rnam pa gsum po rnams mi byed do //	lus dang ngag dang yid kyi mi dge ba'i las rnam pa gsum po rnams mi byed do //	He does not engage in the three kinds of nonvirtuous actions of body, speech, and mind.
