segmentnr	original	analyzed	translated
['BO_T17_O2MS163914CZ189529:0']	@#/_/sbyor ba mdor bsdus zhes bya ba/	@#/_/sbyor ba mdor bsdus zhes bya ba/	The Summary of the Yogas
['BO_T17_O2MS163914CZ189529:1']	@/_dges pa rdo rje'i rdzogs rim gyi gzhung sbyor ba bsdus pa zhes bya ba bzhugs so/_/	@/_dges pa rdo rje'i rdzogs rim gyi gzhung sbyor ba bsdus pa zhes bya ba bzhugs so/_/	The Summary of the Yogas, a treatise on the completion stage of Hevajra🔽In Sanskrit: Yuktasamksipta
['BO_T17_O2MS163914CZ189529:2']	@##/_/rgya gar skad du/_yuk+ta sam k+ship+ta/_bod skad du/_sbyor ba mdor	@##/_/rgya gar skad du/_yuk+ta sam k+ship+ta/_bod skad du/_sbyor ba mdor	In Tibetan: sbyor ba mdor bsdus zhes bya ba🔽Homage to glorious Heruka.🔽I pay homage to the Yoga Tantra
['BO_T17_O2MS163914CZ189529:3', 'BO_T17_O2MS163914CZ189529:4']	bsdus zhes bya ba/_/dpal he ru ka la phyag 'tshhal lo/_/sangs rgyas kun gyi🔽rnal 'byor rgyud/_/dang po de la phyag 'tshhal nas/_/bye brag phyed par dka'	bsdus zhes bya ba/_/dpal he ru ka la phyag 'tshhal lo/_/sangs rgyas kun gyi rnal 'byor rgyud/_/dang po de la phyag 'tshhal nas/_/bye brag phyed par dka'	of all the buddhas, and having done so,🔽I will explain according to the scriptures🔽the difficult-to-discern distinctions🔽for the yoginis.
['BO_T17_O2MS163914CZ189529:5']	ba rnams/_/rnal 'byor ma yis lung bzhin bshad/_/mkha' lding sbyor ba	ba rnams/_/rnal 'byor ma yis lung bzhin bshad/_/mkha' lding sbyor ba	The hundred thousand sections of the Garuda Yoga🔽follow the path of ignorance,
['BO_T17_O2MS163914CZ189529:6']	'bum sde ni/_/mi shes lam gyi rjes 'jug ste/_/ma rig de gzhom 'dod pas	'bum sde ni/_/mi shes lam gyi rjes 'jug ste/_/ma rig de gzhom 'dod pas	and those who wish to conquer that ignorance🔽should meditate on the Yogini Tantra.
['BO_T17_O2MS163914CZ189529:7']	ni/_/rnal 'byor ma rgyud bsgom par bya/_/de la 'dir de kho na nyid ni 'di	ni/_/rnal 'byor ma rgyud bsgom par bya/_/de la 'dir de kho na nyid ni 'di	Here, this is the reality:🔽Great wisdom abides in one's own body,
['BO_T17_O2MS163914CZ189529:8']	yin te/_ye shes chen po rang lus gnas/_/rtog pa thams cad yang dag spang //	yin te/_ye shes chen po rang lus gnas/_/rtog pa thams cad yang dag spang //	completely abandoning all concepts.
['BO_T17_O2MS163914CZ189529:9']	dngos po kun la khyab pa po/_/lus la gnas kyang lus skyes min/_/de nyid	dngos po kun la khyab pa po/_/lus la gnas kyang lus skyes min/_/de nyid	and though it abides in the body, it is not born from the body.🔽It is free from the duality of object and subject,
['BO_T17_O2MS163914CZ189529:10']	bzung ba dang 'dzin pa spangs pa yin te/_ngo bos gzugs dang mthong po med/_/	bzung ba dang 'dzin pa spangs pa yin te/_ngo bos gzugs dang mthong po med/_/	and by nature it is without form and sight.🔽It is without sound and without hearing,
