segmentnr	original	analyzed	translated
['BO_T09_D4155-1:341a-18']	tsa turtho sya ba datkru ra ma ti: 'di brjod tshe //	tsa turtho sya ba datkru ra ma ti: 'di brjod tshe //	and catustho'syavadat kruraratih (the cruel joy of the four-faced one),🔽🔽
['BO_T09_D4155-1:341a-19']	gnyis pa kun da ra zhes pas //	gnyis pa kun da ra zhes pas //	When this was said, the second, called Kundara,
['BO_T09_D4155-1:341a-20']	smras pa bdag ni dge slong 'di //	smras pa bdag ni dge slong 'di //	said, I want to throw this monk
['BO_T09_D4155-1:341a-21']	chu la 'phangs te gsad par 'dod //	chu la 'phangs te gsad par 'dod //	into the water and kill him.
['BO_T09_D4155-1:341a-22']	de nas gsum pa sdig pa can //	de nas gsum pa sdig pa can //	Then the third, the sinful one,
['BO_T09_D4155-1:341a-23']	sun ta ra ka zhes pas smras //	sun ta ra ka zhes pas smras //	called Sundarak, spoke:
['BO_T09_D4155-1:341a-24']	dge slong 'di nyid mgyogs par ni //	dge slong 'di nyid mgyogs par ni //	This monk should quickly be
['BO_T09_D4155-1:341a-25']	kha khyer dag la 'phangs par bya //	kha khyer dag la 'phangs par bya //	thrown into the moat.
['BO_T09_D4155-1:341a-26']	bzhi pa gdug pa'i blo gros can //	bzhi pa gdug pa'i blo gros can //	The fourth, the one with evil thoughts,
['BO_T09_D4155-1:341a-27', 'BO_T09_D4155-1:341a-28']	ganda r'a bhi dha: //🔽phi ksho:kshu re na kram ya te ni shtsarmma tsar na sva yam //	ganda r'a bhi dha: // phi ksho:kshu re na kram ya te ni shtsarmma tsar na sva yam //	called Gandara, spoke:🔽His hands and feet should be cut off🔽and he should be thrown into the water.
['BO_T09_D4155-1:341a-29']	ai ti te sh'am bru b'a n'a n'am ka lu sho bh'utma no ra tha: //	ai ti te sh'am bru b'a n'a n'am ka lu sho bh'utma no ra tha: //	Thus, these four, having become🔽evil-minded,
['BO_T09_D4155-1:341a-30', 'BO_T09_D4155-1:341a-31']	ye na dzanm'anta ra br'a syaste shve tstsh'a sa dri sham pha lam //🔽dha na pa shya ti lo bh'andha kro dh'am dha:sha tru me kan da ra zhes bya bas smras //	ye na dzanm'anta ra br'a syaste shve tstsh'a sa dri sham pha lam // dha na pa shya ti lo bh'andha kro dh'am dha:sha tru me kan da ra zhes bya bas smras //	since they were born in the world,
['BO_T09_D4155-1:341a-32']	dge slong rkang pa rang gis ni //	dge slong rkang pa rang gis ni //	they saw this monk.🔽Seeing him, they became angry
['BO_T09_D4155-1:341a-33']	spu gris lag pa med par bya //	spu gris lag pa med par bya //	and wanted to kill him.
['BO_T09_D4155-1:341a-34']	zhes pa smras shing de dag rnams //	zhes pa smras shing de dag rnams //	Having said this, they
['BO_T09_D4155-1:341a-35', 'BO_T09_D4155-1:341a-36']	sdig pa yid la 'dod par gyur //🔽gang gis rang 'dod mtshungs pa'i 'bras //	sdig pa yid la 'dod par gyur // gang gis rang 'dod mtshungs pa'i 'bras //	became intent on evil.🔽They will obtain in another life
['BO_T09_D4155-1:341a-37', 'BO_T09_D4155-1:341a-38']	de dag skye ba gzhan la thob //🔽chags pas long bas nor mthong ste //	de dag skye ba gzhan la thob // chags pas long bas nor mthong ste //	the fruit that is the same as their desire.🔽Seeing wealth, they are blinded by greed;🔽seeing an enemy, they are blinded by anger.🔽Seeing a lover, they are blinded by lust;
['BO_T09_D4155-1:341b-0', 'BO_T09_D4155-1:341b-1']	khro bas long bas dgra @341b ba //🔽k'a m'am dha:k'a mi n'i me ba darsyandhastu na kim tsa na //	khro bas long bas dgra @341b ba // k'a m'am dha:k'a mi n'i me ba darsyandhastu na kim tsa na //	seeing a beggar, they are blinded by pride.🔽Seeing a woman, they are blinded by desire;🔽seeing a man, they are blinded by jealousy.🔽Seeing a friend, they are blinded by affection;🔽seeing a foe, they are blinded by hatred.🔽Seeing a kinsman, they are blinded by intimacy;🔽seeing a stranger, they are blinded by indifference.🔽Seeing a child, they are blinded by love;🔽seeing a servant, they are blinded by arrogance.🔽Seeing a god, they are blinded by devotion;
['BO_T09_D4155-1:341b-2']	dha nodbh'u ta bi k'a r'a n'am pra y'a tya ni ya t'atma n'am //	dha nodbh'u ta bi k'a r'a n'am pra y'a tya ni ya t'atma n'am //	seeing a demon, they are blinded by fear.🔽Seeing a sage, they are blinded by respect;🔽seeing a fool, they are blinded by contempt.
['BO_T09_D4155-1:341b-3', 'BO_T09_D4155-1:341b-4']	ma da manda bi ts'a r'a n'a m'a nanda:kle sha banba t'a ma //🔽kru dhyantya k'a ra na ma ra k'a na mutpa tanti sne nyid do //	ma da manda bi ts'a r'a n'a m'a nanda:kle sha banba t'a ma // kru dhyantya k'a ra na ma ra k'a na mutpa tanti sne nyid do //	Seeing a king, they are blinded by flattery;🔽seeing a beggar, they are blinded by pride.
['BO_T09_D4155-1:341b-5']	'dod pas long bas 'dod ldan nam //	'dod pas long bas 'dod ldan nam //	Seeing a rich man, they are blinded by envy;
['BO_T09_D4155-1:341b-6']	dregs pas long bas ci yang min //	dregs pas long bas ci yang min //	seeing a poor man, they are blinded by contempt.
['BO_T09_D4155-1:341b-7']	nor gyis rab bskyed rnam 'gyur can //	nor gyis rab bskyed rnam 'gyur can //	Seeing a virtuous man, they are blinded by hypocrisy;
['BO_T09_D4155-1:341b-8']	bdag nyid mi sdom rtog dpyod dman //	bdag nyid mi sdom rtog dpyod dman //	seeing a sinner, they are blinded by self-righteousness.🔽Seeing a learned man, they are blinded by flattery;🔽seeing an ignorant man, they are blinded by contempt.🔽Seeing a wise man, they are blinded by flattery;🔽seeing a fool, they are blinded by contempt.🔽Seeing a good man, they are blinded by flattery;🔽seeing a bad man, they are blinded by contempt.
['BO_T09_D4155-1:341b-9']	rgyags pa rnams kyi kun dga' ni //	rgyags pa rnams kyi kun dga' ni //	Seeing a friend, they are blinded by affection;🔽seeing a foe, they are blinded by hatred.🔽Seeing a kinsman, they are blinded by intimacy;🔽seeing a stranger, they are blinded by indifference.🔽Seeing a child, they are blinded by love;🔽seeing a servant, they are blinded by arrogance.🔽Seeing a god, they are blinded by devotion;
['BO_T09_D4155-1:341b-10']	nyon mongs rtsa ba nyid du 'gyur //	nyon mongs rtsa ba nyid du 'gyur //	seeing a demon, they are blinded by fear.🔽Seeing a sage, they are blinded by respect;🔽seeing a fool, they
['BO_T09_D4155-1:341b-11']	rgyu med khro bar byed cing rgyu med rab tu 'bar bar byed //	rgyu med khro bar byed cing rgyu med rab tu 'bar bar byed //	They are angry without cause and burn without cause.
['BO_T09_D4155-1:341b-12', 'BO_T09_D4155-1:341b-13']	rgyu med hyantya k'a ra na ma k'a ra na ma ma nantam //🔽mo h'a ha t'a:kha lu hi t'a hi ta nirbi ts'a r'a strib+t'a:pa ram nri pa sha ba:sa ma d'a bha bantam //	rgyu med hyantya k'a ra na ma k'a ra na ma ma nantam // mo h'a ha t'a:kha lu hi t'a hi ta nirbi ts'a r'a strib+t'a:pa ram nri pa sha ba:sa ma d'a bha bantam //	They are confused, without reason, without cause, without restraint.🔽Deluded, destroyed, useless, without discrimination, they are the highest of men, they are intoxicated.
['BO_T09_D4155-1:341b-14']	dzyeshtha shreshtha:su ta:p'a b'a tas ae bartta dzanma ni //	dzyeshtha shreshtha:su ta:p'a b'a tas ae bartta dzanma ni //	The eldest, the best, the son, the merchant, he has taken birth again.🔽He is known as Śāriputra, a Śākya,
['BO_T09_D4155-1:341b-15']	sha rir++y'a n'a bhi dha:sh'akya: mdzad par byed cing rgyu med kun tu khas len byed //	sha rir++y'a n'a bhi dha:sh'akya: mdzad par byed cing rgyu med kun tu khas len byed //	he is the one who acts without cause and accepts everything without cause.
['BO_T09_D4155-1:341b-16']	nges par rmongs pas bcom pa phan dang mi phan dpyod med cing //	nges par rmongs pas bcom pa phan dang mi phan dpyod med cing //	Certainly deluded, destroyed, useless, without discrimination,
