segmentnr	original	analyzed	folio	translated
['BO_T16_D4447:383b-0']	@383b * // lta ba yang dag sgron ma bzhugs //	@383b * // lta ba yang dag sgron ma bzhugs //	383b	The Lamp of the Correct View🔽The thousand rays of the sun of the glorious mind
['BO_T16_D4447:383b-1']	# // dpal ldan thugs kyi dkyil 'khor nyi ma'i 'od stong gis //	# // dpal ldan thugs kyi dkyil 'khor nyi ma'i 'od stong gis //	383b	Have shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind
['BO_T16_D4447:383b-2']	shin tu 'bar ba'i zer tsam bdag blo mun par byung //	shin tu 'bar ba'i zer tsam bdag blo mun par byung //	383b	Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind🔽Has shone a little of the profound meaning of the unborn mind.
['BO_T16_D4447:383b-3']	dbyangs dang tshig 'das nam mkha'i mtshan nyid las 'das pa'i //	dbyangs dang tshig 'das nam mkha'i mtshan nyid las 'das pa'i //	383b	Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind
['BO_T16_D4447:383b-4']	rang sems skye med zab mo'i don gyi phyogs tsam snang //	rang sems skye med zab mo'i don gyi phyogs tsam snang //	383b	Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind🔽Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind🔽Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind🔽Has shone a little of the profound meaning of the unborn mind.
['BO_T16_D4447:383b-5']	rang gis rtogs pas mkhas pas gsungs pa'i rnam mang ba //	rang gis rtogs pas mkhas pas gsungs pa'i rnam mang ba //	383b	Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind🔽Has shone a little of the profound meaning of the unborn mind.
['BO_T16_D4447:383b-6']	rtog ge bdag 'dra'i spyod yul rtsom par mi 'os kyang //	rtog ge bdag 'dra'i spyod yul rtsom par mi 'os kyang //	383b	Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind
['BO_T16_D4447:383b-7']	rig pa'i brjed byang tsam 'di nges don mos rnams kyis //	rig pa'i brjed byang tsam 'di nges don mos rnams kyis //	383b	Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind
['BO_T16_D4447:383b-8']	chos phyir 'brang ba'i blo yis dpyad cing goms par bya //	chos phyir 'brang ba'i blo yis dpyad cing goms par bya //	383b	Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind
['BO_T16_D4447:383b-9']	bskal pa mang por rgyal ba rnams la ni //	bskal pa mang por rgyal ba rnams la ni //	383b	Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind
['BO_T16_D4447:383b-10']	dge rtsa bskyed cing rang sems sbyangs pa yis //	dge rtsa bskyed cing rang sems sbyangs pa yis //	383b	Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind
['BO_T16_D4447:383b-11']	rnal 'byor dam pa nges pa'i lung chen la //	rnal 'byor dam pa nges pa'i lung chen la //	383b	Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,🔽The light of the sun of the glorious mind
['BO_T16_D4447:383b-12']	shes rab mchog ldan rig pa'i mos blo gsal //	shes rab mchog ldan rig pa'i mos blo gsal //	383b	Has shone a little of the profound meaning of the unborn mind.🔽Beyond words and sound, beyond the characteristics of space,
['BO_T16_D4447:383b-13']	rnam par mi rtog don dam rang bzhin gyi //	rnam par mi rtog don dam rang bzhin gyi //	383b	The ultimate, which is nonconceptual, is the nature of phenomena.🔽
['BO_T16_D4447:383b-14']	rig pa'i tshul chen sems kyis dmigs pa ni //	rig pa'i tshul chen sems kyis dmigs pa ni //	383b	The mind that focuses on the great way of knowing,🔽The ultimate, nonconceptual nature,
['BO_T16_D4447:383b-15']	lung dang man ngag rigs pas thag bcad de //	lung dang man ngag rigs pas thag bcad de //	383b	Should be ascertained through scripture, upadeshas, and logic
['BO_T16_D4447:384a-0', 'BO_T16_D4447:384a-1']	chos kyi rang bzhin yang dag yid @384a * //🔽ches bya // ji ltar nam mkha' la ni tha snyad du //	chos kyi rang bzhin yang dag yid @384a * // ches bya // ji ltar nam mkha' la ni tha snyad du //	384a	And have perfect confidence in the nature of phenomena.🔽Just as space is described with names and words
['BO_T16_D4447:384a-2']	ming dang tshig gis rjod par byed mod kyi //	ming dang tshig gis rjod par byed mod kyi //	384a	Conventionally,
['BO_T16_D4447:384a-3']	mtshan ma med cing spros dang bral ba ste //	mtshan ma med cing spros dang bral ba ste //	384a	It is free from characteristics and elaborations
['BO_T16_D4447:384a-4']	ngo bo nyid kyis sems kyi yul las 'das //	ngo bo nyid kyis sems kyi yul las 'das //	384a	And, by nature, beyond the objects of the mind.🔽Just as a mirage appears as a mass of water
['BO_T16_D4447:384a-5']	ji ltar smig rgyu'i phung po snang ba dag / snang ba nyid na nam mkha'i rang bzhin ltar ;	ji ltar smig rgyu'i phung po snang ba dag / snang ba nyid na nam mkha'i rang bzhin ltar ;	384a	But is, by nature, space,
['BO_T16_D4447:384a-6']	/ de bzhin chos rnams sna tshogs ltar snang yang //	/ de bzhin chos rnams sna tshogs ltar snang yang //	384a	Likewise, though phenomena appear in various ways,
['BO_T16_D4447:384a-7']	snang ba nyid na mtshan ma nam mkha' bzhin //	snang ba nyid na mtshan ma nam mkha' bzhin //	384a	They are, by nature, signless like space.
['BO_T16_D4447:384a-8']	rgya che rab zab theg mchog yangs pa'i lam //	rgya che rab zab theg mchog yangs pa'i lam //	384a	The vast, supreme, and excellent path of the Great Vehicle
['BO_T16_D4447:384a-9']	don dam dmigs med spros pa kun las 'das //	don dam dmigs med spros pa kun las 'das //	384a	Is the ultimate, free from reference points and elaborations.
['BO_T16_D4447:384a-10']	bdag dang chos kyi dbyings su mnyam pa yi //	bdag dang chos kyi dbyings su mnyam pa yi //	384a	It is the equality of the self and the dharmadhatu.
['BO_T16_D4447:384a-11']	dbu ma'i don can blo yi rting du go bar byos//	dbu ma'i don can blo yi rting du go bar byos//	384a	Understand the meaning of the Middle Way to be beyond the mind.
['BO_T16_D4447:384a-12']	yang dag don dam cig car go nas ni //	yang dag don dam cig car go nas ni //	384a	Having understood the perfect ultimate all at once,
['BO_T16_D4447:384a-13']	yod med la sogs sems kyi yul 'das shing //	yod med la sogs sems kyi yul 'das shing //	384a	The mind transcends objects such as existence and nonexistence,
['BO_T16_D4447:384a-14']	re dang dogs pa'i mtha' ni rab spangs nas //	re dang dogs pa'i mtha' ni rab spangs nas //	384a	And having abandoned the extremes of hope and fear,
['BO_T16_D4447:384a-15']	rtsol ba med pa'i brtson 'grus brtsam par bya //	rtsol ba med pa'i brtson 'grus brtsam par bya //	384a	One should engage in effortless diligence.
['BO_T16_D4447:384a-16']	chos rnams thams cad ye nas ro gcig phyir //	chos rnams thams cad ye nas ro gcig phyir //	384a	Because all phenomena are primordially of one taste,
['BO_T16_D4447:384a-17']	bsgom pa dang ni bsgom bya'ang dmigs su med//	bsgom pa dang ni bsgom bya'ang dmigs su med//	384a	Meditation and the object of meditation are unobservable.
