segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2712:0']	@sa_@#/_/dbang gi man ngag	@sa_@#/_/dbang gi man ngag	The Instruction on the Empowerment🔽In Sanskrit: Sekaupadesh
['BO_T17_MW1PD95844_2712:1']	sngan   @##/_/rgya gar skad du/_she ka u pa d+he sha_/bod skad du/_dbang	sngan   @##/_/rgya gar skad du/_she ka u pa d+he sha_/bod skad du/_dbang	In Tibetan: The Instruction on the Empowerment🔽Homage to the noble Tara!
['BO_T17_MW1PD95844_2712:2']	gi man ngag_/rje btshun sgrol ma la phyag 'tshhal lo/_/rnal 'byor pa'i lam	gi man ngag_/rje btshun sgrol ma la phyag 'tshhal lo/_/rnal 'byor pa'i lam	The path of the yogi🔽is twofold:🔽The empowerment of the vase and so forth,
['BO_T17_MW1PD95844_2712:3']	'gyur ba/_/dbang gi rnam pa gnyis yin te/_/chu dang rdo rje nas rdo rje slob dpon gyi dbang	'gyur ba/_/dbang gi rnam pa gnyis yin te/_/chu dang rdo rje nas rdo rje slob dpon gyi dbang	from the water to the vajra master empowerment,🔽and the secret empowerment and so forth,
['BO_T17_MW1PD95844_2712:4']	yan chod bum pa la rten dbang dang ni/_/gsang ba nas shes rab ye shes snang ba yan chad de	yan chod bum pa la rten dbang dang ni/_/gsang ba nas shes rab ye shes snang ba yan chad de	up to the wisdom-awareness empowerment.🔽The extensive explanation is as follows:🔽The vase empowerment has two aspects,
['BO_T17_MW1PD95844_2712:5', 'BO_T17_MW1PD95844_2712:6']	bzhin shes rab ma bsten pa'o/_/rgyas par bshad pas bum pa'i dbang la chu nas phyir mi ldog🔽pa'i bar ro rnam pa gnyis/_/sgrub pa'i dbang dang slob dpon gyi lha'i de nyid nas nges shes	bzhin shes rab ma bsten pa'o/_/rgyas par bshad pas bum pa'i dbang la chu nas phyir mi ldog pa'i bar ro rnam pa gnyis/_/sgrub pa'i dbang dang slob dpon gyi lha'i de nyid nas nges shes	from the water up to the irreversible.🔽The accomplishment empowerment and the master empowerment🔽are from the deity's reality up to the generation of certainty.
['BO_T17_MW1PD95844_2712:7']	skyed pa'i bar ro/_/dbang ni gnyis su nges pa yin/_/nyon mongs sgrib pa ma lus pa/_/	skyed pa'i bar ro/_/dbang ni gnyis su nges pa yin/_/nyon mongs sgrib pa ma lus pa/_/	The empowerment is ascertained as twofold:🔽The vase empowerment🔽cleanses all the afflictive obscurations
['BO_T17_MW1PD95844_2712:8']	bum pa de yis khrus byed cing /_/chu dang mi cod pan rin rdo rje dril dang dkyil 'khor gyi	bum pa de yis khrus byed cing /_/chu dang mi cod pan rin rdo rje dril dang dkyil 'khor gyi	and the secret empowerment🔽cleanses the cognitive obscurations.
['BO_T17_MW1PD95844_2712:9']	sgor zhugs nas bum pa'i dbang shin tu sbas pa bshad pa/_/ming dang bdag po dbang du bcas/_/	sgor zhugs nas bum pa'i dbang shin tu sbas pa bshad pa/_/ming dang bdag po dbang du bcas/_/	the name, and the empowerment of the master,🔽are the irreversible one from the family,
['BO_T17_MW1PD95844_2712:10']	rigs las phyir mi ldog pa ste/_/sgrub pa po yi dbang du nges/_/slob dpon gyi dbang	rigs las phyir mi ldog pa ste/_/sgrub pa po yi dbang du nges/_/slob dpon gyi dbang	and the one who is definitely the master.🔽The master empowerment is the reality of the maṇḍala deity,
['BO_T17_MW1PD95844_2712:11']	dkyil 'khor lha yi de nyid dang /_/slob dpon gyi dbang las la slab pa dang /_/	dkyil 'khor lha yi de nyid dang /_/slob dpon gyi dbang las la slab pa dang /_/	the training in the activities of the master empowerment,
['BO_T17_MW1PD95844_2712:12']	gsang ba'i rgyu sa thebs dang nges pa che/_/slob dpon gyi dbang du shes par bya/_/thun	gsang ba'i rgyu sa thebs dang nges pa che/_/slob dpon gyi dbang du shes par bya/_/thun	and the great ascertainment of the secret cause.🔽The common empowerment is the praise of the maṇḍala, the worship of the deity,
['BO_T17_MW1PD95844_2712:13']	mongs pa'i dbang gzeng bstod pa dang lha mchod dang /_/slob ma la dam tshhig sgrag pa thun	mongs pa'i dbang gzeng bstod pa dang lha mchod dang /_/slob ma la dam tshhig sgrag pa thun	and the proclamation of the samaya to the disciples.🔽The supreme is the prophecy and the permission.
