segmentnr	original	analyzed	translated
['BO_K10_D0260_H0262:30b-0']	@30b rgya gar skad du /	@30b rgya gar skad du /	In Sanskrit:
['BO_K10_D0260_H0262:30b-1']	a'arya a'a ka sha garbha n'a ma ma h'a y'a na s'u tra /	a'arya a'a ka sha garbha n'a ma ma h'a y'a na s'u tra /	Ārya-ākāśagarbha-nāma-mahāyāna-sūtra
['BO_K10_D0260_H0262:30b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0260_H0262:31a-0']	@31a *// 'phags pa nam mkha'i snying po zhes bya ba theg pa chen po'i mdo /	@31a *// 'phags pa nam mkha'i snying po zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra called The Heart of Space
['BO_K10_D0260_H0262:31a-1']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0260_H0262:31a-2']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0260_H0262:31a-3']	bcom ldan 'das ri kha la ti ka na gnas thub pa'i drang srong rnams kyi gnas na nyan thos chen po bgrang ba las 'das pa'i dge slong gi dge 'dun chen po dang yang thabs cig go /	bcom ldan 'das ri kha la ti ka na gnas thub pa'i drang srong rnams kyi gnas na nyan thos chen po bgrang ba las 'das pa'i dge slong gi dge 'dun chen po dang yang thabs cig go /	The Blessed One was dwelling at Mount Kalati, in the abode of the sages, together with a great saṅgha of countless great śrāvakas and a great bhikṣu saṅgha.
['BO_K10_D0260_H0262:31a-4', 'BO_K10_D0260_H0262:31a-5']	'di lta ste /🔽byang chub sems dpa' sems dpa' chen po gangg'a'i klung gi bye ma snyed dpag tu med /	'di lta ste / byang chub sems dpa' sems dpa' chen po gangg'a'i klung gi bye ma snyed dpag tu med /	They were as follows:🔽Bodhisattva Mahāsattvas as numerous as the sands of the Ganges River, an immeasurable and incalculable great saṅgha of bodhisattvas.
['BO_K10_D0260_H0262:31a-6']	grangs med pa'i byang chub sems dpa'i dge 'dun chen po dang yang thabs cig tu bzhugs te /	grangs med pa'i byang chub sems dpa'i dge 'dun chen po dang yang thabs cig tu bzhugs te /	He was dwelling together with them.
['BO_K10_D0260_H0262:31a-7']	de bzhin gshegs pa'i dpal gyi dam tshig lung bstan pa'i mthar phyin ma thag tu'ang de'i tshe na nub phyogs na brgya byin thogs pa'i nor bu rin po che 'bum phrag du mas bskor cing mdun du bdar ba'i yid bzhin gyi nor bu rin po che snang ste	de bzhin gshegs pa'i dpal gyi dam tshig lung bstan pa'i mthar phyin ma thag tu'ang de'i tshe na nub phyogs na brgya byin thogs pa'i nor bu rin po che 'bum phrag du mas bskor cing mdun du bdar ba'i yid bzhin gyi nor bu rin po che snang ste	Immediately after the prophecy of the commitment of the glory of the Tathagata was completed, at that time in the west, the wish-fulfilling jewel was illuminated, surrounded and escorted by many hundreds of thousands of jewels of Indra.
['BO_K10_D0260_H0262:31a-8']	/ yang nor bu rin po che de'i 'od kyis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na gzugs su snang ba thams cad ma lus par mi snang bar gyur te /	/ yang nor bu rin po che de'i 'od kyis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na gzugs su snang ba thams cad ma lus par mi snang bar gyur te /	Moreover, by the light of that jewel, all forms that appeared in this world system of a billion worlds disappeared without exception.
['BO_K10_D0260_H0262:31b-0']	de bzhin gshegs pa ma gtogs par gang lha dang / mi rnams dang / gang nyan thos rnams dang / gang byang chub sems dpa' rnams dang / gang sa dang / chu dang / me dang / rlung rnams kyi gzugs su snang ba'i 'byung ba @31b chen po ji snyed pa'i 'byung ba chen po snang ba de dag thams cad ma lus par spangs par gyur cing nor bu rin po che snang ngo //	de bzhin gshegs pa ma gtogs par gang lha dang / mi rnams dang / gang nyan thos rnams dang / gang byang chub sems dpa' rnams dang / gang sa dang / chu dang / me dang / rlung rnams kyi gzugs su snang ba'i 'byung ba @31b chen po ji snyed pa'i 'byung ba chen po snang ba de dag thams cad ma lus par spangs par gyur cing nor bu rin po che snang ngo //	Except for the Thus-Gone One, all the appearances of form in the great elements—whether of gods, humans, hearers, bodhisattvas, earth, water, fire, or wind—were completely eliminated. Only the precious jewel remained visible.
['BO_K10_D0260_H0262:31b-1']	lhag ma dag kyang mtha' yas mu med pa /	lhag ma dag kyang mtha' yas mu med pa /	The remaining elements were infinite, limitless,
['BO_K10_D0260_H0262:31b-2']	brjod du med pa; nam mkha' bzhin du snang ngo //	brjod du med pa; nam mkha' bzhin du snang ngo //	and inexpressible, appearing like space.
['BO_K10_D0260_H0262:31b-3']	bcom ldan 'das kyang shin tu lham me /	bcom ldan 'das kyang shin tu lham me /	The Blessed One was radiant,
['BO_K10_D0260_H0262:31b-4']	lhan ne / lhang nger gyur to //	lhan ne / lhang nger gyur to //	luminous, and resplendent.
['BO_K10_D0260_H0262:31b-5']	sems can gang dag der 'dus pa de dag kyang bdag kyang mi mthong ngo //	sems can gang dag der 'dus pa de dag kyang bdag kyang mi mthong ngo //	The beings gathered there could not see themselves,
['BO_K10_D0260_H0262:31b-6']	gcig gis gcig kyang mi mthong ngo //	gcig gis gcig kyang mi mthong ngo //	nor could they see each other.
['BO_K10_D0260_H0262:31b-7']	de dag la 'byung ba chen po'i gzugs su snang ba thams cad 'gags nas yang mig tu snang bar ma gyur to //	de dag la 'byung ba chen po'i gzugs su snang ba thams cad 'gags nas yang mig tu snang bar ma gyur to //	All appearances of the form of the great elements ceased for them, and they no longer appeared in the eyes.
['BO_K10_D0260_H0262:31b-8']	bdag bdag gi lus kyi gzugs dang / mtshan dang / dbyibs dang / rig pa'ang mi dmigs par gyur te /	bdag bdag gi lus kyi gzugs dang / mtshan dang / dbyibs dang / rig pa'ang mi dmigs par gyur te /	They did not observe the form, marks, shapes, or awareness of their own bodies.
['BO_K10_D0260_H0262:31b-9']	gang dang gang gis brtags pa de dang de dag stong par mthong ngo //	gang dang gang gis brtags pa de dang de dag stong par mthong ngo //	Whatever they examined, they saw as empty.
['BO_K10_D0260_H0262:31b-10']	nyi ma dang zla ba'i dkyil 'khor yang mi mthong /	nyi ma dang zla ba'i dkyil 'khor yang mi mthong /	They did not see the orbs of the sun and moon.
['BO_K10_D0260_H0262:31b-11']	skar ma'i gzugs dang / sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams kyang mig tu snang bar ma gyur to //	skar ma'i gzugs dang / sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams kyang mig tu snang bar ma gyur to //	The forms of the stars, the elements of earth, water, fire, and wind did not appear in their eyes.
['BO_K10_D0260_H0262:31b-12']	sgra dag kyang rna lam du grag par ma gyur to //	sgra dag kyang rna lam du grag par ma gyur to //	Sounds were not heard by their ears.
['BO_K10_D0260_H0262:31b-13']	dri dag kyang sna la bro bar ma gyur to //	dri dag kyang sna la bro bar ma gyur to //	Smells were not smelled by their noses.
['BO_K10_D0260_H0262:31b-14']	sems dang sems las byung ba rnams la'ang ngar 'dzin pa dang / nga yir 'dzin pa dang / skye mched drug gi 'du shes mi 'byung bar gyur to //	sems dang sems las byung ba rnams la'ang ngar 'dzin pa dang / nga yir 'dzin pa dang / skye mched drug gi 'du shes mi 'byung bar gyur to //	In their minds and mental states, the notions of “I” and “mine” and the six sense sources did not arise.
['BO_K10_D0260_H0262:31b-15']	yang 'byung ba chen po dag kyang mi dmigs par gyur te /	yang 'byung ba chen po dag kyang mi dmigs par gyur te /	The great elements also became imperceptible.
['BO_K10_D0260_H0262:32a-0']	phyogs gang dang gang du brtags pa de dang / de'i phyogs thams cad du de bzhin gshegs pa'i @32a *//	phyogs gang dang gang du brtags pa de dang / de'i phyogs thams cad du de bzhin gshegs pa'i @32a *//	In whatever direction they looked, they saw the body of the Tathāgata
['BO_K10_D0260_H0262:32a-1']	sku'i mtshan dang / kha dog dang / dbyibs dang / gzugs su mthong bar gyur to //	sku'i mtshan dang / kha dog dang / dbyibs dang / gzugs su mthong bar gyur to //	with its marks, color, shape, and form.
['BO_K10_D0260_H0262:32a-2']	rgyang ma nas kyang brgya byin thogs pa'i rin po ches bskor ba'i yid bzhin gyi nor bu rin po che snang ba las gzhan cung zad kyang mi snang bar gyur to //	rgyang ma nas kyang brgya byin thogs pa'i rin po ches bskor ba'i yid bzhin gyi nor bu rin po che snang ba las gzhan cung zad kyang mi snang bar gyur to //	Even from a distance, they saw only the precious wish-fulfilling jewel surrounded by precious gems held by Śakra, and nothing else.
['BO_K10_D0260_H0262:32a-3']	gang de na byang chub sems dpa' sa bcu la gnas pa /	gang de na byang chub sems dpa' sa bcu la gnas pa /	Those bodhisattvas who were on the tenth level,
['BO_K10_D0260_H0262:32a-4']	dpa' bar 'gro ba'i ting nge 'dzin thob pa /	dpa' bar 'gro ba'i ting nge 'dzin thob pa /	who had attained the heroic progress samādhi,
['BO_K10_D0260_H0262:32a-5']	skye ba gcig gis thogs pa /	skye ba gcig gis thogs pa /	who were impeded by only one birth,
['BO_K10_D0260_H0262:32a-6', 'BO_K10_D0260_H0262:32a-7']	srid pa tha ma pa de dag gis ltas de mthong nas 'jigs par mi byed /🔽dngangs par mi byed /	srid pa tha ma pa de dag gis ltas de mthong nas 'jigs par mi byed / dngangs par mi byed /	and who were in their last existence, saw those signs and were not frightened,🔽did not panic,
['BO_K10_D0260_H0262:32a-8']	skrag par mi byed de /	skrag par mi byed de /	and were not terrified.
['BO_K10_D0260_H0262:32a-9']	chos thams cad rang bzhin gyi sa yang dag pa'i mtha' dang / de bzhin nyid dang / stong pa nyid dang ldan par rtogs pas /	chos thams cad rang bzhin gyi sa yang dag pa'i mtha' dang / de bzhin nyid dang / stong pa nyid dang ldan par rtogs pas /	They realize that all phenomena are endowed with the limit of reality, suchness, and emptiness by nature.
['BO_K10_D0260_H0262:32a-10']	de'i phyir de dag 'jigs par mi byed /	de'i phyir de dag 'jigs par mi byed /	Therefore, they do not become frightened,
['BO_K10_D0260_H0262:32a-11']	dngangs par mi byed /	dngangs par mi byed /	do not become terrified,🔽and do not become gripped by fear.
['BO_K10_D0260_H0262:32a-12']	skrag par mi byed do; ;gang lhag ma byang chub sems dpa' sems dpa' chen po de dag dang / nyan thos dag dang / lha dag dang / klu dang / gnod sbyin dag dang / dri za dag dang / lha ma yin dag dang / nam mkha' lding dag dang /	skrag par mi byed do; ;gang lhag ma byang chub sems dpa' sems dpa' chen po de dag dang / nyan thos dag dang / lha dag dang / klu dang / gnod sbyin dag dang / dri za dag dang / lha ma yin dag dang / nam mkha' lding dag dang /	The bodhisattva mahāsattvas, śrāvakas, gods, nāgas, yakṣas, gandharvas, asuras, garuḍas,
['BO_K10_D0260_H0262:32a-13']	mi 'am ci dag dang / lto 'phye chen po dag dang / grul bum dang / yi dvags dang / sha za dang / srul po dang / lus srul po dang / mi dang / mi ma yin pa 'dus pa de dag ma lus par 'jigs par gyur /	mi 'am ci dag dang / lto 'phye chen po dag dang / grul bum dang / yi dvags dang / sha za dang / srul po dang / lus srul po dang / mi dang / mi ma yin pa 'dus pa de dag ma lus par 'jigs par gyur /	kinnaras, mahoragas, kumbhāṇḍas, pretas, piśācas, pūtanas, kaṭapūtanas, humans, and nonhumans who had gathered there all became frightened,
['BO_K10_D0260_H0262:32a-14']	dngangs par gyur /	dngangs par gyur /	terrified,🔽and alarmed.
['BO_K10_D0260_H0262:32b-0']	skyo bar gyur nas tshu rol dang pha rol la rmongs shing sems 'khrugs nas de dag @32b gcig gis gcig kyang mi mthong /	skyo bar gyur nas tshu rol dang pha rol la rmongs shing sems 'khrugs nas de dag @32b gcig gis gcig kyang mi mthong /	They become weary and confused about this side and the other side, their minds disturbed, and they do not see each other.
['BO_K10_D0260_H0262:32b-1']	de na 'di ci zhig /	de na 'di ci zhig /	“What is this?”
['BO_K10_D0260_H0262:32b-2']	'di ji lta bu zhig /	'di ji lta bu zhig /	“What is this like?”🔽“What is its nature?”
['BO_K10_D0260_H0262:32b-3']	'di ci'i rang bzhin zhes dri ba'ang gang yang mi snang ngo //	'di ci'i rang bzhin zhes dri ba'ang gang yang mi snang ngo //	“No one is seen asking these questions.
['BO_K10_D0260_H0262:32b-4']	yang de'i tshe na byang chub sems dpa' sems dpa' chen po tshangs pa'i gzer bu chen po zhes bya bas bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de gsol pa /	yang de'i tshe na byang chub sems dpa' sems dpa' chen po tshangs pa'i gzer bu chen po zhes bya bas bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de gsol pa /	” At that time, the bodhisattva mahāsattva named Mahābrahmā, bowing with palms joined in the direction of the Bhagavān, said,🔽“Those who do not know
['BO_K10_D0260_H0262:32b-5', 'BO_K10_D0260_H0262:32b-6']	chos kun gyi ni rang bzhin la //🔽gang zag gang dag ma 'tshal ba //	chos kun gyi ni rang bzhin la // gang zag gang dag ma 'tshal ba //	the nature of all phenomena,
['BO_K10_D0260_H0262:32b-7']	gzugs phung la ni gnas gyur nas //	gzugs phung la ni gnas gyur nas //	dwelling in the form aggregate,
['BO_K10_D0260_H0262:32b-8']	dbang po drug la rmongs par gyur //	dbang po drug la rmongs par gyur //	become confused about the six sense faculties.
['BO_K10_D0260_H0262:32b-9']	phung po gcig ni mi mthong zhing //	phung po gcig ni mi mthong zhing //	Not seeing the one aggregate,
['BO_K10_D0260_H0262:32b-10']	gzugs kyi phung la rtog bgyid de //	gzugs kyi phung la rtog bgyid de //	they conceive of the form aggregate.🔽Some individuals here,
['BO_K10_D0260_H0262:32b-11']	'di la gang zag kha cig ni; ;sangs rgyas chos la the tshom 'tshal //	'di la gang zag kha cig ni; ;sangs rgyas chos la the tshom 'tshal //	have doubts about the Buddha’s Dharma.
['BO_K10_D0260_H0262:32b-12']	bcom ldan 'das kyis 'di dag la //	bcom ldan 'das kyis 'di dag la //	Bhagavān,
['BO_K10_D0260_H0262:32b-13']	chos kyi de bzhin mtshan nyid gsungs //	chos kyi de bzhin mtshan nyid gsungs //	And the characteristics of the suchness of phenomena.
