segmentnr	original	analyzed	folio	translated
['BO_K10_D0220_H0221:98a-8']	gal te dmigs pa'i 'du shes can la ni /	gal te dmigs pa'i 'du shes can la ni /	98a	Śāriputra, if someone has the notion of an object,
['BO_K10_D0220_H0221:98a-9', 'BO_K10_D0220_H0221:98a-10']	sangs rgyas bye ba phrag stong gis nyin gcig bzhin du cho 'phrul rnam pa gsum gyis chos bstan kyang de'i lta ba de kho na spong bar mi 'gyur zhing /🔽dad pas byin pa'i bsod snyoms kham gcig tsam yang yongs su sbyang ba'i phyir mi 'thob na /	sangs rgyas bye ba phrag stong gis nyin gcig bzhin du cho 'phrul rnam pa gsum gyis chos bstan kyang de'i lta ba de kho na spong bar mi 'gyur zhing / dad pas byin pa'i bsod snyoms kham gcig tsam yang yongs su sbyang ba'i phyir mi 'thob na /	98a	even if a thousand million buddhas were to teach the Dharma to them every day through the three kinds of miracles, they would not be able to abandon that view.
['BO_K10_D0220_H0221:98a-11']	'bras bu thob pa lta ci smos te /	'bras bu thob pa lta ci smos te /	98a	They would not even be able to purify a single morsel of food given in faith, let alone attain the result.
['BO_K10_D0220_H0221:98a-12']	de ni / gnas yod pa ma yin no //	de ni / gnas yod pa ma yin no //	98a	That is impossible.
['BO_K10_D0220_H0221:98a-13']	sh'a ri'i bu /	sh'a ri'i bu /	98a	Śāriputra,
['BO_K10_D0220_H0221:98a-14']	gal te gang zag tu lta ba yongs su mya ngan las 'da' bar 'gyur na /	gal te gang zag tu lta ba yongs su mya ngan las 'da' bar 'gyur na /	98a	if someone who has the view of a person were to attain complete nirvāṇa,
['BO_K10_D0220_H0221:98a-15']	so so'i skye bo thams cad yongs su mya ngan las 'da' bar 'gyur ro //	so so'i skye bo thams cad yongs su mya ngan las 'da' bar 'gyur ro //	98a	then all ordinary beings would attain complete nirvāṇa.
['BO_K10_D0220_H0221:98a-16']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	98a	And why is that?
['BO_K10_D0220_H0221:98a-17', 'BO_K10_D0220_H0221:98a-18']	sh'a ri'i bu /🔽'di ltar gang zag tu lta ba ni /	sh'a ri'i bu / 'di ltar gang zag tu lta ba ni /	98a	Śāriputra,🔽it is because the view of a person
['BO_K10_D0220_H0221:98a-19']	log par lta ba yin pa'i phyir ro //	log par lta ba yin pa'i phyir ro //	98a	is a wrong view.
['BO_K10_D0220_H0221:98a-20', 'BO_K10_D0220_H0221:98a-21']	sh'a ri'i bu /🔽byis pa so so'i skye bo thams cad ni /	sh'a ri'i bu / byis pa so so'i skye bo thams cad ni /	98a	Śāriputra,🔽most ordinary beings,
['BO_K10_D0220_H0221:98a-22']	phal cher bdag tu smra ba la mngon par zhen pa yin te /	phal cher bdag tu smra ba la mngon par zhen pa yin te /	98a	those who are foolish, are attached to the doctrine of a self.
['BO_K10_D0220_H0221:98b-0']	de bzhin du sems can du smra ba dang / srog tu smra ba dang / gang zag tu smra ba la mngon par @98b zhen pa yin no //	de bzhin du sems can du smra ba dang / srog tu smra ba dang / gang zag tu smra ba la mngon par @98b zhen pa yin no //	98b	Likewise, they are attached to the view of sentient beings, the view of life, and the view of person.
['BO_K10_D0220_H0221:98b-1']	sh'a ri'i bu /	sh'a ri'i bu /	98b	Śāriputra,
['BO_K10_D0220_H0221:98b-2']	de lta bas na /	de lta bas na /	98b	therefore
['BO_K10_D0220_H0221:98b-3']	log pa'i lta ba dang ldan pa thams cad yongs su mya ngan las 'da' bar mi 'gyur ro //	log pa'i lta ba dang ldan pa thams cad yongs su mya ngan las 'da' bar mi 'gyur ro //	98b	all those who have wrong views will not attain nirvāṇa.
['BO_K10_D0220_H0221:98b-4']	sh'a ri'i bu /	sh'a ri'i bu /	98b	Śāriputra,
['BO_K10_D0220_H0221:98b-5']	gang zhig 'di snyam du gang zag tu lta ba ma spangs pa la yongs su mya ngan las 'da' bar 'gyur ba yod do snyam na /	gang zhig 'di snyam du gang zag tu lta ba ma spangs pa la yongs su mya ngan las 'da' bar 'gyur ba yod do snyam na /	98b	if someone thinks, ‘Those who have not abandoned the view of a person will attain nirvāṇa,’
['BO_K10_D0220_H0221:98b-6']	de lta na ni /	de lta na ni /	98b	then
