segmentnr	original	analyzed	translated
['BO_K10_D0252_H0253:93a-0']	@93a rgya gar skad du /	@93a rgya gar skad du /	In Sanskrit:
['BO_K10_D0252_H0253:93a-1']	a'arya tsa tushka ni ra h'a ra n'a ma ma h'a y'a na s'u tra /	a'arya tsa tushka ni ra h'a ra n'a ma ma h'a y'a na s'u tra /	Ārya-catuṣka-niḥsaraṇā-nāma-mahāyāna-sūtra
['BO_K10_D0252_H0253:93a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0252_H0253:93a-3']	'phags pa bzhi pa sgrub pa zhes bya ba theg pa chen po'i mdo /	'phags pa bzhi pa sgrub pa zhes bya ba theg pa chen po'i mdo /	Ārya-catuṣka-niḥsaraṇā-nāma-mahāyāna-sūtra
['BO_K10_D0252_H0253:93a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0252_H0253:93a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0252_H0253:93a-6']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong lnga brgya tsam gyi dge slong gi dge 'dun chen po dang / byang chub sems dpa' brgya stong thams cad kyang go cha chen po bgos pa sha stag dang /	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong lnga brgya tsam gyi dge slong gi dge 'dun chen po dang / byang chub sems dpa' brgya stong thams cad kyang go cha chen po bgos pa sha stag dang /	The Blessed One was staying in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park, with a great saṅgha of about five hundred monks, and with a hundred thousand bodhisattvas, all of whom were wearing the great armor,
['BO_K10_D0252_H0253:93a-7']	'dod pa na spyod pa dang / gzugs na spyod pa'i lha'i bu rnams dang thabs cig tu bzhugs te /	'dod pa na spyod pa dang / gzugs na spyod pa'i lha'i bu rnams dang thabs cig tu bzhugs te /	and with the sons of gods who enjoy the desire realm and the form realm.
['BO_K10_D0252_H0253:93a-8']	de nas bcom ldan 'das 'khor brgya stong du mas yongs su bskor cing mdun gyis bltas nas chos ston to //	de nas bcom ldan 'das 'khor brgya stong du mas yongs su bskor cing mdun gyis bltas nas chos ston to //	Then the Blessed One, surrounded and venerated by many hundreds of thousands of beings, taught the Dharma.
['BO_K10_D0252_H0253:93a-9']	de nas 'jam dpal gzhon nur gyur pas bcom ldan 'das la mchod pa'i las kyi phyir rin po che'i gdugs dpag tshad bcu'i tshad tsam thogs te bcom ldan 'das kyi dbu'i gtsug tu 'dzin to //	de nas 'jam dpal gzhon nur gyur pas bcom ldan 'das la mchod pa'i las kyi phyir rin po che'i gdugs dpag tshad bcu'i tshad tsam thogs te bcom ldan 'das kyi dbu'i gtsug tu 'dzin to //	Then Mañjuśrī, the youthful one, in order to venerate the Blessed One, held a jeweled parasol the size of ten leagues above the Blessed One's head.
['BO_K10_D0252_H0253:93b-0']	de nas 'khor de nyid du dga' ldan gyi ris kyi lha'i bu dpal bzang ldan zhes bya ba bla na med pa yang dag @93b par rdzogs pa'i byang chub las phyir mi ldog pa g-yog dang bcas 'khor de nyid du 'dus par gyur nas 'dug pa de stan	de nas 'khor de nyid du dga' ldan gyi ris kyi lha'i bu dpal bzang ldan zhes bya ba bla na med pa yang dag @93b par rdzogs pa'i byang chub las phyir mi ldog pa g-yog dang bcas 'khor de nyid du 'dus par gyur nas 'dug pa de stan	Then in that assembly, the god of the Tuṣita class named Bhadrapāla, irreversible from unsurpassed and perfect awakening, together with his retinue, was seated in that assembly. He rose from his seat,
['BO_K10_D0252_H0253:93b-1']	las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te 'jam dpal gzhon nur gyur pa ga la ba de logs su thal mo sbyar ba btud nas 'jam dpal gzhon nur gyur pa la 'di skad ces smras so	las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te 'jam dpal gzhon nur gyur pa ga la ba de logs su thal mo sbyar ba btud nas 'jam dpal gzhon nur gyur pa la 'di skad ces smras so	He rose from his seat, draped his upper robe over one shoulder, and knelt on his right knee. Bowing to Mañjuśrī Kumārabhūta with palms joined, he said to Mañjuśrī Kumārabhūta,
['BO_K10_D0252_H0253:93b-2']	// 'jam dpal /	// 'jam dpal /	“Mañjuśrī,
['BO_K10_D0252_H0253:93b-3']	khyod da dung de bzhin gshegs pa la mchod pa'i las mdzad pas ma mchim mam /	khyod da dung de bzhin gshegs pa la mchod pa'i las mdzad pas ma mchim mam /	have you not yet finished making offerings to the Thus-Gone One?”
['BO_K10_D0252_H0253:93b-4']	'jam dpal gyis smras pa /	'jam dpal gyis smras pa /	Mañjuśrī replied,
['BO_K10_D0252_H0253:93b-5']	lha'i bu / 'di ji snyam du sems /	lha'i bu / 'di ji snyam du sems /	“Son of a god, what do you think?
['BO_K10_D0252_H0253:93b-6']	rgya mtsho chen po chu thams cad len pas gzhar yang chog shes sam /	rgya mtsho chen po chu thams cad len pas gzhar yang chog shes sam /	Does the great ocean ever become satisfied by receiving all the water?”
['BO_K10_D0252_H0253:93b-7']	lha'i bus smras pa /	lha'i bus smras pa /	The son of a god said,
['BO_K10_D0252_H0253:93b-8']	'jam dpal / de ni /	'jam dpal / de ni /	“Mañjuśrī,
['BO_K10_D0252_H0253:93b-9']	ma lags so //	ma lags so //	it does not.”
['BO_K10_D0252_H0253:93b-10']	'jam dpal gyis smras pa /	'jam dpal gyis smras pa /	Mañjuśrī said,
['BO_K10_D0252_H0253:93b-11']	lha'i bu / de bzhin du rgya mtsho chen po mtsho gting dpag dka' ba de lta bu'i thams cad mkhyen pa'i ye shes tshad med dpag tu med pa btsal bar bya ste /	lha'i bu / de bzhin du rgya mtsho chen po mtsho gting dpag dka' ba de lta bu'i thams cad mkhyen pa'i ye shes tshad med dpag tu med pa btsal bar bya ste /	“Son of a god, in the same way, the great ocean, which is difficult to fathom, should be sought in the immeasurable and unfathomable wisdom of omniscience.
['BO_K10_D0252_H0253:93b-12']	byang chub sems dpa' de bzhin gshegs pa la mchod pa'i las kyis gzhar yang tshim par mi bya'o //	byang chub sems dpa' de bzhin gshegs pa la mchod pa'i las kyis gzhar yang tshim par mi bya'o //	Bodhisattvas should never be satisfied with their worship of the Tathāgatas.
['BO_K10_D0252_H0253:93b-13']	lha'i bus smras pa /	lha'i bus smras pa /	The Devaputra said:
['BO_K10_D0252_H0253:93b-14']	'jam dpal / byang chub sems dpas ci la dmigs te de bzhin gshegs pa mchod par bgyi /	'jam dpal / byang chub sems dpas ci la dmigs te de bzhin gshegs pa mchod par bgyi /	Mañjuśrī, what is the bodhisattva’s object in worshipping the Tathāgatas?
['BO_K10_D0252_H0253:93b-15']	'jam dpal gyis smras pa /	'jam dpal gyis smras pa /	Mañjuśrī replied:
['BO_K10_D0252_H0253:93b-16']	lha'i bu / byang chub sems dpas dmigs pa bzhis de bzhin gshegs pa la mchod par bya'o //	lha'i bu / byang chub sems dpas dmigs pa bzhis de bzhin gshegs pa la mchod par bya'o //	Devaputra, the bodhisattva’s object in worshipping the Tathāgatas is fourfold.
['BO_K10_D0252_H0253:93b-17']	bzhi gang zhe na /	bzhi gang zhe na /	What is the fourfold object?
['BO_K10_D0252_H0253:94a-0']	'di lta @94a *//	'di lta @94a *//	It is as follows:
['BO_K10_D0252_H0253:94a-1']	ste; thams cad mkhyen pa nyid la dmigs pa dang / sems can thams cad rab tu dgrol ba la dmigs pa dang / dkon mchog gsum gyi gdung mi 'chad par bya ba la dmigs pa dang / sangs rgyas kyi zhing gi yon tan bkod pa yongs su gzung ba la dmigs pa ste /	ste; thams cad mkhyen pa nyid la dmigs pa dang / sems can thams cad rab tu dgrol ba la dmigs pa dang / dkon mchog gsum gyi gdung mi 'chad par bya ba la dmigs pa dang / sangs rgyas kyi zhing gi yon tan bkod pa yongs su gzung ba la dmigs pa ste /	the object of omniscience, the object of liberating all sentient beings, the object of perpetuating the lineage of the Three Jewels, and the object of taking possession of the array of the qualities of the Buddha-field.
['BO_K10_D0252_H0253:94a-2']	lha'i bu / byang chub sems dpas dmigs pa bzhi po de dag gis de bzhin gshegs pa la mchod par bya'o //	lha'i bu / byang chub sems dpas dmigs pa bzhi po de dag gis de bzhin gshegs pa la mchod par bya'o //	Devaputra, the bodhisattva’s object in worshipping the Tathāgatas is fourfold.
['BO_K10_D0252_H0253:94a-3']	lha'i bus smras pa /	lha'i bus smras pa /	The Devaputra said:
['BO_K10_D0252_H0253:94a-4']	'jam dpal / khyod kyis tshangs pa'i ris kyi lha'i bu'i nang du tshangs pa gtsug phud can la byang chub sems dpa'i lam bzhi pa sgrub pa zhes bgyi ba'i chos kyi rnam grangs bshad pa de /	'jam dpal / khyod kyis tshangs pa'i ris kyi lha'i bu'i nang du tshangs pa gtsug phud can la byang chub sems dpa'i lam bzhi pa sgrub pa zhes bgyi ba'i chos kyi rnam grangs bshad pa de /	Mañjuśrī, the Dharma discourse called The Four Establishments of Mindfulness for Bodhisattvas that you taught to Brahmaśiras among the Brahmakāyika gods,
['BO_K10_D0252_H0253:94a-5']	'jam dpal / legs par bshad du gsol /	'jam dpal / legs par bshad du gsol /	 Mañjuśrī, please explain it well.
['BO_K10_D0252_H0253:94a-6']	de la ni /	de la ni /	In that,
