segmentnr	original	analyzed	translated
['BO_K10_D0283_H0285:132b-0']	@132b rgya gar skad du /	@132b rgya gar skad du /	In Sanskrit:
['BO_K10_D0283_H0285:132b-1']	a'arya tri k'a ya n'a ma mah'a y'a na s'u tra /	a'arya tri k'a ya n'a ma mah'a y'a na s'u tra /	Ārya-trikāya-nāma-mahāyāna-sūtra
['BO_K10_D0283_H0285:132b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0283_H0285:132b-3']	'phags pa sku gsum zhes bya ba theg pa chen po'i mdo /	'phags pa sku gsum zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra called The Three Bodies
['BO_K10_D0283_H0285:132b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0283_H0285:132b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0283_H0285:132b-6']	bcom ldan 'das rgyal po'i khang bya rgod phung po'i ri la bzhugs so //	bcom ldan 'das rgyal po'i khang bya rgod phung po'i ri la bzhugs so //	The Blessed One was dwelling on Vulture Peak Mountain in the palace of the king.
['BO_K10_D0283_H0285:132b-7']	byang chub sems dpa' tshad med grangs med pa dang / lha dang / klu dang / 'khor thams cad dang thabs gcig tu bzhugs te /	byang chub sems dpa' tshad med grangs med pa dang / lha dang / klu dang / 'khor thams cad dang thabs gcig tu bzhugs te /	He was dwelling together with immeasurable and countless Bodhisattvas, devas, nāgas, and the entire retinue,
['BO_K10_D0283_H0285:132b-8']	bcom ldan 'das la bkur stir bgyid cing mchod do //	bcom ldan 'das la bkur stir bgyid cing mchod do //	honoring and making offerings to the Blessed One.
['BO_K10_D0283_H0285:132b-9']	de'i tshe 'khor der byang chub sems dpa' sa'i snying po 'dug pa stan las langs nas /	de'i tshe 'khor der byang chub sems dpa' sa'i snying po 'dug pa stan las langs nas /	At that time, in that assembly, the Bodhisattva Kṣitigarbha rose from his seat,
['BO_K10_D0283_H0285:132b-10']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	and addressed the Blessed One, saying:
['BO_K10_D0283_H0285:132b-11']	bcom ldan 'das la sku du mnga'/	bcom ldan 'das la sku du mnga'/	Blessed One, how many bodies does the Blessed One have?
['BO_K10_D0283_H0285:132b-12']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One replied:
['BO_K10_D0283_H0285:132b-13']	sa'i snying po /	sa'i snying po /	Kṣitigarbha,
['BO_K10_D0283_H0285:132b-14']	bcom ldan 'das de bzhin gshegs pa la sku gsum mnga' ste /	bcom ldan 'das de bzhin gshegs pa la sku gsum mnga' ste /	Blessed One, the Tathāgata has three bodies:
['BO_K10_D0283_H0285:132b-15']	chos kyi sku dang / longs spyod rdzogs pa'i sku dang / sprul pa'i sku'o //	chos kyi sku dang / longs spyod rdzogs pa'i sku dang / sprul pa'i sku'o //	the Dharma body, the enjoyment body, and the emanation body.
['BO_K10_D0283_H0285:132b-16']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K10_D0283_H0285:132b-17']	de bzhin gshegs pa'i sku gsum ni rang bzhin rnam par dag pa ni chos kyi sku'o //	de bzhin gshegs pa'i sku gsum ni rang bzhin rnam par dag pa ni chos kyi sku'o //	the Tathāgata’s three bodies are as follows: The Dharma body is the pure nature.
['BO_K10_D0283_H0285:132b-18']	ting nge 'dzin rnam par dag pa ni longs spyod rdzogs pa'i sku'o //	ting nge 'dzin rnam par dag pa ni longs spyod rdzogs pa'i sku'o //	The enjoyment body is the pure meditative absorption.
['BO_K10_D0283_H0285:132b-19']	spyod pa rnam par dag pa ni sangs rgyas thams cad kyi sprul pa'i sku'o //	spyod pa rnam par dag pa ni sangs rgyas thams cad kyi sprul pa'i sku'o //	The emanation body of all buddhas is the pure conduct.
['BO_K10_D0283_H0285:132b-20']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K10_D0283_H0285:132b-21']	de bzhin gshegs pa'i chos kyi sku ni nam mkha' ltar rang bzhin med pa'i don no //	de bzhin gshegs pa'i chos kyi sku ni nam mkha' ltar rang bzhin med pa'i don no //	the Tathāgata’s Dharma body is like space, meaning it is without intrinsic nature.
['BO_K10_D0283_H0285:133a-0']	longs spyod rdzogs pa'i sku ni sprin ltar 'byung ba'i @133a *//	longs spyod rdzogs pa'i sku ni sprin ltar 'byung ba'i @133a *//	The enjoyment body is like a cloud, meaning it appears.
['BO_K10_D0283_H0285:133a-1']	don no // sprul pa'i sku ni sangs rgyas thams cad kyi 'phrin las te /	don no // sprul pa'i sku ni sangs rgyas thams cad kyi 'phrin las te /	The emanation body is the activity of all buddhas,
['BO_K10_D0283_H0285:133a-2']	char pa lta bu ste thams cad bangs pa'i don no //	char pa lta bu ste thams cad bangs pa'i don no //	like rain, meaning it benefits everyone.
['BO_K10_D0283_H0285:133a-3']	bcom ldan 'das la byang chub sems dpa' sa'i snying pos 'di skad ces gsol to //	bcom ldan 'das la byang chub sems dpa' sa'i snying pos 'di skad ces gsol to //	The bodhisattva Kṣitigarbha addressed the Bhagavat, saying:
['BO_K10_D0283_H0285:133a-4']	bcom ldan 'das kyi sku gsum gyi bshad pa ji ltar blta bar bgyi /	bcom ldan 'das kyi sku gsum gyi bshad pa ji ltar blta bar bgyi /	“Bhagavat, how should one view the explanation of the three bodies of the Bhagavat?”
['BO_K10_D0283_H0285:133a-5']	bcom ldan 'das kyis byang chub sems dpa' sa'i snying po la bka' stsal pa /	bcom ldan 'das kyis byang chub sems dpa' sa'i snying po la bka' stsal pa /	The Bhagavat said to the bodhisattva Kṣitigarbha:
['BO_K10_D0283_H0285:133a-6']	rigs kyi bu /	rigs kyi bu /	“Son of noble family,
['BO_K10_D0283_H0285:133a-7']	de bzhin gshegs pa'i sku gsum ni 'di ltar blta bar bya'o //	de bzhin gshegs pa'i sku gsum ni 'di ltar blta bar bya'o //	the three bodies of the Tathāgata should be viewed in the following way.
['BO_K10_D0283_H0285:133a-8']	chos kyi sku ni de bzhin gshegs pa'i ngo gang la blta bar bya'o //	chos kyi sku ni de bzhin gshegs pa'i ngo gang la blta bar bya'o //	The dharmakāya should be viewed as the face of the Tathāgata.
['BO_K10_D0283_H0285:133a-9']	longs spyod rdzogs pa'i sku ni byang chub sems dpa'i ngo gang la blta bar bya'o //	longs spyod rdzogs pa'i sku ni byang chub sems dpa'i ngo gang la blta bar bya'o //	The saṃbhogakāya should be viewed as the face of the bodhisattvas.
['BO_K10_D0283_H0285:133a-10']	sprul pa'i sku ni mos pas spyod pa'i so so skye bo'i ro gang la blta bar bya'o //	sprul pa'i sku ni mos pas spyod pa'i so so skye bo'i ro gang la blta bar bya'o //	The nirmāṇakāya should be viewed as the face of the ordinary beings who practice with aspiration.
['BO_K10_D0283_H0285:133a-11', 'BO_K10_D0283_H0285:133a-12']	rigs kyi bu /🔽chos kyi sku ni sangs rgyas thams cad dang rang bzhin mthun par gnas so //	rigs kyi bu / chos kyi sku ni sangs rgyas thams cad dang rang bzhin mthun par gnas so //	Son of noble family,🔽the dharmakāya abides in accordance with the nature of all buddhas.
['BO_K10_D0283_H0285:133a-13']	longs spyod rdzogs pa'i sku ni sangs rgyas thams cad dang ting nge 'dzin mthun par gnas so //	longs spyod rdzogs pa'i sku ni sangs rgyas thams cad dang ting nge 'dzin mthun par gnas so //	The saṃbhogakāya abides in accordance with the samādhis of all buddhas.
['BO_K10_D0283_H0285:133a-14']	sprul pa'i sku ni sangs rgyas thams cad dang 'phrin las mthun par gnas so //	sprul pa'i sku ni sangs rgyas thams cad dang 'phrin las mthun par gnas so //	The nirmāṇakāya abides in accord with the activity of all buddhas.
['BO_K10_D0283_H0285:133a-15']	rigs kyi bu /	rigs kyi bu /	Son of a good family!
