segmentnr	original	analyzed	folio	translated
['BO_K12_D0488_H0454:186b-33']	thog ma med mchog rtag pa'i phyir //	thog ma med mchog rtag pa'i phyir //	186b	Because of the beginningless, supreme, eternal,
['BO_K12_D0488_H0454:187a-0']	sangs @187a *// rgyas 'byung ba'ang rab tu bzhugs //	sangs @187a *// rgyas 'byung ba'ang rab tu bzhugs //	187a	The arising of the buddhas also abides.
['BO_K12_D0488_H0454:187a-1']	kun mchog mnyam pa nyid rten pas //	kun mchog mnyam pa nyid rten pas //	187a	Because of the support of the equality of all supreme ones,
['BO_K12_D0488_H0454:187a-2']	lhag dang mtshang med kun gang //	lhag dang mtshang med kun gang //	187a	The excess and faults are all filled.
['BO_K12_D0488_H0454:187a-3']	mtha' dang dbus med nam mkha' ni //	mtha' dang dbus med nam mkha' ni //	187a	Space, without end or middle,
['BO_K12_D0488_H0454:187a-4']	'di ni dbu mar rnam brtags pas //	'di ni dbu mar rnam brtags pas //	187a	Is imagined as the middle of this.
['BO_K12_D0488_H0454:187a-5']	phyag rgya'i sbyor ba'i ting 'dzin gyis //	phyag rgya'i sbyor ba'i ting 'dzin gyis //	187a	Through the samadhi of the union of mudras,
['BO_K12_D0488_H0454:187a-6']	de yi dbu mar rnam brtag nyid //	de yi dbu mar rnam brtag nyid //	187a	It is imagined as the middle of that.
['BO_K12_D0488_H0454:187a-7', 'BO_K12_D0488_H0454:187a-8']	de yi dbus su padma'i gzugs //🔽yu bar bcas pa rab tu gzhag /	de yi dbus su padma'i gzugs // yu bar bcas pa rab tu gzhag /	187a	In the middle of that, the form of a lotus,🔽With a stalk, is well established.
['BO_K12_D0488_H0454:187a-9']	sna tshogs padmas yang dag khebs //	sna tshogs padmas yang dag khebs //	187a	It is completely covered with various lotuses,
['BO_K12_D0488_H0454:187a-10']	thams cad dag pa'i gdan de yin //	thams cad dag pa'i gdan de yin //	187a	That is the seat of all purity.
['BO_K12_D0488_H0454:187a-11']	de nas srad bu nyis 'gyur du //	de nas srad bu nyis 'gyur du //	187a	Then, the thread is doubled
['BO_K12_D0488_H0454:187a-12']	byas pa'i thig ni gdab bya ste //	byas pa'i thig ni gdab bya ste //	187a	And the line is drawn.
['BO_K12_D0488_H0454:187a-13']	nam mkha' kun gyi tshad yin phyir //	nam mkha' kun gyi tshad yin phyir //	187a	Because of the measure of all space,
['BO_K12_D0488_H0454:187a-14']	gdul bya'i blo ni mtha' yas pas //	gdul bya'i blo ni mtha' yas pas //	187a	Because of the infinite intelligence of those to be tamed,
['BO_K12_D0488_H0454:187a-15']	tshad ni tshad med pa yin no //	tshad ni tshad med pa yin no //	187a	The measure is immeasurable.
['BO_K12_D0488_H0454:187a-16', 'BO_K12_D0488_H0454:187a-17']	mi mnyam med pas zur bzhi pa //🔽dran dang dbang po sgo bzhi ste //	mi mnyam med pas zur bzhi pa // dran dang dbang po sgo bzhi ste //	187a	Because of the absence of inequality, it has four corners,🔽The mindfulnesses and faculties are the four doors,
['BO_K12_D0488_H0454:187a-18']	bsam gtan rnams kyi rta babs bzhi //	bsam gtan rnams kyi rta babs bzhi //	187a	The four absorptions are the four pediments,
['BO_K12_D0488_H0454:187a-19']	ting 'dzin khyams su bshad pa yin //	ting 'dzin khyams su bshad pa yin //	187a	Are explained as the courtyard of meditative concentration.
['BO_K12_D0488_H0454:187a-20']	khyams la brten pa'i rdo rje'i bdag /	khyams la brten pa'i rdo rje'i bdag /	187a	The vajra lords who are based in the courtyard
['BO_K12_D0488_H0454:187a-21', 'BO_K12_D0488_H0454:187a-22']	gzugs rnams lha mos mchod pa 'o //🔽rgyan rnams kun gyis bkra ba ni //	gzugs rnams lha mos mchod pa 'o // rgyan rnams kun gyis bkra ba ni //	187a	Are the goddesses who worship the forms.🔽The one who is resplendent with all ornaments
['BO_K12_D0488_H0454:187a-23']	bsams pa thams cad rdzogs byed pa //	bsams pa thams cad rdzogs byed pa //	187a	Is the one who fulfills all wishes.
['BO_K12_D0488_H0454:187a-24']	gdul bas bskyod pa sna tshogs mchog /	gdul bas bskyod pa sna tshogs mchog /	187a	The supreme variety of taming movements
['BO_K12_D0488_H0454:187a-25']	dam chos mchog ste kun tu 'gro /	dam chos mchog ste kun tu 'gro /	187a	Is the supreme holy Dharma, which is all-pervading.
['BO_K12_D0488_H0454:187a-26']	rlung gis bskyod pa sna tshogs pa'i //	rlung gis bskyod pa sna tshogs pa'i //	187a	The various movements of the wind
['BO_K12_D0488_H0454:187a-27']	ba dan rtser btags dril sgra sgrogs //	ba dan rtser btags dril sgra sgrogs //	187a	Are the bells that ring at the top of the banner.
['BO_K12_D0488_H0454:187a-28']	me long ye shes rtag me tog /	me long ye shes rtag me tog /	187a	The mirror-like gnosis is the flower
['BO_K12_D0488_H0454:187a-29']	byang chub yan lag me tog phreng //	byang chub yan lag me tog phreng //	187a	That is the garland of the branches of enlightenment.
['BO_K12_D0488_H0454:187a-30']	dra ba me long me tog che //	dra ba me long me tog che //	187a	The net is the great flower
['BO_K12_D0488_H0454:187b-0']	me tog phreng ba'i rgyan gyis @187b bskor //	me tog phreng ba'i rgyan gyis @187b bskor //	187b	That is surrounded by the ornaments of garlands.
['BO_K12_D0488_H0454:187b-1']	kun grub mi 'gyur bde ba ni //	kun grub mi 'gyur bde ba ni //	187b	The unchanging bliss that is the accomplishment of all
['BO_K12_D0488_H0454:187b-2']	bde ba chen po zhes bshad do //	bde ba chen po zhes bshad do //	187b	Is explained as great bliss.
