segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2609:0']	@#/_/na mo rin chen mngon rdzogs zhes bya ba/	@#/_/na mo rin chen mngon rdzogs zhes bya ba/	Homage to the one called “Jewel of Complete Enlightenment.”🔽Homage to the one called “Jewel of the Tathāgatas.”
['BO_T17_MW1PD95844_2609:1']	rmye	rmye	Homage to the one called “Jewel of the Mind.”
['BO_T17_MW1PD95844_2609:2', 'BO_T17_MW1PD95844_2609:3']	/ @##/_/de bzhin gshegs pa kun gyi bdag_/ye shes rgya mtshho rab zab🔽thugs/_/dkyil 'khor yid bzhin 'byung ba'i gter/_/nor bu rin chen	/ @##/_/de bzhin gshegs pa kun gyi bdag_/ye shes rgya mtshho rab zab thugs/_/dkyil 'khor yid bzhin 'byung ba'i gter/_/nor bu rin chen	Homage to the one called “Jewel of the Tathāgatas.”🔽Homage to the one called “Jewel of the Mind.”🔽Homage to the one called “Jewel of the Tathāgatas.”
['BO_T17_MW1PD95844_2609:4', 'BO_T17_MW1PD95844_2609:5']	yon tan mdzod/_/rdo rje'i yid la phyag 'tshhal lo/_/e ma'o bde gshegs snying🔽po las/_/rang gi rnam rtog las kyis sprul/_/sna tshhogs lus dang longs spyod	yon tan mdzod/_/rdo rje'i yid la phyag 'tshhal lo/_/e ma'o bde gshegs snying po las/_/rang gi rnam rtog las kyis sprul/_/sna tshhogs lus dang longs spyod	Homage to the one called “Jewel of the Mind.”
['BO_T17_MW1PD95844_2609:6']	dang /_/gnas dang sdug bsngal la sogs pa/_/bdag dang bdag gir so sor	dang /_/gnas dang sdug bsngal la sogs pa/_/bdag dang bdag gir so sor	Homage to the one called “Jewel of the Tathāgatas.”🔽Homage to the one called “Jewel of the Mind.”
['BO_T17_MW1PD95844_2609:7']	'dzin/_/sus kyang ma bcings bcings med de/_/bcing bar bya ba yod ma	'dzin/_/sus kyang ma bcings bcings med de/_/bcing bar bya ba yod ma	Homage to the one called “Jewel of the Tathāgatas.”
['BO_T17_MW1PD95844_2609:8']	yin/_/rnam rtog bdag tu 'dzin pa yis/_/nan gyis mkha' la mdud pa	yin/_/rnam rtog bdag tu 'dzin pa yis/_/nan gyis mkha' la mdud pa	Homage to the one called “Jewel of the Mind.”
['BO_T17_MW1PD95844_2609:9']	'dor/_/nyon mongs 'khor ba'i rgya dral nas/_/byang chub mchog la dgod	'dor/_/nyon mongs 'khor ba'i rgya dral nas/_/byang chub mchog la dgod	Homage to the one called “Jewel of the Tathāgatas.”🔽Homage to the one called “Jewel of the Mind.”🔽Homage to the one called “Jewel of the Tathāgatas.”
['BO_T17_MW1PD95844_2609:10']	pa dang /_/ma 'ongs sangs rgyas blo ldan don/_/bla med ye shes bskyed pa'i	pa dang /_/ma 'ongs sangs rgyas blo ldan don/_/bla med ye shes bskyed pa'i	Homage to the one called “Jewel of the Mind.”
['BO_T17_MW1PD95844_2609:11']	phyir/_/rgyud kyi don bsdus snying po 'di/_/ma nor btus te bstan par bya/_/	phyir/_/rgyud kyi don bsdus snying po 'di/_/ma nor btus te bstan par bya/_/	having compiled it without error.🔽In the presence of the assembly of mountains,
