segmentnr	original	analyzed	translated
['BO_K10_D0153_H0154:180a-0']	@180a / rgya gar skad du /	@180a / rgya gar skad du /	In Sanskrit:
['BO_K10_D0153_H0154:180a-1']	a'arya s'a ga ra n'a ga r'a dza pa ri pritstsha n'a ma ma h'a y'a na s'u tra /	a'arya s'a ga ra n'a ga r'a dza pa ri pritstsha n'a ma ma h'a y'a na s'u tra /	Ārya-sāgaranāgarājaparipṛcchā-nāma-mahāyāna-sūtra
['BO_K10_D0153_H0154:180a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0153_H0154:180a-3']	'phags pa klu'i rgyal po rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo /	'phags pa klu'i rgyal po rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo /	The noble great vehicle sūtra called The Questions of the Nāga King Sāgara
['BO_K10_D0153_H0154:180a-4']	bam po dang po /	bam po dang po /	Part One
['BO_K10_D0153_H0154:180a-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	Homage to all the buddhas and bodhisattvas. Thus have I heard at one time.
['BO_K10_D0153_H0154:180a-6']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong brgyad stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' mngon par shes pa mngon par shes pas phyogs bcu'i 'jig rten gyi khams nas 'dus pa /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong brgyad stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' mngon par shes pa mngon par shes pas phyogs bcu'i 'jig rten gyi khams nas 'dus pa /	The Blessed One was at Rājagṛha on the Vulture Peak, together with a great saṅgha of eight thousand monks and bodhisattvas who had gathered from the worlds of the ten directions,
['BO_K10_D0153_H0154:180a-7']	rnam pa'i mchog thams cad dang ldan pa /	rnam pa'i mchog thams cad dang ldan pa /	endowed with all the supreme aspects,
['BO_K10_D0153_H0154:180a-8']	gzungs dang mdo sde rtogs par khong du chud pa /	gzungs dang mdo sde rtogs par khong du chud pa /	who had mastered the dhāraṇīs and the sūtras,
['BO_K10_D0153_H0154:180a-9']	sems can thams cad kyi spobs pas mgu bar byed pa /	sems can thams cad kyi spobs pas mgu bar byed pa /	who delighted all beings with their eloquence,
['BO_K10_D0153_H0154:180a-10']	mngon par shes pa'i ye shes ston pa la mkhas pa /	mngon par shes pa'i ye shes ston pa la mkhas pa /	He was skilled in teaching the wisdom of the superknowledges.
['BO_K10_D0153_H0154:180b-0']	pha rol tu phyin pa thams cad kyi @180b dam pa'i pha rol tu son pa /	pha rol tu phyin pa thams cad kyi @180b dam pa'i pha rol tu son pa /	He had reached the other shore of all the perfections.
['BO_K10_D0153_H0154:180b-1']	byang chub sems dpa'i ting nge 'dzin dang / snyoms par 'jug pa dang ldan pa shes pa lam pas pa /	byang chub sems dpa'i ting nge 'dzin dang / snyoms par 'jug pa dang ldan pa shes pa lam pas pa /	He was skilled in the knowledge of the bodhisattva samādhis and absorptions.
['BO_K10_D0153_H0154:180b-2']	sangs rgyas thams cad kyis bstod cing bsngags la snyan par brjod pa /	sangs rgyas thams cad kyis bstod cing bsngags la snyan par brjod pa /	He was praised, extolled, and lauded by all the buddhas.
['BO_K10_D0153_H0154:180b-3']	sangs rgyas kyi zhing thams cad du rdzu 'phrul gyis 'gro ba shes pa la mkhas pa /	sangs rgyas kyi zhing thams cad du rdzu 'phrul gyis 'gro ba shes pa la mkhas pa /	He was skilled in the knowledge of traveling by means of his miraculous powers to all the buddha realms.
['BO_K10_D0153_H0154:180b-4']	bdud thams cad skrag par bya ba shes pa la mkhas pa /	bdud thams cad skrag par bya ba shes pa la mkhas pa /	He was skilled in the knowledge of terrifying all māras.
['BO_K10_D0153_H0154:180b-5']	chos thams cad ji lta ba bzhin du shes pa la mkhas pa /	chos thams cad ji lta ba bzhin du shes pa la mkhas pa /	He was skilled in the knowledge of all phenomena just as they are.
