segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1878:0']	@ga_@#/_/rig pa 'dzin pa'i sde snod du gsungs pa'i	@ga_@#/_/rig pa 'dzin pa'i sde snod du gsungs pa'i	The Concise Sādhana of Mañjuśrī
['BO_T17_MW1PD95844_1878:1', 'BO_T17_MW1PD95844_1878:2']	mdor bsdus pa'i 'jam dpal🔽gyi sgrub pa'i thabs/	mdor bsdus pa'i 'jam dpal gyi sgrub pa'i thabs/	Spoken in the Piṭaka of the Vidyādharas
['BO_T17_MW1PD95844_1878:3']	@##/_/rgya gar skad du/_bid+ya d+ha ra pi ta ka sam k+ship+ta mdzi shri sa d+ha nam/	@##/_/rgya gar skad du/_bid+ya d+ha ra pi ta ka sam k+ship+ta mdzi shri sa d+ha nam/	In the language of India: Vidyādharapiṭakasamkṣipta-mañjuśrīsādhana
['BO_T17_MW1PD95844_1878:4']	bod skad du/_rig pa 'dzin pa'i sde snod du gsungs pa'i mdor bsdus pa'i	bod skad du/_rig pa 'dzin pa'i sde snod du gsungs pa'i mdor bsdus pa'i	In the Tibetan language: The Concise Sādhana of Mañjuśrī Spoken in the Piṭaka of the Vidyādharas
['BO_T17_MW1PD95844_1878:5', 'BO_T17_MW1PD95844_1878:6', 'BO_T17_MW1PD95844_1878:7']	'jam dpal gyi sgrub pa'i thabs/_'phags pa 'jam dpal la phyag 'tshhal lo//🔽sngon du bstan pa'i cho gas stong pa nyid bsgoms pa'i rjes su pad+ma dang zla ba'i🔽dkyil 'khor gyi steng du thig le dkar po rnam par bsgoms nas spro ba la sogs	'jam dpal gyi sgrub pa'i thabs/_'phags pa 'jam dpal la phyag 'tshhal lo// sngon du bstan pa'i cho gas stong pa nyid bsgoms pa'i rjes su pad+ma dang zla ba'i dkyil 'khor gyi steng du thig le dkar po rnam par bsgoms nas spro ba la sogs	Homage to the noble Mañjuśrī.🔽After meditating on emptiness with the previously taught ritual, on top of a lotus and moon maṇḍala, one should meditate on a white drop.
['BO_T17_MW1PD95844_1878:8']	pa sngon du 'gro bas de yongs su gyur pa las yi ge dkar po de yongs su	pa sngon du 'gro bas de yongs su gyur pa las yi ge dkar po de yongs su	After the preliminaries of emanating and so on, that completely transforms into a white syllable.
['BO_T17_MW1PD95844_1878:9']	gyur pa las 'jam dpal a ra pa tsha na gcig pu 'ba' zhig nyid do/_/snying	gyur pa las 'jam dpal a ra pa tsha na gcig pu 'ba' zhig nyid do/_/snying	That completely transforms into Mañjuśrī, alone and solitary.
['BO_T17_MW1PD95844_1878:10']	gar sa bon rnam par bsams nas yang dang yang du spro ba la sogs pa'i rnam	gar sa bon rnam par bsams nas yang dang yang du spro ba la sogs pa'i rnam	In the heart, one should visualize the seed syllable, and again and again emanate and so on.
['BO_T17_MW1PD95844_1878:11']	par bya'o/_/om d+hih_swa ha zhes bya ba'i sngags kyis bzlas pa bya'o/_/rig	par bya'o/_/om d+hih_swa ha zhes bya ba'i sngags kyis bzlas pa bya'o/_/rig	One should recite the mantra Om dhih svaha.🔽This is the concise Mañjuśrī sādhana taught in the Basket of the
['BO_T17_MW1PD95844_1878:12']	pa 'dzin pa'i sde snod du gsungs pa'i mdor bsdus pa'i 'jam dpal gyi sgrub	pa 'dzin pa'i sde snod du gsungs pa'i mdor bsdus pa'i 'jam dpal gyi sgrub	Vidyādharas.
['BO_T17_MW1PD95844_1878:13']	thabs rdzogs so//_//	thabs rdzogs so//_//	It is complete.
['BO_T17_MW1PD95844_1878:14']	sa pa lo tsha ba ba ri dge slong d+harma kirtis bsgyur ba'o//_//	sa pa lo tsha ba ba ri dge slong d+harma kirtis bsgyur ba'o//_//	Translated by the Indian abbot Vairocanarakṣita and the🔽great reviser and translator Venerable Kawa Peltsek.
