segmentnr	original	analyzed	folio	translated
['BO_K09_D0094_H0095:506b-3']	zhabs gnyis dag ni bkru ba byas nas kyang //	zhabs gnyis dag ni bkru ba byas nas kyang //	506b	And washed his feet,
['BO_K09_D0094_H0095:506b-4']	dang por byang chub tu ni sems bskyed do //	dang por byang chub tu ni sems bskyed do //	506b	Generated the first thought of enlightenment.
['BO_K09_D0094_H0095:506b-5']	de bzhin gshegs pa dge ba khyim bdag tshe //	de bzhin gshegs pa dge ba khyim bdag tshe //	506b	The Sugata Kusala first generated the true mind of enlightenment when he was a householder and
['BO_K09_D0094_H0095:506b-6']	bde gshegs de mtha' nor bu'i spos de la //	bde gshegs de mtha' nor bu'i spos de la //	506b	offered a jeweled incense to the Sugata known as End of Sorrow.🔽The Sugata Brahma first generated the true mind of enlightenment when he was a weaver
['BO_K09_D0094_H0095:506b-7', 'BO_K09_D0094_H0095:506b-8']	dgun sman sbyar thugs dag ni gsol nas kyang //🔽dang por byang chub tu ni sems bskyed do //	dgun sman sbyar thugs dag ni gsol nas kyang // dang por byang chub tu ni sems bskyed do //	506b	and offered a woolen blanket to the Tathagata known as Abiding on the Mountain.
['BO_K09_D0094_H0095:506b-9', 'BO_K09_D0094_H0095:506b-10']	bde gshegs tshangs pa mthing bu tshong ba'i tshe //🔽de bzhin gshegs pa zhi ba ri gnas de la //	bde gshegs tshangs pa mthing bu tshong ba'i tshe // de bzhin gshegs pa zhi ba ri gnas de la //	506b	The Sugata Brahmasvara first generated the true mind of enlightenment when he was a merchant
['BO_K09_D0094_H0095:506b-11', 'BO_K09_D0094_H0095:506b-12']	mthing bu'i nor bu dag ni phul nas kyang //🔽dang por byang chub tu ni sems bskyed do //	mthing bu'i nor bu dag ni phul nas kyang // dang por byang chub tu ni sems bskyed do //	506b	and offered a jeweled blanket to the Tathagata known as Abiding in Peace.
['BO_K09_D0094_H0095:506b-13']	bde gshegs skye mchog tshong dpon bur gyur tshe //	bde gshegs skye mchog tshong dpon bur gyur tshe //	506b	The Sugata Varaprabha first generated the true mind of enlightenment when he was the son of a guild master
['BO_K09_D0094_H0095:506b-14', 'BO_K09_D0094_H0095:506b-15', 'BO_K09_D0094_H0095:506b-16']	de bzhin gshegs pa grags pa sdus de la //🔽gur gum dag ni dbul ba byas nas kyang //🔽dang por byang chub tu ni sems bskyed do //	de bzhin gshegs pa grags pa sdus de la // gur gum dag ni dbul ba byas nas kyang // dang por byang chub tu ni sems bskyed do //	506b	and offered saffron to the Tathagata known as Assemblage of Glory.🔽The Sugata Sulocana first generated the true mind of enlightenment when he was an incense merchant
['BO_K09_D0094_H0095:506b-17']	bde gshegs spyan sdug spos tshong khye'u'i tshe //	bde gshegs spyan sdug spos tshong khye'u'i tshe //	506b	and offered camphor to the Tathagata known as Joyful Mind.
['BO_K09_D0094_H0095:506b-18', 'BO_K09_D0094_H0095:506b-19', 'BO_K09_D0094_H0095:506b-20']	de bzhin gshegs pa tshangs pa mchod de la //🔽spos kyi phye ma spar gang gtor nas kyang //🔽dang por byang chub tu ni sems bskyed do //	de bzhin gshegs pa tshangs pa mchod de la // spos kyi phye ma spar gang gtor nas kyang // dang por byang chub tu ni sems bskyed do //	506b	to the Tathāgata known as Worshiped by Brahmā.
['BO_K09_D0094_H0095:506b-21']	bde gshegs klus spyin rdza mkhan chung ma'i tshe //	bde gshegs klus spyin rdza mkhan chung ma'i tshe //	506b	The Sugata Nāgadatta first generated the true mind of enlightenment when, as the wife of a potter,🔽he offered a vessel filled with water
['BO_K09_D0094_H0095:506b-22', 'BO_K09_D0094_H0095:506b-23', 'BO_K09_D0094_H0095:506b-24']	de bzhin gshegs pa nga ro chen po la //🔽chu yis bkang ba'i snod dag phul nas kyang //🔽dang por byang chub tu ni sems bskyed do //	de bzhin gshegs pa nga ro chen po la // chu yis bkang ba'i snod dag phul nas kyang // dang por byang chub tu ni sems bskyed do //	506b	to the Tathāgata known as Great Sound.
['BO_K09_D0094_H0095:506b-25', 'BO_K09_D0094_H0095:507a-0', 'BO_K09_D0094_H0095:507a-1']	de bzhin gshegs pa bden tog tshong dpon tshe //🔽de bzhin gshegs pa grags @507a *//🔽pa dgyes de la //	de bzhin gshegs pa bden tog tshong dpon tshe // de bzhin gshegs pa grags @507a *// pa dgyes de la //	506b	The Sugata Satyarava first generated the true mind of enlightenment when, as a guild master,🔽he offered a golden throne
['BO_K09_D0094_H0095:507a-2', 'BO_K09_D0094_H0095:507a-3']	gser gyi khri bstan dag ni phul nas kyang //🔽dang por byang chub tu ni sems bskyed do //	gser gyi khri bstan dag ni phul nas kyang // dang por byang chub tu ni sems bskyed do //	507a	to the Tathāgata known as Joy of Fame.
['BO_K09_D0094_H0095:507a-4']	de bzhin gshegs pa rgyan pa spos tshong tshe //	de bzhin gshegs pa rgyan pa spos tshong tshe //	507a	The Tathagata Vibhūṣita first generated the true mind of enlightenment when, as a perfume merchant,🔽he offered a handful of incense
['BO_K09_D0094_H0095:507a-5', 'BO_K09_D0094_H0095:507a-6', 'BO_K09_D0094_H0095:507a-7']	de bzhin gshegs pa mkhas pa gsal de la //🔽spos kyi phur ma dag ni phul nas kyang //🔽dang por byang chub tu ni sems bskyed do //	de bzhin gshegs pa mkhas pa gsal de la //🔽spos kyi phur ma dag ni phul nas kyang //🔽dang por byang chub tu ni sems bskyed do //	507a	to the Tathāgata known as Clear Knowledge.
['BO_K09_D0094_H0095:507a-8']	bde gshegs zhum med dbyangs ni lcags mgar tshe //	bde gshegs zhum med dbyangs ni lcags mgar tshe //	507a	The Sugata Asangamati first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Joy of the Dharma.🔽( 127) The Sugata Ratnasaṃbhava first generated the true mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 128) The Sugata Ratnaprabha first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 129) The Sugata Ratnārcis first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 130) The Sugata Ratnaprabha first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 131) The Sugata Ratnārcis first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 132) The Sugata Ratnaprabha first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 133) The Sugata Ratnārcis first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 134) The Sugata Ratnaprabha first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 135) The Sugata Ratnārcis first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 136) The Sugata Ratnaprabha first generated the mind of enlightenment when he was a garland maker🔽and offered a garland of flowers to the Sugata known as Light of the Moon.🔽( 137) The Sugata Ratnārcis first generated the mind of enlightenment when he was a garland maker🔽and
['BO_K09_D0094_H0095:507a-9']	de bzhin gshegs pa smon lam mtha' yas la //	de bzhin gshegs pa smon lam mtha' yas la //	507a	The Sugata Asangaghoṣa first generated the mind of enlightenment when he was an ironsmith
['BO_K09_D0094_H0095:507a-10', 'BO_K09_D0094_H0095:507a-11']	lcags las byas pa'i snod dag phul nas kyang //🔽dang por byang chub tu ni sems bskyed do //	lcags las byas pa'i snod dag phul nas kyang // dang por byang chub tu ni sems bskyed do //	507a	and offered a vessel made of iron🔽to the Tathāgata known as Boundless Prayer.
['BO_K09_D0094_H0095:507a-12']	bde gshegs rin chen 'od ni ded dpon tshe //	bde gshegs rin chen 'od ni ded dpon tshe //	507a	(The Sugata) Ratnaprabha first generated the mind of enlightenment when he was a sea captain🔽and offered a parasol of incense
['BO_K09_D0094_H0095:507a-13', 'BO_K09_D0094_H0095:507a-14', 'BO_K09_D0094_H0095:507a-15']	de bzhin gshegs pa 'gro ba'i 'od zer la //🔽spos kyi rdo gu dag gi gdugs nas kyang //🔽dang por byang chub tu ni sems bskyed do //	de bzhin gshegs pa 'gro ba'i 'od zer la // spos kyi rdo gu dag gi gdugs nas kyang // dang por byang chub tu ni sems bskyed do //	507a	to the Tathāgata known as Light of Beings.
['BO_K09_D0094_H0095:507a-16']	de bzhin gshegs pa dbyangs ni byin pa yi //	de bzhin gshegs pa dbyangs ni byin pa yi //	507a	(The Sugata) Ghoṣadatta first generated the mind of enlightenment when he was a farmer🔽and offered a lump of ice
['BO_K09_D0094_H0095:507a-17']	de bzhin gshegs pa lta bar bzod de la //	de bzhin gshegs pa lta bar bzod de la //	507a	to the Tathāgata known as Patient to Behold.🔽The Sugata Siṃha first generated the mind of enlightenment when he was a blacksmith
['BO_K09_D0094_H0095:507a-18', 'BO_K09_D0094_H0095:507a-19']	dpyid ka chab rom gong bu phul nas kyang; ;dang por byang chub tu ni sems bskyed do //🔽bde gshegs sengge dag ni mgar ba'i tshe //	dpyid ka chab rom gong bu phul nas kyang; ;dang por byang chub tu ni sems bskyed do // bde gshegs sengge dag ni mgar ba'i tshe //	507a	and offered needles
['BO_K09_D0094_H0095:507a-20', 'BO_K09_D0094_H0095:507a-21']	de bzhin gshegs pa me tog chen po pa //🔽de la khab dag dbul ba byas nas kyang //	de bzhin gshegs pa me tog chen po pa // de la khab dag dbul ba byas nas kyang //	507a	to the Tathāgata known as Great Flower.
['BO_K09_D0094_H0095:507a-22']	dang por byang chub tu ni sems bskyed do //	dang por byang chub tu ni sems bskyed do //	507a	(The Sugata) Jñānavāri first generated the mind of enlightenment when he was a prince🔽and offered a parasol of gold🔽to the Tathāgata known as Joy of the World.
['BO_K09_D0094_H0095:507a-23']	bde gshegs 'od zer sna tshogs sha na mkhan gyi tshe //	bde gshegs 'od zer sna tshogs sha na mkhan gyi tshe //	507a	The Sugata Citra-raśmi first generated the mind of enlightenment when he was a weaver🔽and offered a canopy of cloth to the Sugata known as Joyful Mind.🔽
['BO_K09_D0094_H0095:507b-0', 'BO_K09_D0094_H0095:507b-1', 'BO_K09_D0094_H0095:507b-2', 'BO_K09_D0094_H0095:507b-3']	de bzhin gshegs pa bsgoms pa'i bdag @507b gnyid de la ni //🔽sha na dag las byas pa'i na bza' phul nas kyang //🔽dang por byang chub tu ni sems bskyed do //🔽bde gshegs ye shes dpa' bo grong rdal gyi //	de bzhin gshegs pa bsgoms pa'i bdag @507b gnyid de la ni // sha na dag las byas pa'i na bza' phul nas kyang // dang por byang chub tu ni sems bskyed do // bde gshegs ye shes dpa' bo grong rdal gyi //	507b	The Sugata Citrakiraṇa first generated the m ind of enlightenm ent w hen he was a weaver and offered a robe m ade of cotton to the Tathàgata known as Meditation.
['BO_K09_D0094_H0095:507b-4', 'BO_K09_D0094_H0095:507b-5', 'BO_K09_D0094_H0095:507b-6', 'BO_K09_D0094_H0095:507b-7']	khye'u tshe de bzhin gshags pa blo gsal la //🔽la du dag ni dbul ba byas nas kyang //🔽dang por byang chub tu ni sems bskyed do //🔽bde gshegs padma'i snying po rtsis pa yis //	khye'u tshe de bzhin gshags pa blo gsal la // la du dag ni dbul ba byas nas kyang // dang por byang chub tu ni sems bskyed do // bde gshegs padma'i snying po rtsis pa yis //	507b	The Sugata Jñànavîra first generated the m ind of enlightenm ent w hen he was a young boy in a city and offered a ladle of rice to the Tathàgata known as Clear Mind.
['BO_K09_D0094_H0095:507b-8', 'BO_K09_D0094_H0095:507b-9', 'BO_K09_D0094_H0095:507b-10', 'BO_K09_D0094_H0095:507b-11']	khye'u tshe de bzhin gshegs pa mkhas blo la //🔽me tog snyim pa bkang ste gtor nas kyang //🔽dang por byang chub tu ni sems bskyed do //🔽bde gshegs me tog rgyas pa lag bla'i tshe //	khye'u tshe de bzhin gshegs pa mkhas blo la // me tog snyim pa bkang ste gtor nas kyang // dang por byang chub tu ni sems bskyed do // bde gshegs me tog rgyas pa lag bla'i tshe //	507b	The Sugata Padmagarbha first generated the m ind of enlightenm ent w hen he was a young boy and tossed a handful of flowers to the Tathàgata known as Mind of Skill.
['BO_K09_D0094_H0095:507b-12']	de bzhin gshegs pa nor sbyin de la ni //	de bzhin gshegs pa nor sbyin de la ni //	507b	The Sugata Pûrnôtpala first generated the m ind of enlightenm ent as a young boy who offered a handful of flowers to the Tathàgata known as Gift of Wealth.
['BO_K09_D0094_H0095:507b-13']	dus ma yin par bcud ldan btud ba phul //	dus ma yin par bcud ldan btud ba phul //	507b	The Sugata Vikasitakusum a first generated the m ind of enlightenm ent as a water-carrier who offered timely, nutritious food to the Tathàgata known as Gift of Wealth.
['BO_K09_D0094_H0095:507b-14', 'BO_K09_D0094_H0095:507b-15']	dang por byang chub tu ni sems bskyed do //🔽bde gshegs mthu rtsal stobs ni ral pa can //	dang por byang chub tu ni sems bskyed do // bde gshegs mthu rtsal stobs ni ral pa can //	507b	generated the mind of enlightenment for the first time.🔽The Sugata Vikramakīrti first generated the true mind of enlightenment when he was a brahman and offered a seat
['BO_K09_D0094_H0095:507b-16']	sbyin sreg mkhan tshe de bzhin gshegs pa po //	sbyin sreg mkhan tshe de bzhin gshegs pa po //	507b	to the Tathāgata known as Great Mind.🔽The Sugata Balavega first generated the true mind of enlightenment when he was a brahman🔽and offered a seat
['BO_K09_D0094_H0095:507b-17', 'BO_K09_D0094_H0095:507b-18']	zhum med dbyangs la zhugs 'di phul nas kyang //🔽dang por byang chub tu ni sems bskyed do //	zhum med dbyangs la zhugs 'di phul nas kyang // dang por byang chub tu ni sems bskyed do //	507b	to the Tathāgata known as Melody of the Mind.
['BO_K09_D0094_H0095:507b-19']	bde gshegs bsod nams phung po tshong pa'i tshe //	bde gshegs bsod nams phung po tshong pa'i tshe //	507b	The Sugata Puṇyapravara first generated the mind of enlightenment when he was a merchant🔽and offered a begging bowl filled with honey
