segmentnr	original	analyzed	translated
['BO_K12_D0490_H0459:1b-0']	@1b #// rgya gar skad du /	@1b #// rgya gar skad du /	In Sanskrit:
['BO_K12_D0490_H0459:1b-1']	shr'i badzra manda aa lam ka ra n'a ma ma h'a tantra r'a dza /	shr'i badzra manda aa lam ka ra n'a ma ma h'a tantra r'a dza /	Śrī-vajra-garbha-alamkāra-nāma-mahā-tantra-rāja
['BO_K12_D0490_H0459:1b-2']	bod skad du; dpal rdo rje snying po rgyan ces bya ba'i rgyud kyi rgyal po chen po /	bod skad du; dpal rdo rje snying po rgyan ces bya ba'i rgyud kyi rgyal po chen po /	In Tibetan: The Great King of Tantras called The Ornament of the Glorious Vajra Essence
['BO_K12_D0490_H0459:1b-3']	bla ma dang 'jam pa'i dbyangs kyi zhabs kyi padma la spyi bos gus par phyag 'tshal lo //	bla ma dang 'jam pa'i dbyangs kyi zhabs kyi padma la spyi bos gus par phyag 'tshal lo //	I bow my head in devotion at the feet of the guru and Mañjughoṣa.
['BO_K12_D0490_H0459:1b-4', 'BO_K12_D0490_H0459:2a-0']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das de bzhin gshegs pa thams cad kyi rdo rje dang / nor @2a #//	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das de bzhin gshegs pa thams cad kyi rdo rje dang / nor @2a #//	Thus have I heard at one time.
['BO_K12_D0490_H0459:2a-1']	bu dang / rin po che dang / padma dang / las kyis byin gyis brlabs pa'i dam tshig gi ye shes rnam pa sna tshogs shing khyad par du 'phags pa dang ldan pa /	bu dang / rin po che dang / padma dang / las kyis byin gyis brlabs pa'i dam tshig gi ye shes rnam pa sna tshogs shing khyad par du 'phags pa dang ldan pa /	The Blessed One, the vajra, jewel, lotus, and action of all tathāgatas, blessed with the various and exalted wisdoms of the commitments,
['BO_K12_D0490_H0459:2a-2']	de bzhin gshegs pa thams cad kyi rin po che'i cod pan khams gsum pa'i chos kyi rgyal por dbang bskur ba brnyes pa /	de bzhin gshegs pa thams cad kyi rin po che'i cod pan khams gsum pa'i chos kyi rgyal por dbang bskur ba brnyes pa /	having attained the consecration of the jeweled crown of all tathāgatas, the consecration of the Dharma king of the three realms,
['BO_K12_D0490_H0459:2a-3']	de bzhin gshegs pa thams cad kyi rdo rje dam tshig gi ye shes rnal 'byor gyi dbang phyug chen po /	de bzhin gshegs pa thams cad kyi rdo rje dam tshig gi ye shes rnal 'byor gyi dbang phyug chen po /	the great lord of yoga, the vajra pledge wisdom of all tathagatas,
['BO_K12_D0490_H0459:2a-4']	de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgya brnyes pa /	de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgya brnyes pa /	the one who has attained the wisdom seal of all tathagatas,
['BO_K12_D0490_H0459:2b-0']	de bzhin gshegs pa thams cad kyi phyag rgya thams cad mnyam pa nyid thugs su chud cing las sna @2b tshogs mdzad pa /	de bzhin gshegs pa thams cad kyi phyag rgya thams cad mnyam pa nyid thugs su chud cing las sna @2b tshogs mdzad pa /	the one who has realized the equality of all seals of all tathagatas and performs various activities,
