segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0595:0', 'BO_T17_MW1PD95844_0595:1']	@ga_@#/_/'phags ma sgrol ma la bstod pa/🔽@/_rje btshun ma 'phags ma sgrol ma la bstod pa bzhugs so/_/	@ga_@#/_/'phags ma sgrol ma la bstod pa/ @/_rje btshun ma 'phags ma sgrol ma la bstod pa bzhugs so/_/	Praise of Noble Tārā🔽In Sanskrit: Ārya-Tārā-Stotra
['BO_T17_MW1PD95844_0595:2']	@##/_//rgya gar skad du/_ar+ya ta ra stod tra/_bod skad du/	@##/_//rgya gar skad du/_ar+ya ta ra stod tra/_bod skad du/	In Tibetan: Ārya-Tārā-Stotra
['BO_T17_MW1PD95844_0595:3']	'phags ma sgrol ma la bstod pa/_rje btshun ma 'phags ma sgrol ma la phyag 'tshhal	'phags ma sgrol ma la bstod pa/_rje btshun ma 'phags ma sgrol ma la phyag 'tshhal	Homage to the Noble Lady Tārā,🔽born from awareness, abiding in the expanse,
['BO_T17_MW1PD95844_0595:4']	lo/_/rig pa las skyes dbyings na bzhugs/_/spros med rtog bral bde ba che//	lo/_/rig pa las skyes dbyings na bzhugs/_/spros med rtog bral bde ba che//	great bliss, free from elaborations and concepts,🔽pure, ultimate bodhicitta—
['BO_T17_MW1PD95844_0595:5']	rnam dag don dam byang chub sems/_/sgrol ma chos sku phyag 'tshhal lo/_/gzhon	rnam dag don dam byang chub sems/_/sgrol ma chos sku phyag 'tshhal lo/_/gzhon	I pay homage to Tārā, the dharmakāya.🔽Your body is youthful and beautiful,
['BO_T17_MW1PD95844_0595:6']	nu'i tshhul ldan mdzes pa'i sku/_/kha dog mchog ldan brjid pa'i zhal/_/lha mo'i	nu'i tshhul ldan mdzes pa'i sku/_/kha dog mchog ldan brjid pa'i zhal/_/lha mo'i	your face is radiant with supreme complexion,
['BO_T17_MW1PD95844_0595:7']	dkyil 'khor dbus na bzhugs/_/sgrol ma longs spyod phyag 'tshhal lo/_/	dkyil 'khor dbus na bzhugs/_/sgrol ma longs spyod phyag 'tshhal lo/_/	you abide in the center of a maṇḍala of goddesses—🔽I pay homage to Tārā, the saṃbhogakāya.🔽From the center of the secret heart maṇḍala
['BO_T17_MW1PD95844_0595:8']	thugs kyi gsang ba'i dkyil 'khor nas/_/yang dag rig pa'i gzugs 'phro ma/_/	thugs kyi gsang ba'i dkyil 'khor nas/_/yang dag rig pa'i gzugs 'phro ma/_/	emanates the form of pure awareness,🔽liberating the sentient beings of the six realms—
['BO_T17_MW1PD95844_0595:9']	'gro drug sems can sgrol mdzad ma/_/sgrol ma sprul sku phyag 'tshhal lo/_/log	'gro drug sems can sgrol mdzad ma/_/sgrol ma sprul sku phyag 'tshhal lo/_/log	I pay homage to Tārā, the nirmāṇakāya.
['BO_T17_MW1PD95844_0595:10']	rtog ma rig gnyid spangs nas/_/thugs mchog shes bya kun la khyab/_/yang	rtog ma rig gnyid spangs nas/_/thugs mchog shes bya kun la khyab/_/yang	the supreme mind pervades all objects of knowledge,🔽and attains the offering of perfect complete buddhahood.
['BO_T17_MW1PD95844_0595:11']	dag rdzogs sangs rgyas mchod brnyes/_/sgrol ma sangs rgyas phyag 'tshhal lo/_/	dag rdzogs sangs rgyas mchod brnyes/_/sgrol ma sangs rgyas phyag 'tshhal lo/_/	Homage to Tara, the Buddha.
['BO_T17_MW1PD95844_0595:12']	'phags ma sgrol ma la bstod pa/	'phags ma sgrol ma la bstod pa/	Praise of Noble Tara
['BO_T17_MW1PD95844_0595:13']	bde chen zhi ba mya ngan 'das/_/dam pa'i chos mchog ye shes bcu/_/pha rol	bde chen zhi ba mya ngan 'das/_/dam pa'i chos mchog ye shes bcu/_/pha rol	The supreme holy Dharma, the ten wisdoms,🔽the ten perfections, the teacher,
