segmentnr	original	analyzed	folio	translated
['BO_K10_D0356_H0364:342a-0']	@342a / /'phags pa zla ba'i snying pos zhus pa'i mdo las /	@342a / /'phags pa zla ba'i snying pos zhus pa'i mdo las /	342a	The noble Sūtra Requested by Candragarbha
['BO_K10_D0356_H0364:342a-1']	sangs rgyas kyi bstan pa gnas pa dang / 'jig pa'i tshul lung bstan pa /	sangs rgyas kyi bstan pa gnas pa dang / 'jig pa'i tshul lung bstan pa /	342a	predicts the way the Buddha’s teaching will remain and disappear.
['BO_K10_D0356_H0364:342a-2']	sngon sangs rgyas bcom ldan 'das sh'akya thub pa ri kha rhi thag gi steng na bzhugs te /	sngon sangs rgyas bcom ldan 'das sh'akya thub pa ri kha rhi thag gi steng na bzhugs te /	342a	In the past, the blessed Buddha Śākyamuni was dwelling on the summit of Mount Kharī.
['BO_K10_D0356_H0364:342b-0']	de'i tshe phyogs bcu'i byang chub sems dpa' sems dpa' chen po 'khor @342b dang bcas pa dang / dgra bcom pa dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / mi'am ci dang / lto 'phye chen po dang /	de'i tshe phyogs bcu'i byang chub sems dpa' sems dpa' chen po 'khor @342b dang bcas pa dang / dgra bcom pa dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / mi'am ci dang / lto 'phye chen po dang /	342b	At that time, the bodhisattva mahāsattvas of the ten directions, together with their retinues, the arhats, gods, nāgas, yakṣas, gandharvas, asuras, kinnaras, mahoragas,
['BO_K10_D0356_H0364:342b-1']	nam mkha' lding dang / bdud sdig can la sogs pa mthu bo che thams cad tshogs pa de'i dus na /	nam mkha' lding dang / bdud sdig can la sogs pa mthu bo che thams cad tshogs pa de'i dus na /	342b	garuḍas, and all the powerful ones such as the evil Māra had gathered.
['BO_K10_D0356_H0364:342b-2']	sangs rgyas bcom ldan 'das sh'akya thub pa'i zhal gyi smin mtshams nas 'od zer shar gyi lus 'phags dang / lho'i 'dzam bu gling dang / nub kyi ban glang spyod dang / byang gi sgra mi snyan dang / gling 'di bzhir 'od zer kun du khyab par bkram ste /	sangs rgyas bcom ldan 'das sh'akya thub pa'i zhal gyi smin mtshams nas 'od zer shar gyi lus 'phags dang / lho'i 'dzam bu gling dang / nub kyi ban glang spyod dang / byang gi sgra mi snyan dang / gling 'di bzhir 'od zer kun du khyab par bkram ste /	342b	From the space between the eyebrows of the Buddha, the Bhagavan Shakyamuni, light rays spread out to the eastern continent of Videha, to the southern continent of Jambudvipa, to the western continent of Godaniya, to the northern continent of Kuru, and to all four continents.
['BO_K10_D0356_H0364:342b-3']	'od zer btang ba de'i tshe ri rab la sogs pa ri chen po dang / ri dang / nags tshal dang / sman ljongs /	'od zer btang ba de'i tshe ri rab la sogs pa ri chen po dang / ri dang / nags tshal dang / sman ljongs /	342b	When the light rays were emitted, the great mountains such as Mount Meru, the mountains, the forests, the medicinal trees,
['BO_K10_D0356_H0364:342b-4']	ri sul / grags grog kun la'ang snang bar mnyam ste /	ri sul / grags grog kun la'ang snang bar mnyam ste /	342b	the mountain valleys, and the ravines were all illuminated equally.
['BO_K10_D0356_H0364:342b-5']	lag mthil dang 'dra bar gling bzhi car snang bas gsal bar gyur /	lag mthil dang 'dra bar gling bzhi car snang bas gsal bar gyur /	342b	The four continents were illuminated as if they were the palm of one's hand.
['BO_K10_D0356_H0364:342b-6']	'od zer de dag las sangs rgyas kyi sku gzugs kha dog dang / dbyibs sna tshogs 'od dang bcas pa phal po che byung ba /	'od zer de dag las sangs rgyas kyi sku gzugs kha dog dang / dbyibs sna tshogs 'od dang bcas pa phal po che byung ba /	342b	From those light rays, many buddha forms with various colors and shapes and light appeared.
