segmentnr	original	analyzed	translated
['BO_T16_D4421-2:46a-30']	de srid du 'phangs pa'i phyir ro zhes bya ba ni /	de srid du 'phangs pa'i phyir ro zhes bya ba ni /	Because it is projected for that long.
['BO_T16_D4421-2:46b-0']	@46b nyin zhag tu 'phangs pa'i phyir nyin zhag pa'i sdom pa ste /	@46b nyin zhag tu 'phangs pa'i phyir nyin zhag pa'i sdom pa ste /	A vow is projected for a day and night, so it is a vow for a day and night.
['BO_T16_D4421-2:46b-1']	nyin zhag gis yongs su 'dor zhir slar skya rengs shar bas gtong ngo //	nyin zhag gis yongs su 'dor zhir slar skya rengs shar bas gtong ngo //	It is relinquished by the dawning of dawn.
['BO_T16_D4421-2:46b-2']	bu lon dang nor ni bu lon nor te de dag dang 'dra ba ni bu lon nor bzhin no //	bu lon dang nor ni bu lon nor te de dag dang 'dra ba ni bu lon nor bzhin no //	A debt is a loan, and they are like a loan, so they are like a debt.
['BO_T16_D4421-2:46b-3']	phyogs gcig nyams par sdom pa zad par gtong ba mi rigs so zhes bya ba ste ;	phyogs gcig nyams par sdom pa zad par gtong ba mi rigs so zhes bya ba ste ;	It is not reasonable that a vow is relinquished through the degeneration of one part.
['BO_T16_D4421-2:46b-4']	ji ltar re re yang dag par blangs pas sdom pa mtha' dag blangs par mi 'gyur ba bzhin du re re las 'das pas mtha' dag gtong bar mi rigs zhes bya'o //	ji ltar re re yang dag par blangs pas sdom pa mtha' dag blangs par mi 'gyur ba bzhin du re re las 'das pas mtha' dag gtong bar mi rigs zhes bya'o //	Just as it is not the case that by taking each one, all vows are taken, so it is not reasonable that by transgressing each one, all are relinquished.
['BO_T16_D4421-2:46b-5']	sems can thams cad kyi zhing las thob pas rgyud gcig las 'das pas thams cad gtong bar mi rung ngo //	sems can thams cad kyi zhing las thob pas rgyud gcig las 'das pas thams cad gtong bar mi rung ngo //	It is not reasonable that all are relinquished by transgressing one of the vows, because they are obtained from the field of all sentient beings.
['BO_T16_D4421-2:46b-6']	nam zhig 'di rigs par mi rung na /	nam zhig 'di rigs par mi rung na /	If it is unreasonable that this is so,🔽then when would a vow be relinquished?
['BO_T16_D4421-2:46b-7']	gang gi tshe ltung ba gcig gi dbang gis sdom pa gtong bar 'gyur ro //	gang gi tshe ltung ba gcig gi dbang gis sdom pa gtong bar 'gyur ro //	It would be relinquished by the power of one downfall.
['BO_T16_D4421-2:46b-8']	'o na skyon med par 'gyur ro zhe na /	'o na skyon med par 'gyur ro zhe na /	But if that is so, then there would be no fault.
['BO_T16_D4421-2:46b-9']	de'i phyir 'di la tshul khrims dang 'chal ba'i tshul khrims gnyi ga yang yod de zhes 'byung ste /	de'i phyir 'di la tshul khrims dang 'chal ba'i tshul khrims gnyi ga yang yod de zhes 'byung ste /	Therefore, it says, “Both morality and immorality exist in this case.”
['BO_T16_D4421-2:46b-10']	pra ti de sha n'ard'ay'antu shi ksha ya ma trikrant'a bi kri ta yam /	pra ti de sha n'ard'ay'antu shi ksha ya ma trikrant'a bi kri ta yam /	In the Pratideśanāriṇirdeśa, it says,
['BO_T16_D4421-2:46b-11']	tshur khrims dang ldan pa nyid yin gyi tshul khrims 'chal ba ma yin no //	tshur khrims dang ldan pa nyid yin gyi tshul khrims 'chal ba ma yin no //	“I am one who possesses morality, not one who possesses immorality.”
['BO_T16_D4421-2:46b-12']	gzhan ni rtag tu gnyis ka ji lta bar don dam pa'i dge slong la dgongs nas de skad gsungs so zhes so /	gzhan ni rtag tu gnyis ka ji lta bar don dam pa'i dge slong la dgongs nas de skad gsungs so zhes so /	The other, always both, is the ultimate monk.
['BO_T16_D4421-2:46b-13']	tshul khrims rnam par dag pa'i ni 'jig rten las 'das pa'i yon tan rtogs pa'i don te ;	tshul khrims rnam par dag pa'i ni 'jig rten las 'das pa'i yon tan rtogs pa'i don te ;	The meaning of the purity of morality is the realization of supramundane qualities.
['BO_T16_D4421-2:46b-14']	rtsa ba'i ltung ba byung ba la tshul khrims rnam par dag pa yod pa ma yin no //	rtsa ba'i ltung ba byung ba la tshul khrims rnam par dag pa yod pa ma yin no //	One who has a root downfall does not have the purity of morality.
['BO_T16_D4421-2:46b-15']	ba shags pa med pa'i ldang ba'i skal pa med pa'i phyir sdom pa gzhan dang rjes su 'brel ba yod kyang 'di 'jig rten las 'das pa'i yon tan gyi snod du ma gyur pas dge slong ma yin zhes gsungs so zhes so //	ba shags pa med pa'i ldang ba'i skal pa med pa'i phyir sdom pa gzhan dang rjes su 'brel ba yod kyang 'di 'jig rten las 'das pa'i yon tan gyi snod du ma gyur pas dge slong ma yin zhes gsungs so zhes so //	Because he lacks the fortune to rise without a support, he is not a monk, even though he has vows related to other vows, since he is not a vessel for supramundane qualities.
['BO_T16_D4421-2:46b-16']	bye brag tu smra ba rnams na re ston pas sdom pa lhag ma dang bcas pa dge slong gis dgongs pa bsgrub pa'i skal pa dang mi ldan pa la dge slong ma yin zhes gsungs pa 'thad pa yin te /	bye brag tu smra ba rnams na re ston pas sdom pa lhag ma dang bcas pa dge slong gis dgongs pa bsgrub pa'i skal pa dang mi ldan pa la dge slong ma yin zhes gsungs pa 'thad pa yin te /	Vaibhasikas say: It is correct for the Master to say that one who has vows but lacks the fortune to accomplish the purpose of vows is not a monk.
['BO_T16_D4421-2:46b-17']	bu'i don dang bral ba la bu ma yin no zhes bya ba'i sgra 'god pa dang / mi'i don dang bral ba mtshan dang bral ba mtshan dang mi ldan pa la mi ma yin par brjod pa bzhin no //	bu'i don dang bral ba la bu ma yin no zhes bya ba'i sgra 'god pa dang / mi'i don dang bral ba mtshan dang bral ba mtshan dang mi ldan pa la mi ma yin par brjod pa bzhin no //	This is like saying a person who lacks the meaning of son is not a son and like saying a person who lacks the meaning of human and lacks the marks of a human is not human.🔽Not only is one who commits a root downfall not a fully ordained monk,
['BO_T16_D4421-2:46b-18']	gsol ba dang bzhi'i las kyis bsnyen par rdzogs pa rtsa ba'i ltung ba lhag par spyad pa nyid dge slong ma yin pa 'ba' zhig tu ma zad kyi /	gsol ba dang bzhi'i las kyis bsnyen par rdzogs pa rtsa ba'i ltung ba lhag par spyad pa nyid dge slong ma yin pa 'ba' zhig tu ma zad kyi /	but also one who is fully ordained by the rite of four requests is not a monk if he commits a root downfall.
['BO_T16_D4421-2:46b-19']	'o na ci zhe na /	'o na ci zhe na /	What then?
['BO_T16_D4421-2:47a-0']	skyabs su 'gro ba gsum brjod pas @47a * //	skyabs su 'gro ba gsum brjod pas @47a * //	One who has taken the full ordination by reciting the formula for taking the full ordination three times,🔽even if he has transgressed the root rules, is still a bhikṣu.
['BO_T16_D4421-2:47a-1']	bsnyen par rdzogs pa rtsa ba las 'das pa yang dge slong ma yin pa nyid do zhes de ltar 'das pa'i don 'di sems la bzhag nas 'dri ba ni /	bsnyen par rdzogs pa rtsa ba las 'das pa yang dge slong ma yin pa nyid do zhes de ltar 'das pa'i don 'di sems la bzhag nas 'dri ba ni /	The meaning of this passage should be kept in mind.
['BO_T16_D4421-2:47a-2']	de ci ltar na nges don yin zhe na zhes bya ba ni /	de ci ltar na nges don yin zhe na zhes bya ba ni /	How can this be the definitive meaning?
['BO_T16_D4421-2:47a-3']	de la ming gi dge slong zhes bya ba ni gang la dge slong zhes 'ol phyir ming btags pa'o //	de la ming gi dge slong zhes bya ba ni gang la dge slong zhes 'ol phyir ming btags pa'o //	A nominal bhikṣu is one who is called a bhikṣu by others.
['BO_T16_D4421-2:47a-4']	khas 'ches pa'i dge slong zhes bya ba ni gang zhig tshul khrims 'chal ba ste /	khas 'ches pa'i dge slong zhes bya ba ni gang zhig tshul khrims 'chal ba ste /	A bhikṣu by profession is one who is immoral.
['BO_T16_D4421-2:47a-5']	de ni bdag nyid dge slong yin no zhes dam 'cha'o //	de ni bdag nyid dge slong yin no zhes dam 'cha'o //	He is a bhikṣu by his own claim.
['BO_T16_D4421-2:47a-6']	slong bas na dge slong zhes bya ba ni slong bar byed pa'o //	slong bas na dge slong zhes bya ba ni slong bar byed pa'o //	A bhikṣu by begging is one who begs for his livelihood.
['BO_T16_D4421-2:47a-7']	nyon mongs pa bcom pas na dge slong zhes bya ba ni khams gsum las 'dod chags dang bral ba la'o //	nyon mongs pa bcom pas na dge slong zhes bya ba ni khams gsum las 'dod chags dang bral ba la'o //	A bhikṣu by destroying the afflictions is one who is free from attachment to the three realms.
['BO_T16_D4421-2:47a-8']	don 'di la zhes bya ba ni bcom ldan 'das kyis dge slong ma yin dge sbyong ma yin zhes gang gsungs pa la'o //	don 'di la zhes bya ba ni bcom ldan 'das kyis dge slong ma yin dge sbyong ma yin zhes gang gsungs pa la'o //	“In this matter” refers to what the Bhagavān said: “You are not a bhikṣu, you are not a śramaṇa.”
['BO_T16_D4421-2:47a-9']	gsol ba dang bzhi'i las kyis bsnyen par rdzogs pa'i dge slong zhes bya ba ni /	gsol ba dang bzhi'i las kyis bsnyen par rdzogs pa'i dge slong zhes bya ba ni /	“A bhikṣu who is fully ordained through the rite of four proclamations and a request”
['BO_T16_D4421-2:47a-10']	sngar bshad pa bzhi las gzhan pa so so'i skye bo tshul khrims la gnas pa la mngon par bzhed do //	sngar bshad pa bzhi las gzhan pa so so'i skye bo tshul khrims la gnas pa la mngon par bzhed do //	refers to an ordinary being who maintains ethical discipline, but is other than the four previously explained.🔽“The Bhagavān spoke with the ultimate bhikṣu in mind” is what some say.
['BO_T16_D4421-2:47a-11']	gang yang don dam pa'i dge slong la dgongs te gsungs pa yin no zhes smras pa de la yang brjod pa ni de sngon zhes bya ba ste /	gang yang don dam pa'i dge slong la dgongs te gsungs pa yin no zhes smras pa de la yang brjod pa ni de sngon zhes bya ba ste /	In response to that, it is said: “Before that, he was a bhikṣu.”
['BO_T16_D4421-2:47a-12']	ltung bar 'gyur ba lhag par spyod pa'i snga rol du'o //	ltung bar 'gyur ba lhag par spyod pa'i snga rol du'o //	Before he engaged in the additional downfalls.
['BO_T16_D4421-2:47a-13']	bye brag du smra ba rnams na re ma thob pa dag las kyang nyams par 'dod de /	bye brag du smra ba rnams na re ma thob pa dag las kyang nyams par 'dod de /	Vaibhasikas assert that one also degenerates from not obtaining vows.
['BO_T16_D4421-2:47a-14', 'BO_T16_D4421-2:47a-15']	ji skad du mdo las /🔽lha dang bcas pa'i 'jig rten na //	ji skad du mdo las / lha dang bcas pa'i 'jig rten na //	As it says in a sūtra:🔽Look at the degeneration of wisdom
['BO_T16_D4421-2:47a-16', 'BO_T16_D4421-2:47a-17']	shes rab yongs su nyams pa ltos //🔽zhes gsungs pa lta bu'o zhes zer ro //	shes rab yongs su nyams pa ltos //🔽zhes gsungs pa lta bu'o zhes zer ro //	in the world with its gods.
['BO_T16_D4421-2:47a-18']	gsungs pa yang ji ltar don dam pa'i dge slong nyid la dgongs nas dge slong ma yin par gsungs pa yin no //	gsungs pa yang ji ltar don dam pa'i dge slong nyid la dgongs nas dge slong ma yin par gsungs pa yin no //	Also, just as it is said that one is not a monk, intending that one is not an ultimate monk.
['BO_T16_D4421-2:47a-19']	rtsa bar gyur pa phyogs gcig chad pas kyang zhes rgyas par 'byung ba la /	rtsa bar gyur pa phyogs gcig chad pas kyang zhes rgyas par 'byung ba la /	Also, if one part of the root is severed, the tree withers and dies.
['BO_T16_D4421-2:47a-20']	bye brag tu smra ba rnams na re /	bye brag tu smra ba rnams na re /	Vaibhasikas say:
['BO_T16_D4421-2:47a-21']	de dpe'i don 'di nus pa med do zhes zer ro //	de dpe'i don 'di nus pa med do zhes zer ro //	This example is not suitable.
['BO_T16_D4421-2:47a-22']	ji ltar bslab pa'i gzhi bzhi po 'di mtha' dag ni shing t'a la'i mgo lta bu'o ;	ji ltar bslab pa'i gzhi bzhi po 'di mtha' dag ni shing t'a la'i mgo lta bu'o ;	These four bases of training are like the top of a palm tree.
['BO_T16_D4421-2:47a-23']	/ gal te mtha' dag las gang yang rung ba re re las 'das pas sdom pa gtong bar mi rung ste /	/ gal te mtha' dag las gang yang rung ba re re las 'das pas sdom pa gtong bar mi rung ste /	If it is unsuitable that the vows are relinquished by transgressing any one of these four bases,
['BO_T16_D4421-2:47a-24']	t'a la re re nas mgo'i phyogs gcig chad kyang phyogs gzhan gnas pa mthong pa'i phyir ro //	t'a la re re nas mgo'i phyogs gcig chad kyang phyogs gzhan gnas pa mthong pa'i phyir ro //	then it is seen that if one part of the top of a palm tree is severed, the other part remains.
['BO_T16_D4421-2:47a-25']	ji ste re re ba de lta na yang de las 'das na sdom pa thams cad gtong ba ma yin te /	ji ste re re ba de lta na yang de las 'das na sdom pa thams cad gtong ba ma yin te /	If it is like that, then it is not that all vows are relinquished by transgressing any one of them.
['BO_T16_D4421-2:47b-0']	@47b yang t'a la'i mgo lta bu gang dag yin pa gsum po dag las ma 'das pas gtong bar mi 'gyur ro zhes zer ro //	@47b yang t'a la'i mgo lta bu gang dag yin pa gsum po dag las ma 'das pas gtong bar mi 'gyur ro zhes zer ro //	Since they do not transgress any of the three rules that are like the top of the palm tree, they do not abandon the precepts.
['BO_T16_D4421-2:47b-1']	'di la dgos pa ci zhe na /	'di la dgos pa ci zhe na /	What is the purpose of this?
['BO_T16_D4421-2:47b-2']	de'i phyir 'di la 'dir dpe'i don gyi nus pa smra ste /	de'i phyir 'di la 'dir dpe'i don gyi nus pa smra ste /	Therefore, the meaning of the example is stated here.
['BO_T16_D4421-2:47b-3']	bslab pa'i gzhi gzhan po yal ga dang lo ma dang 'dra ba dag las 'das kyang bshags nas yang sdom pa de 'thob kyi /	bslab pa'i gzhi gzhan po yal ga dang lo ma dang 'dra ba dag las 'das kyang bshags nas yang sdom pa de 'thob kyi /	Even if one transgresses other precepts that are like branches and leaves, one obtains the vow again after confessing.
['BO_T16_D4421-2:47b-4']	shing t'a la'i mgo dang 'dra ba bzhi po dag gang yang rung ba las 'das na ni /	shing t'a la'i mgo dang 'dra ba bzhi po dag gang yang rung ba las 'das na ni /	But if one transgresses any of the four precepts that are like the top of the palm tree,
['BO_T16_D4421-2:47b-5']	slar sdom pa thob pa ma yin no //	slar sdom pa thob pa ma yin no //	one does not obtain the vow again.
['BO_T16_D4421-2:47b-6']	des na nges pa 'jug pa med pas de nyid kyi phyir tshul khrims la brten cing gnas pa'i zhi gnas dang lhag mthong dag kyang med do //	des na nges pa 'jug pa med pas de nyid kyi phyir tshul khrims la brten cing gnas pa'i zhi gnas dang lhag mthong dag kyang med do //	Therefore, since there is no certainty, one also lacks serenity and insight that depend on and abide in ethics.
['BO_T16_D4421-2:47b-7']	sre da ni nas dang 'dra ba zhig ste de ma rung bar byed pa'o //	sre da ni nas dang 'dra ba zhig ste de ma rung bar byed pa'o //	A sesame seed is like barley, which spoils it.
['BO_T16_D4421-2:47b-8']	shing rul pa zhes bya ba ni shing rul pa'o //	shing rul pa zhes bya ba ni shing rul pa'o //	A rotten tree is a rotten tree.
['BO_T16_D4421-2:47b-9']	snying po med pa zhes bya ba ni 'bru khong na snying po med pa'o //	snying po med pa zhes bya ba ni 'bru khong na snying po med pa'o //	The term “without essence” means without grain in the husk.
['BO_T16_D4421-2:47b-10']	'dir dge slong yang dge slong gi sha tshugs can yin pa'i phyir dang / khong na snying po med pa'i phyir sred la sogs pa dag dang chos mthun no //	'dir dge slong yang dge slong gi sha tshugs can yin pa'i phyir dang / khong na snying po med pa'i phyir sred la sogs pa dag dang chos mthun no //	Here, the monk is similar to craving, etc., because he is a monk in name only and because he is without essence.
['BO_T16_D4421-2:47b-11', 'BO_T16_D4421-2:47b-12']	ji ltar sred la sogs pa dag nas la sogs pa snying po dang ldan pa rnams ma rung bar byed pas de rnams las sel bar byed pa de bzhin du de yang dge slong gi tshogs nying po dang ldan pa ma rung bar byed pas de dag las🔽sel bar byed pa yin no //	ji ltar sred la sogs pa dag nas la sogs pa snying po dang ldan pa rnams ma rung bar byed pas de rnams las sel bar byed pa de bzhin du de yang dge slong gi tshogs nying po dang ldan pa ma rung bar byed pas de dag las sel bar byed pa yin no //	Just as craving, etc., destroy the essence of such things as rice, and are therefore expelled from them, so too he destroys the essence of the community of monks and is therefore expelled from them.
['BO_T16_D4421-2:47b-13']	de'i phyir lam gyis rgyal ba ni mya ngan 'das pa ste /	de'i phyir lam gyis rgyal ba ni mya ngan 'das pa ste /	Therefore, the Victorious One in the Path is the one who has attained nirvana.
['BO_T16_D4421-2:47b-14', 'BO_T16_D4421-2:47b-15']	nga ni sdig pa'i chos las rgyal //🔽de bas nyer 'gro nga rgyal ba //	nga ni sdig pa'i chos las rgyal // de bas nyer 'gro nga rgyal ba //	I am victorious over the dharmas of sin.
['BO_T16_D4421-2:47b-16']	zhes gsungs pa lta bu'o //	zhes gsungs pa lta bu'o //	Therefore, I am the Victorious One.
['BO_T16_D4421-2:47b-17']	lam ston pa ni gang zhig lam ston par byed pa'o //	lam ston pa ni gang zhig lam ston par byed pa'o //	The one who shows the path is the one who shows the path.
['BO_T16_D4421-2:47b-18']	kha cig lam gyis 'tsho ba ni slob pa dang mi slob pa'o zhes zer ro //	kha cig lam gyis 'tsho ba ni slob pa dang mi slob pa'o zhes zer ro //	Some say: Those who live by the path are the trainees and the non-trainees.
['BO_T16_D4421-2:47b-19']	gzhan dag ni slob pa dang mi slob pa ni lam gyis rgyal ba'o zhes zer ro //	gzhan dag ni slob pa dang mi slob pa ni lam gyis rgyal ba'o zhes zer ro //	Others say: Those who are victorious by the path are the trainees and the non-trainees.
['BO_T16_D4421-2:47b-20']	lam gyi phyir 'tsho ba ni dge slong tshul khrims dang ldan pa ste /	lam gyi phyir 'tsho ba ni dge slong tshul khrims dang ldan pa ste /	Those who live for the sake of the path are the virtuous monks,
['BO_T16_D4421-2:47b-21']	lam gyi ched du 'tsho ba'i phyir ro //	lam gyi ched du 'tsho ba'i phyir ro //	because they live for the sake of the path.
['BO_T16_D4421-2:47b-22']	lam sun 'byin pa ni dge slong tshul khrims 'chal ba ste /	lam sun 'byin pa ni dge slong tshul khrims 'chal ba ste /	Those who disparage the path are the immoral monks,🔽because they live for the sake of the path.
['BO_T16_D4421-2:47b-23']	'dir dper brjod pa ni 'di yin no //	'dir dper brjod pa ni 'di yin no //	This is the example here.
['BO_T16_D4421-2:47b-24']	'dul ba las dge slong ma yin dge sbyong ma yin zhes gsungs pa la yang 'dir dge sbyong zhes bshad ce na /	'dul ba las dge slong ma yin dge sbyong ma yin zhes gsungs pa la yang 'dir dge sbyong zhes bshad ce na /	In the Vinaya, it is said: “He is not a monk, not a śramaṇa.” Here, what is explained as a śramaṇa?
['BO_T16_D4421-2:47b-25', 'BO_T16_D4421-2:48a-0']	de'i phyir don dam pa'i dge slong la dgongs nas dge slong ma yin zhes de skad bshad pa rtogs par bya'o //🔽sha tshugs tsam lus pa'i @48a * //	de'i phyir don dam pa'i dge slong la dgongs nas dge slong ma yin zhes de skad bshad pa rtogs par bya'o // sha tshugs tsam lus pa'i @48a * //	Therefore, it should be understood that he is said to be not a monk with reference to the ultimate monk.🔽Because he is a mere semblance of a monk,
['BO_T16_D4421-2:48a-1']	phyir zhes bya ba ni dge sbyong gi rtags tsam lus pa'i phyir ro //	phyir zhes bya ba ni dge sbyong gi rtags tsam lus pa'i phyir ro //	because he is a mere semblance of a śramaṇa.
['BO_T16_D4421-2:48a-2']	bsam gtan tu gtogs pa'i dge ba thams cad ces bya ba ni sngom pa'i ngo bo dang / dge ba gzhan gzugs kyi rang bzhin ma yin pa'i tshogs pa de thams cad bsdu'o //	bsam gtan tu gtogs pa'i dge ba thams cad ces bya ba ni sngom pa'i ngo bo dang / dge ba gzhan gzugs kyi rang bzhin ma yin pa'i tshogs pa de thams cad bsdu'o //	All virtues belonging to the absorptions refers to the nature of the vows and all that subsumes other virtues that are not the nature of form.
['BO_T16_D4421-2:48a-3']	gong ngam 'og tu zhes bya ba ni gong du skyes nas 'og ma gtong la /	gong ngam 'og tu zhes bya ba ni gong du skyes nas 'og ma gtong la /	Above or below means that when one is born above, one abandons the lower.
['BO_T16_D4421-2:48a-4']	'og tu skyes nas gong ma gtong ngo //	'og tu skyes nas gong ma gtong ngo //	When one is born below, one abandons the higher.
['BO_T16_D4421-2:48a-5']	snyoms par 'jug pa las yongs su nyams pa las zhes bya ba ni /	snyoms par 'jug pa las yongs su nyams pa las zhes bya ba ni /	Abandonment through degeneration from meditative attainment means
['BO_T16_D4421-2:48a-6']	gzugs dang gzugs med pa ji ltar thob pa gtong ste snyoms par 'jug pa la rag las pa'i phyir ro //	gzugs dang gzugs med pa ji ltar thob pa gtong ste snyoms par 'jug pa la rag las pa'i phyir ro //	that one abandons form and formless states as they are obtained because they depend on meditative attainment.🔽Abandonment through relinquishing a homogeneous group also abandons some states.
['BO_T16_D4421-2:48a-7']	ris mthun pa btang bas kyang cung zad gtong bar 'gyur ro zhes bya ba ni so so'i skye bo'i gnas skabs na nges par 'byed pa'i cha dang mthun pa dro ba la sogs pa bzod pa 'bring par ro //	ris mthun pa btang bas kyang cung zad gtong bar 'gyur ro zhes bya ba ni so so'i skye bo'i gnas skabs na nges par 'byed pa'i cha dang mthun pa dro ba la sogs pa bzod pa 'bring par ro //	This refers to the heat and so on that are factors conducive to penetrative insight in the context of ordinary beings.
['BO_T16_D4421-2:48a-8']	'dir ris mthun pa btang ba ni 'chi ba'o //	'dir ris mthun pa btang ba ni 'chi ba'o //	Here relinquishing a homogeneous group refers to death.
['BO_T16_D4421-2:48a-9']	cung zad cig ni nyams pa'i cha dang mthun pa ji lta ba bzhin du 'dod chags dang bral bas kyang gtong ngo //	cung zad cig ni nyams pa'i cha dang mthun pa ji lta ba bzhin du 'dod chags dang bral bas kyang gtong ngo //	Some abandon the factors conducive to regression through the detachment of the realm of desire.
['BO_T16_D4421-2:48a-10']	lam snga ma gtong par 'gyur ro zhes bya ba ni zhugs pa'i lam mo //	lam snga ma gtong par 'gyur ro zhes bya ba ni zhugs pa'i lam mo //	One abandons the former path, that is, the path of candidate.
['BO_T16_D4421-2:48a-11']	'bras bu 'am 'bras bu khyad par can zhes bya ba la /	'bras bu 'am 'bras bu khyad par can zhes bya ba la /	The result or the distinguished result.
['BO_T16_D4421-2:48a-12']	'bras bu ni rgyun tu zhugs pa'i 'bras bu las gzhan rnam pa gsum yongs su bzung ngo //	'bras bu ni rgyun tu zhugs pa'i 'bras bu las gzhan rnam pa gsum yongs su bzung ngo //	The result is the three results other than the result of the stream-enterer.
['BO_T16_D4421-2:48a-13']	'bras bu khyad par can ni rgyun tu zhugs pa'i 'bras bu'i 'og rol gyis zhugs pa'i lam mam khyad par gyi lam mo //	'bras bu khyad par can ni rgyun tu zhugs pa'i 'bras bu'i 'og rol gyis zhugs pa'i lam mam khyad par gyi lam mo //	The distinguished result is the path of candidate or the path of advancement following the result of the stream-enterer.
['BO_T16_D4421-2:48a-14']	slob dpon 'dus bzang na re gnyis kho na brjod par bya'o zhes zer ro //	slob dpon 'dus bzang na re gnyis kho na brjod par bya'o zhes zer ro //	The master Saṃghabhadra says that only two should be mentioned.
['BO_T16_D4421-2:48a-15']	dbang po sbyangs pa ni 'bras bu thob pa brjod de gzung ba'i phyir der yang 'bras bu thob pas ni lam snga ma 'dor ro //	dbang po sbyangs pa ni 'bras bu thob pa brjod de gzung ba'i phyir der yang 'bras bu thob pas ni lam snga ma 'dor ro //	The acquisition of the result of the once-returner, etc., is not mentioned because it is included in the acquisition of the result of the stream-enterer.
['BO_T16_D4421-2:48a-16']	'dir 'bras bu 'am 'bras bu khyad par can la yang rnam par rtog pa gnyis te /	'dir 'bras bu 'am 'bras bu khyad par can la yang rnam par rtog pa gnyis te /	Here, there are two alternatives for the result or the distinguished result.
['BO_T16_D4421-2:48a-17']	mthong ba'i lam ni 'bras bu khyad par can lam la rjes su shes pa thob pas 'dor ro //	mthong ba'i lam ni 'bras bu khyad par can lam la rjes su shes pa thob pas 'dor ro //	The path of seeing is relinquished by obtaining the special result, the subsequent knowledge of the truth of the path.🔽The special is not both like the former, and the former is both like that.
['BO_T16_D4421-2:48a-18', 'BO_T16_D4421-2:48a-19']	mi g-yo bar bsdus pa'i chos rnams gnyi ga ji ltar bar khyad par can ma yin la /🔽slar yang gnyi ga ji lta ba ste /	mi g-yo bar bsdus pa'i chos rnams gnyi ga ji ltar bar khyad par can ma yin la / slar yang gnyi ga ji lta ba ste /	However, the special is not both like the former, because it is not relinquished by changing level and it is not relinquished by obtaining the result.🔽The former is both like that, because it is relinquished by both changing level and obtaining the result.
['BO_T16_D4421-2:48a-20']	de lta mod kyi dbang po sbyangs pas 'bras bu tsam thob pa de lta na yang der dbang po sbyangs pa kho na rgyu yin pas bar chod med par so sor bshad pa'i phyir ro //	de lta mod kyi dbang po sbyangs pas 'bras bu tsam thob pa de lta na yang der dbang po sbyangs pa kho na rgyu yin pas bar chod med par so sor bshad pa'i phyir ro //	However, even though one obtains the mere result of once return by upgrading one's intellectual faculty, it is explained that it is relinquished without impediment because upgrading one's intellectual faculty is the cause for that.
