segmentnr	original	analyzed	folio	translated
['BO_K12_D0594_H0538:218b-0']	@218b rgya gar skad du /	@218b rgya gar skad du /	218b	In Sanskrit:
['BO_K12_D0594_H0538:218b-1']	sarba ta th'a ga ta aushn'i sha bi dza ya n'a ma dh'a ra n'i kalpam hi ti /	sarba ta th'a ga ta aushn'i sha bi dza ya n'a ma dh'a ra n'i kalpam hi ti /	218b	Sarvatathāgatocchāvijayākhyādhāraṇīkalpa-saṃhitā
['BO_K12_D0594_H0538:218b-2']	bod skad du /	bod skad du /	218b	In Tibetan:
['BO_K12_D0594_H0538:218b-3']	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs rtog pa dang bcas pa /	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs rtog pa dang bcas pa /	218b	The Dhāraṇī of the Victorious Uṣṇīṣa of All Tathāgatas, Together with Its Tantra
['BO_K12_D0594_H0538:218b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	218b	Homage to all the buddhas and bodhisattvas.
['BO_K12_D0594_H0538:218b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	218b	Thus have I heard at one time.
['BO_K12_D0594_H0538:219a-0']	bcom ldan 'das tshe dpag tu med pa de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bde ba can gyi chos yang dag par sdud pa'i phug khang bzang mchog na nye bar bzhugs @219a *//	bcom ldan 'das tshe dpag tu med pa de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bde ba can gyi chos yang dag par sdud pa'i phug khang bzang mchog na nye bar bzhugs @219a *//	219a	The Blessed One, the immeasurable life-span Tathāgata, the Arhat, the Perfectly Enlightened One, was dwelling in the supreme pleasant chamber of the Dharma assembly in Sukhāvatī.
['BO_K12_D0594_H0538:219a-1']	so; ;byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la bka' stsal pa /	so; ;byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la bka' stsal pa /	219a	He spoke to the noble bodhisattva mahāsattva Avalokiteśvara:
['BO_K12_D0594_H0538:219a-2']	rigs kyi bu sdug bsngal ba nad kyis gzir ba tshe thung ba yod do //	rigs kyi bu sdug bsngal ba nad kyis gzir ba tshe thung ba yod do //	219a	Son of noble family, there are those who suffer, are afflicted by illness, and have short lives.
['BO_K12_D0594_H0538:219a-3']	de rnams kyi phyir 'khor gyi dkyil 'khor la nye bar gzigs te kun tu gzigs pa'i dpal gyi mtshan de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs 'di bcang ba dang / bklag pa dang / gzhan la rgya cher yang dag par ston pa ni /	de rnams kyi phyir 'khor gyi dkyil 'khor la nye bar gzigs te kun tu gzigs pa'i dpal gyi mtshan de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs 'di bcang ba dang / bklag pa dang / gzhan la rgya cher yang dag par ston pa ni /	219a	For their sake, looking at the assembly circle, the glorious one who looks everywhere, this dhāraṇī called the Victorious Uṣṇīṣa of All Tathāgatas, if one possesses it, recites it, and teaches it extensively to others,
['BO_K12_D0594_H0538:219a-4']	tshe ring bar sgrub par byed pa'i ched du'o //	tshe ring bar sgrub par byed pa'i ched du'o //	219a	it is for the purpose of accomplishing a long life.
['BO_K12_D0594_H0538:219a-5']	de nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug stan las langs te thal mo sbyar bar gyur pas bcom ldan 'das la 'di skad ces gsol to //	de nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug stan las langs te thal mo sbyar bar gyur pas bcom ldan 'das la 'di skad ces gsol to //	219a	Then the bodhisattva mahāsattva Ārya Avalokiteśvara rose from his seat, with palms joined addressed the Blessed One, saying:
['BO_K12_D0594_H0538:219a-6']	bcom ldan 'das /	bcom ldan 'das /	219a	Blessed One,
['BO_K12_D0594_H0538:219a-7']	bstan du gsol /	bstan du gsol /	219a	please teach!
['BO_K12_D0594_H0538:219a-8']	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs bde bar gshegs pas bstan du gsol //	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs bde bar gshegs pas bstan du gsol //	219a	Please teach the dhāraṇī called the Victorious Uṣṇīṣa of All Tathāgatas, O Sugata!
['BO_K12_D0594_H0538:219a-9']	de nas bcom ldan 'das kyis thams cad dang ldan pa'i 'khor gyi dkyil 'khor la gzigs te kun tu gzigs pa'i dpal zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs	de nas bcom ldan 'das kyis thams cad dang ldan pa'i 'khor gyi dkyil 'khor la gzigs te kun tu gzigs pa'i dpal zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs	219a	Then the Blessed One looked at the entire circle of the assembly and, having entered the samādhi called “the glory of the all-seeing one,” he taught the dhāraṇī called “the all-conquering uṣṇīṣa of all tathāgatas.”🔽
