segmentnr	original	analyzed	translated
['BO_K12_D0812=D1094_H0769:349a-0']	@349a 'phags pa spyan ras gzigs dbang phyug yid bzhin gyi nor bu'i rtog pa las smon lam 'byung ba /	@349a 'phags pa spyan ras gzigs dbang phyug yid bzhin gyi nor bu'i rtog pa las smon lam 'byung ba /	The Aspiration That Arises from the Wish-Fulfilling Jewel Tantra of Avalokiteśvara
['BO_K12_D0812=D1094_H0769:349b-0']	de bzhin gshegs pa @349b dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med la phyag 'tshal lo //	de bzhin gshegs pa @349b dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med la phyag 'tshal lo //	Homage to the thus-gone, worthy, perfect Buddha Amitābha.
['BO_K12_D0812=D1094_H0769:349b-1']	dkon mchog gsum la phyag 'tshal lo //	dkon mchog gsum la phyag 'tshal lo //	Homage to the Three Jewels.
['BO_K12_D0812=D1094_H0769:349b-2']	'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	Homage to Noble Avalokiteśvara.
['BO_K12_D0812=D1094_H0769:349b-3']	byang chub sems dpa' sems dpa' chen po thugs rje chen po dang ldan pa mthu chen thob pa la phyag 'tshal lo //	byang chub sems dpa' sems dpa' chen po thugs rje chen po dang ldan pa mthu chen thob pa la phyag 'tshal lo //	Homage to the bodhisattva mahāsattva Mahāsthāmaprāpta, who possesses great compassion.
['BO_K12_D0812=D1094_H0769:349b-4']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa dgongs su gsol /	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa dgongs su gsol /	Venerable Avalokiteśvara, who possesses great compassion, please consider me.
['BO_K12_D0812=D1094_H0769:349b-5']	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyi sdug bsngal mi bzad pa thams cad zhi zhing rgyun chad par gyur cig /	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyi sdug bsngal mi bzad pa thams cad zhi zhing rgyun chad par gyur cig /	Noble Lord of Compassion, may all the unbearable sufferings of myself and all sentient beings be pacified and brought to an end through my recollection of you and the recitation of your name.
['BO_K12_D0812=D1094_H0769:349b-6']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	Homage to the Venerable Avalokiteśvara, who is endowed with great compassion.
['BO_K12_D0812=D1094_H0769:349b-7']	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyi 'jigs pa dang / gnod pa dang / phyir rgol ba thams cad rgyun chad par gyur cig /	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyi 'jigs pa dang / gnod pa dang / phyir rgol ba thams cad rgyun chad par gyur cig /	By recollecting the noble lord of compassion and by reciting his name, may all the fears, harms, and adversaries of myself and all sentient beings be eliminated.
['BO_K12_D0812=D1094_H0769:349b-8']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po ldan pa la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje chen po ldan pa la phyag 'tshal lo //	Homage to the Venerable Avalokiteśvara, who is endowed with great compassion.
['BO_K12_D0812=D1094_H0769:349b-9']	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyi las dang / nyon mongs pa thams cad dang / mi dge ba'i chos dang / bdud kyi las skyes pa thams cad byang zhing grol bar gyur cig /	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyi las dang / nyon mongs pa thams cad dang / mi dge ba'i chos dang / bdud kyi las skyes pa thams cad byang zhing grol bar gyur cig /	By recollecting the noble lord of compassion and by reciting his name, may all the karma, afflictions, nonvirtuous qualities, and demonic activities that arise in myself and all sentient beings be purified and liberated.
['BO_K12_D0812=D1094_H0769:350a-0']	btsun pa spyan ras gzigs dbang phyug thugs @350a *//	btsun pa spyan ras gzigs dbang phyug thugs @350a *//	Homage to the Venerable Avalokiteśvara, who is endowed with great compassion.
['BO_K12_D0812=D1094_H0769:350a-1']	rje chen po dang ldan pa la phyag 'tshal lo //	rje chen po dang ldan pa la phyag 'tshal lo //	Homage to the Great Lord.🔽I, the noble lord of compassion, remember and recite his name. May I and all sentient beings always behold the face of the noble Avalokiteśvara and swiftly attain all the aspirations taught.🔽 Homage to the noble Avalokiteśvara, the greatly compassionate one.🔽I, the noble lord of compassion, remember and recite his name. May I and all sentient beings behold the face of the noble ones and accomplish all the supreme requests.🔽 Homage to the noble Avalokiteśvara, the greatly compassionate one.
['BO_K12_D0812=D1094_H0769:350a-2']	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyis btsun pa spyan ras gzigs dbang phyug zhal rtag tu mthong zhing smon lam ji skad bstan pa thams cad kyang myur du thob par gyur cig /	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyis btsun pa spyan ras gzigs dbang phyug zhal rtag tu mthong zhing smon lam ji skad bstan pa thams cad kyang myur du thob par gyur cig /	 I, the noble lord of compassion, remember and recite his name. May I and all sentient beings behold the face of the noble ones and accomplish all the supreme requests.
['BO_K12_D0812=D1094_H0769:350a-3']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	 Homage to the noble Avalokiteśvara, the greatly compassionate one.🔽 I, the noble lord of compassion, remember and recite his name. May I and all sentient beings behold the face of the noble ones and accomplish all the supreme requests.🔽 Homage to the noble Avalokiteśvara, the greatly compassionate one.🔽 I, the noble lord of compassion, remember and recite his name. May I and all sentient beings behold the face of the noble ones and accomplish all the supreme requests.🔽 Homage to the noble Avalokiteśvara, the greatly compassionate one.🔽 I, the noble lord of compassion, remember and recite his name. May I and all sentient beings behold the face of the noble ones and accomplish all the supreme requests.🔽 Homage to the noble Avalokiteśvara, the greatly compassionate one.🔽 I, the noble lord of compassion, remember and recite his name. May I and all sentient beings behold the face of the noble ones and accomplish all the supreme requests.🔽 Homage to the noble Avalokiteśvara, the greatly compassionate one.
['BO_K12_D0812=D1094_H0769:350a-4']	'phags pa spyan ras gzigs thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad 'phags pa gang dag zhal mngon sum du lta zhing dam pa mchog gsol ba thams cad kyang de bzhin du grub par gyur cig /	'phags pa spyan ras gzigs thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad 'phags pa gang dag zhal mngon sum du lta zhing dam pa mchog gsol ba thams cad kyang de bzhin du grub par gyur cig /	 I, the noble lord of compassion, remember and recite his name. May I and all sentient beings behold the face of the noble ones and accomplish all the supreme requests.🔽 Homage to the noble Avalokiteśvara, the greatly compassionate one.🔽 I, the noble lord of compassion, remember and recite his name. May I and all sentient beings behold the face of the noble ones and accomplish all the supreme requests.🔽 Homage to the noble Avalokiteśvara, the greatly compassionate
['BO_K12_D0812=D1094_H0769:350a-5']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	Homage to the Venerable Avalokiteśvara, who is endowed with great compassion.
['BO_K12_D0812=D1094_H0769:350a-6']	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyi 'jig rten dag na phongs shing nyams thag pa thams cad la phan pa dang / bde bar bgyid pa la mthu chen po thob par gyur cig /	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyi 'jig rten dag na phongs shing nyams thag pa thams cad la phan pa dang / bde bar bgyid pa la mthu chen po thob par gyur cig /	By recollecting the noble lord of compassion and by reciting his name, may I and all sentient beings attain great power to bring benefit and happiness to all who are destitute and helpless in the world.
['BO_K12_D0812=D1094_H0769:350a-7']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	Homage to the Venerable Avalokiteśvara, who is endowed with great compassion.
['BO_K12_D0812=D1094_H0769:350b-0']	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas 'jig rten @350b dag na mu ge'i dgon pa chen po dang / me dang / chu dang / rlung la sogs pa'i gnod pa gang byung bas skye bo mang po nyams thag pa de dag zhi ba dang /	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas 'jig rten @350b dag na mu ge'i dgon pa chen po dang / me dang / chu dang / rlung la sogs pa'i gnod pa gang byung bas skye bo mang po nyams thag pa de dag zhi ba dang /	By recollecting the noble lord of compassion and by reciting his name, may the many people who are afflicted by whatever calamities occur in the world, such as great famine, fire, water, wind, and so on, be relieved.
['BO_K12_D0812=D1094_H0769:350b-1']	ma mchis par bgyid par gyur cig /	ma mchis par bgyid par gyur cig /	May they be made nonexistent.
['BO_K12_D0812=D1094_H0769:350b-2']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	Homage to the noble Avalokiteśvara, who is endowed with great compassion.
['BO_K12_D0812=D1094_H0769:350b-3']	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can gang dag 'jig rten 'di nas pha rol tu 'chi 'pho ba'i 'jig rten chen po nye bar gnas pa na'ang 'phags pa thugs rje'i dbang phyug khyod zhal mngon sum du mthong zhing dbugs 'byin pa chen po mdzad par gyur cig /	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can gang dag 'jig rten 'di nas pha rol tu 'chi 'pho ba'i 'jig rten chen po nye bar gnas pa na'ang 'phags pa thugs rje'i dbang phyug khyod zhal mngon sum du mthong zhing dbugs 'byin pa chen po mdzad par gyur cig /	Noble Avalokiteśvara, may I, through recollecting you and uttering your name, and may those beings who are passing from this world to the next, when they are in the great bardo of existence, see your face and receive great comfort.
['BO_K12_D0812=D1094_H0769:350b-4']	bdag dang / sems can gzhan 'chi 'pho ba dag gis kyang nyon mongs pa dag gis ma spros pa /	bdag dang / sems can gzhan 'chi 'pho ba dag gis kyang nyon mongs pa dag gis ma spros pa /	May I and other beings who are passing away not be disturbed by afflictions.
['BO_K12_D0812=D1094_H0769:350b-5']	chos bdag med pa dran pa dang ldan pa /	chos bdag med pa dran pa dang ldan pa /	May we be mindful of the selflessness of phenomena.
['BO_K12_D0812=D1094_H0769:350b-6']	byang chub kyi sems tshad med par brtan pa /	byang chub kyi sems tshad med par brtan pa /	May we be steadfast in immeasurable bodhicitta.
['BO_K12_D0812=D1094_H0769:350b-7']	sems ma zhum pa /	sems ma zhum pa /	May our minds not be discouraged.
['BO_K12_D0812=D1094_H0769:350b-8']	spobs pa thogs pa med pa dang ldan zhing sdug bsngal gyi tshor ba thams cad nye bar zhi zhing dran pa nye bar gzhag bzhin du 'chi 'pho bar gyur cig /	spobs pa thogs pa med pa dang ldan zhing sdug bsngal gyi tshor ba thams cad nye bar zhi zhing dran pa nye bar gzhag bzhin du 'chi 'pho bar gyur cig /	May they be endowed with unimpeded eloquence and the pacification of all feelings of suffering, and may they pass away while maintaining mindfulness.
['BO_K12_D0812=D1094_H0769:350b-9']	tshe rabs thams cad du'ang 'phags pa spyan ras gzigs dbang phyug gi zhabs drung du skye zhing tshe rabs rjes su dran pa dang / byang chub kyi sems phun sum tshogs pa dang ldan pas 'phags pa thugs rje'i dbang phyug las sogs pa mnyes par bgyid cing ji skad bstan pa bzhin du grub pa'i mthu dang ldan par gyur cig /	tshe rabs thams cad du'ang 'phags pa spyan ras gzigs dbang phyug gi zhabs drung du skye zhing tshe rabs rjes su dran pa dang / byang chub kyi sems phun sum tshogs pa dang ldan pas 'phags pa thugs rje'i dbang phyug las sogs pa mnyes par bgyid cing ji skad bstan pa bzhin du grub pa'i mthu dang ldan par gyur cig /	May they be born in all their lives in the presence of the noble Avalokiteśvara, and may they be endowed with the perfect mind of enlightenment, and thus may they please the noble Lord of Compassion and be endowed with the power of accomplishment in accordance with his teachings.
['BO_K12_D0812=D1094_H0769:351a-0']	@351a *// ji ltar thugs rje'i dbang phyug des thugs rje chen po'i rnam par thar ba'i sgo lhun gyis grub pa dang / sangs rgyas thams cad kyi thugs rje dang ro gcig par gyur cig /	@351a *// ji ltar thugs rje'i dbang phyug des thugs rje chen po'i rnam par thar ba'i sgo lhun gyis grub pa dang / sangs rgyas thams cad kyi thugs rje dang ro gcig par gyur cig /	May they be endowed with the spontaneous gate of liberation of great compassion of that Lord of Compassion, and may they become of one taste with the compassion of all the buddhas.
