segmentnr	original	analyzed	translated
['BO_K10_D0268_H0270:58a-0']	@58a / /rgya gar skad du /	@58a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0268_H0270:58a-1']	a'arya aa tsintya r'a dza s'u tra n'a ma mah'a y'a na s'u tra /	a'arya aa tsintya r'a dza s'u tra n'a ma mah'a y'a na s'u tra /	Āryācintya-rāja-sūtra-nāma-mahāyāna-sūtra
['BO_K10_D0268_H0270:58a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0268_H0270:58a-3']	'phags pa bsam gyis mi khyab pa'i rgyal po'i mdo zhes bya ba theg pa chen po'i mdo /	'phags pa bsam gyis mi khyab pa'i rgyal po'i mdo zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra called The Sūtra of the Inconceivable King
['BO_K10_D0268_H0270:58a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0268_H0270:58b-0']	'di skad bdag gis @58b thos pa dus gcig na /	'di skad bdag gis @58b thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0268_H0270:58b-1']	bcom ldan 'das yul ma ga dha na chos kyi dbye dgon pa na /	bcom ldan 'das yul ma ga dha na chos kyi dbye dgon pa na /	The Blessed One was in the Dharma forest of Magadha,
['BO_K10_D0268_H0270:58b-2']	byang chub kyi snying po na seng ge'i khri rdo rje dang / nor bu rin po ches spras pa'i padma'i snying po'i gdan la bzhugs te /	byang chub kyi snying po na seng ge'i khri rdo rje dang / nor bu rin po ches spras pa'i padma'i snying po'i gdan la bzhugs te /	at the seat of enlightenment, sitting on a lion throne adorned with vajras and precious jewels, on a seat in the heart of a lotus.
['BO_K10_D0268_H0270:58b-3']	byang chub sems dpa' chen po'i dge 'dun phyogs bcu'i sangs rgyas kyi zhing brjod du med pa'i yang brjod du med pa bye ba khrag khrig phrag 'bum gyi rdul phra rab snyed kyi byang chub sems dpa' sems dpa' chen po rnams dang thabs gcig tu bzhugs so //	byang chub sems dpa' chen po'i dge 'dun phyogs bcu'i sangs rgyas kyi zhing brjod du med pa'i yang brjod du med pa bye ba khrag khrig phrag 'bum gyi rdul phra rab snyed kyi byang chub sems dpa' sems dpa' chen po rnams dang thabs gcig tu bzhugs so //	and with an assembly of bodhisattva mahāsattvas as numerous as the atoms in an ineffably ineffable number of buddha realms in the ten directions.
['BO_K10_D0268_H0270:58b-4']	de nas byang chub sems dpa' sems dpa' chen po bsam gyis mi khyab pa'i rgyal po zhes bya bas /	de nas byang chub sems dpa' sems dpa' chen po bsam gyis mi khyab pa'i rgyal po zhes bya bas /	Then the bodhisattva mahāsattva called King of the Inconceivable
['BO_K10_D0268_H0270:58b-5']	byang chub sems dpa' sems dpa' chen po de dag la smras pa /	byang chub sems dpa' sems dpa' chen po de dag la smras pa /	said to those bodhisattva mahāsattvas:
['BO_K10_D0268_H0270:58b-6']	kye rgyal ba'i sras dag /	kye rgyal ba'i sras dag /	“O sons of the victors!
['BO_K10_D0268_H0270:58b-7']	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa'i sangs rgyas kyi zhing mi mjed kyi 'jig rten gyi khams 'di'i bskal pa gcig gang yin pa de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa'i sangs rgyas kyi zhing mi mjed kyi 'jig rten gyi khams 'di'i bskal pa gcig gang yin pa de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs	The eon in this Sahā world realm, the buddha realm of the blessed, thus-gone, worthy, perfect buddha Śākyamuni, is one day and night in the realm of the thus-gone, worthy, perfect buddha Amitābha.
['BO_K10_D0268_H0270:58b-8']	pa'i sangs rgyas tshe dpag med kyi sangs rgyas kyi zhing bde ba can gyi 'jig rten gyi khams kyi nyin zhag gcig go /	pa'i sangs rgyas tshe dpag med kyi sangs rgyas kyi zhing bde ba can gyi 'jig rten gyi khams kyi nyin zhag gcig go /	One day in the world of Sukhāvatī, the buddhafield of the buddha Amitāyus.
['BO_K10_D0268_H0270:58b-9', 'BO_K10_D0268_H0270:59a-0']	kye rgyal ba'i sras dag /🔽de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshe dpag med kyi sangs rgyas kyi zhing bde ba can gyi 'jig rten gyi khams kyi bskal pa gcig gang yin pa de ni de bzhin gshegs @59a *//	kye rgyal ba'i sras dag / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshe dpag med kyi sangs rgyas kyi zhing bde ba can gyi 'jig rten gyi khams kyi bskal pa gcig gang yin pa de ni de bzhin gshegs @59a *//	O sons of the victors,🔽one eon in the world of Sukhāvatī, the buddhafield of the tathāgata, arhat, perfectly complete buddha Amitāyus, is one day
['BO_K10_D0268_H0270:59a-1']	pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rdo rje rab tu 'joms pa'i sangs rgyas kyi zhing gi nyin zhag gcig go /	pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rdo rje rab tu 'joms pa'i sangs rgyas kyi zhing gi nyin zhag gcig go /	in the world of Vajravidāraṇa, the buddhafield of the tathāgata, arhat, perfectly complete buddha Vajravidāraṇa.
