segmentnr	original	analyzed	folio	translated
['BO_K08_D0051_H0051:115a-0']	@115a rgya gar skad du /	@115a rgya gar skad du /	115a	In Sanskrit:
['BO_K08_D0051_H0051:115a-1']	a'arya warma by'u ha nir de sha n'a ma ma h'a y'a na s'u tra; bod skad du /	a'arya warma by'u ha nir de sha n'a ma ma h'a y'a na s'u tra; bod skad du /	115a	Ārya-varmavyūhanirdeśa-nāma-mahāyāna-sūtra🔽In Tibetan:
['BO_K08_D0051_H0051:115a-2']	'phags pa go cha'i bkod pa bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa go cha'i bkod pa bstan pa zhes bya ba theg pa chen po'i mdo /	115a	The Noble Great Vehicle Sūtra called The Teaching on the Array of Armor
['BO_K08_D0051_H0051:115a-3']	bam po dang po /	bam po dang po /	115a	Part One
['BO_K08_D0051_H0051:115a-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	115a	Homage to all the Buddhas and Bodhisattvas! Thus have I heard at one time:
['BO_K08_D0051_H0051:115a-5']	bcom ldan 'das rgyal po'i khab bya ka landa ka'i gnas 'od ma'i tshal na dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing sna tshogs nas 'dus pa sha stag dang thabs cig tu bzhugs te /	bcom ldan 'das rgyal po'i khab bya ka landa ka'i gnas 'od ma'i tshal na dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing sna tshogs nas 'dus pa sha stag dang thabs cig tu bzhugs te /	115a	The Blessed One was dwelling in the Kalandaka Nivana near Rajagriha, together with a great assembly of monks and only with Bodhisattva-Mahasattvas who had gathered from various Buddha-fields.
['BO_K08_D0051_H0051:115a-6']	de nas bcom ldan 'das la 'khor mang po brgya stong tshad med pas yongs su bskor zhing gus pas rim gro dang / bkur stir byas par gyur to //	de nas bcom ldan 'das la 'khor mang po brgya stong tshad med pas yongs su bskor zhing gus pas rim gro dang / bkur stir byas par gyur to //	115a	Then the Blessed One was surrounded and respectfully attended by countless hundreds of thousands of followers.
['BO_K08_D0051_H0051:115a-7']	de'i tshe 'khor 'dus pa der byang chub sems dpa' sems dpa' chen po blo gros mtha' yas zhes bya ba 'dus par gyur pa de 'dug pa'i stan las langs nas bla gos phrag pa gcig tu gzar te bus mo g-yas pa'i lha nga sa la btsugs nas spyi	de'i tshe 'khor 'dus pa der byang chub sems dpa' sems dpa' chen po blo gros mtha' yas zhes bya ba 'dus par gyur pa de 'dug pa'i stan las langs nas bla gos phrag pa gcig tu gzar te bus mo g-yas pa'i lha nga sa la btsugs nas spyi	115a	At that time, the bodhisattva mahāsattva named Anantamati, who was present in the assembly, rose from his seat, draped his upper robe over one shoulder, knelt on his right knee,
['BO_K08_D0051_H0051:115b-0']	bos btud de phyag 'tshal @115b nas bcom ldan 'das ga la ba de logs su thal mo sbyar te bcom ldan 'das /	bos btud de phyag 'tshal @115b nas bcom ldan 'das ga la ba de logs su thal mo sbyar te bcom ldan 'das /	115b	bowed his head, and with palms joined, said to the Blessed One, “Blessed One,
['BO_K08_D0051_H0051:115b-1']	bdag la the tshom cung zad cig mchis te de bzhin gshegs pa la zhu bar 'tshal na /	bdag la the tshom cung zad cig mchis te de bzhin gshegs pa la zhu bar 'tshal na /	115b	I have a few doubts and would like to ask the Tathāgata about them.
