segmentnr	original	analyzed	folio	translated
['BO_K03_D0009_H0010:180a-4', 'BO_K03_D0009_H0010:180a-5']	'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga shi la gnas par mi bgyi'o //🔽de ci'i slad du zhe na /	'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga shi la gnas par mi bgyi'o // de ci'i slad du zhe na /	180a	I will not stand in volitional factors, consciousness, name and form, the six sense sources, contact, feeling, craving, grasping, existence, birth, or old age and death.🔽If one asks why, Blessed One,
['BO_K03_D0009_H0010:180a-6', 'BO_K03_D0009_H0010:180a-7']	bcom ldan 'das /🔽de ni 'di ltar gzugs gzugs kyis stong ste /	bcom ldan 'das / de ni 'di ltar gzugs gzugs kyis stong ste /	180a	it is because🔽form is empty of form.🔽The emptiness of form is not form.
['BO_K03_D0009_H0010:180a-8']	gzugs kyi stong pa nyid gang lags pa de'ang gzugs ma lags /	gzugs kyi stong pa nyid gang lags pa de'ang gzugs ma lags /	180a	Emptiness is not other than form,
['BO_K03_D0009_H0010:180a-9', 'BO_K03_D0009_H0010:180a-10']	gzugs las gud na'ang stong pa nyid ma mchis te /🔽gzugs nyid kyang stong pa nyid /	gzugs las gud na'ang stong pa nyid ma mchis te / gzugs nyid kyang stong pa nyid /	180a	and form is not other than emptiness.🔽Form itself is emptiness,
['BO_K03_D0009_H0010:180a-11']	stong pa nyid kyang gzugs so //	stong pa nyid kyang gzugs so //	180a	and emptiness itself is form.
['BO_K03_D0009_H0010:180a-12', 'BO_K03_D0009_H0010:180a-13']	tshor ba tshor bas stong ste /🔽tshor ba'i stong pa nyid gang lags pa de'ang tshor ba ma lags /	tshor ba tshor bas stong ste / tshor ba'i stong pa nyid gang lags pa de'ang tshor ba ma lags /	180a	Feeling is empty of feeling.🔽The emptiness of feeling is not feeling.
['BO_K03_D0009_H0010:180a-14', 'BO_K03_D0009_H0010:180a-15']	tshor ba las gud na'ang stong pa nyid ma mchis te /🔽tshor ba nyid kyang stong pa nyid /	tshor ba las gud na'ang stong pa nyid ma mchis te / tshor ba nyid kyang stong pa nyid /	180a	Emptiness is not other than feeling,🔽and feeling is not other than emptiness.🔽Feeling itself is emptiness,
['BO_K03_D0009_H0010:180a-16']	stong pa nyid kyang tshor ba'o //	stong pa nyid kyang tshor ba'o //	180a	and emptiness itself is feeling.
['BO_K03_D0009_H0010:180a-17']	'du shes 'du shes kyis stong ste /	'du shes 'du shes kyis stong ste /	180a	Perception is empty of perception.
['BO_K03_D0009_H0010:180a-18']	'du shes kyi stong pa nyid gang lags pa de'ang 'du shes ma lags /	'du shes kyi stong pa nyid gang lags pa de'ang 'du shes ma lags /	180a	The emptiness of perception is not perception.
['BO_K03_D0009_H0010:180a-19', 'BO_K03_D0009_H0010:180a-20']	'du shes las gud na'ang stong pa nyid ma mchis te /🔽'du shes nyid kyang stong pa nyid /	'du shes las gud na'ang stong pa nyid ma mchis te / 'du shes nyid kyang stong pa nyid /	180a	Emptiness is not other than perception.🔽Perception itself is emptiness.
['BO_K03_D0009_H0010:180a-21']	stong pa nyid kyang 'du shes so //	stong pa nyid kyang 'du shes so //	180a	Emptiness itself is perception.
['BO_K03_D0009_H0010:180a-22', 'BO_K03_D0009_H0010:180a-23']	'du byed 'du byed kyis stong ste /🔽'du byed kyi stong pa nyid gang lags pa de'ang 'du byed ma lags /	'du byed 'du byed kyis stong ste / 'du byed kyi stong pa nyid gang lags pa de'ang 'du byed ma lags /	180a	“Formations are empty of formations.🔽The emptiness of formations is not formations.
['BO_K03_D0009_H0010:180b-0', 'BO_K03_D0009_H0010:180b-1']	@180b 'du byed las gud na'ang stong pa nyid ma mchis te /🔽'du byed nyid kyang stong pa nyid /	@180b 'du byed las gud na'ang stong pa nyid ma mchis te / 'du byed nyid kyang stong pa nyid /	180b	Emptiness is not other than formations.🔽Formations themselves are emptiness.
['BO_K03_D0009_H0010:180b-2', 'BO_K03_D0009_H0010:180b-3']	stong pa nyid kyang 'du byed do //🔽rnam par shes pa rnam par shes pas stong ste /	stong pa nyid kyang 'du byed do // rnam par shes pa rnam par shes pas stong ste /	180b	Emptiness itself is formations.🔽“Consciousness is empty of consciousness.
['BO_K03_D0009_H0010:180b-4']	rnam par shes pa'i stong pa nyid gang lags pa de'ang rnam par shes pa ma lags /	rnam par shes pa'i stong pa nyid gang lags pa de'ang rnam par shes pa ma lags /	180b	The emptiness of consciousness is not consciousness.
['BO_K03_D0009_H0010:180b-5', 'BO_K03_D0009_H0010:180b-6']	rnam par shes pa las gud na'ang stong pa nyid ma mchis te /🔽rnam par shes pa nyid kyang stong pa nyid /	rnam par shes pa las gud na'ang stong pa nyid ma mchis te / rnam par shes pa nyid kyang stong pa nyid /	180b	Emptiness is not other than consciousness.🔽Consciousness itself is emptiness.
['BO_K03_D0009_H0010:180b-7']	stong pa nyid kyang rnam par shes pa'o; ;bcom ldan 'das /	stong pa nyid kyang rnam par shes pa'o; ;bcom ldan 'das /	180b	Emptiness itself is consciousness.
['BO_K03_D0009_H0010:180b-8']	rnam grangs des na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas pa'i tshe /	rnam grangs des na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas pa'i tshe /	180b	For this reason, Blessed One, when bodhisattva great beings stand in the perfection of wisdom,
['BO_K03_D0009_H0010:180b-9']	des gzugs la gnas par mi bgyi'o //	des gzugs la gnas par mi bgyi'o //	180b	they should not stand in form.
['BO_K03_D0009_H0010:180b-10']	tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa la gnas par mi bgyi'o //	tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa la gnas par mi bgyi'o //	180b	They should not stand in feeling, perception, volitional factors, or consciousness.
['BO_K03_D0009_H0010:180b-11']	bcom ldan 'das /	bcom ldan 'das /	180b	Blessed One,
['BO_K03_D0009_H0010:180b-12', 'BO_K03_D0009_H0010:180b-13']	de'ang 'di ltar mig mig gis stong ste /🔽mig gi stong pa nyid gang lags pa de'ang mig ma lags /	de'ang 'di ltar mig mig gis stong ste / mig gi stong pa nyid gang lags pa de'ang mig ma lags /	180b	the eye is empty of the eye.🔽The emptiness of the eye is not the eye.
['BO_K03_D0009_H0010:180b-14', 'BO_K03_D0009_H0010:180b-15']	mig las gud na'ang stong pa nyid ma mchis te /🔽mig nyid kyang stong pa nyid /	mig las gud na'ang stong pa nyid ma mchis te / mig nyid kyang stong pa nyid /	180b	Emptiness is not other than the eye,🔽and the eye is not other than emptiness.
['BO_K03_D0009_H0010:180b-16']	stong pa nyid kyang mig go /	stong pa nyid kyang mig go /	180b	The eye itself is emptiness; emptiness itself is the eye.
['BO_K03_D0009_H0010:180b-17', 'BO_K03_D0009_H0010:180b-18']	rna ba rna bas stong ste /🔽rna ba'i stong pa nyid gang lags pa de'ang rna ba ma lags /	rna ba rna bas stong ste / rna ba'i stong pa nyid gang lags pa de'ang rna ba ma lags /	180b	The ear is empty of the ear.🔽The emptiness of the ear is not the ear.
['BO_K03_D0009_H0010:180b-19', 'BO_K03_D0009_H0010:180b-20']	rna ba las gud na'ang stong pa nyid ma mchis te /🔽rna ba nyid kyang stong pa nyid /	rna ba las gud na'ang stong pa nyid ma mchis te / rna ba nyid kyang stong pa nyid /	180b	Emptiness is not other than the ear,🔽and the ear is not other than emptiness.
['BO_K03_D0009_H0010:180b-21']	stong pa nyid kyang rna ba'o //	stong pa nyid kyang rna ba'o //	180b	The ear itself is emptiness; emptiness itself is the ear.
['BO_K03_D0009_H0010:180b-22']	sna snas stong ste /	sna snas stong ste /	180b	The nose is empty of the nose.
['BO_K03_D0009_H0010:180b-23']	sna'i stong pa nyid gang lags pa de'ang sna ma lags /	sna'i stong pa nyid gang lags pa de'ang sna ma lags /	180b	The emptiness of the nose is not the nose.
['BO_K03_D0009_H0010:180b-24', 'BO_K03_D0009_H0010:180b-25']	sna las gud na'ang stong pa nyid ma mchis te /🔽sna nyid kyang stong pa nyid /	sna las gud na'ang stong pa nyid ma mchis te / sna nyid kyang stong pa nyid /	180b	Emptiness is not other than the nose.🔽The nose itself is emptiness.
['BO_K03_D0009_H0010:180b-26', 'BO_K03_D0009_H0010:180b-27', 'BO_K03_D0009_H0010:181a-0']	stong pa nyid kyang sna'o //🔽lce lces stong ste /🔽lce'i stong pa nyid gang lags pa @181a *//	stong pa nyid kyang sna'o // lce lces stong ste / lce'i stong pa nyid gang lags pa @181a *//	180b	Emptiness itself is the nose.🔽The tongue is empty of the tongue.
['BO_K03_D0009_H0010:181a-1']	de'ang lce ma lags /	de'ang lce ma lags /	181a	The emptiness of the tongue is not the tongue.
['BO_K03_D0009_H0010:181a-2', 'BO_K03_D0009_H0010:181a-3']	lce las gud na'ang stong pa nyid ma mchis te /🔽lce nyid kyang stong pa nyid /	lce las gud na'ang stong pa nyid ma mchis te / lce nyid kyang stong pa nyid /	181a	Emptiness is not other than the tongue.🔽The tongue itself is emptiness.
['BO_K03_D0009_H0010:181a-4']	stong pa nyid kyang lce'o //	stong pa nyid kyang lce'o //	181a	Emptiness itself is the tongue.
['BO_K03_D0009_H0010:181a-5', 'BO_K03_D0009_H0010:181a-6']	lus lus kyis stong ste /🔽lus kyi stong pa nyid gang lags pa de'ang lus ma lags /	lus lus kyis stong ste / lus kyi stong pa nyid gang lags pa de'ang lus ma lags /	181a	The body is empty of the body.🔽The emptiness of the body is not the body.
['BO_K03_D0009_H0010:181a-7', 'BO_K03_D0009_H0010:181a-8']	lus las gud na'ang stong pa nyid ma mchis te /🔽lus nyid kyang stong pa nyid /	lus las gud na'ang stong pa nyid ma mchis te / lus nyid kyang stong pa nyid /	181a	Emptiness is not other than the body.🔽The body itself is emptiness.
['BO_K03_D0009_H0010:181a-9']	stong pa nyid kyang lus so //	stong pa nyid kyang lus so //	181a	Emptiness itself is the body.
['BO_K03_D0009_H0010:181a-10', 'BO_K03_D0009_H0010:181a-11']	yid yid kyis stong ste /🔽yid kyi stong pa nyid gang lags pa de'ang yid ma lags /	yid yid kyis stong ste / yid kyi stong pa nyid gang lags pa de'ang yid ma lags /	181a	The mind is empty of the mind.🔽The emptiness of the mind is not the mind.
['BO_K03_D0009_H0010:181a-12']	yid las gud na'ang stong pa nyid ma mchis te /	yid las gud na'ang stong pa nyid ma mchis te /	181a	Emptiness is not other than the mind.
['BO_K03_D0009_H0010:181a-13']	yid nyid kyang stong pa nyid /	yid nyid kyang stong pa nyid /	181a	The mind itself is emptiness.
['BO_K03_D0009_H0010:181a-14']	stong pa nyid kyang yid do //	stong pa nyid kyang yid do //	181a	Emptiness is also mind.
['BO_K03_D0009_H0010:181a-15', 'BO_K03_D0009_H0010:181a-16']	gzugs gzugs kyis stong ste /🔽gzugs kyi stong pa nyid gang lags pa de'ang gzugs ma lags /	gzugs gzugs kyis stong ste / gzugs kyi stong pa nyid gang lags pa de'ang gzugs ma lags /	181a	Form is empty of form.🔽The emptiness of form is not form.
['BO_K03_D0009_H0010:181a-17', 'BO_K03_D0009_H0010:181a-18']	gzugs las gud na'ang stong pa nyid ma mchis te /🔽gzugs nyid kyang stong pa nyid /	gzugs las gud na'ang stong pa nyid ma mchis te / gzugs nyid kyang stong pa nyid /	181a	Emptiness is not other than form.🔽Form itself is emptiness.
['BO_K03_D0009_H0010:181a-19', 'BO_K03_D0009_H0010:181a-20']	stong pa nyid kyang gzugs so //🔽sgra sgras stong ste /	stong pa nyid kyang gzugs so // sgra sgras stong ste /	181a	Emptiness itself is form.🔽Sound is empty of sound.
['BO_K03_D0009_H0010:181a-21']	sgra'i stong pa nyid gang lags pa de'ang sgra ma lags /	sgra'i stong pa nyid gang lags pa de'ang sgra ma lags /	181a	The emptiness of sound is not sound.
['BO_K03_D0009_H0010:181a-22', 'BO_K03_D0009_H0010:181a-23']	sgra las gud na'ang stong pa nyid ma mchis te /🔽sgra nyid kyang stong pa nyid /	sgra las gud na'ang stong pa nyid ma mchis te / sgra nyid kyang stong pa nyid /	181a	Emptiness is not other than sound.🔽Sound itself is emptiness.
['BO_K03_D0009_H0010:181a-24']	stong pa nyid kyang sgra'o //	stong pa nyid kyang sgra'o //	181a	Emptiness itself is sound.
['BO_K03_D0009_H0010:181a-25', 'BO_K03_D0009_H0010:181a-26']	dri dris stong ste /🔽dri'i stong pa nyid gang lags pa de'ang dri ma lags /	dri dris stong ste / dri'i stong pa nyid gang lags pa de'ang dri ma lags /	181a	Smell is empty of smell.🔽The emptiness of smell is not smell.
['BO_K03_D0009_H0010:181a-27', 'BO_K03_D0009_H0010:181a-28']	dri las gud na'ang stong pa nyid ma mchis te /🔽dri nyid kyang stong pa nyid /	dri las gud na'ang stong pa nyid ma mchis te / dri nyid kyang stong pa nyid /	181a	Emptiness is not other than smell.🔽Smell itself is emptiness.
['BO_K03_D0009_H0010:181a-29', 'BO_K03_D0009_H0010:181a-30']	stong pa nyid kyang dri'o //🔽ro ros stong ste /	stong pa nyid kyang dri'o // ro ros stong ste /	181a	Emptiness itself is smell.🔽Taste is empty of taste.
['BO_K03_D0009_H0010:181a-31']	ro'i stong pa nyid gang lags pa de'ang ro ma lags /	ro'i stong pa nyid gang lags pa de'ang ro ma lags /	181a	The emptiness of taste is not taste.
['BO_K03_D0009_H0010:181a-32', 'BO_K03_D0009_H0010:181a-33']	ro las gud na'ang stong pa nyid ma mchis te /🔽ro nyid kyang stong pa nyid /	ro las gud na'ang stong pa nyid ma mchis te / ro nyid kyang stong pa nyid /	181a	“Taste is not empty of taste, but taste is empty.🔽“Touch is not empty of touch, but touch is empty.
['BO_K03_D0009_H0010:181a-34', 'BO_K03_D0009_H0010:181a-35']	stong pa nyid kyang ro'o //🔽reg reg gis stong ste /	stong pa nyid kyang ro'o // reg reg gis stong ste /	181a	“Mental phenomena are not empty of mental phenomena, but mental phenomena are empty.🔽“The eye consciousness is not empty of the eye consciousness, but the eye consciousness is empty.
['BO_K03_D0009_H0010:181a-36', 'BO_K03_D0009_H0010:181b-0']	reg gi stong pa nyid gang lags pa de'ang reg ma lags /🔽reg las gud na'ang @181b stong pa nyid ma mchis te /	reg gi stong pa nyid gang lags pa de'ang reg ma lags / reg las gud na'ang @181b stong pa nyid ma mchis te /	181a	“The ear consciousness is not empty of the ear consciousness, but the ear consciousness is empty.
['BO_K03_D0009_H0010:181b-1', 'BO_K03_D0009_H0010:181b-2', 'BO_K03_D0009_H0010:181b-3']	reg nyid kyang stong pa nyid /🔽stong pa nyid kyang reg go /🔽chos chos kyis stong ste /	reg nyid kyang stong pa nyid / stong pa nyid kyang reg go / chos chos kyis stong ste /	181b	“The nose consciousness is not empty of the nose consciousness, but the nose consciousness is empty.🔽“The tongue consciousness is not empty of the tongue consciousness, but the tongue consciousness is empty.🔽“The body consciousness is not empty of the body consciousness, but the body consciousness is empty.
['BO_K03_D0009_H0010:181b-4', 'BO_K03_D0009_H0010:181b-5']	chos kyi stong pa nyid gang lags pa de'ang chos ma lags /🔽chos las gud na'ang stong pa nyid ma mchis te /	chos kyi stong pa nyid gang lags pa de'ang chos ma lags / chos las gud na'ang stong pa nyid ma mchis te /	181b	“The mind consciousness is not empty of the mind consciousness, but the mind consciousness is empty.🔽“The eye constituent is not empty of the eye constituent, but the eye constituent is empty.
['BO_K03_D0009_H0010:181b-6', 'BO_K03_D0009_H0010:181b-7']	chos nyid kyang stong pa nyid /🔽stong pa nyid kyang chos so //	chos nyid kyang stong pa nyid / stong pa nyid kyang chos so //	181b	“The form constituent is not empty of the form constituent, but the form constituent is empty.🔽“The eye-consciousness constituent is not empty of the eye-consciousness constituent, but the eye-consciousness constituent is empty.
['BO_K03_D0009_H0010:181b-8']	mig gi rnam par shes pa mig gi rnam par shes pas stong ste /	mig gi rnam par shes pa mig gi rnam par shes pas stong ste /	181b	“The ear constituent is not empty of the ear constituent, but the ear constituent is empty.🔽“The sound constituent is not empty of the sound constituent, but the sound constituent is empty.
['BO_K03_D0009_H0010:181b-9']	mig gi rnam par shes pa'i stong pa nyid gang lags pa de'ang mig gi rnam par shes pa ma lags /	mig gi rnam par shes pa'i stong pa nyid gang lags pa de'ang mig gi rnam par shes pa ma lags /	181b	“The ear-consciousness constituent is not empty of the ear-consciousness constituent, but the ear-consciousness constituent is empty.🔽“The nose constituent is not empty of the nose constituent, but the nose constituent is empty.🔽“The smell constituent is not empty of the smell constituent, but the smell constituent is empty.🔽“The nose-consciousness constituent is not empty of the nose-consciousness constituent, but the nose-consciousness constituent is empty.
['BO_K03_D0009_H0010:181b-10']	mig gi rnam par shes pa las gud na'ang stong pa nyid ma mchis te /	mig gi rnam par shes pa las gud na'ang stong pa nyid ma mchis te /	181b	“The tongue constituent is not empty of the tongue constituent, but the tongue constituent is empty.🔽“The taste constituent is not empty of the taste constituent, but the taste constituent is empty.🔽“The tongue-consciousness constituent is not empty of the tongue-consciousness constituent, but the tongue-consciousness constituent is empty.🔽“The body constituent is not empty of the body constituent, but the body constituent is empty.🔽“The tactile constituent is not empty of the tactile constituent, but the tactile constituent is empty.🔽“The body-consciousness constituent is not empty of the body-consciousness constituent, but the body-consciousness constituent is empty.🔽“The thinking-mind constituent is not empty of the thinking-mind constituent, but
['BO_K03_D0009_H0010:181b-11']	mig gi rnam par shes pa nyid kyang stong pa nyid /	mig gi rnam par shes pa nyid kyang stong pa nyid /	181b	The eye consciousness is also emptiness.
['BO_K03_D0009_H0010:181b-12']	stong pa nyid kyang mig gi rnam par shes pa'o //	stong pa nyid kyang mig gi rnam par shes pa'o //	181b	Emptiness is also the eye consciousness.
['BO_K03_D0009_H0010:181b-13']	rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa yid kyi rnam par shes pas stong ste /	rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa yid kyi rnam par shes pas stong ste /	181b	The ear consciousness, nose consciousness, tongue consciousness, body consciousness, and thinking-mind consciousness are empty of the thinking-mind consciousness.
['BO_K03_D0009_H0010:181b-14']	yid kyi rnam par shes pa'i stong pa nyid gang lags pa de'ang yid kyi rnam par shes pa ma lags /	yid kyi rnam par shes pa'i stong pa nyid gang lags pa de'ang yid kyi rnam par shes pa ma lags /	181b	The emptiness of the thinking-mind consciousness is not the thinking-mind consciousness.
['BO_K03_D0009_H0010:181b-15']	yid kyi rnam par shes pa las gud na'ang stong pa nyid ma mchis te /	yid kyi rnam par shes pa las gud na'ang stong pa nyid ma mchis te /	181b	Apart from the thinking-mind consciousness, emptiness does not exist.
['BO_K03_D0009_H0010:181b-16']	yid kyi rnam par shes pa nyid kyang stong pa nyid /	yid kyi rnam par shes pa nyid kyang stong pa nyid /	181b	The thinking-mind consciousness is also emptiness.
['BO_K03_D0009_H0010:181b-17', 'BO_K03_D0009_H0010:181b-18']	stong pa nyid kyang yid kyi rnam par shes pa'o //🔽mig gi 'dus te reg pa mig gi 'dus te reg pas stong ste /	stong pa nyid kyang yid kyi rnam par shes pa'o // mig gi 'dus te reg pa mig gi 'dus te reg pas stong ste /	181b	Emptiness is also the thinking-mind consciousness.🔽Eye contact is empty of eye contact.
['BO_K03_D0009_H0010:181b-19']	mig gi 'dus te reg pa'i stong pa nyid gang lags pa de'ang mig gi 'dus te reg pa ma lags /	mig gi 'dus te reg pa'i stong pa nyid gang lags pa de'ang mig gi 'dus te reg pa ma lags /	181b	The emptiness of eye contact is not eye contact.
['BO_K03_D0009_H0010:181b-20', 'BO_K03_D0009_H0010:181b-21']	mig gi 'dus te reg pa las gud na'ang stong pa nyid ma mchis te /🔽mig gi 'dus te reg pa nyid kyang stong pa nyid /	mig gi 'dus te reg pa las gud na'ang stong pa nyid ma mchis te / mig gi 'dus te reg pa nyid kyang stong pa nyid /	181b	emptiness is not other than eye contact.🔽Eye contact is emptiness.
['BO_K03_D0009_H0010:181b-22']	stong pa nyid kyang mig gi 'dus te reg pa'o //	stong pa nyid kyang mig gi 'dus te reg pa'o //	181b	Emptiness is eye contact.
['BO_K03_D0009_H0010:182a-0']	rna ba'i 'dus te @182a *//	rna ba'i 'dus te @182a *//	182a	Ear contact,
['BO_K03_D0009_H0010:182a-1']	reg pa dang / sna'i 'dus te reg pa dang / lce'i 'dus te reg pa dang / lus kyi 'dus te reg pa dang / yid kyi 'dus te reg pa yid kyi 'dus te reg pas stong ste /	reg pa dang / sna'i 'dus te reg pa dang / lce'i 'dus te reg pa dang / lus kyi 'dus te reg pa dang / yid kyi 'dus te reg pa yid kyi 'dus te reg pas stong ste /	182a	nose contact, tongue contact, body contact, and thinking-mind contact are empty of thinking-mind contact.
['BO_K03_D0009_H0010:182a-2']	yid kyi 'dus te reg pa'i stong pa nyid gang lags pa de'ang yid kyi 'dus te reg pa ma lags /	yid kyi 'dus te reg pa'i stong pa nyid gang lags pa de'ang yid kyi 'dus te reg pa ma lags /	182a	The emptiness of thinking-mind contact is not thinking-mind contact.
['BO_K03_D0009_H0010:182a-3', 'BO_K03_D0009_H0010:182a-4']	yid kyi 'dus te reg pa las gud na'ang stong pa nyid ma mchis te /🔽yid kyi 'dus te reg pa nyid kyang stong pa nyid /	yid kyi 'dus te reg pa las gud na'ang stong pa nyid ma mchis te / yid kyi 'dus te reg pa nyid kyang stong pa nyid /	182a	Emptiness is not other than thinking-mind contact.🔽Thinking-mind contact is emptiness.
['BO_K03_D0009_H0010:182a-5']	stong pa nyid kyang yid kyi 'dus te reg pa'o //	stong pa nyid kyang yid kyi 'dus te reg pa'o //	182a	Emptiness is thinking-mind contact.
