segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1533:4000']	dbab/_de la yang slob dpon gyi dbab pa dang /_rigs kyi dbab pa	dbab/_de la yang slob dpon gyi dbab pa dang /_rigs kyi dbab pa	There are four ways to bring the bindu down: the master’s way of bringing the bindu down, the family’s way of bringing the bindu down,
['BO_T17_MW1PD95844_1533:4001']	dang /_de bzhin gshegs pas dbab pa dang /_sbyin sreg gi dbab pa'o/_/	dang /_de bzhin gshegs pas dbab pa dang /_sbyin sreg gi dbab pa'o/_/	the way of the tathāgatas to bring the bindu down, and the way of the fire offering to bring the bindu down.
['BO_T17_MW1PD95844_1533:4002']	des kyang dbab par ma gyur na dbang bskur bar mi bya'o/_/de nas mig gi	des kyang dbab par ma gyur na dbang bskur bar mi bya'o/_/de nas mig gi	If it does not descend through those, then the empowerment should not be conferred.🔽Next, the appearance of the eyes
['BO_T17_MW1PD95844_1533:4003']	snang ba dris te/_de nas 'dis gdong g.yogs dgrol bar bya ste/_sngon gyi mig	snang ba dris te/_de nas 'dis gdong g.yogs dgrol bar bya ste/_sngon gyi mig	is asked about. Then, the blindfold is removed with “The previous eye doctor,
['BO_T17_MW1PD95844_1533:4004']	mkhan rgyal po yis/_/zhes pa la sogs pa brjod la/_om badzra ha srod g+ha ta ya hu~m	mkhan rgyal po yis/_/zhes pa la sogs pa brjod la/_om badzra ha srod g+ha ta ya hu~m	the king…” and so on, and “Oṃ vajra svabhāva śuddhaḥ sarvadharmāḥ svabhāva śuddho ’haṃ.”
['BO_T17_MW1PD95844_1533:4005']	zhes so/_/de nas dkyil 'khor bstan te/_dkyil 'khor bzang po 'di la	zhes so/_/de nas dkyil 'khor bstan te/_dkyil 'khor bzang po 'di la	Then, the maṇḍala is shown:
['BO_T17_MW1PD95844_1533:4006']	ltos_/zhes pa la sogs pa dang /_om badzra pa sh+yaho zhes pas rdo rje lcags kyu	ltos_/zhes pa la sogs pa dang /_om badzra pa sh+yaho zhes pas rdo rje lcags kyu	“Look at this excellent maṇḍala…” and so on, and “Oṃ vajra paśya hoḥ.”🔽From the vajra hook up to Vajrapāṇi, the maṇḍala is shown.
['BO_T17_MW1PD95844_1533:4007']	nas phyag na rdo rje'i bar bstan to/_/de ni 'jug pa'i rim pa'o//_//	nas phyag na rdo rje'i bar bstan to/_/de ni 'jug pa'i rim pa'o//_//	That is the stage of entry.🔽Then, the empowerment is conferred with this:
['BO_T17_MW1PD95844_1533:4008']	de nas 'dis dbang bskur bar bya ste/_dang por slob dpon gyis slob	de nas 'dis dbang bskur bar bya ste/_dang por slob dpon gyis slob	First, the master’s empowerment is conferred.
['BO_T17_MW1PD95844_1533:4009']	ma de zla ba'i dkyil 'khor du gzhag ste/_dang por ni bum pa'i dbang ngo /_/	ma de zla ba'i dkyil 'khor du gzhag ste/_dang por ni bum pa'i dbang ngo /_/	Place the mother in the center of the moon. First, it is the vase empowerment.
