segmentnr	original	analyzed	folio	translated
['BO_K10_D0285_H0287:164a-0']	@164a / /'phags pa bsam pa thams cad yongs su rdzogs par byed pa zhes bya ba'i yongs su bsngo ba /	@164a / /'phags pa bsam pa thams cad yongs su rdzogs par byed pa zhes bya ba'i yongs su bsngo ba /	164a	The Confession of Downfalls
['BO_K10_D0285_H0287:164a-1']	sangs rgyas thams cad kyi zhabs dang / chos dang / dge slong gi dge 'dun la mgo bos phyag 'tshal lo //	sangs rgyas thams cad kyi zhabs dang / chos dang / dge slong gi dge 'dun la mgo bos phyag 'tshal lo //	164a	Homage to the feet of all the buddhas, the Dharma, and the Sangha.
['BO_K10_D0285_H0287:164b-0']	phyogs bcu @164b brjod kyis mi lang ba'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas bcom ldan 'das dang / sa chen por chud pa'i byang chub sems dpa' sems dpa' chen po rnams bdag la dgongs su gsol /	phyogs bcu @164b brjod kyis mi lang ba'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas bcom ldan 'das dang / sa chen por chud pa'i byang chub sems dpa' sems dpa' chen po rnams bdag la dgongs su gsol /	164b	All you buddhas in the world systems of the ten directions, and all you great bodhisattva great beings who have reached the great grounds, please pay me heed!
['BO_K10_D0285_H0287:164b-1']	gang bdag gis skye ba 'di dang / skye ba gzhan du na khyim pa'am /	gang bdag gis skye ba 'di dang / skye ba gzhan du na khyim pa'am /	164b	Whatever I have done, in this life or in other lives, as a layperson or a renunciate,
['BO_K10_D0285_H0287:164b-2']	rab tu byung ba ji tsam du 'khor ba'i sngon gyi mtha' ma 'tshal ba nas /	rab tu byung ba ji tsam du 'khor ba'i sngon gyi mtha' ma 'tshal ba nas /	164b	since beginningless cyclic existence,
['BO_K10_D0285_H0287:164b-3']	sdig pa mi dge ba'i las bgyis shing bsags pa /	sdig pa mi dge ba'i las bgyis shing bsags pa /	164b	I have accumulated negative actions and nonvirtuous karma
['BO_K10_D0285_H0287:164b-4']	lus dang / ngag dang / yid kyis bgyis pa dang / bgyid du stsal ba dang / bgyid pa la rjes su yi rang ba shes pa'am /	lus dang / ngag dang / yid kyis bgyis pa dang / bgyid du stsal ba dang / bgyid pa la rjes su yi rang ba shes pa'am /	164b	through my body, speech, and mind, through my instigating others, and through my rejoicing in such actions.🔽Whether I have done these things knowingly
['BO_K10_D0285_H0287:164b-5']	mi shes pa'am /	mi shes pa'am /	164b	or unknowingly,
['BO_K10_D0285_H0287:164b-6']	bsams pa'am // ma bsams pa'am /	bsams pa'am // ma bsams pa'am /	164b	whether intentional or not,
['BO_K10_D0285_H0287:164b-7', 'BO_K10_D0285_H0287:164b-8']	dran pa'am / mi dran pa'am /🔽'dod chags kyi dbang ngam /	dran pa'am / mi dran pa'am / 'dod chags kyi dbang ngam /	164b	whether remembered or not,🔽whether out of desire,
['BO_K10_D0285_H0287:164b-9']	zhe sdang gi dbang ngam /	zhe sdang gi dbang ngam /	164b	out of hatred,
['BO_K10_D0285_H0287:164b-10']	gti mug gi dbang ngam /	gti mug gi dbang ngam /	164b	out of ignorance,
['BO_K10_D0285_H0287:164b-11']	dge ba'i bshes gnyen ma lags pa dang 'drel ba'i dbang ngam /	dge ba'i bshes gnyen ma lags pa dang 'drel ba'i dbang ngam /	164b	out of association with a non-spiritual friend,🔽out of ignorance,
['BO_K10_D0285_H0287:164b-12']	mi shes pa'i dbang ngam /	mi shes pa'i dbang ngam /	164b	out of the power of the object,🔽out of the power of the time,
