segmentnr	original	analyzed	folio	translated
['BO_K01_D0005_H0005:290b-7']	de bzhin du yid gnyis za na nyes byas so //	de bzhin du yid gnyis za na nyes byas so //	290b	Likewise, if she is unsure, she commits an offense of wrong conduct.
['BO_K01_D0005_H0005:290b-8']	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du 'du shes shing /	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du 'du shes shing /	290b	If a fully ordained nun, perceiving a seed as a seed,
['BO_K01_D0005_H0005:290b-9']	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	290b	and perceiving green as green, cuts it or has it cut, she commits an offense entailing confession.
['BO_K01_D0005_H0005:290b-10']	de bzhin du yid gnyis za na ltung byed do //	de bzhin du yid gnyis za na ltung byed do //	290b	Likewise, if she is unsure, she commits an offense entailing confession.
['BO_K01_D0005_H0005:290b-11']	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du 'du shes shing /	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du 'du shes shing /	290b	If a fully ordained nun, perceiving a seed as a seed,
['BO_K01_D0005_H0005:290b-12']	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes byas so //	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes byas so //	290b	and perceiving dry as green, cuts it or has it cut, she commits an offense of wrong conduct.
['BO_K01_D0005_H0005:290b-13']	de bzhin du yid gnyis za na nyes byas so //	de bzhin du yid gnyis za na nyes byas so //	290b	Likewise, if she is unsure, she commits an offense of wrong conduct.
['BO_K01_D0005_H0005:290b-14']	dge slong mas rtsa ba'i sa bon la sdong bu'i sa bon du 'du shes shing /	dge slong mas rtsa ba'i sa bon la sdong bu'i sa bon du 'du shes shing /	290b	If a fully ordained nun, perceiving a root-propagated plant as a stem-propagated plant,
['BO_K01_D0005_H0005:290b-15']	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	290b	and perceiving green as green, cuts it or has it cut, she commits an offense entailing confession.
['BO_K01_D0005_H0005:290b-16']	de bzhin du yid gnyis za na ltung byed do //	de bzhin du yid gnyis za na ltung byed do //	290b	Likewise, if she is unsure, she commits an offense entailing confession.
['BO_K01_D0005_H0005:290b-17']	dge slong mas rtsa ba'i sa bon la sdong bu'i sa bon du 'du shes shing /	dge slong mas rtsa ba'i sa bon la sdong bu'i sa bon du 'du shes shing /	290b	If a fully ordained nun, perceiving a root-propagated plant as a stem-propagated plant,
['BO_K01_D0005_H0005:290b-18']	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes byas so //	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes byas so //	290b	If, thinking that a plant is green, one cuts it or has it cut, (one commits) an offense of wrong conduct.
