segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2807:0', 'BO_T17_MW1PD95844_2807:1']	@#/_/rje btshun dpal nag po chen po'i🔽sgrub thabs man ngag	@#/_/rje btshun dpal nag po chen po'i sgrub thabs man ngag	The Instructions on the Means of Accomplishment of the Glorious Mahākāla🔽The Instructions on the Means of Accomplishment of the Four-Armed Mahākāla
['BO_T17_MW1PD95844_2807:2']	mdor bsdus pa/ @/_rje btshun nag ngo  chen ngo  phyag bzhi nga 'i sgrub thabs man ngag mdor #/_ngapo chen po phyag bzhi pa'i sgrub thabs man ngag mdor bsdus pa	mdor bsdus pa/ @/_rje btshun nag ngo  chen ngo  phyag bzhi nga 'i sgrub thabs man ngag mdor #/_ngapo chen po phyag bzhi pa'i sgrub thabs man ngag mdor bsdus pa	The Instructions on the Means of Accomplishment of the Four-Armed Mahākāla
['BO_T17_MW1PD95844_2807:3']	zhes bya ba grub pa'i slob dpon chen po zhi ba sbas pas mdzad pa'o//_@##/_/rgya	zhes bya ba grub pa'i slob dpon chen po zhi ba sbas pas mdzad pa'o//_@##/_/rgya	Composed by the Great Accomplished Master Śāvarṇi
['BO_T17_MW1PD95844_2807:4']	gar skad du/_b+hat+ta raka shri ma ha ka la sa na na pa de sha sad+d+hip+ta/_bod skad du/	gar skad du/_b+hat+ta raka shri ma ha ka la sa na na pa de sha sad+d+hip+ta/_bod skad du/	In Sanskrit: Bhaṭṭarākṣasa-mahākāla-sādhana-padasiddhi
['BO_T17_MW1PD95844_2807:5']	rje btshun dpal nag po chen po'i sgrub thabs man ngag mdor bsdus pa/_dpal	rje btshun dpal nag po chen po'i sgrub thabs man ngag mdor bsdus pa/_dpal	In Tibetan: The Instructions on the Means of Accomplishment of the Glorious Mahākāla🔽Homage to the glorious Heruka!🔽Surrounded by a garland of the fire of the eon, the fierce one who kills the asuras and gods,
['BO_T17_MW1PD95844_2807:6']	he ru ka la phyag 'tshhal lo/_/bskal pa'i me yi 'phreng bas rab bskor sdang dang lha min gsod byed gtum po ste/_/char sprin mtshhungs sku glog dmar rje  'gro ro	he ru ka la phyag 'tshhal lo/_/bskal pa'i me yi 'phreng bas rab bskor sdang dang lha min gsod byed gtum po ste/_/char sprin mtshhungs sku glog dmar rje  'gro ro	with a body like a rain cloud and lightning,🔽with a skull-garland and a sword, he eats the cattle.
['BO_T17_MW1PD95844_2807:7']	'dzin ral gri skyod pas phyugs rnams gsol/_/mi bzad mtshhon chas bdud	'dzin ral gri skyod pas phyugs rnams gsol/_/mi bzad mtshhon chas bdud	With unbearable weapons, he slays the
['BO_T17_MW1PD95844_2807:8']	tshhogs bcom nas thod par khrag 'thung mchog tu brgyan mdzad pa/_/grub pa	tshhogs bcom nas thod par khrag 'thung mchog tu brgyan mdzad pa/_/grub pa	Having destroyed the hordes of demons, you are adorned with the supreme skull cup filled with blood.
['BO_T17_MW1PD95844_2807:9']	kun gyi mchog stshol 'jigs byed nag po chen pos 'gro 'di skyong bar mdzod/_/	kun gyi mchog stshol 'jigs byed nag po chen pos 'gro 'di skyong bar mdzod/_/	Great Bhairava, supreme of all adepts, please protect these beings.🔽The adept, dwelling in the abode of the hero,
['BO_T17_MW1PD95844_2807:10']	sgrub pa po dpa' bo'i gnas su gnas te/_dkyil 'khor gru bzhi la gnas pa'i	sgrub pa po dpa' bo'i gnas su gnas te/_dkyil 'khor gru bzhi la gnas pa'i	should make a circle in the center of a square maṇḍala.🔽Having arranged the six-cornered form of the bhaga there,
