segmentnr	original	analyzed	translated
['BO_T11_D4222-2:303b-17']	rung ba nyid la ni dmigs pa bzhin du de la ltos pa ma yin pa dang / dmigs pa la rnam pa gnyis ma yin pa yang ma yin te /	rung ba nyid la ni dmigs pa bzhin du de la ltos pa ma yin pa dang / dmigs pa la rnam pa gnyis ma yin pa yang ma yin te /	But in the case of the suitable, it is not like the object, for it is not dependent on that, and it is not that there are not two aspects in the object,
['BO_T11_D4222-2:303b-18']	rang dang gzhan gyi rnam par dbye bas yod pa'i phyir ro //	rang dang gzhan gyi rnam par dbye bas yod pa'i phyir ro //	because it is distinguished as one’s own and another’s.
['BO_T11_D4222-2:303b-19']	grub na dmigs pa bzhin du'am /	grub na dmigs pa bzhin du'am /	If it is established, it is suitable to appear like the object,
['BO_T11_D4222-2:303b-20']	shing nyid bzhin du snang du rung ba ma mthong ba kho nas ma rtogs pa yin gyi mi dmigs pa tsam gyis ni ma yin te /	shing nyid bzhin du snang du rung ba ma mthong ba kho nas ma rtogs pa yin gyi mi dmigs pa tsam gyis ni ma yin te /	or like a tree, but it is not understood just by not seeing it, because it is not understood by mere nonapprehension,
['BO_T11_D4222-2:303b-21']	yul ma yin pa'i phyir shing sha pa nyid lta bu'o //	yul ma yin pa'i phyir shing sha pa nyid lta bu'o //	like a bilva tree that is not an object.
['BO_T11_D4222-2:303b-22']	snang du rung ba ma rtogs pa ni rgyu yin pas 'bras bu la ma nges pa ma yin nam /	snang du rung ba ma rtogs pa ni rgyu yin pas 'bras bu la ma nges pa ma yin nam /	But is it not the case that nonunderstanding of the suitable to appear is the cause, and so is not ascertained in the effect?
['BO_T11_D4222-2:303b-23']	'bras bu yang nges pa can yin pa'i phyir rang bzhin gyis khyab par byed pa yin te /	'bras bu yang nges pa can yin pa'i phyir rang bzhin gyis khyab par byed pa yin te /	Because the effect is also ascertained, it is pervaded by the nature,
['BO_T11_D4222-2:303b-24']	de tsam las byung ba'i phyir ro //	de tsam las byung ba'i phyir ro //	because it arises from that alone.
['BO_T11_D4222-2:303b-25']	du ba ni me tsam las byung ba ma yin la me ni du ba yod pa tsam gyis yod pa yang rgyu nyid de de lta bu yin pa'i phyir rang bzhin ni ma yin no //	du ba ni me tsam las byung ba ma yin la me ni du ba yod pa tsam gyis yod pa yang rgyu nyid de de lta bu yin pa'i phyir rang bzhin ni ma yin no //	Smoke does not arise from fire alone, nor does fire exist merely because smoke exists.
['BO_T11_D4222-2:303b-26']	'bras bu de'i dbang du gyur pa ji ltar yin zhe na /	'bras bu de'i dbang du gyur pa ji ltar yin zhe na /	How is it that the effect is dependent on the cause?
['BO_T11_D4222-2:304a-0', 'BO_T11_D4222-2:304a-1', 'BO_T11_D4222-2:304a-2']	de tsam las byung ba de'i dbang du gyur pa ma yin pa la de ltar mi brjod pa'i phyir dang / 'dod pa las byung ba nyid kyis dngos su ba bzhin du mi 'gyur la 'bras @304a * //🔽bu gdon mi za bar 'byung ba ni rgyu'i rang gi yang yin la /🔽'bras bu yin pa'i phyir ngo bo yang yin te /	de tsam las byung ba de'i dbang du gyur pa ma yin pa la de ltar mi brjod pa'i phyir dang / 'dod pa las byung ba nyid kyis dngos su ba bzhin du mi 'gyur la 'bras @304a * // bu gdon mi za bar 'byung ba ni rgyu'i rang gi yang yin la / 'bras bu yin pa'i phyir ngo bo yang yin te /	It is not said that what arises from that alone is dependent on it, because it is not directly the effect, like the desire.🔽The effect is the nature of the cause because it definitely arises from the cause.
['BO_T11_D4222-2:304a-3']	rgyu nyid kyis khyab par byed pa rnams grub par byed pa'i phyir zhes bya ba ni 'grel par ro //	rgyu nyid kyis khyab par byed pa rnams grub par byed pa'i phyir zhes bya ba ni 'grel par ro //	The cause is the pervader because it establishes the effect.
['BO_T11_D4222-2:304a-4']	gzhan dag ni 'dir shes pa dang brjod pa'i rung ba nyid yin no zhes zer ro //	gzhan dag ni 'dir shes pa dang brjod pa'i rung ba nyid yin no zhes zer ro //	Others say that here it is the suitability of cognition and expression.
['BO_T11_D4222-2:304a-5']	de la rung ba nyid de dang ldan pa nyid de /	de la rung ba nyid de dang ldan pa nyid de /	That suitability is the possession of that.
['BO_T11_D4222-2:304a-6']	de yod na yod pa kho na yin gyi gzhan ni ma yin no zhes bya bar mthong ste /	de yod na yod pa kho na yin gyi gzhan ni ma yin no zhes bya bar mthong ste /	If it exists, it exists only as that, not as anything else.
