segmentnr	original	analyzed	translated
['BO_K02_D0008-10_H0009-10:326a-18']	lce'i 'dus te reg pa'i rkyen gyis tshor ba bas bgyi ba'i slad du slob na /	lce'i 'dus te reg pa'i rkyen gyis tshor ba bas bgyi ba'i slad du slob na /	If, in order to abandon the feeling that arises from the condition of the union of tongue and taste, one were to train in the knowledge of all aspects,
['BO_K02_D0008-10_H0009-10:326b-0']	rnam pa thams cad mkhyen @326b pa nyid du slob pa lags sam /	rnam pa thams cad mkhyen @326b pa nyid du slob pa lags sam /	would that be so?
['BO_K02_D0008-10_H0009-10:326b-1']	lce'i 'dus te reg pa'i rkyen gyis tshor ba 'dod chags dang bral bar bgyi ba'i slad du slob na /	lce'i 'dus te reg pa'i rkyen gyis tshor ba 'dod chags dang bral bar bgyi ba'i slad du slob na /	If, in order to be free from attachment to the feeling that arises from the condition of the union of tongue and taste, one were to train in the knowledge of all aspects,
['BO_K02_D0008-10_H0009-10:326b-2']	rnam pa thams cad mkhyen pa nyid du slob ba lags sam /	rnam pa thams cad mkhyen pa nyid du slob ba lags sam /	would that be so?
['BO_K02_D0008-10_H0009-10:326b-3']	lce'i 'dus te reg pa'i rkyen gyis tshor ba 'gag par bgyi ba'i slad du slob na /	lce'i 'dus te reg pa'i rkyen gyis tshor ba 'gag par bgyi ba'i slad du slob na /	If, in order to stop the feeling that arises from the condition of the union of tongue and taste, one were to train in the knowledge of all aspects,
['BO_K02_D0008-10_H0009-10:326b-4']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	would that be so?
['BO_K02_D0008-10_H0009-10:326b-5']	lce'i 'dus te reg pa'i rkyen gyis tshor ba mi skye bar bgyi ba'i slad du slob na /	lce'i 'dus te reg pa'i rkyen gyis tshor ba mi skye bar bgyi ba'i slad du slob na /	If, in order to prevent the arising of the feeling that arises from the condition of the union of tongue and taste, one were to train in the knowledge of all aspects,
['BO_K02_D0008-10_H0009-10:326b-6']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	would that be so?
['BO_K02_D0008-10_H0009-10:326b-7']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba bas par bgyi ba'i slad du slob na /	lus kyi 'dus te reg pa'i rkyen gyis tshor ba bas par bgyi ba'i slad du slob na /	If, in order to abandon the feeling that arises from the condition of the union of body and touch, one were to train in the knowledge of all aspects,
['BO_K02_D0008-10_H0009-10:326b-8']	rnam pa thams cad mkhyen pa'i nyid du slob pa lags sam /	rnam pa thams cad mkhyen pa'i nyid du slob pa lags sam /	would that be so?
['BO_K02_D0008-10_H0009-10:326b-9']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba 'dod chags dang bral bar bgyi ba'i slad du slob na /	lus kyi 'dus te reg pa'i rkyen gyis tshor ba 'dod chags dang bral bar bgyi ba'i slad du slob na /	“If, in order to train in the freedom from attachment of the feeling that arises from the condition of the contact of body,
['BO_K02_D0008-10_H0009-10:326b-10']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	do they train in the knowledge of all aspects?
['BO_K02_D0008-10_H0009-10:326b-11']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba 'gag par bgyi ba'i slad du slob na /	lus kyi 'dus te reg pa'i rkyen gyis tshor ba 'gag par bgyi ba'i slad du slob na /	“If, in order to train in the cessation of the feeling that arises from the condition of the contact of body,
['BO_K02_D0008-10_H0009-10:326b-12']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	do they train in the knowledge of all aspects?
['BO_K02_D0008-10_H0009-10:326b-13']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba mi skye bar bgyi ba'i slad du slob na /	lus kyi 'dus te reg pa'i rkyen gyis tshor ba mi skye bar bgyi ba'i slad du slob na /	“If, in order to train in the nonproduction of the feeling that arises from the condition of the contact of body,
['BO_K02_D0008-10_H0009-10:326b-14']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	do they train in the knowledge of all aspects?
['BO_K02_D0008-10_H0009-10:326b-15']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba bas par bgyi ba'i slad du slob na /	yid kyi 'dus te reg pa'i rkyen gyis tshor ba bas par bgyi ba'i slad du slob na /	“If, in order to train in the emptiness of the feeling that arises from the condition of the contact of mind,
['BO_K02_D0008-10_H0009-10:326b-16']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	do they train in the knowledge of all aspects?
['BO_K02_D0008-10_H0009-10:326b-17']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba 'dod chags dang bral bar bgyi ba'i slad du slob na /	yid kyi 'dus te reg pa'i rkyen gyis tshor ba 'dod chags dang bral bar bgyi ba'i slad du slob na /	“If, in order to train in the freedom from attachment of the feeling that arises from the condition of the contact of mind,
['BO_K02_D0008-10_H0009-10:326b-18', 'BO_K02_D0008-10_H0009-10:327a-0', 'BO_K02_D0008-10_H0009-10:327a-1']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /🔽yid kyi 'dus te reg pa'i rkyen gyis @327a *//🔽tshor ba 'gag par bgyi ba'i slad du slob na /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam / yid kyi 'dus te reg pa'i rkyen gyis @327a *// tshor ba 'gag par bgyi ba'i slad du slob na /	Are they training in the knowledge of all aspects if they train in order to make the eye constituent cease?
['BO_K02_D0008-10_H0009-10:327a-2', 'BO_K02_D0008-10_H0009-10:327a-3']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /🔽yid kyi 'dus te reg pa'i rkyen gyis tshor ba mi skye bar bgyi ba'i slad du slob na /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam / yid kyi 'dus te reg pa'i rkyen gyis tshor ba mi skye bar bgyi ba'i slad du slob na /	Are they training in the knowledge of all aspects if they train in order to make the visual consciousness constituent cease?
['BO_K02_D0008-10_H0009-10:327a-4', 'BO_K02_D0008-10_H0009-10:327a-5']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /🔽sa'i khams bas par bgyi ba'i slad du slob na /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam / sa'i khams bas par bgyi ba'i slad du slob na /	Are they training in the knowledge of all aspects if they train in order to make the mental consciousness constituent cease?
['BO_K02_D0008-10_H0009-10:327a-6', 'BO_K02_D0008-10_H0009-10:327a-7', 'BO_K02_D0008-10_H0009-10:327a-8']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /🔽sa'i khams 'dod chags dang bral bar bgyi ba'i slad du slob na /🔽rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam / sa'i khams 'dod chags dang bral bar bgyi ba'i slad du slob na / rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	Are they training in the knowledge of all aspects if they train in order to make the mental-object constituent cease?🔽Are they training in the knowledge of all aspects if they train in order to make the mental-object constituent not arise?🔽Are they training in the knowledge of all aspects if they train in order to make the mental-object constituent cease?
['BO_K02_D0008-10_H0009-10:327a-9']	sa'i khams 'gag par bgyi ba'i slad du slob na /	sa'i khams 'gag par bgyi ba'i slad du slob na /	Are they training in the knowledge of all aspects if they train in order to make the earth element cease?🔽Are they training in the knowledge of all aspects if they train in order to make the earth element not arise?
['BO_K02_D0008-10_H0009-10:327a-10']	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	rnam pa thams cad mkhyen pa nyid du slob pa lags sam /	Are they training in the knowledge of all aspects if they train in order to make the earth element be exhausted?🔽Are they training in the knowledge of all aspects if they train in order to make the earth element be free from defilement?🔽Are they training in the knowledge of all aspects if they train in order to make the earth element cease?
