segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2614:0', 'BO_T17_MW1PD95844_2614:1']	@ga @#/_/thugs kyi thigs pa zhes bya'o//la🔽// @##/_/rgya gar skad du/_tshit+ta bin+du pa tre sha na ma/_bod skad du/	@ga @#/_/thugs kyi thigs pa zhes bya'o//la // @##/_/rgya gar skad du/_tshit+ta bin+du pa tre sha na ma/_bod skad du/	The Essence of the Heart🔽In Sanskrit: Citta-bindu-patre-shana-ma🔽In Tibetan: The Essence of the Heart
['BO_T17_MW1PD95844_2614:2']	thugs kyi thigs pa zhes bya'o/_/bcom ldan dpal rdor sems dpa' gtsho/_/	thugs kyi thigs pa zhes bya'o/_/bcom ldan dpal rdor sems dpa' gtsho/_/	To the glorious Vajrasattva, the Bhagavan,🔽The omniscient mind of all the Victorious Ones,
['BO_T17_MW1PD95844_2614:3']	kun mkhyen rgyal ba kun gyi thugs/_/'khor lo snying po ston mdzad la/_/gnyis	kun mkhyen rgyal ba kun gyi thugs/_/'khor lo snying po ston mdzad la/_/gnyis	The teacher of the essence of the wheel,🔽I pay homage with a non-dual mind.
['BO_T17_MW1PD95844_2614:4']	med yid kyis phyag 'tshhal lo/_/sgyu 'phrul dra ba rdo rje sems/_/gsang ba'i	med yid kyis phyag 'tshhal lo/_/sgyu 'phrul dra ba rdo rje sems/_/gsang ba'i	From the Net of Illusion, the Vajrasattva,🔽And the Secret Essence Tantra,
['BO_T17_MW1PD95844_2614:5']	snying po'i rgyud dag las/_/rin chen bcud thugs skal ldan phyir/_/legs	snying po'i rgyud dag las/_/rin chen bcud thugs skal ldan phyir/_/legs	For the fortunate ones, the essence of the jewels,🔽I will properly collect and teach.
['BO_T17_MW1PD95844_2614:6']	par bsdus ste bstan par bya/_/rgya mtshho las ni chu thigs bzhin/_/ye shes rgya	par bsdus ste bstan par bya/_/rgya mtshho las ni chu thigs bzhin/_/ye shes rgya	Just as a water drop from the ocean,🔽The essence of the mind of the ocean of wisdom,
['BO_T17_MW1PD95844_2614:7']	mtshho thugs kyi thugs/_/mi 'jigs phung po ji bzhin du/_/ye shes thugs kyi	mtshho thugs kyi thugs/_/mi 'jigs phung po ji bzhin du/_/ye shes thugs kyi	Just like the fearless aggregates,🔽The third essence of the wisdom mind,🔽For the sake of taming the naturally blissful ones,
['BO_T17_MW1PD95844_2614:8']	bcud gsum pa/_/rang bzhin bde gshegs gdul bya'i phyir/_/snang ba	bcud gsum pa/_/rang bzhin bde gshegs gdul bya'i phyir/_/snang ba	The appearance
['BO_T17_MW1PD95844_2614:9']	gsum gyi ngo bo la/_/rgyud kyi dbye ba rnam par bzhag_/gcig la gsum gyi	gsum gyi ngo bo la/_/rgyud kyi dbye ba rnam par bzhag_/gcig la gsum gyi	Also, the essence of the three in one🔽becomes the three appearances of delusion.
['BO_T17_MW1PD95844_2614:10']	ngo bo yang /_/'khrul pa'i snang ba gsum du 'gyur/_/des na snang ba bzhi dag	ngo bo yang /_/'khrul pa'i snang ba gsum du 'gyur/_/des na snang ba bzhi dag	Therefore, the four appearances🔽are clearly explained in all the scriptures and reasonings.
['BO_T17_MW1PD95844_2614:11']	tu/_/lung rigs kun las gsal bar bshad/_/yan lag rdo rje rnam bzhi pa//	tu/_/lung rigs kun las gsal bar bshad/_/yan lag rdo rje rnam bzhi pa//	The four branches are the vajras.🔽First, the bodhicitta that is taught
