segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_1753:0']	@#/_/rnam 'joms kyi sgrub thabs	@#/_/rnam 'joms kyi sgrub thabs	0	The Sādhana of Vidāraṇa
['BO_T17_MW1PD95844_1753:1', 'BO_T17_MW1PD95844_1753:2']	brgya rtshar grags pa/@go🔽/ @##/_/rgya gar skad du/_badzra bi da ra na man+dal bi bye na ma/_bod	brgya rtshar grags pa/@go / @##/_/rgya gar skad du/_badzra bi da ra na man+dal bi bye na ma/_bod	1	The Hundred-Verse Praise🔽In Sanskrit: Vajravidāraṇamaṇḍalavidhi-nāma
['BO_T17_MW1PD95844_1753:3']	skad du/_rdo rje rnam par 'joms pa'i dkyil 'khor gyi cho ga zhes bya ba/	skad du/_rdo rje rnam par 'joms pa'i dkyil 'khor gyi cho ga zhes bya ba/	3	In Tibetan: The Ritual of the Maṇḍala of Vajravidāraṇa🔽Homage to the glorious Vajravidāraṇa!
['BO_T17_MW1PD95844_1753:4', 'BO_T17_MW1PD95844_1753:5']	dpal rdo rje rnam par 'joms pa la phyag 'tshhal lo/_/sdug bsngal la sogs dag🔽par mdzad pa ste/_/rnam par 'joms pa khro bo rnams kyi rje btshun nyid/_/	dpal rdo rje rnam par 'joms pa la phyag 'tshhal lo/_/sdug bsngal la sogs dag par mdzad pa ste/_/rnam par 'joms pa khro bo rnams kyi rje btshun nyid/_/	4	The one who acts to purify suffering and so forth,🔽the lord of the wrathful ones, the destroyer,🔽the glorious one who cuts through wrong views,
['BO_T17_MW1PD95844_1753:6']	dpal ldan yid khros log lta gcod pa'i dpal/_/rdo rje bsnams pa las	dpal ldan yid khros log lta gcod pa'i dpal/_/rdo rje bsnams pa las	6	the one who holds the vajra, the destroyer of the fearsome,
['BO_T17_MW1PD95844_1753:7']	'joms 'jigs byed pa'i/_/le'u'i grangs la nges pa'i snying po ste/_/brgya	'joms 'jigs byed pa'i/_/le'u'i grangs la nges pa'i snying po ste/_/brgya	7	the essence of certainty in the number of chapters,🔽the first of the one hundred and eight chapters,
['BO_T17_MW1PD95844_1753:8']	rtsha brgyad kyi rtsha bar 'di gsungs thog ma'o/_/de nyid dkyil 'khor cho ga las kyi	rtsha brgyad kyi rtsha bar 'di gsungs thog ma'o/_/de nyid dkyil 'khor cho ga las kyi	8	that very one, the essence of the ritual stages of the maṇḍala ritual,🔽will be explained right here.
['BO_T17_MW1PD95844_1753:9']	rim pa nyid/_/'di nyid du ni rnam par bshad par bya'o/_/sa yi cho ga go	rim pa nyid/_/'di nyid du ni rnam par bshad par bya'o/_/sa yi cho ga go	9	The ritual of the ground,
['BO_T17_MW1PD95844_1753:10']	rims ltar/_/gzhan gyi las kyi rim par dbye/_/sa stegs 'dom gang gru	rims ltar/_/gzhan gyi las kyi rim par dbye/_/sa stegs 'dom gang gru	10	The platform should be one cubit high,
['BO_T17_MW1PD95844_1753:11']	bzhi la/_/phyogs mtshhams ma nor legs par mnyam/_/'khrul ba med pa'i blo	bzhi la/_/phyogs mtshhams ma nor legs par mnyam/_/'khrul ba med pa'i blo	11	square, and well-leveled without error in the directions.🔽One should do it with a mind free from error.🔽It should be made one cubit high.
