segmentnr	original	analyzed	translated
['BO_K12_D0480_H0448:384a-19']	sbyin pa rnam bzhi rtag tu sbyin //	sbyin pa rnam bzhi rtag tu sbyin //	Always give the four kinds of gifts.
['BO_K12_D0480_H0448:384a-20']	phyi nang gsang ba'i theg pa gsum //	phyi nang gsang ba'i theg pa gsum //	The outer, inner, and secret vehicles,
['BO_K12_D0480_H0448:384a-21']	dam chos khyod kyis gzung bar bya //	dam chos khyod kyis gzung bar bya //	The holy Dharma, you should uphold.🔽This is said to be the vow of commitment
['BO_K12_D0480_H0448:384a-22']	'di ni padma'i rigs dag pa'i; ;dam tshig sdom pa yin par gsungs //	'di ni padma'i rigs dag pa'i; ;dam tshig sdom pa yin par gsungs //	Of the pure lotus family.
['BO_K12_D0480_H0448:384a-23']	las kyi rigs mchog chen po la //	las kyi rigs mchog chen po la //	In the great, supreme family of action,🔽You should perfectly uphold
['BO_K12_D0480_H0448:384a-24', 'BO_K12_D0480_H0448:384a-25']	sdom pa thams cad ldan par ni //🔽yang dag nyid du gzung bar bgyi //	sdom pa thams cad ldan par ni // yang dag nyid du gzung bar bgyi //	All the vows you possess.
['BO_K12_D0480_H0448:384a-26']	mchod pa'i las kyang ci nus bya //	mchod pa'i las kyang ci nus bya //	You should also make offerings to the best of your ability.
['BO_K12_D0480_H0448:384a-27']	de las gzhan pa bcu bzhi ni //	de las gzhan pa bcu bzhi ni //	The other fourteen
['BO_K12_D0480_H0448:384a-28']	phas pham par ni rab tu bshad //	phas pham par ni rab tu bshad //	Are explained to be grounds for defeat.
['BO_K12_D0480_H0448:384a-29']	spang zhing dor bar mi bya ste //	spang zhing dor bar mi bya ste //	You should not abandon or discard them,
['BO_K12_D0480_H0448:384a-30']	rtsa ba'i ltung ba zhes bshad do //	rtsa ba'i ltung ba zhes bshad do //	For they are explained to be root downfalls.
['BO_K12_D0480_H0448:384b-0']	nyin dang @384b mtshan mo lan gsum du //	nyin dang @384b mtshan mo lan gsum du //	Three times a day,
['BO_K12_D0480_H0448:384b-1']	nyin re zhing ni bzla bar byed //	nyin re zhing ni bzla bar byed //	You should recite them every day.
['BO_K12_D0480_H0448:384b-2']	gang tshe nyams gyur rnal 'byor pa //	gang tshe nyams gyur rnal 'byor pa //	If you should violate them, O yogi,
['BO_K12_D0480_H0448:384b-3']	kha na ma tho sbom por 'gyur //	kha na ma tho sbom por 'gyur //	You will have a grave offense.
['BO_K12_D0480_H0448:384b-4']	khyod kyi srog chags gsad mi bya //	khyod kyi srog chags gsad mi bya //	You should not kill living beings,
['BO_K12_D0480_H0448:384b-5']	ma byin par yang mi blang ngo //	ma byin par yang mi blang ngo //	Nor should you take what has not been given.
['BO_K12_D0480_H0448:384b-6']	'dod pa log par mi spyad cing //	'dod pa log par mi spyad cing //	You should not engage in sexual misconduct,
['BO_K12_D0480_H0448:384b-7']	brdzun du smra bar mi bya'o //	brdzun du smra bar mi bya'o //	Do not tell lies.
['BO_K12_D0480_H0448:384b-8']	phung khrol kun gyi rtsa ba yi //	phung khrol kun gyi rtsa ba yi //	The root of all misfortune
['BO_K12_D0480_H0448:384b-9']	chang ni rnam par spang bar bya //	chang ni rnam par spang bar bya //	Is alcohol, so give it up.
