segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2847:0']	@#/_/skal 'jog dbang gi cho ga	@#/_/skal 'jog dbang gi cho ga	The Ritual of the Empowerment of Bestowing Good Fortune
['BO_T17_MW1PD95844_2847:1']	sa la	sa la	The Earth
['BO_T17_MW1PD95844_2847:2']	@##/_/rgya gar skad du/_a wi shin tsha tu ma b+hi ti/_bod skad du/	@##/_/rgya gar skad du/_a wi shin tsha tu ma b+hi ti/_bod skad du/	In Sanskrit: Avishin-Tsum-Bhi-Ti
['BO_T17_MW1PD95844_2847:3']	sku gsum gyi 'bras bu skal 'jog dbang gi cho ga_/dpal gyi mchog dbang gi bde	sku gsum gyi 'bras bu skal 'jog dbang gi cho ga_/dpal gyi mchog dbang gi bde	In Tibetan: The Ritual of the Empowerment of Bestowing Good Fortune, the Result of the Three Bodies🔽Homage to the glorious supreme bliss!
['BO_T17_MW1PD95844_2847:4']	mchog la phyag 'tshhal lo/_/bde chen chos sku zag med bde mchog dpal la phyag	mchog la phyag 'tshhal lo/_/bde chen chos sku zag med bde mchog dpal la phyag	Homage to the glorious supreme bliss of the dharmakaya of great bliss,🔽without impurity!
['BO_T17_MW1PD95844_2847:5']	'tshhal lo/_/skal ngan skal 'jog dbang gi cho ga 'di brtsham bya/_/bla ma la bzhi	'tshhal lo/_/skal ngan skal 'jog dbang gi cho ga 'di brtsham bya/_/bla ma la bzhi	I will perform this ritual of the empowerment of bestowing good fortune to the unfortunate.🔽The disciple should have received the complete empowerment from the guru,🔽should have abandoned the four downfalls, and should have completed the approach of 300,000 repetitions of the approach empowerment.🔽First, examine the site, offer a torma to the worldly ones, request the site,
['BO_T17_MW1PD95844_2847:6']	rdzogs su dbang thob ltung rtsha ltung bzhi pa spangs bsnyen dbang bsnyen sum 'bum rdzogs pa'i/_/dang por sa brtag 'jig rten pa la gtor ma gtang sa bslang dang /_/sa sbyangs sa bsrung sngon	rdzogs su dbang thob ltung rtsha ltung bzhi pa spangs bsnyen dbang bsnyen sum 'bum rdzogs pa'i/_/dang por sa brtag 'jig rten pa la gtor ma gtang sa bslang dang /_/sa sbyangs sa bsrung sngon	purify the site, and protect the site.🔽Draw the mandala with the five-colored chalk.
['BO_T17_MW1PD95844_2847:7']	'jug bya//_/dal la tshhon sna lnga yis bri/_/rtshibs brgyad nag po gru chad	'jug bya//_/dal la tshhon sna lnga yis bri/_/rtshibs brgyad nag po gru chad	The eight corners are black, the outer enclosure is red,🔽and the inner enclosure is black, white, yellow, red, and green.
['BO_T17_MW1PD95844_2847:8']	dmar/_/nang na phar nag po dkar ser dmar ljang rtshigs/_/'dod yon dmar	dmar/_/nang na phar nag po dkar ser dmar ljang rtshigs/_/'dod yon dmar	The sense offerings are red,
['BO_T17_MW1PD95844_2847:9']	pha khu ser dra ba khro bo dang /_/dra phyed ba gam d+ha yab dkar ka ser/_/rta babs la gar	pha khu ser dra ba khro bo dang /_/dra phyed ba gam d+ha yab dkar ka ser/_/rta babs la gar	and the father’s father is white Vimalagātra.🔽The archways and so forth are as usual.
['BO_T17_MW1PD95844_2847:10']	mdzes su sogs spyi dang bstun/_/rdo rje ra ba'i dod du 'khor lo dmar po 'di phyir dur khrod	mdzes su sogs spyi dang bstun/_/rdo rje ra ba'i dod du 'khor lo dmar po 'di phyir dur khrod	In place of the vajra fence, draw a red wheel,🔽and outside of that, the eight charnel grounds.🔽In the center, place a hūṃ or a blue vajra.
['BO_T17_MW1PD95844_2847:11']	brgyad po bri/_/dkyil du hum ngam yang na rdo rje sngon po dgod/_/bsnyen pa'i dbang bsgrub byas	brgyad po bri/_/dkyil du hum ngam yang na rdo rje sngon po dgod/_/bsnyen pa'i dbang bsgrub byas	Place the vase for the accomplishment of the empowerment of approach,
