segmentnr	original	analyzed	translated
['BO_K10_D0107_H0110:191b-6']	blo gros chen po /	blo gros chen po /	Mahāmati!
['BO_K10_D0107_H0110:191b-7']	mtshams sbyor ba chad nas ni mtshams sbyor ba dang / mtshams sbyor ba'i mtshan nyid du shes pa'ang med do //	mtshams sbyor ba chad nas ni mtshams sbyor ba dang / mtshams sbyor ba'i mtshan nyid du shes pa'ang med do //	Once the connection is severed, there is no connection and no knowledge of the characteristics of connection.
['BO_K10_D0107_H0110:191b-8']	gzhan yang / blo gros chen po /	gzhan yang / blo gros chen po /	Moreover, Mahāmati!
['BO_K10_D0107_H0110:191b-9']	gsum 'dus pa'i rkyen dang / bya ba sbyor ba la mngon par chags pa'i phyir rnam par shes pa rnams kyi mtshams sbyor te /	gsum 'dus pa'i rkyen dang / bya ba sbyor ba la mngon par chags pa'i phyir rnam par shes pa rnams kyi mtshams sbyor te /	Consciousnesses are connected due to the condition of the convergence of the three and attachment to the application of action.
['BO_K10_D0107_H0110:191b-10']	bar chad med par 'jug pa'i tshul du mngon par chags pas srid pa'i mtshams sbyor bar 'gyur ro //	bar chad med par 'jug pa'i tshul du mngon par chags pas srid pa'i mtshams sbyor bar 'gyur ro //	Through attachment to the mode of uninterrupted engagement, they are connected to existence.
['BO_K10_D0107_H0110:191b-11']	rnam par shes pa rnams kyi gsum 'dus pa'i rkyen las bzlog pa dang / rnam par thar pa gsum ma mthong bas mtshams sbyor ba thams cad mi 'byung ngo //	rnam par shes pa rnams kyi gsum 'dus pa'i rkyen las bzlog pa dang / rnam par thar pa gsum ma mthong bas mtshams sbyor ba thams cad mi 'byung ngo //	The connection of all [consciousnesses] does not occur through the reversal of the condition of the convergence of the three of the consciousnesses and through not seeing the three liberations.
['BO_K10_D0107_H0110:191b-12']	de la 'di skad ces bya ste /	de la 'di skad ces bya ste /	Regarding that, it is said:
['BO_K10_D0107_H0110:191b-13']	yang dag ma yin yongs rtog ni //	yang dag ma yin yongs rtog ni //	The incorrect imagination
['BO_K10_D0107_H0110:191b-14']	mtshams sbyor mtshan nyid ces bya ste //	mtshams sbyor mtshan nyid ces bya ste //	Is called the characteristic of connection.
['BO_K10_D0107_H0110:191b-15']	de ni yang dag yongs shes na //	de ni yang dag yongs shes na //	When that is correctly understood,
['BO_K10_D0107_H0110:191b-16']	mtshams sbyor ba yi dra ba 'chad //	mtshams sbyor ba yi dra ba 'chad //	The net of connection is severed.
['BO_K10_D0107_H0110:191b-17']	dngos por shes pa'i sgra 'dzin pas //	dngos por shes pa'i sgra 'dzin pas //	By grasping at the sound of knowing things,
['BO_K10_D0107_H0110:191b-18']	ji ltar dar gyi srin bu bzhin //	ji ltar dar gyi srin bu bzhin //	One is like a silkworm in a cocoon.
['BO_K10_D0107_H0110:192a-0']	byis @192a *// pa mtshams sbyor mi mkhas pa //	byis @192a *// pa mtshams sbyor mi mkhas pa //	The childish, unskilled in joining,
['BO_K10_D0107_H0110:192a-1']	rang gi rnam par rtog pas 'ching //	rang gi rnam par rtog pas 'ching //	Are bound by their own conceptualization.
['BO_K10_D0107_H0110:192a-2']	yang blo gros chen pos gsol pa /	yang blo gros chen pos gsol pa /	Again, Mahāmati said:
['BO_K10_D0107_H0110:192a-3']	gang bcom ldan 'das kyis 'di skad du rnam par rtog pa gang dang gang gis dngos po gang dang gang brtags pa de dag ni kun brtags pa nyid de /	gang bcom ldan 'das kyis 'di skad du rnam par rtog pa gang dang gang gis dngos po gang dang gang brtags pa de dag ni kun brtags pa nyid de /	“Bhagavān, when the Bhagavān said, ‘Whatever conceptualization conceptualizes whatever thing, those are just conceptualizations,
['BO_K10_D0107_H0110:192a-4']	de dag la rang bzhin med ngo zhes bka' stsal pa /	de dag la rang bzhin med ngo zhes bka' stsal pa /	They have no intrinsic nature,’
['BO_K10_D0107_H0110:192a-5']	bcom ldan 'das /	bcom ldan 'das /	Bhagavān,
['BO_K10_D0107_H0110:192a-6']	de gal te kun brtags pa nyid lags te dngos po'i rang bzhin gyi mtshan nyid mi rig na /	de gal te kun brtags pa nyid lags te dngos po'i rang bzhin gyi mtshan nyid mi rig na /	if those are just conceptualizations, and the characteristics of the intrinsic nature of things are not known,
['BO_K10_D0107_H0110:192a-7']	bcom ldan 'das kyis de skad bka' stsal pa'i chos thams cad kun brtags pa'i rang bzhin du gyur pas kun nas nyon mongs pa dang / rnam par byang ba'i dngos po'ang ma mchis par 'gyur ro //	bcom ldan 'das kyis de skad bka' stsal pa'i chos thams cad kun brtags pa'i rang bzhin du gyur pas kun nas nyon mongs pa dang / rnam par byang ba'i dngos po'ang ma mchis par 'gyur ro //	then, Bhagavān, since all phenomena that the Bhagavān has taught are of the nature of conceptualization, things that are afflicted and purified will not exist.”
['BO_K10_D0107_H0110:192a-8']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Bhagavān said,🔽“Mahāmati, my teaching of the nature of conceptualization is not like that.
['BO_K10_D0107_H0110:192a-9']	blo gros chen po /	blo gros chen po /	Mahāmati,
['BO_K10_D0107_H0110:192a-10']	de de bzhin tshe /	de de bzhin tshe /	it is just so.
['BO_K10_D0107_H0110:192a-11']	ji skad smras pa de bzhin no //	ji skad smras pa de bzhin no //	It is just as you have said.
['BO_K10_D0107_H0110:192a-12']	blo gros chen po /	blo gros chen po /	Mahāmati,
['BO_K10_D0107_H0110:192a-13']	ji ltar byis pa so so'i skye bo rnams kyis dngos po'i rang bzhin rnam par brtags pa de lta bur ma yin te /	ji ltar byis pa so so'i skye bo rnams kyis dngos po'i rang bzhin rnam par brtags pa de lta bur ma yin te /	it is not as things’ natures are imagined by foolish ordinary beings.
['BO_K10_D0107_H0110:192a-14']	de ni kun brtags pa nyid de /	de ni kun brtags pa nyid de /	That is just an imputation,
['BO_K10_D0107_H0110:192a-15']	dngos po'i rang bzhin dang mtshan nyid mi rig go /	dngos po'i rang bzhin dang mtshan nyid mi rig go /	for they do not know the nature and characteristics of things.
['BO_K10_D0107_H0110:192a-16']	blo gros chen po /	blo gros chen po /	Mahāmati,
['BO_K10_D0107_H0110:192a-17']	'on kyang 'phags pa rnams kyis 'phags pa'i ye shes dang / 'phags pa'i mthong ba dang / 'phags pa'i shes rab kyi mig gis dngos po'i rang bzhin ji ltar rtogs pa de lta bur dngos po'i rang bzhin yin no //	'on kyang 'phags pa rnams kyis 'phags pa'i ye shes dang / 'phags pa'i mthong ba dang / 'phags pa'i shes rab kyi mig gis dngos po'i rang bzhin ji ltar rtogs pa de lta bur dngos po'i rang bzhin yin no //	however, the nature of things is just as it is realized by the noble ones with the eye of noble wisdom, noble vision, and noble insight.
['BO_K10_D0107_H0110:192a-18']	blo gros chen pos gsol pa /	blo gros chen pos gsol pa /	Mahāmati said,
['BO_K10_D0107_H0110:192b-0']	@192b bcom ldan 'das /	@192b bcom ldan 'das /	“Bhagavān,
['BO_K10_D0107_H0110:192b-1']	de gal te 'phags pa rnams kyis rdzu 'phrul dang / sha'i mig gis ma lags kyi 'phags pa'i ye shes dang / 'phags pa'i mthong ba dang / 'phags pa'i shes rab kyi mig gis dngos po'i ngo bo nyid rtogs pa de bzhin du 'gyur te /	de gal te 'phags pa rnams kyis rdzu 'phrul dang / sha'i mig gis ma lags kyi 'phags pa'i ye shes dang / 'phags pa'i mthong ba dang / 'phags pa'i shes rab kyi mig gis dngos po'i ngo bo nyid rtogs pa de bzhin du 'gyur te /	If that is so, then it is not the case that the noble ones do not realize the nature of things with their supernormal powers and their fleshly eyes, but rather that they realize the nature of things with the noble wisdom, the noble vision, and the eye of noble insight.
