segmentnr	original	analyzed	translated
['BO_K10_D0120_H0122:1b-0']	@1b #// rgya gar skad du /	@1b #// rgya gar skad du /	In Sanskrit:
['BO_K10_D0120_H0122:1b-1']	a'ar+ya ma h'a pa ri nirb'a na n'a ma ma h'a y'a na s'u tra /	a'ar+ya ma h'a pa ri nirb'a na n'a ma ma h'a y'a na s'u tra /	Arya-Mahapranirvana-nama-mahayana-sutra
['BO_K10_D0120_H0122:1b-2']	bod skad du; 'phags pa yongs su mya ngan las 'das pa chen po theg pa chen po'i mdo /	bod skad du; 'phags pa yongs su mya ngan las 'das pa chen po theg pa chen po'i mdo /	In Tibetan: The Noble Great Nirvana Sutra of the Great Vehicle
['BO_K10_D0120_H0122:1b-3']	bam po dang po /	bam po dang po /	Part One
['BO_K10_D0120_H0122:1b-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all Buddhas and Bodhisattvas.
['BO_K10_D0120_H0122:1b-5', 'BO_K10_D0120_H0122:2a-0']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das grong khyer ku shi na chu klung @2a *//	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das grong khyer ku shi na chu klung @2a *//	Thus have I heard at one time.
['BO_K10_D0120_H0122:2a-1']	gser ldan gyi 'gram gyad kyi nyen kor shing s'a la zung gi tshal na bzhugs te /	gser ldan gyi 'gram gyad kyi nyen kor shing s'a la zung gi tshal na bzhugs te /	The Blessed One was dwelling in the city of Kushinagar, on the banks of the Hiraṇyavatī River, in the Mallas' Sal Wood, between two sal trees.
['BO_K10_D0120_H0122:2a-2']	de na bcom ldan 'das dge slong bye ba 'bum phrag brgyad cus bskor zhing mdun gyis bltas te /	de na bcom ldan 'das dge slong bye ba 'bum phrag brgyad cus bskor zhing mdun gyis bltas te /	There, the Blessed One, surrounded and revered by eighty-four hundred thousand myriads of monks,
['BO_K10_D0120_H0122:2a-3']	dpyid zla tha chung zla ba nya ba'i nang par yongs su mya ngan las 'da' ba'i dus dang nye bar gyur pa na /	dpyid zla tha chung zla ba nya ba'i nang par yongs su mya ngan las 'da' ba'i dus dang nye bar gyur pa na /	on the morning of the full moon in the last month of spring, when the time for his parinirvāṇa had come,
['BO_K10_D0120_H0122:2a-4']	sems can thams cad kyi rang rang gi yul gyi skad du shin tu zur phyin par don brda sprod pa'i tshig rnams kyis srid pa'i rtse mo man chad go bar mdzad de /	sems can thams cad kyi rang rang gi yul gyi skad du shin tu zur phyin par don brda sprod pa'i tshig rnams kyis srid pa'i rtse mo man chad go bar mdzad de /	He spoke in the languages of all sentient beings, and his words were perfectly clear.
['BO_K10_D0120_H0122:2a-5']	deng de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'jig rten thams cad la thugs brtse ba can /	deng de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'jig rten thams cad la thugs brtse ba can /	“ The Thus-Gone One, the Worthy One, the Perfect Buddha, who has compassion for the entire world,
['BO_K10_D0120_H0122:2b-0']	@2b 'jig rten thams cad skyob pa /	@2b 'jig rten thams cad skyob pa /	who is the protector of the entire world,
['BO_K10_D0120_H0122:2b-1']	sems can thams cad la sgra gcan zin dang 'dra bar gzigs pa /	sems can thams cad la sgra gcan zin dang 'dra bar gzigs pa /	who sees all sentient beings as he sees Rāhula,
['BO_K10_D0120_H0122:2b-2', 'BO_K10_D0120_H0122:2b-3']	skyabs chen po'i gnas dang gzhi por gyur pa thub pa chen po yongs su mya ngan las 'da' bar 'gyur ro //🔽zhes bka' stsal te /	skyabs chen po'i gnas dang gzhi por gyur pa thub pa chen po yongs su mya ngan las 'da' bar 'gyur ro // zhes bka' stsal te /	the great sage, the great refuge, the great ground, will now pass into parinirvāṇa.”
