segmentnr	original	analyzed	translated
['BO_K02_D0008-7_H0009-7:42a-11']	de ltar na /	de ltar na /	In this way,
['BO_K02_D0008-7_H0009-7:42a-12']	byed pa po rnam par dag pa dang / skye mched drug rnam par dag pa 'di la gnyis su med de /	byed pa po rnam par dag pa dang / skye mched drug rnam par dag pa 'di la gnyis su med de /	the purity of the agent and the purity of the six sense fields are not two,
['BO_K02_D0008-7_H0009-7:42a-13']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	nor are they divided.
['BO_K02_D0008-7_H0009-7:42a-14', 'BO_K02_D0008-7_H0009-7:42a-15']	tshor ba po rnam par dag pa gang yin pa de ni /🔽skye mched drug rnam par dag pa /	tshor ba po rnam par dag pa gang yin pa de ni / skye mched drug rnam par dag pa /	The purity of the one who feels🔽is the purity of the six sense fields.
['BO_K02_D0008-7_H0009-7:42a-16']	skye mched drug rnam par dag pa gang yin pa de ni /	skye mched drug rnam par dag pa gang yin pa de ni /	The purity of the six sense fields
['BO_K02_D0008-7_H0009-7:42a-17']	tshor ba po rnam par dag pa ste /	tshor ba po rnam par dag pa ste /	is the purity of the one who feels.
['BO_K02_D0008-7_H0009-7:42a-18']	de ltar na /	de ltar na /	In this way,
['BO_K02_D0008-7_H0009-7:42a-19']	tshor ba po rnam par dag pa dang / skye mched drug rnam par dag pa 'di la gnyis su med de /	tshor ba po rnam par dag pa dang / skye mched drug rnam par dag pa 'di la gnyis su med de /	the purity of the one who feels and the purity of the six sense fields are not two,
['BO_K02_D0008-7_H0009-7:42a-20']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	nor are they divided.
['BO_K02_D0008-7_H0009-7:42a-21', 'BO_K02_D0008-7_H0009-7:42a-22']	shes pa po rnam par dag pa gang yin pa de ni /🔽skye mched drug rnam par dag pa /	shes pa po rnam par dag pa gang yin pa de ni / skye mched drug rnam par dag pa /	The purity of the one who knows🔽is the purity of the six sense fields.
['BO_K02_D0008-7_H0009-7:42a-23']	skye mched drug rnam par dag pa gang yin pa de ni /	skye mched drug rnam par dag pa gang yin pa de ni /	The purity of the six sense fields
['BO_K02_D0008-7_H0009-7:42a-24']	shes pa po rnam par dag pa ste /	shes pa po rnam par dag pa ste /	is the purity of the one who knows.
['BO_K02_D0008-7_H0009-7:42a-25']	de ltar na /	de ltar na /	In this way,
['BO_K02_D0008-7_H0009-7:42a-26']	shes pa po rnam par dag pa dang / skye mched drug rnam par dag pa 'di la gnyis su med de /	shes pa po rnam par dag pa dang / skye mched drug rnam par dag pa 'di la gnyis su med de /	The purity of the one who knows and the purity of the six sense fields are not two and cannot be divided into two.
['BO_K02_D0008-7_H0009-7:42a-27', 'BO_K02_D0008-7_H0009-7:42b-0']	gnyis su byar med so so ma yin tha mi dad do //🔽mthong ba @42b po rnam par dag pa gang yin pa de ni /	gnyis su byar med so so ma yin tha mi dad do // mthong ba @42b po rnam par dag pa gang yin pa de ni /	They are not broken apart, not cut apart, and not fractured.
['BO_K02_D0008-7_H0009-7:42b-1', 'BO_K02_D0008-7_H0009-7:42b-2']	skye mched drug rnam par dag pa /🔽skye mched drug rnam par dag pa gang yin pa de ni /	skye mched drug rnam par dag pa / skye mched drug rnam par dag pa gang yin pa de ni /	The purity of the one who sees is the purity of the six sense fields.
['BO_K02_D0008-7_H0009-7:42b-3']	mthong ba po rnam par dag pa ste /	mthong ba po rnam par dag pa ste /	The purity of the six sense fields is the purity of the one who sees.
['BO_K02_D0008-7_H0009-7:42b-4']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:42b-5']	mthong ba po rnam par dag pa dang / skye mched drug rnam par dag pa 'di la gnyis su med de /	mthong ba po rnam par dag pa dang / skye mched drug rnam par dag pa 'di la gnyis su med de /	the purity of the one who sees and the purity of the six sense fields are not two and cannot be divided into two.
['BO_K02_D0008-7_H0009-7:42b-6']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not broken apart, not cut apart, and not fractured.
['BO_K02_D0008-7_H0009-7:42b-7', 'BO_K02_D0008-7_H0009-7:42b-8', 'BO_K02_D0008-7_H0009-7:42b-9']	bdag rnam par dag pa gang yin pa de ni /🔽reg pa rnam par dag pa /🔽reg pa rnam par dag pa gang yin pa de ni /	bdag rnam par dag pa gang yin pa de ni / reg pa rnam par dag pa / reg pa rnam par dag pa gang yin pa de ni /	The purity of the self is the purity of contact.
['BO_K02_D0008-7_H0009-7:42b-10']	bdag rnam par dag pa ste /	bdag rnam par dag pa ste /	The purity of contact is the purity of the self.
['BO_K02_D0008-7_H0009-7:42b-11']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:42b-12']	bdag rnam par dag pa dang / reg pa rnam par dag pa 'di la gnyis su med de /	bdag rnam par dag pa dang / reg pa rnam par dag pa 'di la gnyis su med de /	the purity of the self and the purity of contact are not two and cannot be divided into two.
['BO_K02_D0008-7_H0009-7:42b-13']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not two, nor are they divided.
['BO_K02_D0008-7_H0009-7:42b-14', 'BO_K02_D0008-7_H0009-7:42b-15']	sems can rnam par dag pa gang yin pa de ni /🔽reg pa rnam par dag pa /	sems can rnam par dag pa gang yin pa de ni / reg pa rnam par dag pa /	The purity of sentient beings🔽is the purity of contact.
['BO_K02_D0008-7_H0009-7:42b-16']	reg pa rnam par dag pa gang yin pa de ni /	reg pa rnam par dag pa gang yin pa de ni /	The purity of contact
['BO_K02_D0008-7_H0009-7:42b-17']	sems can rnam par dag pa ste /	sems can rnam par dag pa ste /	is the purity of sentient beings.
['BO_K02_D0008-7_H0009-7:42b-18']	de ltar na /	de ltar na /	Thus,
