segmentnr	original	analyzed	folio	translated
['BO_K01_D0005_H0005:81a-8']	sangs rgyas kyi spyan gyis gzigs /	sangs rgyas kyi spyan gyis gzigs /	81a	The Buddha saw this with his buddha eye.
['BO_K01_D0005_H0005:81a-9']	kun tu gzigs nas dgongs pa /	kun tu gzigs nas dgongs pa /	81a	Seeing this, he thought,
['BO_K01_D0005_H0005:81a-10', 'BO_K01_D0005_H0005:81a-11']	chu srin nya'i rigs ngan song la gzhol ba /🔽ngan song la 'bab pa /	chu srin nya'i rigs ngan song la gzhol ba / ngan song la 'bab pa /	81a	“This makara is a bad type of fish, and it is headed for the lower realms.🔽It is falling into the lower realms.
['BO_K01_D0005_H0005:81a-12']	ngan song la bab pa /	ngan song la bab pa /	81a	It has fallen into the lower realms.
['BO_K01_D0005_H0005:81a-13']	sngon gyi sangs rgyas dag la bya ba lhag par byas pa yin yang /	sngon gyi sangs rgyas dag la bya ba lhag par byas pa yin yang /	81a	Although it has served the buddhas of the past,
['BO_K01_D0005_H0005:81a-14']	da ltar sangs rgyas 'byung ba dang bral bar gyur pa /	da ltar sangs rgyas 'byung ba dang bral bar gyur pa /	81a	now it is separated from the appearance of a buddha.🔽For many thousands of years it will experience suffering in the hells.
['BO_K01_D0005_H0005:81a-15']	lo stong phrag mang bor sems can dmyal ba rnams su sdug bsngal myong bar gyur pa yin gyi; ngas chu srin nya'i rigs 'di la brten te /	lo stong phrag mang bor sems can dmyal ba rnams su sdug bsngal myong bar gyur pa yin gyi; ngas chu srin nya'i rigs 'di la brten te /	81a	I will use this makara
['BO_K01_D0005_H0005:81a-16']	gdul bya'i tshogs chen po drang bar byas /	gdul bya'i tshogs chen po drang bar byas /	81a	to lead a great assembly of disciples.
['BO_K01_D0005_H0005:81a-17']	sems can rnams kyang las bdag gir bya ba mngon sum du byas /	sems can rnams kyang las bdag gir bya ba mngon sum du byas /	81a	I will make it clear to sentient beings that they are the owners of their actions.
['BO_K01_D0005_H0005:81a-18']	de'i phyir chu klung yid 'ong ldan gyi 'gram du gshegs so snyam du dgongs so //	de'i phyir chu klung yid 'ong ldan gyi 'gram du gshegs so snyam du dgongs so //	81a	Therefore, I will go to the bank of the beautiful river.”
['BO_K01_D0005_H0005:81a-19']	sangs rgyas bcom ldan 'das rnams ni chos nyid kyis gdul ba'i skye bo rnams la thugs brtse ba yin pas /	sangs rgyas bcom ldan 'das rnams ni chos nyid kyis gdul ba'i skye bo rnams la thugs brtse ba yin pas /	81a	The blessed buddhas, by the nature of reality, have compassion for those to be trained.
['BO_K01_D0005_H0005:81a-20']	dus dus su sems can dmyal bar rgyur gshegs pa dang / dud 'gro'i nang du rgyu ba dang / yi dvags kyi nang du rgyu ba dang / lha'i nang du rgyu ba dang / ljongs rgyur gshegs so //	dus dus su sems can dmyal bar rgyur gshegs pa dang / dud 'gro'i nang du rgyu ba dang / yi dvags kyi nang du rgyu ba dang / lha'i nang du rgyu ba dang / ljongs rgyur gshegs so //	81a	from time to time he went to the animal realm, from time to time he went to the realm of the hungry ghosts, from time to time he went to the realm of the gods, and from time to time he went to the realm of humans.
['BO_K01_D0005_H0005:81b-0']	dus dus su ri dang / dur @81b khrod dang / chu klung dang / gtsug lag khang du rgyur gshegs so //	dus dus su ri dang / dur @81b khrod dang / chu klung dang / gtsug lag khang du rgyur gshegs so //	81b	from time to time he went to the mountains, from time to time he went to the charnel grounds, from time to time he went to the rivers, and from time to time he went to the temples.
['BO_K01_D0005_H0005:81b-1']	don 'dir ni sangs rgyas bcom ldan 'das chu klung du rgyur gshegs par bzhed de /	don 'dir ni sangs rgyas bcom ldan 'das chu klung du rgyur gshegs par bzhed de /	81b	In this context, the Blessed Buddha wanted to go to the river.
['BO_K01_D0005_H0005:81b-2']	'dzum pa mdzad nas zhes bya ba'i bar nas /	'dzum pa mdzad nas zhes bya ba'i bar nas /	81b	Having smiled,
['BO_K01_D0005_H0005:81b-3', 'BO_K01_D0005_H0005:81b-4']	tshe dang ldan pa kun dga' bo la bka' stsal pa /🔽kun dga' bo song la /	tshe dang ldan pa kun dga' bo la bka' stsal pa / kun dga' bo song la /	81b	he said to the venerable Ānanda:
['BO_K01_D0005_H0005:81b-5']	dge slong rnams la dge slong dag /	dge slong rnams la dge slong dag /	81b	“Ānanda, go and tell the monks
['BO_K01_D0005_H0005:81b-6']	de bzhin gshegs pa chu klung du rgyur gshegs par bzhed kyi /	de bzhin gshegs pa chu klung du rgyur gshegs par bzhed kyi /	81b	that the Tathāgata wants to go to the river.
