segmentnr	original	analyzed	folio	translated
['BO_K02_D0008-9_H0009-9:232b-8', 'BO_K02_D0008-9_H0009-9:232b-9', 'BO_K02_D0008-9_H0009-9:232b-10']	ngo bo nyid stong pa nyid gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /🔽mi mnyam pa dang mnyam pa de la ngo bo nyid stong pa nyid dmigs su yod dam /🔽dngos po med pa'i ngo bo nyid stong pa nyid gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	ngo bo nyid stong pa nyid gang bsam gyis mi khyab dpag tu med gzhal du med pa ste / mi mnyam pa dang mnyam pa de la ngo bo nyid stong pa nyid dmigs su yod dam / dngos po med pa'i ngo bo nyid stong pa nyid gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	232b	Is the emptiness of essential nature, which is inconceivable, immeasurable, and cannot be compared to anything, found in the emptiness of essential nature?
['BO_K02_D0008-9_H0009-9:232b-11', 'BO_K02_D0008-9_H0009-9:232b-12']	mi mnyam pa dang mnyam pa de la dngos po med pa'i ngo bo nyid stong pa nyid dmigs su yod dam /🔽dran pa nye bar bzhag pa gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	mi mnyam pa dang mnyam pa de la dngos po med pa'i ngo bo nyid stong pa nyid dmigs su yod dam / dran pa nye bar bzhag pa gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	232b	Is the emptiness of the essential nature of non-entities, which is inconceivable, immeasurable, and cannot be compared to anything, found in the emptiness of the essential nature of non-entities?
['BO_K02_D0008-9_H0009-9:232b-13', 'BO_K02_D0008-9_H0009-9:233a-0', 'BO_K02_D0008-9_H0009-9:233a-1']	mi mnyam pa dang mnyam pa de dag la dran pa nye bar bzhag pa rnams dmigs su yod dam /🔽yang dag par spong ba gang bsam @233a *//🔽gyis mi khyab dpag tu med gzhal du med pa ste /	mi mnyam pa dang mnyam pa de dag la dran pa nye bar bzhag pa rnams dmigs su yod dam / yang dag par spong ba gang bsam @233a *// gyis mi khyab dpag tu med gzhal du med pa ste /	232b	Are the applications of mindfulness, which are inconceivable, immeasurable, and cannot be compared to anything, found in the applications of mindfulness?
['BO_K02_D0008-9_H0009-9:233a-2']	mi mnyam pa dang mnyam pa de dag la yang dag par spong ba rnams dmigs su yod dam /	mi mnyam pa dang mnyam pa de dag la yang dag par spong ba rnams dmigs su yod dam /	233a	Are the correct exertions, which are inconceivable, immeasurable, and cannot be compared to anything, found in the correct exertions?🔽Are the supports for miraculous ability, which are inconceivable, immeasurable, and cannot be compared to anything, found in the supports for miraculous ability?
['BO_K02_D0008-9_H0009-9:233a-3']	rdzu 'phrul gyi rkang pa gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	rdzu 'phrul gyi rkang pa gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	233a	Are the bases of supernatural powers, which are inconceivable, incomparable, and cannot be equated with anything,
['BO_K02_D0008-9_H0009-9:233a-4']	mi mnyam pa dang mnyam pa de dag la rdzu 'phrul gyi rkang pa rnams dmigs su yod dam /	mi mnyam pa dang mnyam pa de dag la rdzu 'phrul gyi rkang pa rnams dmigs su yod dam /	233a	equal to the unequaled, observable as the bases of supernatural powers?
['BO_K02_D0008-9_H0009-9:233a-5']	dbang po gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	dbang po gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	233a	Are the faculties, which are inconceivable, incomparable, and cannot be equated with anything,
['BO_K02_D0008-9_H0009-9:233a-6']	mi mnyam pa dang mnyam pa de dag la dbang po rnams dmigs su yod dam /	mi mnyam pa dang mnyam pa de dag la dbang po rnams dmigs su yod dam /	233a	equal to the unequaled, observable as the faculties?
['BO_K02_D0008-9_H0009-9:233a-7']	stobs gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	stobs gang bsam gyis mi khyab dpag tu med gzhal du med pa ste /	233a	Are the powers, which are inconceivable, incomparable, and cannot be equated with anything,
['BO_K02_D0008-9_H0009-9:233a-8']	mi mnyam pa dang mnyam pa de dag la stobs rnams dmigs su yod dam /	mi mnyam pa dang mnyam pa de dag la stobs rnams dmigs su yod dam /	233a	equal to the unequaled, observable as the powers?
