segmentnr	original	analyzed	translated
['BO_K10_D0147_H0148:215b-12']	bdag po med par 'bral ba'o //	bdag po med par 'bral ba'o //	It is separation without a master.
['BO_K10_D0147_H0148:215b-13']	de ltar 'byung ba dang / 'jig pa la brten nas 'jug kyang 'di la 'jug pa gang yang med de /	de ltar 'byung ba dang / 'jig pa la brten nas 'jug kyang 'di la 'jug pa gang yang med de /	Thus, although one engages in the arising and destruction of the world, there is no engagement whatsoever here.
['BO_K10_D0147_H0148:215b-14']	lam gcad pa'i phyir de bzhin gshegs pa chos ston to //	lam gcad pa'i phyir de bzhin gshegs pa chos ston to //	The Tathāgata teaches the Dharma in order to cut off the path.
['BO_K10_D0147_H0148:215b-15']	zhes kyang brjod do //	zhes kyang brjod do //	He also says,
['BO_K10_D0147_H0148:215b-16']	lam chad pa de'ang sems can rnams kyis khong du ma chud pas de dag gis khong du chud par bya'o snyam du sems can rnams la de bzhin gshegs pa'i thugs rje chen po 'jug go /	lam chad pa de'ang sems can rnams kyis khong du ma chud pas de dag gis khong du chud par bya'o snyam du sems can rnams la de bzhin gshegs pa'i thugs rje chen po 'jug go /	“That path is cut off, but sentient beings do not understand it. I will cause them to understand it.” Thus, the great compassion of the Tathāgata engages sentient beings.
['BO_K10_D0147_H0148:215b-17']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K10_D0147_H0148:215b-18']	byang chub ces bya ba de ni /	byang chub ces bya ba de ni /	“awakening”
['BO_K10_D0147_H0148:215b-19']	ji lta ba bzhin gyi gnas so //	ji lta ba bzhin gyi gnas so //	is the true state.
['BO_K10_D0147_H0148:215b-20']	de la ji lta ba bzhin gyi gnas gang zhe na /	de la ji lta ba bzhin gyi gnas gang zhe na /	What is the true state?
['BO_K10_D0147_H0148:215b-21']	byang chub ji lta bar gzugs kyang de bzhin te /	byang chub ji lta bar gzugs kyang de bzhin te /	Form is just like awakening.
['BO_K10_D0147_H0148:215b-22']	de bzhin nyid las mi 'da'o //	de bzhin nyid las mi 'da'o //	It does not go beyond suchness.
['BO_K10_D0147_H0148:215b-23']	byang chub ji lta bar tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'ang de bzhin te /	byang chub ji lta bar tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'ang de bzhin te /	Feeling, perception, formation, and consciousness are just like awakening.
['BO_K10_D0147_H0148:215b-24']	de bzhin nyid las mi 'da'o //	de bzhin nyid las mi 'da'o //	They do not go beyond suchness.
['BO_K10_D0147_H0148:215b-25']	byang chub ji lta bar sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams kyang de bzhin te /	byang chub ji lta bar sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams kyang de bzhin te /	Just as is awakening, so too are the earth element, the water element, the fire element, and the wind element.
['BO_K10_D0147_H0148:215b-26']	de bzhin nyid las mi 'da'o //	de bzhin nyid las mi 'da'o //	They do not transcend suchness.
['BO_K10_D0147_H0148:216a-0']	byang @216a *// chub ji lta bar mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams kyang de bzhin te /	byang @216a *// chub ji lta bar mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams kyang de bzhin te /	Just as is awakening, so too are the eye constituent, the form constituent, and the eye-consciousness constituent.
['BO_K10_D0147_H0148:216a-1']	de bzhin nyid las mi 'da'o //	de bzhin nyid las mi 'da'o //	They do not transcend suchness.
['BO_K10_D0147_H0148:216a-2']	byang chub ji lta bar rna ba'i khams dang / sgra'i khams dang / rna ba'i rnam par shes pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang / lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang /	byang chub ji lta bar rna ba'i khams dang / sgra'i khams dang / rna ba'i rnam par shes pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang / lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang /	Just as is awakening, so too are the ear constituent, the sound constituent, and the ear-consciousness constituent; the nose constituent, the smell constituent, and the nose-consciousness constituent; the tongue constituent, the taste constituent, and the tongue-consciousness constituent;
['BO_K10_D0147_H0148:216a-3']	lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams kyang de bzhin te /	lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams kyang de bzhin te /	the element of the body, the element of tangibility, and the element of the body-consciousness; the element of the mind, the element of mental objects, and the element of mind-consciousness.
['BO_K10_D0147_H0148:216a-4']	de bzhin nyid las mi 'da'o //	de bzhin nyid las mi 'da'o //	They do not go beyond suchness.
['BO_K10_D0147_H0148:216a-5']	chos su btags pa ni /	chos su btags pa ni /	The designation of mental objects
['BO_K10_D0147_H0148:216a-6', 'BO_K10_D0147_H0148:216a-7']	'di dag tu zad de /🔽'di ltar phung po dang / khams dang / skye mched du btags pa'o //	'di dag tu zad de / 'di ltar phung po dang / khams dang / skye mched du btags pa'o //	is just this:
['BO_K10_D0147_H0148:216a-8']	de dag ni /	de dag ni /	namely, the designation of the aggregates, elements, and sense-spheres.
['BO_K10_D0147_H0148:216a-9']	de bzhin gshegs pas ji lta ba bzhin du mngon par rdzogs par sangs rgyas so //	de bzhin gshegs pas ji lta ba bzhin du mngon par rdzogs par sangs rgyas so //	The Tathāgata has fully awakened to them as they really are.
['BO_K10_D0147_H0148:216a-10']	phyin ci ma log par mngon par rdzogs par sangs rgyas so //	phyin ci ma log par mngon par rdzogs par sangs rgyas so //	He has fully awakened to them without distortion.
['BO_K10_D0147_H0148:216a-11']	de dag ni /	de dag ni /	They
['BO_K10_D0147_H0148:216a-12']	sngon gyi ji lta bar phyis kyang de bzhin /	sngon gyi ji lta bar phyis kyang de bzhin /	are just as they were in the past, just so they are in the future,
['BO_K10_D0147_H0148:216a-13', 'BO_K10_D0147_H0148:216a-14']	bar du'ang de bzhin te /🔽sngon gyi mthar yang ma skyes /	bar du'ang de bzhin te / sngon gyi mthar yang ma skyes /	and just so they are in the present.🔽They are unborn in the past,
['BO_K10_D0147_H0148:216a-15']	phyi ma'i mthar yang mi 'pho //	phyi ma'i mthar yang mi 'pho //	they will not pass beyond in the future,
['BO_K10_D0147_H0148:216a-16']	bar du'ang dben pa dag go /	bar du'ang dben pa dag go /	and in the present they are void.
['BO_K10_D0147_H0148:216a-17']	de ltar na /	de ltar na /	Thus,
['BO_K10_D0147_H0148:216b-0']	'di ni / ji lta ba bzhin @216b gyi gnas yin no //	'di ni / ji lta ba bzhin @216b gyi gnas yin no //	this is the domain of reality.
['BO_K10_D0147_H0148:216b-1']	gcig ji lta bar thams cad kyang de bzhin /	gcig ji lta bar thams cad kyang de bzhin /	Just as one is, so are all.
['BO_K10_D0147_H0148:216b-2']	thams cad ji lta bar gcig kyang de bzhin te /	thams cad ji lta bar gcig kyang de bzhin te /	Just as all are, so is one.
['BO_K10_D0147_H0148:216b-3']	ji lta ba bzhin la ni /	ji lta ba bzhin la ni /	In reality,
['BO_K10_D0147_H0148:216b-4']	gcig pa'am / mang bar mi dmigs so //	gcig pa'am / mang bar mi dmigs so //	one and many are not perceived.
['BO_K10_D0147_H0148:216b-5']	ji lta ba bzhin gyi gnas 'di'ang byis pa so so'i skye bo rnams kyis khong du ma chud pas de dag gis khong du chud par bya'o snyam du sems can rnams la de bzhin gshegs pa'i thugs rje chen po 'jug go /	ji lta ba bzhin gyi gnas 'di'ang byis pa so so'i skye bo rnams kyis khong du ma chud pas de dag gis khong du chud par bya'o snyam du sems can rnams la de bzhin gshegs pa'i thugs rje chen po 'jug go /	The Thus-Gone One’s great compassion extends to sentient beings with the thought, ‘Since childish ordinary beings do not understand this reality, I will help them understand it.’
['BO_K10_D0147_H0148:216b-6']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K10_D0147_H0148:216b-7']	byang chub ni /	byang chub ni /	awakening
['BO_K10_D0147_H0148:216b-8', 'BO_K10_D0147_H0148:216b-9', 'BO_K10_D0147_H0148:216b-10']	rnam pa la 'jug pas rnam pa med pa la zhugs pa'o //🔽de la rnam pa ni /🔽gang / rnam pa med pa ni /	rnam pa la 'jug pas rnam pa med pa la zhugs pa'o // de la rnam pa ni / gang / rnam pa med pa ni /	is the entry into the absence of features through the entry into features.
['BO_K10_D0147_H0148:216b-11']	gang zhe na /	gang zhe na /	In this regard, what are features and what is the absence of features?
['BO_K10_D0147_H0148:216b-12']	rnam pa zhes bya ba ni /	rnam pa zhes bya ba ni /	Features are
['BO_K10_D0147_H0148:216b-13']	dge ba'i chos thams cad rtsom pa'o //	dge ba'i chos thams cad rtsom pa'o //	the undertaking of all virtuous qualities.
['BO_K10_D0147_H0148:216b-14']	rnam pa med pa zhes bya ba ni /	rnam pa med pa zhes bya ba ni /	The absence of features is
['BO_K10_D0147_H0148:216b-15']	chos thams cad mi dmigs pa'o //	chos thams cad mi dmigs pa'o //	the non-apprehension of all phenomena.
['BO_K10_D0147_H0148:216b-16']	rnam pa zhes bya ba ni /	rnam pa zhes bya ba ni /	Features are
['BO_K10_D0147_H0148:216b-17']	gnas pa med pa'i sems kyi gnas so //	gnas pa med pa'i sems kyi gnas so //	the basis of the mind that is without basis.
['BO_K10_D0147_H0148:216b-18']	rnam pa med pa zhes bya ba ni /	rnam pa med pa zhes bya ba ni /	The absence of features is
['BO_K10_D0147_H0148:216b-19']	mtshan ma med pa'i ting nge 'dzin gyi rnam par thar pa'i sgo'o //	mtshan ma med pa'i ting nge 'dzin gyi rnam par thar pa'i sgo'o //	the gateway to the liberation of the samādhi of the absence of attributes.
['BO_K10_D0147_H0148:216b-20']	rnam pa zhes bya ba ni; chos rnams la sems pa dang / 'jal ba dang / bgrang ba dang / so sor rtog pa'o //	rnam pa zhes bya ba ni; chos rnams la sems pa dang / 'jal ba dang / bgrang ba dang / so sor rtog pa'o //	“‘Aspect’ means to contemplate, to measure, to count, and to discern phenomena.
['BO_K10_D0147_H0148:216b-21']	rnam pa med pa zhes bya ba ni /	rnam pa med pa zhes bya ba ni /	‘Non-aspect’ means
['BO_K10_D0147_H0148:216b-22']	'jal ba las shin tu 'das pa'o //	'jal ba las shin tu 'das pa'o //	to transcend measurement.
['BO_K10_D0147_H0148:216b-23']	'jal ba las shin tu 'das pa gang zhe na /	'jal ba las shin tu 'das pa gang zhe na /	What is meant by ‘to transcend measurement’?
['BO_K10_D0147_H0148:216b-24']	gang la rnam par shes pa'i las med pa'o //	gang la rnam par shes pa'i las med pa'o //	It is to be beyond the activity of consciousness.
['BO_K10_D0147_H0148:216b-25']	rnam pa zhes bya ba ni /	rnam pa zhes bya ba ni /	‘Aspect’ means
