segmentnr	original	analyzed	translated
['BO_K12_D0556_H0514:337b-5']	nges pa'i tshig gis brjod pa kun tu gzhag par bgyi /	nges pa'i tshig gis brjod pa kun tu gzhag par bgyi /	I will establish the definitive words.
['BO_K12_D0556_H0514:337b-6', 'BO_K12_D0556_H0514:337b-7']	dge slong chos smra ba de la shes pa'i snang ba chen po bgyi /🔽gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di las tshig 'ga' 'am /	dge slong chos smra ba de la shes pa'i snang ba chen po bgyi / gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di las tshig 'ga' 'am /	I will bring great illumination to the knowledge of that monk who teaches the Dharma.🔽If even a single word or syllable
['BO_K12_D0556_H0514:337b-8']	yi ge gang yang rung ba dag cig yongs su nyams par gyur tam /	yi ge gang yang rung ba dag cig yongs su nyams par gyur tam /	is lost or forgotten from this King of Glorious Sutras, the Sublime Lords of the World,
['BO_K12_D0556_H0514:337b-9']	bskyud na bdag gis dge slong chos smra ba de'i nges pa'i sgra dang / tshig dang / yi ge thams cad bsgrub par bgyi'o //	bskyud na bdag gis dge slong chos smra ba de'i nges pa'i sgra dang / tshig dang / yi ge thams cad bsgrub par bgyi'o //	I will accomplish all the definitive words, phrases, and syllables of that monk who teaches the Dharma.
['BO_K12_D0556_H0514:337b-10']	ci nas sangs rgyas bcom ldan 'das 'bum phrag dag la dge ba'i rtsa ba bskrun pa'i sems can de dag gi don gyi slad du /	ci nas sangs rgyas bcom ldan 'das 'bum phrag dag la dge ba'i rtsa ba bskrun pa'i sems can de dag gi don gyi slad du /	In order to benefit those beings who have planted roots of virtue with hundreds of thousands of blessed buddhas,
['BO_K12_D0556_H0514:337b-11']	gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di dzambu'i gling na yun ring du gnas shing myur du nub par mi 'gyur ba dang / sems can du ma dag gis gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di thos nas shes rab rno ba bsam gyis mi khyab par 'gyur ba dang /	gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di dzambu'i gling na yun ring du gnas shing myur du nub par mi 'gyur ba dang / sems can du ma dag gis gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di thos nas shes rab rno ba bsam gyis mi khyab par 'gyur ba dang /	and may many beings, having heard this King of Glorious Sutras, the Sublime Golden Light, attain inconceivable sharpness of wisdom.🔽May they attain inconceivable heaps of wisdom,🔽in this life attain perfect longevity,
['BO_K12_D0556_H0514:338a-0']	shes rab kyi phung po bsam gyis mi khyab pa thob par 'gyur ba dang / tshe 'di la tshe phun sum tshogs pa rab tu thob par 'gyur ba dang / srog la phan gdags pa dang / bsod nams kyi phung po dpag tu ma @338a *//	shes rab kyi phung po bsam gyis mi khyab pa thob par 'gyur ba dang / tshe 'di la tshe phun sum tshogs pa rab tu thob par 'gyur ba dang / srog la phan gdags pa dang / bsod nams kyi phung po dpag tu ma @338a *//	benefit their lives, and uphold immeasurable heaps of merit.
['BO_K12_D0556_H0514:338a-1']	mchis par rab tu 'dzin par 'gyur ba dang / thabs sna tshogs rab tu 'tshal par 'gyur ba dang / bstan bcos thams cad la rab tu mkhas par 'gyur ba dang / bzo'i bgyi ba sna tshogs phun sum tshogs pa thob par 'gyur ba dang /	mchis par rab tu 'dzin par 'gyur ba dang / thabs sna tshogs rab tu 'tshal par 'gyur ba dang / bstan bcos thams cad la rab tu mkhas par 'gyur ba dang / bzo'i bgyi ba sna tshogs phun sum tshogs pa thob par 'gyur ba dang /	May they attain various skillful means, become skilled in all treatises, and attain perfection in various crafts.
['BO_K12_D0556_H0514:338a-2']	bskyud pa ma mchis par bgyi ba'i slad du /	bskyud pa ma mchis par bgyi ba'i slad du /	In order to prevent loss,
['BO_K12_D0556_H0514:338a-3']	de la gzungs kyang stsal bar bgyi'o //	de la gzungs kyang stsal bar bgyi'o //	we will also grant dhāraṇīs.
['BO_K12_D0556_H0514:338a-4']	dge slong chos smra ba de dang / sems can chos nyan pa de dag gi don gyi slad du sngags dang / sman dang ldan pa'i khrus kyi las brjod par bgyi ste /	dge slong chos smra ba de dang / sems can chos nyan pa de dag gi don gyi slad du sngags dang / sman dang ldan pa'i khrus kyi las brjod par bgyi ste /	For the sake of the Dharma teachers and the sentient beings who listen to the Dharma, we will recite the ritual of bathing with mantras and medicine.
