segmentnr	original	analyzed	folio	translated
['BO_K09_D0094_H0095:61b-7', 'BO_K09_D0094_H0095:62a-0']	ji ltar byang chub sems dpa' spyan ras gzigs dbang phyug gi smon lam dang / ji ltar rkang bkra gdul ba'i phyir skye bo mang po la yongs su bsngos pa'i brtson 'grus gang yin pa de ni 'khor ba'i brtson 'grus kyi pha rol tu phyin pa'o; ;byang chub sems dpa' gang yin zhig sgrib pa med par ston pa'i ting nge 'dzin las byung🔽ba la snyoms par 'jug pa na sems can thams cad kyis bde ba rab tu 'thob pa @62a *//	ji ltar byang chub sems dpa' spyan ras gzigs dbang phyug gi smon lam dang / ji ltar rkang bkra gdul ba'i phyir skye bo mang po la yongs su bsngos pa'i brtson 'grus gang yin pa de ni 'khor ba'i brtson 'grus kyi pha rol tu phyin pa'o; ;byang chub sems dpa' gang yin zhig sgrib pa med par ston pa'i ting nge 'dzin las byung ba la snyoms par 'jug pa na sems can thams cad kyis bde ba rab tu 'thob pa @62a *//	61b	The perfection of diligence in samsara is the diligence of the bodhisattva Avalokitesvara in his vow, and the diligence of the bodhisattva Jyotiska in his vow to be reborn in the hells for the sake of sentient beings.
['BO_K09_D0094_H0095:62a-1']	gang yin pa de ni 'khor ba'i bsam gtan gyi pha rol tu phyin pa'o //	gang yin pa de ni 'khor ba'i bsam gtan gyi pha rol tu phyin pa'o //	62a	The perfection of meditation in samsara is the meditation of the bodhisattva who, when he enters the samadhi called “unobstructed manifestation,” causes all sentient beings to obtain happiness.
['BO_K09_D0094_H0095:62a-2']	bdag gi don byang chub kyi sku dang mos pa sna tshogs pa dag gi don kun nas shes pa'i shes rab kyi pha rol tu phyin pa gang yin pa de ni 'khor ba'i shes rab kyi pha rol tu phyin pa ste /	bdag gi don byang chub kyi sku dang mos pa sna tshogs pa dag gi don kun nas shes pa'i shes rab kyi pha rol tu phyin pa gang yin pa de ni 'khor ba'i shes rab kyi pha rol tu phyin pa ste /	62a	The perfection of wisdom in samsara is the wisdom of the bodhisattva who, by means of the body of enlightenment and various inclinations, knows the meaning of all things.
['BO_K09_D0094_H0095:62a-3']	'di dag ni 'khor ba'i pha rol tu phyin pa drug go /	'di dag ni 'khor ba'i pha rol tu phyin pa drug go /	62a	These are the six perfections of the other shore of cyclic existence.
['BO_K09_D0094_H0095:62a-4']	de la thun mong pa'i pha rol tu phyin pa drug gang zhe na /	de la thun mong pa'i pha rol tu phyin pa drug gang zhe na /	62a	What are the six common perfections?
['BO_K09_D0094_H0095:62a-5']	sbyin pa'i smon lam gyis yongs su bsngos pa gang yin pa de ni thun mong ba'i sbyin pa'i pha rol tu phyin pa'o //	sbyin pa'i smon lam gyis yongs su bsngos pa gang yin pa de ni thun mong ba'i sbyin pa'i pha rol tu phyin pa'o //	62a	The perfection of giving that is dedicated by the aspiration for giving is the common perfection of giving.
['BO_K09_D0094_H0095:62a-6', 'BO_K09_D0094_H0095:62a-7']	sems can rlabs tu sbyor bar yongs su bzung ba'i nye bar len pa dang bcas pa'i tshul khrims gang yin pa de ni thun mong pa'i tshul khrims kyi pha rol tu phyin pa'o //🔽byin gyis brlabs yongs su bzung ba'i bzod pa gang yin pa de ni thun mong pa'i bzod pa'i pha rol tu phyin pa'o //	sems can rlabs tu sbyor bar yongs su bzung ba'i nye bar len pa dang bcas pa'i tshul khrims gang yin pa de ni thun mong pa'i tshul khrims kyi pha rol tu phyin pa'o // byin gyis brlabs yongs su bzung ba'i bzod pa gang yin pa de ni thun mong pa'i bzod pa'i pha rol tu phyin pa'o //	62a	The morality that is taken up in order to help sentient beings and that is accompanied by appropriation is the common perfection of morality.🔽The patience that is accompanied by blessing is the common perfection of patience.
['BO_K09_D0094_H0095:62a-8']	snying rje dang mtshungs par ldan pa'i brtson 'grus gang yin pa de ni thun mong pa'i brtson 'grus kyi pha rol tu phyin pa'o //	snying rje dang mtshungs par ldan pa'i brtson 'grus gang yin pa de ni thun mong pa'i brtson 'grus kyi pha rol tu phyin pa'o //	62a	The effort that is accompanied by compassion is the common perfection of effort.
['BO_K09_D0094_H0095:62a-9']	skye bo mang po la phan pa'i phyir dus su yongs su smin par bya ba dang / yongs su bsngo ba'i bsam gtan gang yin pa de ni thun mong pa'i bsam gtan gyi pha rol tu phyin pa'o //	skye bo mang po la phan pa'i phyir dus su yongs su smin par bya ba dang / yongs su bsngo ba'i bsam gtan gang yin pa de ni thun mong pa'i bsam gtan gyi pha rol tu phyin pa'o //	62a	The param ita of m editation that is com m on is the m editation that is com pletely m atured and com pletely dedicated at the right time in order to benefit m any beings.
['BO_K09_D0094_H0095:62b-0']	bag chags kyi mtshams sbyor ba la rmongs pa med pa'i shes rab kyi pha rol tu phyin pa gang yin pa de ni thun @62b mong pa'i shes rab kyi pha rol tu phyin pa ste /	bag chags kyi mtshams sbyor ba la rmongs pa med pa'i shes rab kyi pha rol tu phyin pa gang yin pa de ni thun @62b mong pa'i shes rab kyi pha rol tu phyin pa ste /	62b	The param ita of w isdom that is com m on is the param ita of w isdom that is not confused about the latent potentiality of the seeds.
