segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0639:1', 'BO_T17_MW1PD95844_0639:2']	@ga   @#/_/dus mtshhams srang mda'i las/🔽@##/_/dus mtshhams nag mo zhes bya ba dang /_bdud kyi srang mda'	@ga   @#/_/dus mtshhams srang mda'i las/ @##/_/dus mtshhams nag mo zhes bya ba dang /_bdud kyi srang mda'	The time of the black scale of the demon's balance🔽is called the black time of the demon's balance.🔽Homage to the black life-force vital point
['BO_T17_MW1PD95844_0639:3']	nag po zhes bya'o/_/srog gnad la dbab pa nag po de ba ta la phyag 'tshhal lo/_/	nag po zhes bya'o/_/srog gnad la dbab pa nag po de ba ta la phyag 'tshhal lo/_/	deva.🔽On the day of the battle of the eight classes,
['BO_T17_MW1PD95844_0639:4', 'BO_T17_MW1PD95844_0639:5']	sde brgyad 'thab pa'i nyi ma la/_/'brub khung gru gsum pa brtshigs la/_/dur🔽khrod sol bas byugs pa la/_/ming dang rus su bcas pa bri/_/'brub khung	sde brgyad 'thab pa'i nyi ma la/_/'brub khung gru gsum pa brtshigs la/_/dur khrod sol bas byugs pa la/_/ming dang rus su bcas pa bri/_/'brub khung	in a triangular charnel ground pit,🔽smeared with charnel ground soot,🔽write the name and clan,🔽and place it in the black charnel ground pit.🔽On a black bird's egg, write the enemy's name and clan,
['BO_T17_MW1PD95844_0639:6']	nag po'i nang du gzhug_/bya nag mo yi sgong la/_/dgra yi ming rus bris pa la/_/	nag po'i nang du gzhug_/bya nag mo yi sgong la/_/dgra yi ming rus bris pa la/_/	and place it in the skull cup.🔽Place a rope spun by a woman🔽in the skull cup, and smear poison, human blood, and mustard seeds🔽with the tip of a fingernail,
['BO_T17_MW1PD95844_0639:7']	rkang gis srang brgyus pa yi thag_/thod tshhal khung du gzhag byas la/_/dug dang mi khrag yungs kar la/_/myong byed yu yis byugs byas la/_/smyug sdong nang du	rkang gis srang brgyus pa yi thag_/thod tshhal khung du gzhag byas la/_/dug dang mi khrag yungs kar la/_/myong byed yu yis byugs byas la/_/smyug sdong nang du	and place it in a bamboo tube.
['BO_T17_MW1PD95844_0639:8']	blugs byas la/_/zhag gsum bar du sngags 'dis gdab/_/hi badzra ma ha ka	blugs byas la/_/zhag gsum bar du sngags 'dis gdab/_/hi badzra ma ha ka	For three days, strike it with this mantra:🔽Hī vajra mahā kāya vāka citta vajra hūṃ phaṭ.
['BO_T17_MW1PD95844_0639:9']	la ni sa la he rak+sha hu snur pa ha na d+ha ru ma ra ya phat/_'od dang sgra ni de la	la ni sa la he rak+sha hu snur pa ha na d+ha ru ma ra ya phat/_'od dang sgra ni de la	If there is light and sound,🔽then the egg is effective.
['BO_T17_MW1PD95844_0639:10']	'byung /_/de nas sgo nga'i drag sngags so/_/hi sha ra ra ga ma sa d+ha klu sha la ma	'byung /_/de nas sgo nga'i drag sngags so/_/hi sha ra ra ga ma sa d+ha klu sha la ma	Hi shara ra ga ma sa dhaka lu sha la mara ya phat🔽Hema tsa sa ma ya ja ja
['BO_T17_MW1PD95844_0639:11']	ra ya phat/_he ma tsha sa ma ya dza dza/_sgo nga nga la drag tu gdab/_chod de	ra ya phat/_he ma tsha sa ma ya dza dza/_sgo nga nga la drag tu gdab/_chod de	One should strike the egg forcefully.🔽 If there is a sound like choe,
['BO_T17_MW1PD95844_0639:12', 'BO_T17_MW1PD95844_0639:13']	brdung dang sgo brdung dang /_/mi nag mgo nas 'then pa 'byung /_/rma bya'i sgro🔽yi klad la skor/_//de yis cho 'phrul zhi bar 'gyur/_/sngags des sgo nga lci bar	brdung dang sgo brdung dang /_/mi nag mgo nas 'then pa 'byung /_/rma bya'i sgro yi klad la skor/_//de yis cho 'phrul zhi bar 'gyur/_/sngags des sgo nga lci bar	beating, knocking on a door, or pulling one's hair,🔽one should circle the head with the peacock feather.🔽 By that, the magical emanation will be pacified.
['BO_T17_MW1PD95844_0639:14']	'gyur/_/'brub khung nang du lhung ba dang /_/thun brab gsad pa'i sngags 'di'o/_/	'gyur/_/'brub khung nang du lhung ba dang /_/thun brab gsad pa'i sngags 'di'o/_/	By that mantra, the egg will become heavy,🔽and when it falls into the pit,🔽one should recite this mantra for striking and killing:
['BO_T17_MW1PD95844_0639:15']	sa ma ya che ge mo ma ra ya sod/_bdud po srog la yam he dza dza/_bdud po srog	sa ma ya che ge mo ma ra ya sod/_bdud po srog la yam he dza dza/_bdud po srog	Samaya che ge mo mara ya sod🔽Bdud po srog la yam he ja ja🔽Bdud po srog na dharu na🔽Hi ma ha ka la sa ma ya ja ja
['BO_T17_MW1PD95844_0639:16']	na d+ha ru na/_hi ma ha ka la sa ma ya dza dza/_zhag bdun bar du gsad pa brtsham/	na d+ha ru na/_hi ma ha ka la sa ma ya dza dza/_zhag bdun bar du gsad pa brtsham/	For seven days, one should recite this for killing.
['BO_T17_MW1PD95844_0639:17']	de nas de ni chu la dor/_/de yis bzas pa brlag par nges/_/dus mtshhams	de nas de ni chu la dor/_/de yis bzas pa brlag par nges/_/dus mtshhams	it will certainly destroy the food.🔽The action of the scales
['BO_T17_MW1PD95844_0639:18']	srang mda'i las/_/gu ru lhu sho ris mdzad pa'o//_//	srang mda'i las/_/gu ru lhu sho ris mdzad pa'o//_//	is the work of Guru Lhu Shori.
['BO_T17_MW1PD95844_0639:19']	'bras mig	'bras mig	The Eye of the Rice
