segmentnr	original	analyzed	translated
['BO_T06_D4034-1:223a-1']	chos btsal ba'i skabs kyi rjes la /	chos btsal ba'i skabs kyi rjes la /	After the section on the search for the Dharma,
['BO_T06_D4034-1:223a-2']	chos bstan pa'i skabs bshad bar 'brel to //	chos bstan pa'i skabs bshad bar 'brel to //	the section on the teaching of the Dharma is relevant.
['BO_T06_D4034-1:223a-3']	yang na byang chub sems dpa' chos btsal ba bdag gi sems kyi rgyud la gsal bar bya ba 'ba' zhig tu ma zad kyi /	yang na byang chub sems dpa' chos btsal ba bdag gi sems kyi rgyud la gsal bar bya ba 'ba' zhig tu ma zad kyi /	Or else, the bodhisattva searches for the Dharma not only in order to illuminate his own mental continuum,
['BO_T06_D4034-1:223a-4']	sems can gzhan gyi sems kyi rgyud la gsal bar bya ba'i phyir yang tshol te ;	sems can gzhan gyi sems kyi rgyud la gsal bar bya ba'i phyir yang tshol te ;	but also in order to illuminate the mental continuums of other sentient beings.
['BO_T06_D4034-1:223a-5']	chos gsal ba ni bdag gi sems kyi rgyud gsal bar byas so //	chos gsal ba ni bdag gi sems kyi rgyud gsal bar byas so //	The illumination of the Dharma illuminates his own mental continuum.
['BO_T06_D4034-1:223a-6']	chos bshad pas ni gzhan gyi sems kyi rgyud gsal bar byed de /	chos bshad pas ni gzhan gyi sems kyi rgyud gsal bar byed de /	The teaching of the Dharma illuminates the mental continuums of others.
['BO_T06_D4034-1:223a-7']	de bas na chos bcal ba'i rjes la chos bstan pa'i skabs bshad par 'brel to //	de bas na chos bcal ba'i rjes la chos bstan pa'i skabs bshad par 'brel to //	Therefore, after the section on the search for the Dharma, the section on the teaching of the Dharma is relevant.
['BO_T06_D4034-1:223a-8']	chos bstan pa la ser sna spangs ba'i tshigs su bcad pa zhes bya ba la /	chos bstan pa la ser sna spangs ba'i tshigs su bcad pa zhes bya ba la /	A verse on the elimination of stinginess in teaching the Dharma.
['BO_T06_D4034-1:223a-9']	byang chub sems dpa' chos ston pa na ser sna 'byung ba'i skabs cung zad kyang med do zhes bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to //	byang chub sems dpa' chos ston pa na ser sna 'byung ba'i skabs cung zad kyang med do zhes bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to //	The verse is composed in order to show that when the bodhisattva teaches the Dharma, there is not even the slightest stinginess.
['BO_T06_D4034-1:223a-10', 'BO_T06_D4034-1:223a-11']	lus dang longs spyod dka' bas rnyed //🔽ces bya ba la /	lus dang longs spyod dka' bas rnyed // ces bya ba la /	The body and wealth are obtained with difficulty.
['BO_T06_D4034-1:223a-12']	gzugs la sogs pa'i phung po lnga ni lus so //	gzugs la sogs pa'i phung po lnga ni lus so //	The five aggregates of form, etc. are the body.
['BO_T06_D4034-1:223a-13']	'bru dang gter la sogs pa ni longs spyod do //	'bru dang gter la sogs pa ni longs spyod do //	Grain, treasure, etc. are wealth.
['BO_T06_D4034-1:223a-14']	lus kyang sdug bsngal bas rnyed pas na dka' bas rnyed pa zhes bya'o //	lus kyang sdug bsngal bas rnyed pas na dka' bas rnyed pa zhes bya'o //	The body is obtained with suffering, so it is said to be obtained with difficulty.
['BO_T06_D4034-1:223a-15']	ji ltar na lus sdug bsngal bas rnyed ce na /	ji ltar na lus sdug bsngal bas rnyed ce na /	How is the body obtained with suffering?
['BO_T06_D4034-1:223a-16', 'BO_T06_D4034-1:223a-17']	'di ltar dge ba'i rtsa ba sgrub par dka' ba brgya stong du mas byas pas lus rnyed de /🔽de bas na mdo las kyang rgya mtsho'i nang na gnas pa'i rus sbal zhar ba lo brgya zhing lan cig khar byung bas gnya' shing mig gcig pa phyogs bzhi'i rlung gis phyogs bcur bdas pa'i mig tu mgo chud par sla'i mi'i lus thob pa ni shin tu dka'o	'di ltar dge ba'i rtsa ba sgrub par dka' ba brgya stong du mas byas pas lus rnyed de / de bas na mdo las kyang rgya mtsho'i nang na gnas pa'i rus sbal zhar ba lo brgya zhing lan cig khar byung bas gnya' shing mig gcig pa phyogs bzhi'i rlung gis phyogs bcur bdas pa'i mig tu mgo chud par sla'i mi'i lus thob pa ni shin tu dka'o	The body is obtained through the performance of roots of virtue that are difficult to perform, through hundreds of thousands of lives.🔽Therefore, a sutra declares:
['BO_T06_D4034-1:223a-18']	zhes gsungs pa lta bu'o //	zhes gsungs pa lta bu'o //	“It is easier for a blind turtle that lives in the ocean, which emerges once every hundred years to the surface, to put its neck through a yoke with a single hole that is being carried by the wind in the four directions and blown in the four main directions, than it is for a human rebirth to be obtained.🔽”
['BO_T06_D4034-1:223a-19']	longs spyod ji ltar rnyed par dka' zhe na /	longs spyod ji ltar rnyed par dka' zhe na /	How is wealth difficult to obtain?
