segmentnr	original	analyzed	folio	translated
['BO_T02_D2096:92b-0']	@92b # // rgya gar skad du /	@92b # // rgya gar skad du /	92b	In Sanskrit:
['BO_T02_D2096:92b-1']	a'arya dzny'a nas tva manydzu shr'i no pi ka n'a ma /	a'arya dzny'a nas tva manydzu shr'i no pi ka n'a ma /	92b	Ārya-jñānasattvamāyajñāriṇopakṣṇāma
['BO_T02_D2096:92b-2']	bod skad du /	bod skad du /	92b	In Tibetan:
['BO_T02_D2096:92b-3']	'phags pa 'jam dpal ye shes sems dpa'i mngon par rtogs pa zhes bya ba /	'phags pa 'jam dpal ye shes sems dpa'i mngon par rtogs pa zhes bya ba /	92b	The Manifest Enlightenment of Mañjuśrī, the Wisdom Being
['BO_T02_D2096:92b-4']	'phags pa 'jam dpal ye shes sems dpa' la phyag 'tshal lo //	'phags pa 'jam dpal ye shes sems dpa' la phyag 'tshal lo //	92b	Homage to the noble Mañjuśrī, the wisdom being!
['BO_T02_D2096:92b-5']	sangs rgyas kun gyi mes po ni //	sangs rgyas kun gyi mes po ni //	92b	The grandfather of all buddhas,
['BO_T02_D2096:92b-6', 'BO_T02_D2096:93a-0']	sku gsung thugs kyi rdo rje can //🔽'jam @93a * //	sku gsung thugs kyi rdo rje can // 'jam @93a * //	92b	endowed with the vajra of body, speech, and mind,
['BO_T02_D2096:93a-1', 'BO_T02_D2096:93a-2']	dpal ye shes sems dpa' ni //🔽rgyal ba kun gyi yab gyur te //	dpal ye shes sems dpa' ni // rgyal ba kun gyi yab gyur te //	93a	Mañjuśrī, the wisdom being,🔽becomes the father of all victors.
['BO_T02_D2096:93a-3']	'khor los sgyur bcas thams cad kyis //	'khor los sgyur bcas thams cad kyis //	93a	All the universal monarchs,
['BO_T02_D2096:93a-4', 'BO_T02_D2096:93a-5']	rang gi rigs la bstod byas te //🔽bskyed pa'i rim las rdzogs 'gyur ba'i //	rang gi rigs la bstod byas te // bskyed pa'i rim las rdzogs 'gyur ba'i //	93a	having praised their own family,🔽will explain the stage of completion,
['BO_T02_D2096:93a-6']	brjod dang des brjod bshad par bya //	brjod dang des brjod bshad par bya //	93a	which arises from the stage of generation.
['BO_T02_D2096:93a-7']	thog mar bsam gtan pas dpen zhid nyams dga' ba'i sa phyogs su cung zhig blo bde bar gnas te sems bskyed par bya'o //	thog mar bsam gtan pas dpen zhid nyams dga' ba'i sa phyogs su cung zhig blo bde bar gnas te sems bskyed par bya'o //	93a	First, the contemplator should dwell in a solitary and delightful place, with a slightly relaxed mind, and generate bodhicitta.
['BO_T02_D2096:93a-8']	de nas rang gi snying gar sa bon gyi yi ge gzi brjid dang ldan pas 'gro ba ma lus pa sbyangs shing dag par yid kyis bltas te /	de nas rang gi snying gar sa bon gyi yi ge gzi brjid dang ldan pas 'gro ba ma lus pa sbyangs shing dag par yid kyis bltas te /	93a	Then, with the seed syllable in one's heart radiant with splendor, one should mentally purify and refine all beings without exception.
['BO_T02_D2096:93a-9']	dbyangs kyi yi ges bstod la rjes su bya ba nyid kyis gzhug cing rnam par bsgom par bya'o //	dbyangs kyi yi ges bstod la rjes su bya ba nyid kyis gzhug cing rnam par bsgom par bya'o //	93a	Having praised with the vowels, one should enter into and meditate on the subsequent [stage].
['BO_T02_D2096:93a-10']	de nas 'jam dpal ye shes sems dpa' 'gro ba'i bla ma dang ldan pa spyan drangs te /	de nas 'jam dpal ye shes sems dpa' 'gro ba'i bla ma dang ldan pa spyan drangs te /	93a	Then, one should invite the wisdom being Mañjuśrī, endowed with the guru of migrating beings.
['BO_T02_D2096:93a-11']	'dud nyi shus bstod par bya'o //	'dud nyi shus bstod par bya'o //	93a	One should praise with twenty bows.
['BO_T02_D2096:93a-12']	de nas sngags kyi phreng ba lan bdun du blangs te /	de nas sngags kyi phreng ba lan bdun du blangs te /	93a	Then, one should recite the mantra garland seven times.
['BO_T02_D2096:93a-13']	me tog gi mchod pas sangs rgyas kyi dbang bskur ba mi bzad pa gnang bas byin gyis brlabs pa'i sems mi g-yo bar bya'o //	me tog gi mchod pas sangs rgyas kyi dbang bskur ba mi bzad pa gnang bas byin gyis brlabs pa'i sems mi g-yo bar bya'o //	93a	One should stabilize the mind, blessed by the bestowal of the unbearable consecration of the buddhas with the offering of flowers.
['BO_T02_D2096:93a-14']	de nas yang a'a lis sbyangs te /	de nas yang a'a lis sbyangs te /	93a	Then, one should purify with āli.
['BO_T02_D2096:93a-15']	'od zer rnon po can dang ldan pa'i bsrung ba'i 'khor lo bya'o //	'od zer rnon po can dang ldan pa'i bsrung ba'i 'khor lo bya'o //	93a	One should create the protection wheel endowed with sharp light rays.
['BO_T02_D2096:93a-16']	de'i dkyil du sna tshogs pa'i padma shes rab dang thabs yang dag par 'dus pa'i blo gros chen po ye shes kyis mtshan pa'i sa bon las sngar gyi bde bar gshegs pa bla ma dang ldan pa'i tshogs ji snyed pa bcug ste ;	de'i dkyil du sna tshogs pa'i padma shes rab dang thabs yang dag par 'dus pa'i blo gros chen po ye shes kyis mtshan pa'i sa bon las sngar gyi bde bar gshegs pa bla ma dang ldan pa'i tshogs ji snyed pa bcug ste ;	93a	In the center of that, from the seed syllable of the great wisdom of the union of means and wisdom, a multicolored lotus, one should imagine the entire assembly of the previously mentioned Sugatas and gurus.
['BO_T02_D2096:93a-17']	/ de dag las skyes pa'i 'jam dpal ye shes sems dpa' ni zhal gsum pa phyag drug pa //	/ de dag las skyes pa'i 'jam dpal ye shes sems dpa' ni zhal gsum pa phyag drug pa //	93a	The Manjushri Jnanasaattva born from that is three-faced and six-armed.
['BO_T02_D2096:93a-18']	rdo rje skyil mo krung las cung zhig 'gying ba /	rdo rje skyil mo krung las cung zhig 'gying ba /	93a	He is in the vajra posture with a slight lean.🔽He is white, smoke-colored, and red, and red and white, marked with the great wisdom of the sun, moon, and utpala.
['BO_T02_D2096:93a-19']	dkar ba dang sdo zhing dmar ba dang / dmar zhing dkar ba'i mdog can nyi ma dang / zla ba dang / autpal blo gros chen pos mtshan pa dang / zla ba dang / gzhu dang / autpa la rtsa ba dang ldan pa ye shes chen pos mtshan pa'i phyag rgya can /	dkar ba dang sdo zhing dmar ba dang / dmar zhing dkar ba'i mdog can nyi ma dang / zla ba dang / autpal blo gros chen pos mtshan pa dang / zla ba dang / gzhu dang / autpa la rtsa ba dang ldan pa ye shes chen pos mtshan pa'i phyag rgya can /	93a	He has the mudra of the moon, bow, and utpala root, marked with the great wisdom.
['BO_T02_D2096:93a-20']	khro ba dang zhi ba mnyam pa'i nyams mnga' ba /	khro ba dang zhi ba mnyam pa'i nyams mnga' ba /	93a	He has the experience of the equality of wrath and peace.
['BO_T02_D2096:93a-21']	rin po che'i rgyan rnam pa sna tshogs pas spras pa /	rin po che'i rgyan rnam pa sna tshogs pas spras pa /	93a	He is adorned with various jewel ornaments.
['BO_T02_D2096:93a-22', 'BO_T02_D2096:93a-23']	zla ba rgyas pa lta bu bsgom par bya'o //🔽de nas rang gi snying gi'i sa bon gyis 'jam dpal ye shes sems dpa' 'am /	zla ba rgyas pa lta bu bsgom par bya'o // de nas rang gi snying gi'i sa bon gyis 'jam dpal ye shes sems dpa' 'am /	93a	One should meditate on him like the full moon.
['BO_T02_D2096:93a-24']	dkyil 'khor gyi 'khor lo chen po spyan drangs te /	dkyil 'khor gyi 'khor lo chen po spyan drangs te /	93a	Then, one should invite Mañjuśrī, the wisdom being, from one’s own heart or the great maṇḍala wheel.
['BO_T02_D2096:93a-25']	yang bstod nas rab tu gnas pa dang / dbang bskur ba dang / byin gyis brlabs pa ni de nyid las yongs su rdzogs par bya'o //	yang bstod nas rab tu gnas pa dang / dbang bskur ba dang / byin gyis brlabs pa ni de nyid las yongs su rdzogs par bya'o //	93a	Having praised him again, the consecration, empowerment, and consecration should be completed according to that very [tantra].
['BO_T02_D2096:93a-26']	de nas yang sangs rgyas thams cad kyi snang ba thob nas /	de nas yang sangs rgyas thams cad kyi snang ba thob nas /	93a	Then, having attained the illumination of all buddhas,
['BO_T02_D2096:93a-27']	mtshan yang dag par brjod pa'i bstod pa bya'o //	mtshan yang dag par brjod pa'i bstod pa bya'o //	93a	one should praise the Sūtra of the Names [of Mañjuśrī].
['BO_T02_D2096:93b-0']	de dag @93b ni brjod pa'o //	de dag @93b ni brjod pa'o //	93b	Those are the recitations.
['BO_T02_D2096:93b-1']	yang skad cig gis 'jam dpal ye shes sems dpar dmigs te /	yang skad cig gis 'jam dpal ye shes sems dpar dmigs te /	93b	Again, one should visualize oneself as Mañjuśrī, the wisdom being, in an instant.
['BO_T02_D2096:93b-2']	rang gi sa bon las spyan drangs nas /	rang gi sa bon las spyan drangs nas /	93b	Having invited him from one’s own seed,
['BO_T02_D2096:93b-3']	aa dang re pha las gyur pa'i shes rab dang thabs 'dus byas pa'i dbus su yi ge mu dmar ser gyis 'gro ba sbyangs nas /	aa dang re pha las gyur pa'i shes rab dang thabs 'dus byas pa'i dbus su yi ge mu dmar ser gyis 'gro ba sbyangs nas /	93b	one should purify migrating beings with the red syllable mu in the center of the union of wisdom and method arisen from a and re.
['BO_T02_D2096:93b-4']	gcig tu gyur pa'i bcom ldan 'das nam mkha'i khams su bzhugs su gsol te stegs bu dri zhim pa rin po che'am /	gcig tu gyur pa'i bcom ldan 'das nam mkha'i khams su bzhugs su gsol te stegs bu dri zhim pa rin po che'am /	93b	The Bhagavān, who has become one, is requested to remain in the realm of space.
['BO_T02_D2096:93b-5']	me tog gis gcal bkram pa'i steng du glegs bam bzhag la /	me tog gis gcal bkram pa'i steng du glegs bam bzhag la /	93b	The book is placed on top of a fragrant platform or a spread of jewels or flowers.
['BO_T02_D2096:93b-6']	sardza rardza la sogs pa btul te /	sardza rardza la sogs pa btul te /	93b	One should recite the Sārasvata mantra, etc.,
['BO_T02_D2096:93b-7']	lkog ma sbyang ba byas nas /	lkog ma sbyang ba byas nas /	93b	and perform the purification of the throat.
['BO_T02_D2096:93b-8']	mtshan yang dag par brjod pa bklag par bya'o //	mtshan yang dag par brjod pa bklag par bya'o //	93b	One should recite the Litany of the Names of Mañjuśrī.
['BO_T02_D2096:93b-9']	de nas yan lag bdun pa byas la /	de nas yan lag bdun pa byas la /	93b	Then, having performed the seven-limb practice,
['BO_T02_D2096:93b-10']	yang sngar bzhin sangs rgyas thams cad kyi dbang bskur ba rin po che thob nas ;	yang sngar bzhin sangs rgyas thams cad kyi dbang bskur ba rin po che thob nas ;	93b	one should again obtain the consecration of all the buddhas, as before, and
['BO_T02_D2096:93b-11']	/ lhan cig skyes pa'i rnal 'byor la gnas par bya'o //	/ lhan cig skyes pa'i rnal 'byor la gnas par bya'o //	93b	one should abide in the yoga of the innate.
['BO_T02_D2096:93b-12']	'di dag gi rnal 'byor ni zhal gsum dkar zhing zhi ba dang / phyag bzhi pa nyi ma dang zla ba yangs pa'o //	'di dag gi rnal 'byor ni zhal gsum dkar zhing zhi ba dang / phyag bzhi pa nyi ma dang zla ba yangs pa'o //	93b	The yoga of these [mantras] is that [the deity] has three faces, white and peaceful, and four arms, with a wide sun and moon.
['BO_T02_D2096:93b-13']	yid la mi byed pa'i rnal 'byor glegs bam gyi go 'phang dang ldan pa rnams kyis ni brag ca lta bu'i kha ton bya ste /	yid la mi byed pa'i rnal 'byor glegs bam gyi go 'phang dang ldan pa rnams kyis ni brag ca lta bu'i kha ton bya ste /	93b	Those who have the level of the book of the yoga of non-mentation should recite as if in an echo.
['BO_T02_D2096:93b-14']	des par brjod pa'o //	des par brjod pa'o //	93b	This is the Litany of the Names of Mañjuśrī.
