segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2761:0', 'BO_T17_MW1PD95844_2761:1', 'BO_T17_MW1PD95844_2761:2']	@ga_@#/_/dpal lha mo nag mo la bstod🔽pa zhes bya ba/🔽@/_dpal lha mo nag mo la bstod pa bzhugs so//_@##/_/rgya gar skad du/	@ga_@#/_/dpal lha mo nag mo la bstod pa zhes bya ba/ @/_dpal lha mo nag mo la bstod pa bzhugs so//_@##/_/rgya gar skad du/	Praise to Glorious Black Goddess🔽In Sanskrit: Śrī-devī-kāli-stotra
['BO_T17_MW1PD95844_2761:3']	shri de wi ka li stod tra na ma/_bod skad du/_dpal lha mo nag mo la bstod pa	shri de wi ka li stod tra na ma/_bod skad du/_dpal lha mo nag mo la bstod pa	In Tibetan: dPal lha mo nag mo la bstod pa
['BO_T17_MW1PD95844_2761:4']	zhes bya ba/_b+h+yoh_bskal pa me ltar 'bar ba'i klong dkyil na/_/rlung nag tshhub	zhes bya ba/_b+h+yoh_bskal pa me ltar 'bar ba'i klong dkyil na/_/rlung nag tshhub	Ho! In the midst of the expanse of the eon's fire blazing like the end of time,🔽in the palace of the black whirlwind
['BO_T17_MW1PD95844_2761:5']	mar 'khyil pa'i pho brang nas/_/ma cig 'dod pa khams kyi dbang phyug ma/_/	mar 'khyil pa'i pho brang nas/_/ma cig 'dod pa khams kyi dbang phyug ma/_/	of wind, the sole mother of the desire realm,🔽the supreme mother of the demons, the sole wife of the Lord of Death,
['BO_T17_MW1PD95844_2761:6', 'BO_T17_MW1PD95844_2761:7']	bdud kyi yum mchog gshin rje'i lcam gcig ma/_/dpal ldan lha mo nag mo mthu🔽mo che/_/nag mo za byed rngam pa'i mche ba can/_/mthing nag gcer bu khrag gi	bdud kyi yum mchog gshin rje'i lcam gcig ma/_/dpal ldan lha mo nag mo mthu mo che/_/nag mo za byed rngam pa'i mche ba can/_/mthing nag gcer bu khrag gi	the glorious Black Goddess,🔽the great powerful one, the black one, the devourer, the one with bared fangs,🔽the dark blue naked one, the one with hair of blood,
['BO_T17_MW1PD95844_2761:8']	ral pa can/_/khyod kyi sku mdog nag mor bstan pa ni/_/don dam dbyings	ral pa can/_/khyod kyi sku mdog nag mor bstan pa ni/_/don dam dbyings	your body's display of blackness🔽is a sign of not wavering from the space of ultimate reality.
['BO_T17_MW1PD95844_2761:9']	las g.yo ba med pa'i rtags/_/ral pa g.yas nas g.yon du 'khyil ba ni/_/	las g.yo ba med pa'i rtags/_/ral pa g.yas nas g.yon du 'khyil ba ni/_/	The hair curling from right to left🔽is a sign of emanating various emanations from space.
['BO_T17_MW1PD95844_2761:10']	mkha' las sprul pa sna tshhogs 'gyed pa'i rtags/_/dbu skra lan bu gcig tu	mkha' las sprul pa sna tshhogs 'gyed pa'i rtags/_/dbu skra lan bu gcig tu	The hair in a single braid
['BO_T17_MW1PD95844_2761:11']	'khyil ba ni/_/skye med don dam gcig tu rtogs pa'i rtags/_/ral pa'i seb	'khyil ba ni/_/skye med don dam gcig tu rtogs pa'i rtags/_/ral pa'i seb	The flame that shoots out from the topknot
['BO_T17_MW1PD95844_2761:12']	nas me stag 'phro ba ni/_/thugs kyi sprul pa phyogs bcur 'gyed pa'i rtags/_/	nas me stag 'phro ba ni/_/thugs kyi sprul pa phyogs bcur 'gyed pa'i rtags/_/	is a sign that the emanations of his mind are sent out in the ten directions.🔽The garland of skulls that he wears on his head
