segmentnr	original	analyzed	translated
['BO_K10_D0287_H0289:346b-10']	'di lta ste /	'di lta ste /	It is like this:🔽For example, a person who has not yet seen a heap of filth smells the foul stench of it.
['BO_K10_D0287_H0289:346b-11', 'BO_K10_D0287_H0289:346b-12']	dper na / mi zhig mi gtsang ba'i phung po da dung gi bar du ma mthong gis kyang dri nga ba'i dri mnam pa de bzhin du sems can dmyal ba da dung gi bar du ma mthong gis kyang sems can dmyal ba chen po'i mtshan ma mchog tu 'jigs shing drag🔽pa dag 'byung bar 'gyur ro //	dper na / mi zhig mi gtsang ba'i phung po da dung gi bar du ma mthong gis kyang dri nga ba'i dri mnam pa de bzhin du sems can dmyal ba da dung gi bar du ma mthong gis kyang sems can dmyal ba chen po'i mtshan ma mchog tu 'jigs shing drag pa dag 'byung bar 'gyur ro //	In the same way, a sign of the great hell appears to the person who has not yet seen the hell beings, a sign that is extremely frightening and terrible.🔽All evil views and speech are terrifying.
['BO_K10_D0287_H0289:346b-13']	ngan par lta zhing smra ba thams cad skrag par byed de; skye po byis pas bsgrubs pa nyes par byas pa'i zong /	ngan par lta zhing smra ba thams cad skrag par byed de; skye po byis pas bsgrubs pa nyes par byas pa'i zong /	The goods of evil deeds accumulated by childish beings
['BO_K10_D0287_H0289:346b-14']	sems can dmyal bar brin pa'i rin /	sems can dmyal bar brin pa'i rin /	are sold in the hells.🔽The wind there, pippalaka and sucukā,
['BO_K10_D0287_H0289:347a-0']	der gnas pa'i rnam par smin pas de'i rlung pi pa la ka dang / su ca ka shin tu drag pa @347a *//	der gnas pa'i rnam par smin pas de'i rlung pi pa la ka dang / su ca ka shin tu drag pa @347a *//	is extremely strong.
['BO_K10_D0287_H0289:347a-1', 'BO_K10_D0287_H0289:347a-2']	dag gis yan lag dang / nyid lag rnam par skul bar byed /🔽rnam par rdung bar byed /	dag gis yan lag dang / nyid lag rnam par skul bar byed / rnam par rdung bar byed /	It agitates the major and minor body parts.🔽It beats them up.
['BO_K10_D0287_H0289:347a-3']	rnam par gsheg par byed do //	rnam par gsheg par byed do //	It tears them apart.
['BO_K10_D0287_H0289:347a-4']	de'i lus bdo ba na /	de'i lus bdo ba na /	When his body is stretched out,
['BO_K10_D0287_H0289:347a-5']	de'i sems srid pa tha ma la tshor  ba gnyis kyis gdungs pa yin te /	de'i sems srid pa tha ma la tshor  ba gnyis kyis gdungs pa yin te /	The mind of that being in the final phase of life is tormented by two feelings.
['BO_K10_D0287_H0289:347a-6']	de srid pa tha ma pa la sems kyi dmigs pa legs par spyad pa'i 'du shes su byed do //	de srid pa tha ma pa la sems kyi dmigs pa legs par spyad pa'i 'du shes su byed do //	That being in the final phase of life is made to perceive the object of his mind as a good action.
