segmentnr	original	analyzed	folio	translated
['BO_K12_D0686_H0689:242b-2']	yid bzhin gyi nor bus bsam pa ji lta ba bzhin du yongs su rdzogs par 'gyur ro //	yid bzhin gyi nor bus bsam pa ji lta ba bzhin du yongs su rdzogs par 'gyur ro //	242b	One will be able to fulfill all one’s wishes, just like the wish-fulfilling gem.
['BO_K12_D0686_H0689:242b-3']	ji ltar yid la bsam zhing smon pa bzhin lag pas 'phangs na /	ji ltar yid la bsam zhing smon pa bzhin lag pas 'phangs na /	242b	Whatever one wishes for and aspires to, one will be able to accomplish all by merely snapping one’s fingers.
['BO_K12_D0686_H0689:242b-4']	gsang sngags kyis thams cad sgrub par bgyid de /	gsang sngags kyis thams cad sgrub par bgyid de /	242b	By means of the mantra, one will be able to accomplish everything.
['BO_K12_D0686_H0689:242b-5']	thams cad bkug par 'gyur ro //	thams cad bkug par 'gyur ro //	242b	All will be summoned.
['BO_K12_D0686_H0689:242b-6', 'BO_K12_D0686_H0689:242b-7']	phyogs gang dang gang du 'phangs pa de logs su don yod pa'i zhags pa'i snying po lan bdun bzlas par bgyis te mod la bsam pa thams cad 'grub par 'gyur ro //🔽gal te mtshams med pa lnga bgyis pa'am //	phyogs gang dang gang du 'phangs pa de logs su don yod pa'i zhags pa'i snying po lan bdun bzlas par bgyis te mod la bsam pa thams cad 'grub par 'gyur ro // gal te mtshams med pa lnga bgyis pa'am //	242b	In whatever direction one throws it, one should recite the essence mantra of Amoghapāśa seven times in that direction. Immediately, all wishes will be fulfilled.🔽Even if one has committed the five acts of immediate retribution
['BO_K12_D0686_H0689:242b-8']	mnar med par mchi ba'i zhig na yang de'i legs par 'grub par 'gyur te /	mnar med par mchi ba'i zhig na yang de'i legs par 'grub par 'gyur te /	242b	or is headed for Avīci, one’s wishes will be fulfilled.
['BO_K12_D0686_H0689:242b-9']	de la yid gnyis dang / som nyi bskyed par mi bgyi'o //	de la yid gnyis dang / som nyi bskyed par mi bgyi'o //	242b	One should not give rise to doubt or uncertainty about this.
['BO_K12_D0686_H0689:242b-10']	khro gnyer gyi bzhin gyis gang du 'phangs na //	khro gnyer gyi bzhin gyis gang du 'phangs na //	242b	If one throws it with a frowning face,
['BO_K12_D0686_H0689:242b-11']	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang // mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa rnams bkug nas rig sngags 'chang gi mdun du mchi bar 'gyur zhing /	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang // mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa rnams bkug nas rig sngags 'chang gi mdun du mchi bar 'gyur zhing /	242b	He will summon gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, humans, and non-humans, who will appear before the practitioner.
['BO_K12_D0686_H0689:242b-12']	ji srid 'cho'i bar du bran bzhin du mchis par 'gyur ro //	ji srid 'cho'i bar du bran bzhin du mchis par 'gyur ro //	242b	They will remain as his servants for as long as he wishes.
