segmentnr	original	analyzed	folio	translated
['BO_T07_D4094-2:1b-0']	@1b # // sman pa'i rgyal po yan lag rnam pa bzhi dang ldan pa zhes bya ba la /	@1b # // sman pa'i rgyal po yan lag rnam pa bzhi dang ldan pa zhes bya ba la /	1b	The King of Physicians, endowed with four limbs,
['BO_T07_D4094-2:1b-1']	gleng gzhi ni mnyan du yod pa na'o //	gleng gzhi ni mnyan du yod pa na'o //	1b	The setting is in Śrāvastī.
['BO_T07_D4094-2:1b-2']	yan lag rnam pa bzhi dang ldan pa'i sman pa zug rngu 'byin pa ni rgyal po la 'os shing rgyal po la rigs pa rgyal po'i yan lag gi grangs su 'gro'o //	yan lag rnam pa bzhi dang ldan pa'i sman pa zug rngu 'byin pa ni rgyal po la 'os shing rgyal po la rigs pa rgyal po'i yan lag gi grangs su 'gro'o //	1b	The physician who removes darts, endowed with four limbs, is suitable for a king, appropriate for a king, and counts as a limb of a king.
['BO_T07_D4094-2:1b-3']	bzhi gang zhe na dge slong dag 'di la sman pa zug rngu 'byin pa nad la mkhas par gyur pa dang / nad kun nas slong ba la mkhas pa dang / nad kun nas spang ba la mkhas pa dang / nad byung ba dag phyir mi ldog par bya ba'i thabs la mkhas par gyur pa'o //	bzhi gang zhe na dge slong dag 'di la sman pa zug rngu 'byin pa nad la mkhas par gyur pa dang / nad kun nas slong ba la mkhas pa dang / nad kun nas spang ba la mkhas pa dang / nad byung ba dag phyir mi ldog par bya ba'i thabs la mkhas par gyur pa'o //	1b	What are the four? Monks, here the physician who removes darts becomes skilled in the disease, skilled in the origination of the disease, skilled in the removal of the disease, and skilled in the method of preventing the recurrence of the arisen disease.
['BO_T07_D4094-2:1b-4']	dge slong dag ji ltar na sman pa zug rngu 'byin pa nad la mkhas par gyur pa yin zhe na /	dge slong dag ji ltar na sman pa zug rngu 'byin pa nad la mkhas par gyur pa yin zhe na /	1b	Monks, how does the physician who removes darts become skilled in the disease?
['BO_T07_D4094-2:1b-5']	dge slong dag 'di la sman pa zug rngu 'byin pa nad 'di ni 'di dang 'di lta bu'o zhes nad shes par gyur pa yin te /	dge slong dag 'di la sman pa zug rngu 'byin pa nad 'di ni 'di dang 'di lta bu'o zhes nad shes par gyur pa yin te /	1b	“Monks, in this case, the physician who removes suffering knows the disease, thinking, ‘This disease is of this and that kind.’
['BO_T07_D4094-2:1b-6', 'BO_T07_D4094-2:1b-7']	dge slong dag 'di ltar na sman pa zug rngu 'byin pa nad la mkhas par gyur pa yin no //🔽dge slong dag ji ltar na sman pa zug rngu 'byin pa /	dge slong dag 'di ltar na sman pa zug rngu 'byin pa nad la mkhas par gyur pa yin no // dge slong dag ji ltar na sman pa zug rngu 'byin pa /	1b	Monks, in this way, the physician who removes suffering becomes skilled in the disease.
['BO_T07_D4094-2:1b-8']	nad kun nas slong pa la mkhas par gyur pa yin zhe na /	nad kun nas slong pa la mkhas par gyur pa yin zhe na /	1b	“Monks, how does the physician who removes suffering become skilled in the origin of the disease?
['BO_T07_D4094-2:2a-0', 'BO_T07_D4094-2:2a-1']	dge slong dag 'di la sman pa zug rngu 'byin pa @2a # //🔽nad 'di ni rlung gis kun nas bslang ba /	dge slong dag 'di la sman pa zug rngu 'byin pa @2a # // nad 'di ni rlung gis kun nas bslang ba /	2a	Monks, in this case, the physician who removes suffering
['BO_T07_D4094-2:2a-2', 'BO_T07_D4094-2:2a-3']	nad 'di ni mkhris pas kun nas bslang ba /🔽nad 'di ni bad kan gyis kun nas bslang ba /	nad 'di ni mkhris pas kun nas bslang ba / nad 'di ni bad kan gyis kun nas bslang ba /	2a	knows the origin of the disease, thinking, ‘This disease is caused by wind,🔽this disease is caused by bile,
['BO_T07_D4094-2:2a-4']	nad 'di ni 'dus pas kun nas bslang ba /	nad 'di ni 'dus pas kun nas bslang ba /	2a	this disease is caused by phlegm,🔽this disease is caused by a combination of the three,
['BO_T07_D4094-2:2a-5']	'di ni glo bur ba /	'di ni glo bur ba /	2a	this is an incidental disease,
['BO_T07_D4094-2:2a-6']	'di ni dus yongs su 'gyur ba zhes nad kun nas slong ba shes par gyur pa yin te /	'di ni dus yongs su 'gyur ba zhes nad kun nas slong ba shes par gyur pa yin te /	2a	and this is a seasonal disease.’
['BO_T07_D4094-2:2a-7']	dge slong dag 'di ltar na sman pa zug rngu 'byin pa nad kun nas slong ba la mkhas par gyur pa yin no //	dge slong dag 'di ltar na sman pa zug rngu 'byin pa nad kun nas slong ba la mkhas par gyur pa yin no //	2a	“Monks, in this way a physician who removes darts is skilled in the origin of disease.
['BO_T07_D4094-2:2a-8']	dge slong dag ji ltar na sman pa zug rngu 'byin pa nad byang ba'i thabs la mkhas pa yin zhe na /	dge slong dag ji ltar na sman pa zug rngu 'byin pa nad byang ba'i thabs la mkhas pa yin zhe na /	2a	“Monks, how is a physician who removes darts skilled in the means of curing disease?
['BO_T07_D4094-2:2a-9']	dge slong dag 'di la sman pa zug rngu 'byin pa nad 'di ni mig sman gyis /	dge slong dag 'di la sman pa zug rngu 'byin pa nad 'di ni mig sman gyis /	2a	Monks, in this case a physician who removes darts knows the treatment for the arising of a disease, saying, ‘This disease is to be treated with eye medicine,
['BO_T07_D4094-2:2a-10', 'BO_T07_D4094-2:2a-11']	'di ni mig sman so sos /🔽'di ni skyug pas /	'di ni mig sman so sos / 'di ni skyug pas /	2a	this with eye medicine for each individual,🔽this with emetics,
['BO_T07_D4094-2:2a-12', 'BO_T07_D4094-2:2a-13']	'di ni 'khru bas /🔽'di ni stod sbyangs kyis /	'di ni 'khru bas / 'di ni stod sbyangs kyis /	2a	this with purges,🔽this with a purgative for the upper body,
['BO_T07_D4094-2:2a-14']	'di ni smad sbyangs kyis /	'di ni smad sbyangs kyis /	2a	this with a purgative for the lower body,
['BO_T07_D4094-2:2a-15']	'di ni sna sbyangs gyis /	'di ni sna sbyangs gyis /	2a	this with a nasal purgative,
['BO_T07_D4094-2:2a-16', 'BO_T07_D4094-2:2a-17']	'di ni du ba btung bas /🔽'di ni rdul gdon pas zhes de lta bu'i rang bzhin gyi bya ba rnams kyis nad skyes pa rnams spang ba'i bya ba shes par gyur pa yin te /	'di ni du ba btung bas / 'di ni rdul gdon pas zhes de lta bu'i rang bzhin gyi bya ba rnams kyis nad skyes pa rnams spang ba'i bya ba shes par gyur pa yin te /	2a	this with drinking smoke,🔽this with blowing dust into the nose.’
['BO_T07_D4094-2:2a-18']	dge slong dag 'di ltar na sman pa zug rngu 'byin pa nad spong ba la mkhas par gyur pa yin no //	dge slong dag 'di ltar na sman pa zug rngu 'byin pa nad spong ba la mkhas par gyur pa yin no //	2a	“Monks, in this way a physician who removes darts is skilled in curing disease.
['BO_T07_D4094-2:2a-19']	dge slong dag ji ltar na sman pa zug rngu 'byin pa nad byang ba phyir mi ldog par bya ba'i thabs la mkhas par gyur pa yin zhe na /	dge slong dag ji ltar na sman pa zug rngu 'byin pa nad byang ba phyir mi ldog par bya ba'i thabs la mkhas par gyur pa yin zhe na /	2a	“Monks, how is a physician who removes a dart skilled in the means to prevent the illness from recurring?
